,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
21,194,379,46.882046,17.896551,1.0,0.0,7476.0,0.0229768603544715,0.0,0.0435450819486812,0.0,0.0292155341098892,0.0,0.0040594524920903,0.0
22,195,376,46.881886,17.895754,1.0,0.0,19645.0,0.0344747569048646,0.0,0.0578574176620909,0.0,0.0269856451159887,0.0,0.0037825892885174,0.0
23,197,378,46.88151,17.89626,1.0,0.0,19662.0,0.0310110679002685,0.0,0.0545622936409257,0.0,0.0226864619225272,0.0,0.0030767040258899,0.0
24,197,379,46.881504,17.89652,1.0,0.0,9242.0,0.0298846141692132,0.0,0.0535134283068002,0.0,0.0301170454542027,0.0,0.0041603605668713,0.0
25,198,381,46.881313,17.897036,1.0,0.0,8719.0,0.0309898181966329,0.0,0.0551274710770806,0.0,0.0310142138853529,0.0,0.004306853179576,0.0
26,199,381,46.881134,17.897026,1.0,0.0,9221.0,0.0293361185599264,0.0,0.0516711664358778,0.0,0.0273916046565823,0.0,0.0036361092106638,0.0
27,200,381,46.880955,17.897017,1.0,0.0,19679.0,0.0316559669908927,0.0,0.0556293285402901,0.0,0.0246778493663101,0.0,0.0033793979226923,0.0
28,200,384,46.88093,17.897802,1.0,0.0,7434.0,0.0277892867249734,0.0,0.0507557460113962,0.0,0.0306019616206326,0.0,0.0041827687719187,0.0
29,201,384,46.880753,17.897793,1.0,0.0,9198.0,0.0258770752418812,0.0,0.0464096386649511,0.0,0.0218676250369078,0.0,0.002741451889437,0.0
30,202,383,46.88058,17.897522,1.0,0.0,19696.0,0.0298099282133917,0.0,0.0535464993027744,0.0,0.0230051066388366,0.0,0.0031338693094894,0.0
31,202,385,46.880566,17.898046,1.0,0.0,8742.0,0.0263297518065801,0.0,0.0477075058962344,0.0,0.0228138979991905,0.0,0.0028922490391432,0.0
32,202,386,46.88056,17.898308,1.0,0.0,7414.0,0.0228858969078671,0.0,0.042479364936482,0.0,0.0202631110711999,0.0,0.0024017067900568,0.0
33,203,386,46.880383,17.898298,1.0,0.0,19712.0,0.0309293328760256,0.0,0.0549730522777087,0.0,0.0315067509201223,0.0,0.0044489766690004,0.0
34,204,391,46.88017,17.8996,1.0,0.0,6226.0,0.022757129886039,0.0,0.042421072791446,0.0,0.0231124788840252,0.0,0.0027608052807485,0.0
35,204,392,46.88016,17.899862,1.0,0.0,5840.0,0.0215186480185725,0.0,0.0403972314870503,0.0,0.0226496954896409,0.0,0.0027011598417152,0.0
36,205,389,46.88,17.899065,1.0,0.0,19729.0,0.0266455635787277,0.0,0.0490284590430528,0.0,0.0285606055660289,0.0,0.0038710702376727,0.0
37,205,390,46.879993,17.899328,1.0,0.0,4466.0,0.0203071586351583,0.0,0.0385267662277703,0.0,0.0224528852104096,0.0,0.0026846183590831,0.0
38,205,391,46.87999,17.89959,9.0,0.0,5132.777777777777,0.021645822825294824,0.0026807213726924963,0.04025924116408183,0.004209362998366525,0.023776427510909033,0.002355197961279248,0.002885744170468045,0.00045881788527151195
39,205,392,46.879982,17.89985,12.0,0.0,5367.833333333333,0.023934589930669048,0.0018772853343035545,0.043364265784210126,0.002855149998544592,0.024254156589486445,0.001931600065049094,0.002792731314998633,0.0004348522782265325
40,205,393,46.879974,17.900114,27.0,0.0,2663.259259259259,0.022941848527685414,0.0017366342452502133,0.04252347264572746,0.0025456447063133287,0.024792842483335634,0.0017516805408047131,0.0030369567212192475,0.0004647355723321884
41,205,394,46.879967,17.900375,3.0,0.0,3362.0,0.0236863186864377,0.0010715121738907683,0.043222488474984604,0.0011373540752568976,0.024757762288332333,0.000891162266855631,0.003084569207668166,0.00017045438775722095
42,206,390,46.879814,17.899317,2.0,0.0,7222.5,0.0241126034945977,0.0018464036893178996,0.0437395806920208,0.0029368364870882013,0.02516149979535235,0.00027195039826855005,0.00311099878523985,0.00022146058322145001
43,206,391,46.87981,17.89958,2.0,0.0,12703.0,0.0254660542523054,0.0020426478514784,0.0461151566388879,0.003873270900204999,0.02534024438262445,0.0019130205938360494,0.00296867859695755,0.0006551584378942498
44,206,392,46.879803,17.899841,24.0,0.0,6372.833333333333,0.0238893794240312,0.001402927810939,0.04346560922072923,0.002169965689406572,0.023861864701016353,0.0014707753505404744,0.0027488793199516508,0.0004583110082089747
45,206,393,46.879795,17.900105,25.0,0.0,2762.84,0.024417519600287672,0.0014208122351682347,0.044425143821088316,0.0022168488340344097,0.02611863541938297,0.0017371135096032712,0.003472455092251312,0.0005727511004831339
46,206,394,46.879787,17.900366,11.0,0.0,4005.5454545454545,0.024993294701408954,0.001926772227302048,0.045093462859630846,0.0030611204074864466,0.025519713048614445,0.001995817206536168,0.0034451766438982913,0.0005385632184237754
47,207,391,46.879627,17.89957,11.0,0.0,10586.272727272728,0.022541382183024882,0.0018546005642306777,0.04268750922204164,0.002735568689545766,0.026568686188224788,0.0009601684166101679,0.003325490558520909,0.00028238440813337144
48,207,392,46.879623,17.899832,29.0,0.0,13441.034482758621,0.02368692735153188,0.0025277358713381493,0.04447104302305142,0.0035006603954633626,0.02721094140037378,0.0021858457431915843,0.0035544534400176932,0.0005915401806498776
49,207,393,46.879616,17.900095,4.0,0.0,3851.25,0.023682962300602524,0.0014552944552028736,0.04286182470338345,0.0028511659921486064,0.025773475873199652,0.0017781134355300356,0.00360153462825125,0.000628810727922828
50,207,394,46.87961,17.900356,1.0,0.0,4898.0,0.0246657588271354,0.0,0.0447631269623394,0.0,0.0267113547557245,0.0,0.0037734681533692,0.0
51,208,392,46.879444,17.899822,5.0,0.0,6802.2,0.02393060466119066,0.0017250123541508356,0.043843408259455825,0.002061562633214522,0.024143268566960162,0.0007257489489120893,0.00277191751617362,0.0001739693041159446
52,208,393,46.879436,17.900085,1.0,0.0,5273.0,0.024321013573783,0.0,0.0430006241753283,0.0,0.0243157070947914,0.0,0.0030177856850377,0.0
53,209,392,46.87926,17.899813,3.0,0.0,6189.0,0.0257696783396449,0.0009040267947900618,0.04569028033962667,0.0008317151176239439,0.024309672668066568,0.0002447077540479677,0.0027002958614421335,7.29040259810145e-05
