,x_index,y_index,lat,lon,n_cell,mask_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_705,rrs_std_705
70,22,11,46.885200452014686,17.892782301385328,1.0,0.0,0.0305322786315311,0.0,0.0554404666737596,0.0,0.0321043954032951,0.0,0.0247489787616346,0.0
71,22,13,46.88518718984191,17.89330664645577,2.0,0.0,0.025580549972174148,0.0007248220262551491,0.04644857597491505,0.0006970389958478526,0.028242006689569797,0.0005391823476195001,0.0219410300806967,0.0004384027764273001
72,23,10,46.88502733293202,17.892510458756515,1.0,0.0,0.0315999886494074,0.0,0.0563802332964888,0.0,0.0364867618381253,0.0,0.0291839903419975,0.0
73,23,13,46.88500744069666,17.893296973881245,2.0,0.0,0.0311275801918951,0.002831190699687798,0.055683373399414246,0.0042171953130716484,0.03280026040472685,0.0029894565497816505,0.02520382164743825,0.00247295166370135
74,23,14,46.88500080875215,17.893559145403444,5.0,0.0,0.0237252762048447,0.0013155194250598428,0.0443035897541038,0.0017997158576485827,0.0246389562010703,0.0014829771664897906,0.0177125141311141,0.0015577288938840072
75,23,15,46.88499417620794,17.893821316832607,2.0,0.0,0.022928731337661948,0.0008631759436314498,0.042810272784515296,0.0014702704189538986,0.023922913176964947,0.00081793354949985,0.01752936024495865,0.0006127193340662498
76,23,16,46.88498754306404,17.89408348816873,3.0,0.0,0.0207693667793651,0.0015871883783529538,0.040424952996006,0.0026878910167223552,0.0248533465074429,0.0016630680835037475,0.0191959339671614,0.001404994796356513
77,24,13,46.8848276915442,17.89328730139975,1.0,0.0,0.0312735704668446,0.0,0.0555996104669543,0.0,0.033279507126904,0.0,0.0256969924020602,0.0
78,24,14,46.88482105964111,17.893549472048473,1.0,0.0,0.0261331156264753,0.0,0.0468269707165239,0.0,0.0292877602227774,0.0,0.0229571524336688,0.0
79,24,15,46.88481442713834,17.893811642604163,1.0,0.0,0.0293757043947814,0.0,0.0515178849025979,0.0,0.032866409503624,0.0,0.026014754731802,0.0
80,25,12,46.884654573646515,17.893015459142998,2.0,0.0,0.0337871207926365,0.0007163943055821,0.059845103981491496,0.0010927776879478997,0.0355375359965166,0.000424235539457897,0.027510096465086252,0.0006801386432360498
81,25,15,46.88463467806152,17.89380196846876,1.0,0.0,0.023365864405242,0.0,0.0445360408073098,0.0,0.0285524553256518,0.0,0.0225608561354874,0.0
82,25,16,46.884628045000476,17.894064138057946,3.0,0.0,0.0228036766623267,0.0009849535492792868,0.0432079907643257,0.0013013860435872355,0.0256221580752091,0.00027615209228254136,0.0194095579882899,0.00019777122510343412
83,25,17,46.88462141133975,17.894326307554078,4.0,0.0,0.02224233237697,0.0018227546748080608,0.041980181919392054,0.0028654646681815,0.024956830668612,0.0013161065546306667,0.019034262910173502,0.0010909583628951336
84,26,13,46.88446819321768,17.893267956715835,1.0,0.0,0.031779345173111,0.0,0.0562313064044094,0.0,0.0335925860662934,0.0,0.0258878114884515,0.0
85,26,15,46.88445492897751,17.893792294426405,1.0,0.0,0.0262117316357283,0.0,0.0473558660592078,0.0,0.029668398671001,0.0,0.0233451578356435,0.0
86,26,16,46.884448295957895,17.894054463142133,3.0,0.0,0.0236527713502548,0.0015348953144225257,0.0444608168639782,0.002276183951873671,0.0269795862251247,0.002779173981447487,0.0204658918467893,0.0028220363848705005
87,26,17,46.88444166233859,17.89431663176481,1.0,0.0,0.0240785093526843,0.0,0.0448512966246362,0.0,0.0265940916630705,0.0,0.0199423959716147,0.0
88,27,13,46.88428844404361,17.893258284513415,2.0,0.0,0.0335604806321878,0.00018350163799570052,0.05908793950211855,0.00014120763248464882,0.0347028432062427,0.0009932210003723019,0.02645827662785425,0.0010853463099718495
89,27,17,46.88426191333024,17.894306956068597,1.0,0.0,0.0244581484647755,0.0,0.0451132392569159,0.0,0.0258017427849426,0.0,0.019011412682089,0.0
90,27,18,46.8842552791527,17.89456912372478,4.0,0.0,0.022454578703804802,0.0014314867000512533,0.04233084563012155,0.0022413354397419283,0.0248332913209892,0.0010557613264310928,0.01876179593319305,0.0008569319089414074
91,28,15,46.884095430787866,17.89377294662081,1.0,0.0,0.0332229725953047,0.0,0.0583124733838457,0.0,0.0356052467203791,0.0,0.0276667365580155,0.0
92,28,16,46.884088797851106,17.894035113589656,2.0,0.0,0.0236601971818888,0.0005282289286916986,0.0448185701270552,0.0006075439612275996,0.02862725211021965,8.771724229335136e-05,0.02267830612245015,4.27378291320505e-05
93,28,17,46.88408216431468,17.894297280465448,2.0,0.0,0.02258219995461605,0.00028283053369244915,0.04249544425808485,0.00017719762253924978,0.0247025243715457,0.0005867720731956988,0.018317293409470352,0.0006579850829244501
94,28,18,46.88407553017858,17.894559447248184,3.0,0.0,0.0249071809579889,0.0029158786329094746,0.0462348501795529,0.003573067534847077,0.0275552337507045,0.0034603683969153935,0.0207280222539633,0.003288458709017113
95,28,20,46.88406226010734,17.895083780534463,1.0,0.0,0.0242342441815839,0.0,0.0451307988283501,0.0,0.0262077601471102,0.0,0.0194754718569791,0.0
96,29,14,46.8839223139779,17.893501106669127,1.0,0.0,0.0338303512936388,0.0,0.0594167014612401,0.0,0.0340477566945626,0.0,0.0256360714155662,0.0
97,29,15,46.88391568168225,17.893763272857573,1.0,0.0,0.0341593290440046,0.0,0.0600468070855228,0.0,0.0366672865219416,0.0,0.0283485723778253,0.0
98,29,17,46.88390241529193,17.894287604955355,1.0,0.0,0.0223970551227275,0.0,0.0427803541418081,0.0,0.0270278356578361,0.0,0.021112969368998,0.0
99,29,18,46.88389578119725,17.894549770864664,1.0,0.0,0.0242256711112777,0.0,0.0450821846658627,0.0,0.0263780213435637,0.0,0.0196633125919732,0.0
100,29,19,46.88388914650291,17.89481193668091,2.0,0.0,0.02241713515114525,0.0015667120931193504,0.042519136568614696,0.002530555885052698,0.0264364170593772,0.0011190622408247999,0.020316016457076848,0.0006437306569882489
101,29,20,46.883882511208895,17.895074102404088,1.0,0.0,0.020611136745378,0.0,0.0396322211423575,0.0,0.024110167940665,0.0,0.0182471481147177,0.0
102,30,16,46.883729299715526,17.894015764409364,1.0,0.0,0.0331794481899838,0.0,0.0584306542859454,0.0,0.0363305342515949,0.0,0.0284372084089252,0.0
103,30,17,46.88372266626196,17.894277929538312,1.0,0.0,0.0237838352077219,0.0,0.0449129013299652,0.0,0.0281909958944355,0.0,0.0219729190660968,0.0
104,30,18,46.883716032208724,17.894540094574204,2.0,0.0,0.02280806810858555,0.00016101351107515073,0.04282307134402625,0.00016693227302434777,0.0246348519052689,0.0002525945087902999,0.0181838447188588,0.00026995007109860067
105,30,19,46.88370939755582,17.894802259517032,2.0,0.0,0.0266457134851446,0.0032389124892278007,0.0482371568464824,0.004187823218936699,0.030532421290358297,0.0036517243853862996,0.02371692651713225,0.0033106654784904495
106,30,20,46.88370276230325,17.89506442436679,1.0,0.0,0.0248509375226248,0.0,0.0462504671139456,0.0,0.0281145896078859,0.0,0.021295952879086,0.0
107,30,21,46.88369612645102,17.89532658912347,1.0,0.0,0.0249735509755564,0.0,0.0463595602909944,0.0,0.0272746281073294,0.0,0.0203542198068144,0.0
108,31,16,46.88354955063692,17.89400608995879,2.0,0.0,0.035462747638042705,0.00043234490792129834,0.061210516209501395,0.0008799568787184985,0.03684005904235995,0.0022452712332031513,0.02830204866026945,0.002282084656554051
109,31,18,46.88353628321299,17.894530418376803,2.0,0.0,0.0290998918105137,0.0043676288084043,0.0518975053525286,0.0065304936030912,0.0322538549022447,0.0034981404744016,0.02513525658545225,0.0025461285109900506
110,31,19,46.88352964860153,17.89479258244622,2.0,0.0,0.02472505040210045,0.0012226167603435496,0.0460308778370842,0.0019430259013911988,0.02771121937058975,0.0007442115205354514,0.0209764683914022,0.00037030653838289983
111,31,20,46.8835230133904,17.895054746422574,1.0,0.0,0.0238855723640972,0.0,0.0445654693571101,0.0,0.0266691126791846,0.0,0.0200555411049919,0.0
112,31,21,46.88351637757962,17.895316910305848,2.0,0.0,0.02303025840614125,0.001977130364296951,0.04337291324400365,0.0030488379052622527,0.02632968902639475,0.0020008537621504507,0.01989277710664855,0.0015798729124968502
113,32,18,46.883356534210066,17.894520742272466,1.0,0.0,0.0249460875411849,0.0,0.0462355878226397,0.0,0.0294275969345894,0.0,0.0228982938351034,0.0
114,32,19,46.88334989964004,17.89478290546848,1.0,0.0,0.0353760577370033,0.0,0.0603724465138993,0.0,0.0376554094126683,0.0,0.0292368101683899,0.0
115,32,20,46.88334326447036,17.895045068571434,3.0,0.0,0.023633891528306,0.000923280149438275,0.044268211705233,0.0012788064019197793,0.0271262277107567,0.0006466899213264392,0.0209553978966923,0.0007820542247069784
116,32,21,46.88333662870101,17.895307231581306,2.0,0.0,0.02677992077926775,0.00197686168865625,0.04820937166057835,0.0019008468067259476,0.030826747323518804,0.0021384676877916012,0.023963464970420498,0.002055085508463299
117,32,22,46.883329992332015,17.895569394498093,1.0,0.0,0.024495616118852,0.0,0.0458229725219848,0.0,0.0275026909945124,0.0,0.0207263062585911,0.0
118,33,17,46.883183419128855,17.8942489038455,2.0,0.0,0.0357665628477941,0.001971963180313903,0.06130416472903345,0.0028580411688711484,0.03740910372798445,0.0008996726606261482,0.0288454384816948,0.00038631522419749903
119,33,19,46.88317015067133,17.89477322858381,1.0,0.0,0.0278980062503967,0.0,0.0495198459588344,0.0,0.0314711685179243,0.0,0.0245715569445675,0.0
120,33,20,46.883163515543096,17.89503539081337,1.0,0.0,0.0347809626365254,0.0,0.0594720081520012,0.0,0.0386896997495634,0.0,0.0305849049721842,0.0
121,33,21,46.8831568798152,17.89529755294985,4.0,0.0,0.02323632473687725,0.001327961773979443,0.043743628945604,0.0019274884880802635,0.0273715035609883,0.0006142092691031556,0.02085376132227865,0.0005801528968023958
122,33,22,46.88315024348765,17.895559714993247,2.0,0.0,0.022257494510059497,0.0007435351828859998,0.04247466672886945,0.0011054877873985514,0.02642120696412725,0.0009981309927614493,0.02018130499130725,0.000870805515126449
123,33,23,46.88314360656045,17.895821876943554,3.0,0.0,0.0250087533390069,0.001189974895286439,0.0457777974379189,0.001639287427581571,0.0308033274483816,0.0015967115977771262,0.0239213814735025,0.0015483141199556436
124,34,19,46.88299040169544,17.894763551792202,2.0,0.0,0.027938961921935804,0.005011959173263901,0.05014326832400045,0.006896364352495951,0.03158697429747605,0.0032072685164170507,0.0244791298930187,0.0022188407402636
125,34,20,46.88298376660864,17.895025713148378,1.0,0.0,0.0349315992251839,0.0,0.0595118217860683,0.0,0.0372164979810937,0.0,0.0289231416391969,0.0
126,34,21,46.882977130922185,17.895287874411476,2.0,0.0,0.0229068005509163,0.0015126731496977013,0.04362497230214485,0.002280256770165849,0.02784609087306235,0.0006596973050955485,0.021555047165157,0.00018510327386439887
127,34,22,46.88297049463609,17.895550035581493,3.0,0.0,0.0248508925615451,0.0025424360830429197,0.0462624142112874,0.0029344352206814956,0.0289629705418729,0.0025222395380859303,0.0227944420213339,0.002326855441834528
128,34,24,46.882957220264935,17.896074357642245,1.0,0.0,0.0239241968861596,0.0,0.0451567849568035,0.0,0.0271532523921953,0.0,0.0204658818726183,0.0
129,35,18,46.88281728715804,17.8944917145178,1.0,0.0,0.0365499848243081,0.0,0.0624495170759021,0.0,0.0373993113073008,0.0,0.0285965031548625,0.0
130,35,19,46.88281065271233,17.894753875093663,1.0,0.0,0.0354368794537987,0.0,0.0610690601819533,0.0,0.038712526656698,0.0,0.0301698759422015,0.0
131,35,20,46.88280401766697,17.895016035576464,1.0,0.0,0.0266550781246865,0.0,0.0473137869725612,0.0,0.0301510627765041,0.0,0.0234358253471912,0.0
132,35,22,46.88279074577732,17.89554035626283,3.0,0.0,0.0247912088919539,0.0007073646836385003,0.0464192290016158,0.0009790411665039763,0.029027927162919,0.0006242705938018339,0.0222712005298594,0.0008489958877663212
133,35,23,46.88278410893303,17.895802516466386,1.0,0.0,0.0230755046306454,0.0,0.0442796662933499,0.0,0.0293753065899259,0.0,0.0231955355326327,0.0
134,35,24,46.882777471489085,17.896064676576845,3.0,0.0,0.0249103365136218,0.001974896819490176,0.04634493101299,0.003145511943029524,0.0299026008548236,0.0030569655492588754,0.0231316145074636,0.0028229936070876048
135,36,20,46.882624268718104,17.89500635809762,1.0,0.0,0.0344082406574848,0.0,0.0589249572492686,0.0,0.0371698920574407,0.0,0.0288561743083037,0.0
136,36,22,46.88261099691135,17.89553067703726,2.0,0.0,0.0289831044003383,0.006082429043010299,0.05135467510410825,0.00824492722250365,0.03278439613171455,0.00388188993114625,0.0256302939586067,0.002727952845594201
137,36,23,46.88260436010851,17.895792836367452,3.0,0.0,0.0236647708484934,0.0004687277179967842,0.0445965912663812,0.0007425519193714814,0.0287739437054211,0.0008039691830802781,0.0223562092480569,0.001074526431932173
138,36,25,46.88259108470389,17.89631715474853,2.0,0.0,0.024058125285198302,0.000544458759504601,0.04534977226654455,0.0008660217828370502,0.02734201153318925,0.0007979738999471502,0.0206208513929469,0.0006763620633143987
139,37,20,46.88244451976204,17.894996680711852,2.0,0.0,0.034346648058831294,0.0021832865101155986,0.059122432680801196,0.0031237433433756977,0.037000191519595146,0.0006391120388894479,0.028784527639926,0.00012025018327800098
140,37,21,46.88243788419994,17.895258839354852,1.0,0.0,0.0296501122868253,0.0,0.0511389531499668,0.0,0.0340829524848791,0.0,0.0270169761563814,0.0
141,37,23,46.88242461127679,17.89578315636161,3.0,0.0,0.024956720608931,0.004499227475060949,0.0466361171679956,0.005884416008381932,0.0290785990499506,0.0047213081165742255,0.022748765414444,0.0041668752393781055
142,37,24,46.882417973915764,17.89604531472535,2.0,0.0,0.0247389979314388,0.00017274875813949944,0.046322659940149044,0.00022427007701235,0.0287005844591098,0.001308286753770399,0.021951471039222653,0.0014049880467122498
143,37,25,46.88241133595509,17.896307472995986,2.0,0.0,0.024393870006287448,0.0026412417799072507,0.04538110137278465,0.003925650397095748,0.029299668954111346,0.003773457086370049,0.022805942204496048,0.0033821286156547493
144,37,26,46.88240469739478,17.896569631173506,1.0,0.0,0.0247867000501107,0.0,0.0466878391431068,0.0,0.0286633161615982,0.0,0.021802059727741,0.0
145,38,22,46.8822514991578,17.89551131886538,1.0,0.0,0.0340099417090465,0.0,0.0585433526316354,0.0,0.0377531431257571,0.0,0.0296794047353407,0.0
146,38,23,46.882244862437865,17.89577347644887,2.0,0.0,0.0298721469346381,0.0068208153956117994,0.053066776069437,0.00940881836054,0.03426155740717405,0.00455875793299775,0.0269486440544828,0.0032272540974549006
147,38,24,46.882238225118286,17.896035633939263,2.0,0.0,0.02344657317034535,0.0007711629102759507,0.04454182004207235,0.0012244322069313515,0.0281159233468755,0.0016277756419588,0.021667772007896498,0.0015730575050931003
