,timestamp,lat,lon,solar_elevation,q_1,q_2,q_3
295,2019-06-06 13:31:23,46.8798966833,17.899826,49.1825085716,0.0,0.0,0.0
296,2019-06-06 13:31:49,46.8799133667,17.8998239,49.1117512269,1.0,1.0,0.0
297,2019-06-06 13:32:10,46.8799113667,17.8998065667,49.0583937891,1.0,1.0,0.0
298,2019-06-06 13:32:29,46.8799174667,17.8998287167,49.006036974,1.0,1.0,0.0
299,2019-06-06 13:32:49,46.8798969333,17.89983395,48.953140574,1.0,1.0,0.0
300,2019-06-06 13:33:10,46.8798604167,17.89984845,48.8986220041,0.0,0.0,0.0
301,2019-06-06 13:33:37,46.8798714833,17.8997744333,48.8467569626,1.0,1.0,0.0
302,2019-06-06 13:33:57,46.8798673333,17.8997638,48.7752209763,1.0,1.0,1.0
303,2019-06-06 13:34:36,46.8798688333,17.8998129,48.6701521763,1.0,1.0,1.0
304,2019-06-06 13:34:56,46.8798338667,17.8998360667,48.6170577008,1.0,1.0,1.0
305,2019-06-06 13:35:16,46.8798461167,17.8998483,48.5644481687,1.0,1.0,1.0
306,2019-06-06 13:35:43,46.8798528667,17.89987005,48.4931990504,0.0,0.0,0.0
307,2019-06-06 13:36:08,46.8798777333,17.8998514833,48.4389400276,1.0,1.0,1.0
308,2019-06-06 13:36:31,46.8798661667,17.8998239,48.3782845327,0.0,0.0,0.0
309,2019-06-06 13:36:53,46.8798653,17.8998392,48.3175675661,0.0,0.0,0.0
310,2019-06-06 13:37:12,46.87985455,17.89983705,48.2568164485,0.0,0.0,0.0
311,2019-06-06 13:37:41,46.8798732,17.8998109833,48.1912329721,0.0,0.0,0.0
312,2019-06-06 13:37:59,46.87986625,17.8998269667,48.1314619867,0.0,0.0,0.0
313,2019-06-06 13:38:19,46.8798657833,17.8998815667,48.0764345676,1.0,1.0,0.0
314,2019-06-06 13:38:39,46.87985375,17.8998510833,48.0230361487,1.0,1.0,0.0
315,2019-06-06 13:38:59,46.8798601,17.8998308167,47.9701363336,1.0,1.0,0.0
316,2019-06-06 13:39:19,46.8798764833,17.8998055167,47.9161334429,1.0,1.0,0.0
317,2019-06-06 13:39:39,46.8799085,17.8998136833,47.8636844203,1.0,1.0,0.0
318,2019-06-06 13:39:59,46.8799175833,17.8998159167,47.8096132277,1.0,1.0,0.0
319,2019-06-06 13:42:05,46.8799018667,17.8998733167,47.4706309392,1.0,1.0,0.0
320,2019-06-06 13:42:26,46.8799063167,17.8999027,47.4152688409,1.0,1.0,0.0
321,2019-06-06 13:42:46,46.8799039333,17.8998997167,47.3609756672,1.0,1.0,0.0
322,2019-06-06 13:43:12,46.87992605,17.8998819333,47.2905188508,0.0,0.0,0.0
323,2019-06-06 13:43:33,46.8799582333,17.8998719,47.2345420354,0.0,0.0,0.0
324,2019-06-06 13:43:53,46.8799266333,17.8998220833,47.181812975,0.0,0.0,0.0
325,2019-06-06 13:44:13,46.8798852167,17.8997810667,47.1269050843,1.0,1.0,1.0
326,2019-06-06 13:44:34,46.8798707667,17.8997892333,47.0719323068,1.0,1.0,0.0
327,2019-06-06 13:44:53,46.8798589167,17.8997845167,47.0185543784,1.0,1.0,1.0
328,2019-06-06 13:45:12,46.8798488833,17.89979805,46.9673006389,1.0,1.0,1.0
329,2019-06-06 13:45:40,46.8798422167,17.8998340333,46.8922505203,0.0,0.0,0.0
330,2019-06-06 13:46:00,46.8798442,17.8998577167,46.8387701391,0.0,0.0,0.0
331,2019-06-06 13:46:20,46.8798939333,17.8998426167,46.7847296824,0.0,0.0,0.0
332,2019-06-06 13:46:59,46.8799135167,17.89982775,46.6787592974,1.0,1.0,0.0
333,2019-06-06 13:47:20,46.8799178167,17.899803,46.6219662744,1.0,1.0,0.0
334,2019-06-06 13:47:40,46.8799077,17.89979285,46.5683834404,1.0,1.0,0.0
