,timestamp,lat,lon,solar_elevation,q_1,q_2,q_3
0,2019-06-01 10:34:15,46.8797774667,17.8994810167,65.0499225231,0.0,0.0,0.0
1,2019-06-01 10:34:36,46.8796530667,17.8997159667,65.0571830142,0.0,0.0,0.0
2,2019-06-01 10:34:59,46.8796356167,17.8997545667,65.065734411,0.0,0.0,0.0
3,2019-06-01 10:35:17,46.8796463833,17.8997272167,65.0713351661,0.0,0.0,0.0
4,2019-06-01 10:35:40,46.8796065167,17.8997597833,65.0767583363,0.0,0.0,0.0
5,2019-06-01 10:36:02,46.8795618667,17.8997748833,65.0830216198,0.0,0.0,0.0
6,2019-06-01 10:36:20,46.8796522833,17.8997769167,65.0892166014,0.0,0.0,0.0
7,2019-06-01 10:36:42,46.8796787667,17.8996840333,65.093751847,0.0,0.0,0.0
8,2019-06-01 10:37:00,46.8796770167,17.8996610333,65.09963947,0.0,0.0,0.0
9,2019-06-01 10:38:22,46.8796915333,17.8997112333,65.1188049808,0.0,0.0,0.0
10,2019-06-01 10:38:40,46.8796606333,17.8997830833,65.1226981887,0.0,0.0,0.0
11,2019-06-01 10:39:02,46.8796333333,17.8997298333,65.1261884153,0.0,0.0,0.0
12,2019-06-01 10:39:23,46.87966815,17.8994672,65.1311881138,0.0,0.0,0.0
13,2019-06-01 10:39:50,46.8799646,17.8989590833,65.1343300008,0.0,0.0,0.0
14,2019-06-01 10:40:12,46.88031125,17.8984422,65.1384690955,0.0,0.0,0.0
15,2019-06-01 10:40:35,46.8807194,17.8979813833,65.1417817372,0.0,0.0,0.0
16,2019-06-01 10:40:57,46.8812112333,17.8976158,65.1453266054,0.0,0.0,0.0
17,2019-06-01 10:41:25,46.8818214,17.8970747333,65.1480040395,0.0,0.0,0.0
18,2019-06-01 10:41:48,46.88233,17.8965709,65.1509000398,0.0,0.0,0.0
19,2019-06-01 10:42:06,46.8827362167,17.8961241833,65.1526622286,0.0,0.0,0.0
20,2019-06-01 10:42:24,46.8831178333,17.8956439333,65.1542878136,0.0,0.0,0.0
21,2019-06-01 10:42:43,46.8835101833,17.8952200167,65.1557358137,0.0,0.0,0.0
22,2019-06-01 10:43:05,46.8839982667,17.8946344333,65.1570403798,0.0,0.0,0.0
23,2019-06-01 10:43:28,46.8844855667,17.8941134667,65.1587342667,0.0,0.0,0.0
24,2019-06-01 10:43:46,46.88487905,17.8936734333,65.1596017008,0.0,0.0,0.0
25,2019-06-01 10:44:04,46.8853201167,17.8932194333,65.1603530216,0.0,0.0,0.0
26,2019-06-01 10:44:21,46.885704,17.8927768,65.1609335876,0.0,0.0,0.0
27,2019-06-01 10:45:15,46.8870584,17.8918174667,65.1616917386,1.0,1.0,1.0
28,2019-06-01 10:45:42,46.8877039333,17.89163915,65.1617668707,1.0,1.0,1.0
29,2019-06-01 10:46:06,46.8881293,17.8916089,65.1615551349,1.0,1.0,1.0
30,2019-06-01 10:46:28,46.8883448667,17.8916259833,65.1613707198,1.0,1.0,0.0
31,2019-06-01 10:46:49,46.8883804,17.891608,65.1611521537,1.0,1.0,0.0
32,2019-06-01 10:47:11,46.8883887167,17.89159885,65.1607696631,0.0,0.0,0.0
33,2019-06-01 10:47:29,46.8883830167,17.8915986333,65.1601412857,0.0,0.0,0.0
34,2019-06-01 10:47:47,46.8883694333,17.8915829667,65.1594855875,0.0,0.0,0.0
35,2019-06-01 10:48:24,46.8883927333,17.8916217833,65.1576550968,0.0,0.0,0.0
36,2019-06-01 10:48:51,46.8883753167,17.8916168,65.155927059,0.0,0.0,0.0
37,2019-06-01 10:49:41,46.8883964167,17.8915808667,65.1522660776,0.0,0.0,0.0
38,2019-06-01 10:50:07,46.8883563333,17.89158005,65.1501828699,0.0,0.0,0.0
39,2019-06-01 10:50:24,46.8883403833,17.8915955167,65.1474371338,0.0,0.0,0.0
40,2019-06-01 10:50:43,46.8883592667,17.8916115667,65.1452787941,0.0,0.0,0.0
41,2019-06-01 10:51:01,46.8883617167,17.8915729667,65.1430111713,0.0,0.0,0.0
42,2019-06-01 10:51:19,46.8884024667,17.89158095,65.1405386428,0.0,0.0,0.0
43,2019-06-01 10:51:37,46.8884120167,17.8915726,65.1379363407,0.0,0.0,0.0
44,2019-06-01 10:51:56,46.8883276333,17.8915789833,65.1352520764,0.0,0.0,0.0
45,2019-06-01 10:52:14,46.8882977333,17.89155365,65.1324038875,0.0,0.0,0.0
46,2019-06-01 10:52:32,46.8882586833,17.8915833333,65.1293849439,0.0,0.0,0.0
47,2019-06-01 10:52:51,46.8882881833,17.89157845,65.1261610946,0.0,0.0,0.0
48,2019-06-01 10:53:09,46.8883393667,17.8915587167,65.1227733208,0.0,0.0,0.0
49,2019-06-01 10:53:27,46.8883710333,17.8915799833,65.1192147922,0.0,0.0,0.0
50,2019-06-01 10:53:45,46.8883991,17.8915275833,65.11552649,0.0,0.0,0.0
51,2019-06-01 10:54:12,46.8883465667,17.8915516,65.1110527161,1.0,1.0,0.0
52,2019-06-01 10:54:33,46.8881564667,17.8915879333,65.1064764894,0.0,0.0,0.0
53,2019-06-01 10:55:00,46.8874609833,17.8915745833,65.0998990172,1.0,1.0,1.0
54,2019-06-01 10:55:30,46.8865463833,17.89152235,65.0949949414,1.0,1.0,1.0
55,2019-06-01 10:55:54,46.8858186333,17.8916738333,65.0892234316,0.0,0.0,0.0
56,2019-06-01 10:56:15,46.8851421667,17.8919709667,65.0841281104,0.0,0.0,0.0
57,2019-06-01 10:56:43,46.8844654667,17.8925748,65.0772569401,0.0,0.0,0.0
58,2019-06-01 10:57:01,46.8839836333,17.8929773167,65.0713146755,0.0,0.0,0.0
59,2019-06-01 10:57:19,46.8835456333,17.8933013,65.0662739959,1.0,1.0,1.0
60,2019-06-01 10:57:37,46.8831033,17.8937746333,65.0610898824,1.0,1.0,1.0
61,2019-06-01 10:57:56,46.88268545,17.89429755,65.0557623348,0.0,0.0,0.0
62,2019-06-01 10:58:14,46.88224815,17.89478965,65.0502298816,0.0,0.0,0.0
63,2019-06-01 10:58:32,46.8818341167,17.8953753333,65.0445881453,1.0,1.0,1.0
64,2019-06-01 10:58:50,46.8814991333,17.8960222167,65.0386732015,1.0,1.0,1.0
65,2019-06-01 10:59:27,46.88085545,17.8972711667,65.0264744836,1.0,1.0,1.0
66,2019-06-01 10:59:45,46.8805038167,17.89788675,65.0200131247,1.0,1.0,1.0
67,2019-06-01 11:00:04,46.8801625333,17.898473,65.0135039544,1.0,1.0,1.0
68,2019-06-01 11:00:22,46.8798895333,17.89901315,65.006810369,1.0,1.0,1.0
69,2019-06-01 11:00:40,46.8797460333,17.8994319667,64.9998162553,1.0,1.0,1.0
70,2019-06-01 11:00:58,46.8796862,17.8995867167,64.9926513869,1.0,1.0,0.0
71,2019-06-01 11:01:17,46.8796168,17.8996546,64.9853089335,1.0,1.0,0.0
72,2019-06-01 11:01:35,46.8796159333,17.8996792167,64.9778025556,1.0,1.0,0.0
73,2019-06-01 11:01:53,46.87965315,17.89965445,64.9700639513,1.0,1.0,0.0
74,2019-06-01 11:02:11,46.8796707667,17.8996346667,64.9622433847,1.0,1.0,0.0
75,2019-06-01 11:02:30,46.8796792833,17.8996022333,64.9542452332,1.0,1.0,0.0
76,2019-06-01 11:02:48,46.8796729833,17.8996255167,64.946151459,1.0,1.0,0.0
77,2019-06-01 11:03:06,46.8796848667,17.8996544,64.9378391188,1.0,1.0,0.0
78,2019-06-01 11:03:24,46.8796642833,17.8996512833,64.9294653069,1.0,1.0,0.0
79,2019-06-01 11:03:43,46.8796559,17.8996316667,64.9208865893,1.0,1.0,0.0
80,2019-06-01 11:04:01,46.8796611833,17.89958255,64.9121507773,1.0,1.0,0.0
81,2019-06-01 11:04:19,46.8796705167,17.8995875333,64.9033056823,1.0,1.0,0.0
82,2019-06-01 11:04:37,46.8796986833,17.8995898167,64.8942898326,1.0,1.0,0.0
83,2019-06-01 11:04:56,46.8797189167,17.8995890167,64.8850417565,1.0,1.0,0.0
84,2019-06-01 11:05:14,46.87968345,17.8995954833,64.8756912275,1.0,1.0,0.0
85,2019-06-01 11:05:32,46.8796677,17.8996044167,64.866286057,1.0,1.0,0.0
86,2019-06-01 11:05:51,46.87967825,17.8996041,64.8566486601,1.0,1.0,0.0
87,2019-06-01 11:06:09,46.8796708167,17.89960615,64.8468336783,1.0,1.0,0.0
88,2019-06-01 11:06:27,46.8796728,17.8995988667,64.8369708851,1.0,1.0,0.0
89,2019-06-01 11:06:46,46.87968225,17.8996120833,64.8268895259,1.0,1.0,0.0
90,2019-06-01 11:07:04,46.8796872167,17.8996067833,64.8167330346,1.0,1.0,0.0
91,2019-06-01 11:07:22,46.8796734,17.89960135,64.8063921282,1.0,1.0,0.0
92,2019-06-01 11:07:40,46.8796615667,17.8995695833,64.7959077878,1.0,1.0,0.0
93,2019-06-01 11:07:59,46.8796650333,17.89952895,64.7852595229,1.0,1.0,0.0
94,2019-06-01 11:08:17,46.87969035,17.8995333,64.774501975,1.0,1.0,0.0
95,2019-06-01 11:08:35,46.87968635,17.89949525,64.7635668421,1.0,1.0,0.0
96,2019-06-01 11:08:53,46.8796683333,17.89950985,64.7525565772,1.0,1.0,0.0
97,2019-06-01 11:09:12,46.8796812333,17.8995655667,64.7413687273,1.0,1.0,0.0
98,2019-06-01 11:09:30,46.8796771,17.8996161333,64.7299896322,1.0,1.0,0.0
99,2019-06-01 11:09:48,46.87967565,17.8996381,64.7184739332,1.0,1.0,0.0
100,2019-06-01 11:10:06,46.8796886167,17.89966975,64.7068557814,1.0,1.0,0.0
101,2019-06-01 11:10:25,46.8796923,17.8996864833,64.6950463844,1.0,1.0,0.0
102,2019-06-01 11:10:43,46.8796980833,17.8995256167,64.6831755156,0.0,0.0,0.0
103,2019-06-01 11:11:01,46.8798324,17.8991657167,64.6710109487,1.0,1.0,0.0
104,2019-06-01 11:11:19,46.8800391,17.89877405,64.6586414761,0.0,0.0,0.0
105,2019-06-01 11:11:38,46.8803174833,17.8983290167,64.6459236639,0.0,0.0,0.0
106,2019-06-01 11:11:56,46.8806243167,17.8978539333,64.6330487573,0.0,0.0,0.0
107,2019-06-01 11:12:15,46.8809786833,17.8974628833,64.6200372469,0.0,0.0,0.0
108,2019-06-01 11:12:33,46.8813834167,17.8970332833,64.6067661893,0.0,0.0,0.0
109,2019-06-01 11:12:52,46.8818108167,17.8965553667,64.5934131695,0.0,0.0,0.0
110,2019-06-01 11:13:10,46.88224325,17.8960567167,64.5797664516,0.0,0.0,0.0
111,2019-06-01 11:13:29,46.8826693667,17.8956635833,64.5661060732,0.0,0.0,0.0
112,2019-06-01 11:13:47,46.8830149167,17.8952444167,64.5525413175,0.0,0.0,0.0
113,2019-06-01 11:14:05,46.8834538833,17.8947882333,64.5386828637,0.0,0.0,0.0
114,2019-06-01 11:14:24,46.8838825667,17.8943313833,64.5243804476,0.0,0.0,0.0
115,2019-06-01 11:14:42,46.88432495,17.8938965667,64.5103170881,0.0,0.0,0.0
116,2019-06-01 11:15:00,46.8847605833,17.8934738167,64.4960283323,0.0,0.0,0.0
117,2019-06-01 11:15:19,46.8851661167,17.8931383333,64.4816166332,0.0,0.0,0.0
118,2019-06-01 11:15:37,46.88562365,17.89278755,64.4670205189,0.0,0.0,0.0
119,2019-06-01 11:15:55,46.8861022167,17.8924125833,64.4522741405,0.0,0.0,0.0
120,2019-06-01 11:16:14,46.8865555167,17.8921811833,64.4373023658,0.0,0.0,0.0
121,2019-06-01 11:16:48,46.8874252,17.8918262,64.4150427793,1.0,1.0,1.0
122,2019-06-01 11:17:05,46.8879069167,17.8917842833,64.395098627,1.0,1.0,1.0
123,2019-06-01 11:17:22,46.8882471167,17.8917535333,64.3808303618,0.0,0.0,0.0
124,2019-06-01 11:17:48,46.8884444667,17.8916427167,64.3627645114,1.0,1.0,0.0
125,2019-06-01 11:18:11,46.8885065833,17.8916062,64.3427520572,0.0,0.0,0.0
126,2019-06-01 11:18:30,46.8884901333,17.8916036167,64.3233474897,0.0,0.0,0.0
127,2019-06-01 11:18:57,46.8884923333,17.8915429167,64.3075902433,1.0,1.0,0.0
128,2019-06-01 11:19:21,46.8885180667,17.8914845167,64.2829879019,0.0,0.0,0.0
129,2019-06-01 11:19:43,46.8884736833,17.8914742667,64.2641229194,1.0,1.0,0.0
130,2019-06-01 11:20:09,46.8885281333,17.8915130333,64.2430791066,1.0,1.0,0.0
131,2019-06-01 11:20:30,46.8885237833,17.8915667,64.221755256,1.0,1.0,0.0
132,2019-06-01 11:20:54,46.8884878667,17.8916306833,64.2022482357,1.0,1.0,0.0
133,2019-06-01 11:21:13,46.8885047667,17.8915932167,64.1784723472,0.0,0.0,0.0
134,2019-06-01 11:21:32,46.8885079167,17.8915786,64.1616769121,0.0,0.0,0.0
135,2019-06-01 11:21:50,46.8885688333,17.8915772167,64.1444989863,0.0,0.0,0.0
136,2019-06-01 11:22:08,46.88861555,17.8916069833,64.1273825323,0.0,0.0,0.0
137,2019-06-01 11:22:26,46.8886455833,17.8915682,64.1100680027,0.0,0.0,0.0
138,2019-06-01 11:22:45,46.88862735,17.8915429333,64.0927534732,0.0,0.0,0.0
139,2019-06-01 11:23:03,46.8885728167,17.89151665,64.0752476983,1.0,1.0,0.0
140,2019-06-01 11:23:21,46.8885629833,17.8915065333,64.0576599612,0.0,0.0,0.0
141,2019-06-01 11:23:39,46.8885505167,17.8914876333,64.039853658,0.0,0.0,0.0
142,2019-06-01 11:23:58,46.8885814333,17.8915105667,64.0218561096,0.0,0.0,0.0
143,2019-06-01 11:24:16,46.8885785,17.8915513167,64.0038517309,0.0,0.0,0.0
144,2019-06-01 11:24:34,46.8885258667,17.89155535,63.9856697674,0.0,0.0,0.0
145,2019-06-01 11:24:53,46.8884377667,17.8915225833,63.9673990113,0.0,0.0,0.0
146,2019-06-01 11:25:11,46.8880383833,17.8916361,63.9492375383,0.0,0.0,0.0
147,2019-06-01 11:25:29,46.8875467,17.8917308167,63.9310487446,0.0,0.0,0.0
148,2019-06-01 11:25:47,46.88700035,17.8918164667,63.9127848187,1.0,1.0,1.0
149,2019-06-01 11:26:06,46.88648565,17.8920073167,63.8943296476,1.0,1.0,1.0
150,2019-06-01 11:26:24,46.8859395833,17.8922761,63.8759564387,1.0,1.0,1.0
151,2019-06-01 11:26:51,46.8851676333,17.8927612333,63.8573168525,1.0,1.0,1.0
152,2019-06-01 11:27:18,46.88441875,17.8933175333,63.8243680199,1.0,1.0,1.0
153,2019-06-01 11:27:44,46.8837768833,17.89391325,63.8016166598,0.0,0.0,0.0
154,2019-06-01 11:28:03,46.88334975,17.8943698667,63.7727659407,0.0,0.0,0.0
155,2019-06-01 11:28:25,46.8828006333,17.8949058333,63.7533067318,0.0,0.0,0.0
156,2019-06-01 11:28:43,46.88235225,17.8953587167,63.7299611452,0.0,0.0,0.0
157,2019-06-01 11:29:35,46.8812799167,17.89695115,63.6827850286,0.0,0.0,0.0
158,2019-06-01 11:29:52,46.88091675,17.8974109,63.6541187247,0.0,0.0,0.0
159,2019-06-01 11:30:10,46.8805563,17.8980098,63.6338877043,0.0,0.0,0.0
160,2019-06-01 11:30:37,46.8800171667,17.8988308333,63.6082335138,0.0,0.0,0.0
161,2019-06-01 11:30:59,46.8797800167,17.8993553167,63.583651663,0.0,0.0,0.0
162,2019-06-01 11:31:26,46.8796877667,17.89969195,63.5521713211,0.0,0.0,0.0
163,2019-06-01 11:31:49,46.87967135,17.8996947667,63.5255745645,0.0,0.0,0.0
164,2019-06-01 11:32:10,46.8796867333,17.8996944333,63.4949889774,0.0,0.0,0.0
165,2019-06-01 11:32:39,46.8796687667,17.8996812,63.4697445982,1.0,1.0,0.0
166,2019-06-01 11:32:57,46.8796740667,17.8996633333,63.4400332753,1.0,1.0,0.0
167,2019-06-01 11:33:15,46.8796638,17.8996079667,63.4181561794,1.0,1.0,0.0
168,2019-06-01 11:33:33,46.8796385167,17.899588,63.3961629703,1.0,1.0,0.0
169,2019-06-01 11:33:52,46.8796586667,17.8995911333,63.3741151196,1.0,1.0,0.0
170,2019-06-01 11:34:10,46.8796917833,17.89964185,63.3519170048,1.0,1.0,0.0
171,2019-06-01 11:34:28,46.8797046,17.89964425,63.3296369278,1.0,1.0,0.0
172,2019-06-01 11:34:46,46.8796752167,17.8996291833,63.3072748884,1.0,1.0,0.0
173,2019-06-01 11:35:04,46.8796536333,17.8996094333,63.2846601321,1.0,1.0,0.0
174,2019-06-01 11:35:23,46.8796373667,17.89963965,63.2620317154,1.0,1.0,0.0
175,2019-06-01 11:35:41,46.8796324333,17.8996517833,63.2391574118,1.0,1.0,0.0
176,2019-06-01 11:35:59,46.8796529333,17.8996311667,63.2162694479,1.0,1.0,0.0
177,2019-06-01 11:36:18,46.8796652,17.8996461167,63.1931355972,1.0,1.0,0.0
178,2019-06-01 11:36:36,46.8796793833,17.8996310667,63.1700085767,1.0,1.0,0.0
179,2019-06-01 11:36:54,46.8796623,17.8996368,63.1466629901,1.0,1.0,0.0
180,2019-06-01 11:37:12,46.8796517333,17.8996289,63.1231944601,1.0,1.0,0.0
181,2019-06-01 11:37:31,46.87963635,17.8996359833,63.0996098169,1.0,1.0,0.0
182,2019-06-01 11:37:49,46.8796282667,17.8996247,63.0760251737,1.0,1.0,0.0
183,2019-06-01 11:38:07,46.8796193833,17.8996053167,63.0522014739,1.0,1.0,0.0
184,2019-06-01 11:38:25,46.8796257,17.8996228667,63.0282411703,1.0,1.0,0.0
185,2019-06-01 11:38:44,46.8796901833,17.8996636833,63.0040964515,1.0,1.0,0.0
186,2019-06-01 11:39:05,46.8797013833,17.8996481167,62.9756555438,1.0,1.0,0.0
187,2019-06-01 11:39:30,46.87966935,17.89965445,62.9513400704,0.0,0.0,0.0
188,2019-06-01 11:39:50,46.8796313,17.8996777167,62.9166085585,1.0,1.0,0.0
189,2019-06-01 11:41:51,46.88026955,17.8983799,62.7503480937,0.0,0.0,0.0
190,2019-06-01 11:42:10,46.8805703167,17.8979472833,62.7245777899,1.0,1.0,1.0
191,2019-06-01 11:42:28,46.8809243833,17.8975203333,62.6989167692,1.0,1.0,1.0
192,2019-06-01 11:42:47,46.8812929667,17.8970240833,62.6730166919,1.0,1.0,1.0
193,2019-06-01 11:43:05,46.8816767833,17.8965075833,62.6472805391,1.0,1.0,1.0
194,2019-06-01 11:43:23,46.88205055,17.8959901167,62.6213053297,0.0,0.0,0.0
195,2019-06-01 11:43:41,46.8824337333,17.8954513333,62.5952140071,0.0,0.0,0.0
196,2019-06-01 11:44:09,46.8830146333,17.8947495667,62.5561931363,1.0,1.0,1.0
197,2019-06-01 11:44:26,46.8834047833,17.8943198833,62.5315020025,0.0,0.0,0.0
198,2019-06-01 11:44:53,46.8840666,17.8937828667,62.4918186034,1.0,1.0,1.0
199,2019-06-01 11:45:12,46.8845331333,17.8933860667,62.4636167523,0.0,0.0,0.0
200,2019-06-01 11:46:43,46.8868949333,17.8919288,62.3356326677,0.0,0.0,0.0
201,2019-06-01 11:47:05,46.88744615,17.8917532167,62.3032165899,0.0,0.0,0.0
202,2019-06-01 11:47:27,46.8879937,17.8916306,62.2705341347,1.0,1.0,1.0
203,2019-06-01 11:47:48,46.8882653167,17.8915552667,62.237762887,1.0,1.0,1.0
204,2019-06-01 11:48:05,46.8883502167,17.8915084167,62.2052102055,1.0,1.0,1.0
205,2019-06-01 11:48:24,46.8883588,17.8915024167,62.1775820903,0.0,0.0,0.0
206,2019-06-01 11:48:42,46.8883598833,17.8915550833,62.1498310317,1.0,1.0,1.0
207,2019-06-01 11:49:04,46.8883722833,17.8915570833,62.1238080109,1.0,1.0,0.0
208,2019-06-01 11:49:21,46.8883685,17.8915596,62.0909821218,1.0,1.0,0.0
209,2019-06-01 11:49:42,46.88837495,17.8915929167,62.0647541954,1.0,1.0,1.0
210,2019-06-01 11:50:22,46.88841625,17.8916077833,61.9961927565,0.0,0.0,0.0
211,2019-06-01 11:50:40,46.8884648,17.8916066833,61.9677381884,0.0,0.0,0.0
212,2019-06-01 11:51:08,46.8885312667,17.8915461167,61.9391948279,0.0,0.0,0.0
213,2019-06-01 11:51:31,46.8885058,17.8915602333,61.8984937306,0.0,0.0,0.0
214,2019-06-01 11:51:49,46.8884778,17.89160965,61.8609071996,0.0,0.0,0.0
215,2019-06-01 11:52:10,46.88852085,17.8916053667,61.834023575,0.0,0.0,0.0
216,2019-06-01 11:52:27,46.8885172667,17.8915925667,61.7994628178,0.0,0.0,0.0
217,2019-06-01 11:52:49,46.88845275,17.8916228667,61.7722786649,0.0,0.0,0.0
218,2019-06-01 11:53:15,46.8880437167,17.89167005,61.7374651907,0.0,0.0,0.0
219,2019-06-01 11:53:46,46.8873932167,17.8918201167,61.6886498287,1.0,1.0,1.0
220,2019-06-01 11:54:12,46.88668255,17.892043,61.6401486554,0.0,0.0,0.0
221,2019-06-01 11:54:48,46.8855447833,17.8924160167,61.5741963488,0.0,0.0,0.0
222,2019-06-01 11:55:07,46.8850237667,17.8927140667,61.5447582335,0.0,0.0,0.0
223,2019-06-01 11:55:25,46.8845514833,17.8931505833,61.5144663445,0.0,0.0,0.0
224,2019-06-01 11:55:42,46.8841143667,17.8935845667,61.4865103802,0.0,0.0,0.0
225,2019-06-01 11:55:59,46.8836889333,17.8940585,61.4584451329,0.0,0.0,0.0
226,2019-06-01 11:56:17,46.8832690667,17.89453175,61.4304481875,1.0,1.0,1.0
227,2019-06-01 11:56:42,46.8826779667,17.8952684,61.3987082985,1.0,1.0,1.0
228,2019-06-01 11:57:05,46.8821369333,17.8959102167,61.3585194654,1.0,1.0,1.0
229,2019-06-01 11:57:31,46.8815361667,17.8966338,61.3173470851,1.0,1.0,1.0
230,2019-06-01 11:57:54,46.8811075,17.8973788833,61.2753960632,1.0,1.0,1.0
231,2019-06-01 11:58:12,46.8807411833,17.8978977333,61.2371265133,1.0,1.0,1.0
232,2019-06-01 11:58:31,46.8803172,17.8983728167,61.2074356809,1.0,1.0,0.0
233,2019-06-01 11:58:52,46.8799058,17.89904525,61.1697466971,1.0,1.0,0.0
234,2019-06-01 11:59:17,46.8797281,17.89955795,61.1386420156,0.0,0.0,0.0
235,2019-06-01 11:59:41,46.8796607667,17.8996594667,61.0939111067,1.0,1.0,1.0
236,2019-06-01 12:00:03,46.8796717,17.8996540333,61.0569529531,1.0,1.0,1.0
237,2019-06-01 12:00:25,46.8796799167,17.8996098333,61.017590573,1.0,1.0,1.0
238,2019-06-01 12:00:44,46.8796750667,17.8995902667,60.9793278532,1.0,1.0,0.0
239,2019-06-01 12:01:06,46.8796937833,17.8995864833,60.9384560012,1.0,1.0,0.0
240,2019-06-01 12:01:29,46.87967795,17.8996229167,60.898840904,1.0,1.0,0.0
241,2019-06-01 12:01:57,46.8796847833,17.8996339333,60.8587408634,1.0,1.0,0.0
242,2019-06-01 12:02:35,46.8796468167,17.8996323833,60.783048707,1.0,1.0,0.0
243,2019-06-01 12:02:57,46.87964195,17.8996436833,60.7529822143,1.0,1.0,0.0
244,2019-06-01 12:03:14,46.8796630833,17.8996483667,60.7144667776,1.0,1.0,0.0
