,timestamp,lat,lon,solar_elevation,q_1,q_2,q_3
294,2019-06-30 07:51:50,46.8797447833,17.8998298833,47.0081485852,1.0,1.0,0.0
295,2019-06-30 07:52:07,46.8797519667,17.8998136167,47.0537230224,1.0,1.0,0.0
296,2019-06-30 07:52:24,46.8797570667,17.8998110167,47.099020837,1.0,1.0,0.0
297,2019-06-30 07:52:40,46.8797899167,17.8998288167,47.1445747837,1.0,1.0,1.0
298,2019-06-30 07:52:57,46.879815,17.8997969,47.1903541266,1.0,1.0,0.0
299,2019-06-30 07:53:14,46.8798025333,17.8997540167,47.2355802242,1.0,1.0,0.0
300,2019-06-30 07:53:47,46.8797545,17.8996404667,47.3262407401,1.0,1.0,0.0
301,2019-06-30 07:54:04,46.8797830667,17.8996678833,47.3719893472,1.0,1.0,0.0
302,2019-06-30 07:54:21,46.87979,17.8997466833,47.4172188599,1.0,1.0,0.0
303,2019-06-30 07:54:38,46.8798110333,17.8998144667,47.4635002217,1.0,1.0,0.0
304,2019-06-30 07:54:55,46.8798366833,17.8998604333,47.5092078476,1.0,1.0,1.0
305,2019-06-30 07:55:12,46.8798044167,17.8999129667,47.5543827188,1.0,1.0,1.0
306,2019-06-30 07:55:28,46.8797945667,17.8999641,47.5995268541,1.0,1.0,1.0
307,2019-06-30 07:55:45,46.8798098833,17.8999886333,47.6449032159,1.0,1.0,1.0
308,2019-06-30 07:56:02,46.8798298167,17.8999898333,47.6899722191,1.0,1.0,1.0
309,2019-06-30 07:56:52,46.8798575833,17.8999367333,47.8255890402,0.0,0.0,0.0
310,2019-06-30 07:57:10,46.8798667167,17.90000805,47.8727890624,0.0,0.0,0.0
311,2019-06-30 07:57:27,46.87985825,17.9000171167,47.9183225185,0.0,0.0,0.0
312,2019-06-30 07:57:43,46.8798387833,17.9000024167,47.9635554463,0.0,0.0,0.0
313,2019-06-30 07:58:00,46.8798732,17.9000482,48.0087917892,0.0,0.0,0.0
314,2019-06-30 07:58:17,46.8798938833,17.9001006333,48.0540178868,0.0,0.0,0.0
315,2019-06-30 07:58:34,46.8798927833,17.9000666333,48.0991756825,0.0,0.0,0.0
316,2019-06-30 07:58:51,46.87989995,17.9000152833,48.1443027423,0.0,0.0,0.0
317,2019-06-30 07:59:07,46.8799081333,17.89999015,48.1891565946,0.0,0.0,0.0
318,2019-06-30 07:59:24,46.87987805,17.8999751,48.2342802393,0.0,0.0,0.0
319,2019-06-30 07:59:41,46.8799006167,17.8999994,48.2793936388,0.0,0.0,0.0
320,2019-06-30 07:59:58,46.8799276333,17.9000114167,48.3244797175,0.0,0.0,0.0
321,2019-06-30 08:00:15,46.87994615,17.9000103667,48.3695384755,0.0,0.0,0.0
322,2019-06-30 08:00:31,46.8799640833,17.8999958167,48.4143035353,0.0,0.0,0.0
323,2019-06-30 08:00:48,46.8799452167,17.8999715833,48.4593213121,0.0,0.0,0.0
324,2019-06-30 08:01:05,46.87990785,17.8999893,48.5043527493,0.0,0.0,0.0
325,2019-06-30 08:01:22,46.8799007833,17.9000214167,48.549367111,1.0,1.0,1.0
326,2019-06-30 08:01:38,46.8799042333,17.9000628167,48.5943609822,1.0,1.0,1.0
327,2019-06-30 08:01:55,46.8798943,17.9000503167,48.639307042,1.0,1.0,1.0
328,2019-06-30 08:02:12,46.8798710333,17.9000030667,48.6842121207,1.0,1.0,1.0
329,2019-06-30 08:02:29,46.8798805333,17.8999211333,48.7287995956,1.0,1.0,1.0
330,2019-06-30 08:03:02,46.8798780333,17.8998886333,48.8182750738,1.0,1.0,0.0
331,2019-06-30 08:03:19,46.8798562,17.8999039333,48.8631425864,1.0,1.0,0.0
332,2019-06-30 08:03:37,46.8798406667,17.8999227333,48.9114559295,1.0,1.0,0.0
333,2019-06-30 08:03:54,46.8798309667,17.8998840167,48.9565112724,1.0,1.0,0.0
334,2019-06-30 08:04:11,46.8798069667,17.8998371333,49.0012763322,1.0,1.0,0.0
335,2019-06-30 08:04:28,46.8798117667,17.89985505,49.0460516373,1.0,1.0,0.0
336,2019-06-30 08:04:44,46.8797885,17.8998144833,49.0907825462,1.0,1.0,0.0
337,2019-06-30 08:05:01,46.87977545,17.8997705,49.1349499644,1.0,1.0,0.0
338,2019-06-30 08:05:18,46.8797905667,17.8997859833,49.1796603827,1.0,1.0,0.0
339,2019-06-30 08:05:35,46.8798045,17.8998308,49.2246337633,1.0,1.0,1.0
340,2019-06-30 08:05:52,46.8798332333,17.8998830333,49.269320276,1.0,1.0,0.0
341,2019-06-30 08:06:08,46.8798265667,17.8999042333,49.3139760528,1.0,1.0,0.0
342,2019-06-30 08:06:25,46.8798373167,17.8998931167,49.358321056,1.0,1.0,1.0
343,2019-06-30 08:06:59,46.8798581333,17.89998145,49.4472808548,1.0,1.0,0.0
344,2019-06-30 08:07:15,46.8798434,17.8999806333,49.491844424,1.0,1.0,0.0
345,2019-06-30 08:07:32,46.8798164,17.8999574333,49.5366368046,1.0,1.0,0.0
346,2019-06-30 08:07:49,46.8798353,17.8999647167,49.5808827701,1.0,1.0,0.0
347,2019-06-30 08:08:06,46.8798663333,17.8999681667,49.6256307544,1.0,1.0,0.0
348,2019-06-30 08:08:23,46.8799028833,17.8999557,49.6700782104,1.0,1.0,0.0
349,2019-06-30 08:08:39,46.87989395,17.8999429833,49.714255874,1.0,1.0,0.0
350,2019-06-30 08:08:56,46.8798482167,17.8999380333,49.7586930847,1.0,1.0,0.0
351,2019-06-30 08:09:13,46.8798267,17.89992745,49.8030995596,1.0,1.0,0.0
352,2019-06-30 08:09:30,46.87982835,17.8999127667,49.8474684685,1.0,1.0,1.0
353,2019-06-30 08:09:46,46.8798505167,17.8999074667,49.8915505094,1.0,1.0,1.0
354,2019-06-30 08:10:03,46.8798547667,17.8999108167,49.9358886824,1.0,1.0,1.0
355,2019-06-30 08:10:20,46.87986015,17.8998908667,49.9801858742,1.0,1.0,1.0
356,2019-06-30 08:10:37,46.8798384333,17.8999094167,50.0247596888,1.0,1.0,1.0
357,2019-06-30 08:10:54,46.8798411167,17.8999290167,50.0690398051,1.0,1.0,0.0
358,2019-06-30 08:11:15,46.8797925167,17.8998892667,50.1253854507,1.0,1.0,0.0
359,2019-06-30 08:11:32,46.8797654167,17.8998872667,50.1693479633,1.0,1.0,0.0
360,2019-06-30 08:11:49,46.8797927667,17.8998593667,50.2135119665,1.0,1.0,0.0
361,2019-06-30 08:12:05,46.8797995167,17.8998983667,50.2577032904,1.0,1.0,0.0
362,2019-06-30 08:12:22,46.8798492833,17.8998959,50.3018263124,1.0,1.0,0.0
363,2019-06-30 08:12:39,46.8798314333,17.8999446,50.3457239382,1.0,1.0,0.0
364,2019-06-30 08:12:56,46.8798127,17.8999386,50.3895635074,1.0,1.0,0.0
365,2019-06-30 08:13:12,46.8798300833,17.8999152833,50.4336182276,1.0,1.0,0.0
366,2019-06-30 08:13:29,46.87982855,17.89991395,50.4776695326,1.0,1.0,0.0
367,2019-06-30 08:13:46,46.8798344333,17.8998594833,50.5213964037,1.0,1.0,0.0
368,2019-06-30 08:14:03,46.87986665,17.8998299333,50.5656321238,1.0,1.0,1.0
369,2019-06-30 08:14:20,46.87988325,17.89987365,50.6093692402,1.0,1.0,1.0
370,2019-06-30 08:14:36,46.8798839667,17.8998686667,50.6533215075,1.0,1.0,0.0
371,2019-06-30 08:14:53,46.8798784,17.8999263333,50.697027888,1.0,1.0,0.0
372,2019-06-30 08:15:10,46.87988075,17.8999466333,50.7409460044,1.0,1.0,0.0
373,2019-06-30 08:15:27,46.8798922,17.8999327167,50.7848128943,1.0,1.0,0.0
374,2019-06-30 08:15:43,46.8798885,17.8999535167,50.8284236522,1.0,1.0,0.0
375,2019-06-30 08:16:00,46.8799110167,17.8999736333,50.8720002591,1.0,1.0,0.0
376,2019-06-30 08:16:17,46.8799037333,17.9000183167,50.9158398283,1.0,1.0,0.0
377,2019-06-30 08:16:34,46.8799139,17.9000322333,50.9596247559,1.0,1.0,0.0
378,2019-06-30 08:16:50,46.8799231167,17.9000315833,51.0031194006,1.0,1.0,0.0
379,2019-06-30 08:17:07,46.8799144,17.8999913833,51.0468291962,1.0,1.0,0.0
380,2019-06-30 08:17:24,46.8799038333,17.8999775833,51.0902726144,1.0,1.0,0.0
381,2019-06-30 08:17:41,46.879924,17.8999850167,51.1339516741,1.0,1.0,0.0
382,2019-06-30 08:17:57,46.8799322667,17.8999601333,51.1773267904,1.0,1.0,0.0
383,2019-06-30 08:19:56,46.8799102167,17.9000073167,51.4861162277,1.0,1.0,0.0
384,2019-06-30 08:20:13,46.8799172333,17.9000013,51.5298123629,1.0,1.0,1.0
385,2019-06-30 08:20:30,46.8799159667,17.90002555,51.573248951,1.0,1.0,0.0
386,2019-06-30 08:20:47,46.8799203333,17.8999773667,51.6163508597,1.0,1.0,1.0
387,2019-06-30 08:21:04,46.8799344,17.9000064,51.659725976,1.0,1.0,1.0
388,2019-06-30 08:21:20,46.8799140833,17.8999796,51.7030566961,1.0,1.0,1.0
389,2019-06-30 08:21:54,46.8799115333,17.8999802667,51.7901689288,1.0,1.0,0.0
390,2019-06-30 08:22:11,46.8799366667,17.89998955,51.8334211017,1.0,1.0,1.0
391,2019-06-30 08:22:45,46.8799777667,17.89999595,51.919580523,1.0,1.0,0.0
392,2019-06-30 08:23:01,46.8799826667,17.9000162667,51.9625082619,1.0,1.0,1.0
393,2019-06-30 08:23:18,46.8799592167,17.8999908833,52.0059072839,1.0,1.0,1.0
394,2019-06-30 08:23:52,46.87997055,17.8999396167,52.0918242335,1.0,1.0,1.0
395,2019-06-30 08:24:08,46.8799773167,17.8998292,52.1348134441,1.0,1.0,1.0
396,2019-06-30 08:24:25,46.87996135,17.8996810833,52.1777650887,1.0,1.0,1.0
397,2019-06-30 08:24:42,46.8799800833,17.8996344667,52.2207338088,1.0,1.0,1.0
398,2019-06-30 08:24:59,46.87997705,17.89960765,52.2642079629,1.0,1.0,1.0
399,2019-06-30 08:25:16,46.8799497,17.8996159333,52.3071732678,1.0,1.0,1.0
400,2019-06-30 08:25:33,46.87984835,17.8995242,52.3500805162,1.0,1.0,1.0
401,2019-06-30 08:25:49,46.8797988833,17.89950895,52.3929843495,1.0,1.0,1.0
402,2019-06-30 08:26:06,46.8796828833,17.8994916,52.4358881828,1.0,1.0,1.0
403,2019-06-30 08:26:23,46.8797825667,17.8996208667,52.478501733,1.0,1.0,1.0
404,2019-06-30 08:26:40,46.8797499167,17.8996949,52.520855736,1.0,1.0,1.0
405,2019-06-30 08:26:56,46.87968445,17.8997046833,52.5634112297,1.0,1.0,1.0
406,2019-06-30 08:27:13,46.8797188833,17.8997949667,52.6059428176,1.0,1.0,1.0
407,2019-06-30 08:27:30,46.87978435,17.89979285,52.6483719527,1.0,1.0,1.0
408,2019-06-30 08:27:46,46.8798165667,17.8998620333,52.6910879558,1.0,1.0,1.0
409,2019-06-30 08:28:03,46.87984185,17.8998703167,52.73348294,1.0,1.0,1.0
410,2019-06-30 08:28:20,46.8798279667,17.8998236667,52.7760862449,1.0,1.0,1.0
411,2019-06-30 08:28:37,46.8797724833,17.8998386333,52.8184641536,1.0,1.0,1.0
412,2019-06-30 08:28:53,46.8798197333,17.8998992333,52.860794251,1.0,1.0,1.0
413,2019-06-30 08:29:10,46.8798740333,17.89991705,52.9033155937,1.0,1.0,1.0
414,2019-06-30 08:29:31,46.8799358333,17.8999545167,52.9455671439,1.0,1.0,1.0
415,2019-06-30 08:29:48,46.8799340667,17.8999539833,52.9994095251,1.0,1.0,1.0
416,2019-06-30 08:30:05,46.8799701167,17.8999767333,53.0418454904,1.0,1.0,1.0
417,2019-06-30 08:30:22,46.8799763167,17.8999779167,53.0839945878,1.0,1.0,1.0
418,2019-06-30 08:30:38,46.8799188333,17.89999545,53.1261539305,1.0,1.0,1.0
419,2019-06-30 08:30:55,46.8798467167,17.8999423667,53.1684976882,1.0,1.0,1.0
420,2019-06-30 08:31:12,46.8798330167,17.8999264167,53.210807295,1.0,1.0,0.0
421,2019-06-30 08:31:29,46.8798437,17.8999178333,53.2530759207,1.0,1.0,0.0
422,2019-06-30 08:31:46,46.8798447667,17.8999015833,53.2953172256,1.0,1.0,0.0
423,2019-06-30 08:32:04,46.87982455,17.8998819833,53.341800078,1.0,1.0,0.0
424,2019-06-30 08:32:21,46.8798156667,17.8999190833,53.384512666,1.0,1.0,1.0
425,2019-06-30 08:32:38,46.8798448,17.8999150833,53.4271467068,1.0,1.0,0.0
426,2019-06-30 08:32:55,46.8798670167,17.8998656167,53.4694733891,1.0,1.0,0.0
427,2019-06-30 08:33:12,46.8798700833,17.89983785,53.5125411469,1.0,1.0,0.0
428,2019-06-30 08:33:29,46.8798503167,17.8998399167,53.5553561877,1.0,1.0,0.0
429,2019-06-30 08:33:46,46.87983235,17.8997822667,53.5978467945,1.0,1.0,0.0
430,2019-06-30 08:34:03,46.8798077167,17.8998452167,53.6403817976,1.0,1.0,0.0
431,2019-06-30 08:34:20,46.8798442333,17.8999191333,53.683108046,1.0,1.0,0.0
432,2019-06-30 08:34:37,46.8798711167,17.899921,53.7252639735,0.0,0.0,0.0
433,2019-06-30 08:34:54,46.8798767667,17.8999225167,53.7671466935,1.0,1.0,0.0
434,2019-06-30 08:35:11,46.8799008167,17.8999287333,53.8089918475,1.0,1.0,0.0
435,2019-06-30 08:35:28,46.8799183667,17.8999080833,53.8507891901,1.0,1.0,0.0
436,2019-06-30 08:35:44,46.8799298,17.8999051,53.8920674383,1.0,1.0,0.0
437,2019-06-30 08:36:01,46.8799136833,17.8999298833,53.9335949885,1.0,1.0,0.0
438,2019-06-30 08:36:18,46.8799253,17.8998916667,53.9752830481,1.0,1.0,0.0
439,2019-06-30 08:36:34,46.8799253833,17.8998745333,54.0167081454,1.0,1.0,0.0
440,2019-06-30 08:38:33,46.8799519667,17.8999736333,54.3107819401,1.0,1.0,0.0
441,2019-06-30 08:39:07,46.8799962667,17.9000142333,54.3938028895,1.0,1.0,0.0
442,2019-06-30 08:39:24,46.8799533167,17.8999628,54.4353748359,1.0,1.0,0.0
443,2019-06-30 08:39:41,46.87991525,17.8999485167,54.4771721785,1.0,1.0,0.0
444,2019-06-30 08:39:58,46.87989775,17.8999102833,54.5181738041,1.0,1.0,0.0
445,2019-06-30 08:40:14,46.8799098667,17.89997225,54.5589397881,1.0,1.0,0.0
446,2019-06-30 08:40:31,46.8799010167,17.8999273333,54.6001087534,1.0,1.0,0.0
447,2019-06-30 08:40:48,46.8799094333,17.8999194333,54.6412538129,1.0,1.0,0.0
448,2019-06-30 08:41:05,46.8798811833,17.8999385,54.6821495706,1.0,1.0,0.0
449,2019-06-30 08:41:21,46.8798776,17.8999448167,54.7232365735,1.0,1.0,0.0
450,2019-06-30 08:41:38,46.8798849833,17.8999601667,54.7640435387,1.0,1.0,0.0
451,2019-06-30 08:41:55,46.8799120667,17.8999692167,54.8047992775,1.0,1.0,0.0
452,2019-06-30 08:42:45,46.8798909833,17.9000735667,54.9274284939,1.0,1.0,0.0
453,2019-06-30 08:43:02,46.879939,17.9000574667,54.9682525345,1.0,1.0,0.0
454,2019-06-30 08:43:19,46.8799397333,17.9000380167,55.0088204431,1.0,1.0,0.0
455,2019-06-30 08:43:35,46.8799082167,17.8999889,55.0493507856,1.0,1.0,0.0
456,2019-06-30 08:43:52,46.87992595,17.8999889833,55.0905743924,1.0,1.0,0.0
457,2019-06-30 08:44:09,46.8799241333,17.9000186667,55.131541867,1.0,1.0,0.0
458,2019-06-30 08:44:26,46.8799104333,17.9000005333,55.1719663416,1.0,1.0,0.0
459,2019-06-30 08:44:43,46.8798911,17.8999463667,55.212817703,1.0,1.0,0.0
460,2019-06-30 08:44:59,46.8798802333,17.8999481667,55.2531772908,1.0,1.0,0.0
461,2019-06-30 08:45:16,46.8798633333,17.89990365,55.2937144636,1.0,1.0,0.0
462,2019-06-30 08:45:50,46.87986805,17.8998860167,55.3744541297,1.0,1.0,0.0
463,2019-06-30 08:46:07,46.8798163667,17.8998162667,55.4151210761,1.0,1.0,0.0
464,2019-06-30 08:46:23,46.8797435167,17.8997904833,55.4548215506,1.0,1.0,0.0
465,2019-06-30 08:46:40,46.8797111833,17.8997503,55.4954167799,1.0,1.0,0.0
466,2019-06-30 08:46:57,46.8796669167,17.8996945167,55.5364491414,1.0,1.0,0.0
467,2019-06-30 08:47:14,46.8796416,17.8996638333,55.5769658235,1.0,1.0,0.0
468,2019-06-30 08:47:31,46.87964535,17.8996527333,55.6169565811,1.0,1.0,0.0
469,2019-06-30 08:47:47,46.87965875,17.8996884333,55.6569302633,1.0,1.0,0.0
470,2019-06-30 08:48:04,46.8796401333,17.8996231333,55.6970610397,1.0,1.0,0.0
471,2019-06-30 08:48:21,46.8796633167,17.8996206,55.7371679105,1.0,1.0,0.0
472,2019-06-30 08:49:11,46.8797768333,17.8998439333,55.8573485041,1.0,1.0,0.0
473,2019-06-30 08:49:28,46.87976785,17.8998304333,55.897062639,1.0,1.0,0.0
474,2019-06-30 08:49:45,46.8797276667,17.8998022833,55.9369816796,1.0,1.0,0.0
475,2019-06-30 08:50:02,46.8797011,17.8997721667,55.9766172674,1.0,1.0,0.0
476,2019-06-30 08:50:19,46.8796858,17.8997542167,56.016683157,1.0,1.0,0.0
477,2019-06-30 08:50:35,46.8796345167,17.8996773167,56.0564587637,1.0,1.0,0.0
478,2019-06-30 08:51:09,46.879668,17.8997205167,56.1356821278,1.0,1.0,1.0
479,2019-06-30 08:51:26,46.8797106333,17.8997571667,56.1753450363,1.0,1.0,0.0
480,2019-06-30 08:51:42,46.8797471333,17.89977095,56.2149533033,1.0,1.0,1.0
481,2019-06-30 08:51:59,46.8797645333,17.8997547333,56.254042476,1.0,1.0,1.0
482,2019-06-30 08:52:16,46.8797518167,17.8997616,56.2938249128,1.0,1.0,0.0
483,2019-06-30 08:52:33,46.8797427333,17.8997785333,56.333334142,1.0,1.0,1.0
484,2019-06-30 08:52:50,46.8797359,17.8997642167,56.3727784845,1.0,1.0,0.0
485,2019-06-30 08:53:23,46.8797566,17.89977675,56.451544226,1.0,1.0,0.0
486,2019-06-30 08:53:40,46.87981915,17.8996508,56.4905241156,1.0,1.0,0.0
487,2019-06-30 08:53:57,46.8799341333,17.8994064,56.5295962127,1.0,1.0,1.0
488,2019-06-30 08:54:13,46.8799871333,17.8990978667,56.5686273288,1.0,1.0,1.0
489,2019-06-30 08:54:30,46.8799096333,17.8990026667,56.6075730674,1.0,1.0,0.0
490,2019-06-30 08:54:47,46.8797224,17.89915125,56.6469047117,1.0,1.0,0.0
491,2019-06-30 08:55:04,46.8796494833,17.8994231,56.68619879,1.0,1.0,0.0
492,2019-06-30 08:55:20,46.8796304333,17.8995703,56.7251137928,1.0,1.0,0.0
493,2019-06-30 08:55:37,46.8795963167,17.8996524167,56.7639604937,1.0,1.0,1.0
494,2019-06-30 11:43:19,46.8872147833,17.8919581,64.1558439305,0.0,0.0,0.0
495,2019-06-30 11:43:35,46.8877347333,17.8918113833,64.1267814756,0.0,0.0,0.0
496,2019-06-30 11:43:52,46.8881398833,17.8916652333,64.1038183796,0.0,0.0,0.0
497,2019-06-30 11:44:09,46.8883657667,17.8916265667,64.0811489818,0.0,0.0,0.0
498,2019-06-30 11:45:28,46.88843955,17.8916463667,63.9737852382,0.0,0.0,0.0
499,2019-06-30 11:45:44,46.8884308833,17.8916252167,63.9507470101,1.0,1.0,1.0
500,2019-06-30 11:46:01,46.88841895,17.891625,63.9273331217,1.0,1.0,1.0
501,2019-06-30 11:46:18,46.8884124167,17.89163055,63.9039465539,0.0,0.0,0.0
502,2019-06-30 11:46:35,46.8884160833,17.8916136333,63.8806009674,0.0,0.0,0.0
503,2019-06-30 11:46:52,46.8884195667,17.8916095333,63.857009494,0.0,0.0,0.0
504,2019-06-30 11:47:08,46.88842155,17.8916218667,63.8343127753,0.0,0.0,0.0
505,2019-06-30 11:47:25,46.8884361,17.8916317833,63.8098060566,0.0,0.0,0.0
506,2019-06-30 11:47:42,46.8883985833,17.8916418167,63.7856749983,0.0,0.0,0.0
507,2019-06-30 11:47:59,46.88838945,17.89163905,63.7614141663,0.0,0.0,0.0
508,2019-06-30 11:48:16,46.8883640167,17.8916456833,63.7375016741,0.0,0.0,0.0
509,2019-06-30 11:48:32,46.8881865167,17.8916532167,63.7136233327,0.0,0.0,0.0
510,2019-06-30 11:48:49,46.88787195,17.89172625,63.6897449914,0.0,0.0,0.0
511,2019-06-30 11:49:06,46.8874689833,17.8918449667,63.6658324991,0.0,0.0,0.0
512,2019-06-30 11:49:23,46.8869695833,17.8920827,63.6420019691,1.0,1.0,1.0
513,2019-06-30 11:49:39,46.88645025,17.89240595,63.6176318541,1.0,1.0,1.0
514,2019-06-30 11:50:13,46.8854826667,17.89312045,63.5683520393,1.0,1.0,1.0
515,2019-06-30 11:50:30,46.8850580833,17.8935098,63.5438794715,1.0,1.0,1.0
516,2019-06-30 11:50:47,46.88461805,17.8939908667,63.5192839603,0.0,0.0,0.0
517,2019-06-30 11:51:20,46.8837175167,17.8949239,63.4696899567,0.0,0.0,0.0
518,2019-06-30 11:51:37,46.8832641333,17.8953596167,63.4442338417,1.0,1.0,1.0
519,2019-06-30 11:51:54,46.88280005,17.8958361833,63.4191260663,1.0,1.0,1.0
520,2019-06-30 11:52:11,46.8823163833,17.8962733167,63.3939568192,1.0,1.0,1.0
521,2019-06-30 11:52:27,46.8818290833,17.8966894167,63.368999308,0.0,0.0,0.0
522,2019-06-30 11:52:44,46.8813680833,17.8970086333,63.3436661363,1.0,1.0,1.0
523,2019-06-30 11:53:01,46.8808715667,17.89737825,63.3182441722,1.0,1.0,1.0
524,2019-06-30 11:53:18,46.8804886667,17.8979002333,63.2925763213,1.0,1.0,1.0
525,2019-06-30 11:53:35,46.88016875,17.8985223167,63.2657951496,1.0,1.0,1.0
526,2019-06-30 11:53:52,46.8799194667,17.8990650167,63.2398199402,1.0,1.0,1.0
527,2019-06-30 11:54:09,46.8797632333,17.8994001,63.2137491081,1.0,1.0,1.0
528,2019-06-30 11:54:25,46.8796992333,17.8995651667,63.1878831817,1.0,1.0,1.0
529,2019-06-30 11:54:42,46.8796625333,17.89966545,63.1616142742,1.0,1.0,1.0
530,2019-06-30 11:54:59,46.8796495,17.8996853833,63.1355775931,1.0,1.0,1.0
531,2019-06-30 11:55:16,46.8796439,17.8996734167,63.109144761,1.0,1.0,1.0
532,2019-06-30 11:55:32,46.87965285,17.89966595,63.0826094761,1.0,1.0,1.0
533,2019-06-30 11:55:49,46.8796635667,17.8996661833,63.0562995874,1.0,1.0,1.0
534,2019-06-30 11:56:06,46.8796630833,17.8996505833,63.0296003779,1.0,1.0,1.0
535,2019-06-30 11:56:23,46.8796661333,17.8996263833,63.0028055458,1.0,1.0,1.0
536,2019-06-30 11:56:39,46.87966655,17.8996232833,62.9759219212,1.0,1.0,1.0
537,2019-06-30 11:56:56,46.87966615,17.8996220833,62.9492636929,1.0,1.0,1.0
538,2019-06-30 11:57:13,46.8796817333,17.8996165833,62.922188823,1.0,1.0,1.0
539,2019-06-30 11:57:29,46.8796919667,17.8996131667,62.89535984,1.0,1.0,1.0
540,2019-06-30 11:57:46,46.8796992167,17.8996046167,62.8681142154,1.0,1.0,1.0
541,2019-06-30 11:58:03,46.8796928,17.8996065,62.8407934587,1.0,1.0,1.0
542,2019-06-30 11:58:20,46.8796890667,17.8996158,62.8133839095,1.0,1.0,1.0
543,2019-06-30 11:58:36,46.8796960167,17.8995953833,62.786213417,1.0,1.0,1.0
544,2019-06-30 11:58:53,46.87971905,17.8995478167,62.758626283,1.0,1.0,1.0
545,2019-06-30 11:59:10,46.87980205,17.8992721667,62.7309981678,1.0,1.0,1.0
546,2019-06-30 11:59:27,46.87993155,17.8988874,62.7032812601,0.0,0.0,0.0
547,2019-06-30 11:59:44,46.8801775333,17.8984573,62.6754140883,0.0,0.0,0.0
548,2019-06-30 12:00:00,46.8804699833,17.8979608833,62.6477791429,1.0,1.0,1.0
549,2019-06-30 12:00:17,46.8807312333,17.89754275,62.6197207258,1.0,1.0,1.0
550,2019-06-30 12:00:34,46.8809880833,17.8971397333,62.5915803464,1.0,1.0,1.0
551,2019-06-30 12:00:51,46.8812049167,17.8968707833,62.5633375142,1.0,1.0,1.0
552,2019-06-30 12:01:08,46.8814477,17.8966033,62.5343092102,1.0,1.0,1.0
553,2019-06-30 12:01:25,46.8816784167,17.8963615833,62.5058751327,1.0,1.0,1.0
554,2019-06-30 12:01:43,46.8819269,17.8961452667,62.4746201871,1.0,1.0,1.0
555,2019-06-30 12:03:42,46.88358865,17.89487065,62.2699945497,1.0,1.0,1.0
556,2019-06-30 12:03:59,46.8837887333,17.8947298667,62.2400988117,1.0,1.0,1.0
557,2019-06-30 12:04:16,46.8840182,17.89458055,62.2104421304,1.0,1.0,1.0
558,2019-06-30 12:04:33,46.8841871167,17.89453045,62.1807103169,1.0,1.0,1.0
559,2019-06-30 12:04:50,46.8843758667,17.8944245667,62.151251711,1.0,1.0,1.0
560,2019-06-30 12:05:07,46.8845399333,17.8943334,62.1217316334,1.0,1.0,1.0
561,2019-06-30 12:05:24,46.8847071167,17.8942246333,62.0921364238,1.0,1.0,1.0
562,2019-06-30 12:05:40,46.8848332667,17.8941499833,62.0624797424,0.0,0.0,0.0
563,2019-06-30 12:05:57,46.8850092333,17.8940334667,62.032713778,1.0,1.0,1.0
564,2019-06-30 12:06:14,46.8852145167,17.8938426333,62.0028863419,0.0,0.0,0.0
565,2019-06-30 12:06:31,46.88553505,17.89354965,61.9729359624,1.0,1.0,1.0
566,2019-06-30 12:06:47,46.8858860333,17.8932064,61.9430743753,1.0,1.0,1.0
567,2019-06-30 12:07:04,46.8862866667,17.8928641833,61.91399826,1.0,1.0,1.0
568,2019-06-30 12:07:21,46.8867402667,17.8924777,61.8833921823,1.0,1.0,1.0
569,2019-06-30 12:07:38,46.8871844667,17.8921124667,61.8527109726,1.0,1.0,1.0
570,2019-06-30 12:07:54,46.88764075,17.8919310333,61.8222210081,0.0,0.0,0.0
571,2019-06-30 12:08:11,46.88802905,17.89179005,61.7927692324,0.0,0.0,0.0
572,2019-06-30 12:08:28,46.8882810667,17.8917275,61.7607902867,0.0,0.0,0.0
573,2019-06-30 12:08:45,46.8884041833,17.8916982333,61.7302593411,0.0,0.0,0.0
574,2019-06-30 12:09:02,46.8884063333,17.8917251167,61.6999059805,0.0,0.0,0.0
575,2019-06-30 12:09:19,46.8884168333,17.89173515,61.6691086575,0.0,0.0,0.0
576,2019-06-30 12:09:35,46.88840655,17.89173375,61.6388099383,0.0,0.0,0.0
577,2019-06-30 12:09:52,46.8884062667,17.89171725,61.6087980871,0.0,0.0,0.0
578,2019-06-30 12:10:09,46.8884253833,17.8917055667,61.5772289528,0.0,0.0,0.0
579,2019-06-30 12:10:26,46.8884436667,17.8916606667,61.5465135921,0.0,0.0,0.0
580,2019-06-30 12:10:42,46.8884066,17.89167115,61.5157435899,0.0,0.0,0.0
581,2019-06-30 12:10:59,46.8884029667,17.8916923667,61.4844954744,0.0,0.0,0.0
582,2019-06-30 12:11:16,46.8884058667,17.8916969667,61.4539235477,0.0,0.0,0.0
583,2019-06-30 12:11:32,46.8884150333,17.8917113833,61.4227095832,0.0,0.0,0.0
584,2019-06-30 12:11:49,46.8884294167,17.89170175,61.3914273168,0.0,0.0,0.0
585,2019-06-30 12:12:06,46.8884089833,17.8917184833,61.3602679938,0.0,0.0,0.0
586,2019-06-30 12:12:23,46.8884230167,17.8917265667,61.3290198784,0.0,0.0,0.0
587,2019-06-30 12:12:39,46.8883654833,17.8917506667,61.2990558385,0.0,0.0,0.0
588,2019-06-30 12:12:56,46.8880744,17.89181565,61.2661753078,0.0,0.0,0.0
