,x_index,y_index,lat,lon,n_cell,mask_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_705,rrs_std_705
13,13,4,46.88684471338325,17.891820620314988,1.0,0.0,0.0128685986816861,0.0,0.0231818728029794,0.0,0.0078749359595651,0.0,0.0047799359684054,0.0
14,15,7,46.88646532688642,17.89258782099325,1.0,0.0,0.0347563554795981,0.0,0.0596852407571393,0.0,0.0289143998301775,0.0,0.0201024536038076,0.0
15,16,5,46.88629883673877,17.892053794277427,1.0,0.0,0.014571377362447,0.0,0.0255266858325937,0.0,0.008768769567136,0.0,0.0053035794722785,0.0
16,16,9,46.88627231619698,17.893102506126777,1.0,0.0,0.0191901105149983,0.0,0.0319039512366157,0.0,0.0131395292504615,0.0,0.00842194579796,0.0
17,18,9,46.885912817902856,17.89308316170144,1.0,0.0,0.0328078327592403,0.0,0.057520502510836,0.0,0.0272584946523055,0.0,0.01878061035949,0.0
18,18,10,46.88590618635094,17.89334533768417,1.0,0.0,0.015551617410917,0.0,0.0266152660123109,0.0,0.0100096534346617,0.0,0.0060734097269796,0.0
19,21,6,46.88539346109236,17.892267625116414,1.0,0.0,0.0163024150989846,0.0,0.0294428796041433,0.0,0.0106547564530026,0.0,0.0064970367848918,0.0
20,21,11,46.88536030695262,17.8935784923925,2.0,0.0,0.02372375153986385,0.00950621751388505,0.041815713728827295,0.0168662527246496,0.01886761490458595,0.00974979695126365,0.012556248941465899,0.007090993703401599
21,24,13,46.884807794035865,17.89407381306681,1.0,0.0,0.0147539959573217,0.0,0.0255454025362153,0.0,0.0097089952499967,0.0,0.0058654677197542,0.0
22,25,9,46.884654573646515,17.893015459142998,1.0,0.0,0.0176665103090169,0.0,0.0320091329156438,0.0,0.0122414098366893,0.0,0.0074957433107829,0.0
23,28,11,46.88410206312494,17.893510779558934,1.0,0.0,0.0166435719180502,0.0,0.0301930585716222,0.0,0.0116536844998189,0.0,0.0071585098842326,0.0
24,32,15,46.883356534210066,17.894520742272466,1.0,0.0,0.0309446740724551,0.0,0.052805825914463,0.0,0.025810382803769,0.0,0.0174447785355335,0.0
25,35,21,46.882777471489085,17.896064676576845,1.0,0.0,0.0386418710000874,0.0,0.0664910350184467,0.0,0.0384920657227112,0.0,0.028214792973006,0.0
26,38,24,46.88221830956176,17.896822105851786,1.0,0.0,0.0381456808050185,0.0,0.0664446578515964,0.0,0.0372086312157705,0.0,0.0270820482981242,0.0
27,41,22,46.88169234088781,17.896268746916913,1.0,0.0,0.029168546209656,0.0,0.0500842159960256,0.0,0.0275421888314836,0.0,0.0195148483661045,0.0
28,41,26,46.88166578371227,17.897317365094974,1.0,0.0,0.0360691592051959,0.0,0.0640587047786878,0.0,0.0351129600040632,0.0,0.0254249596479542,0.0
29,43,28,46.88129300444758,17.897822300664668,1.0,0.0,0.0383682295660193,0.0,0.0659786905691817,0.0,0.0372688451370501,0.0,0.0269976815812122,0.0
30,46,26,46.88076704054543,17.897268942125226,1.0,0.0,0.0255845198788634,0.0,0.0508289158955361,0.0,0.0225029146949695,0.0,0.0148070724746319,0.0
31,48,29,46.88038761992167,17.89803601790601,1.0,0.0,0.029372595358783,0.0,0.051981413421622,0.0,0.0332541469810388,0.0,0.0253075384926478,0.0
