,timestamp,lat,lon,solar_elevation,q_1,q_2,q_3
295,2019-05-28 12:16:40,46.8885594667,17.8914184,58.6179538722,0.0,0.0,0.0
296,2019-05-28 12:17:10,46.8885912,17.8913662167,58.5768429636,0.0,0.0,0.0
297,2019-05-28 12:17:37,46.88848325,17.8915173167,58.5190322425,0.0,0.0,0.0
298,2019-05-28 12:18:12,46.8884545667,17.8916137,58.4538654076,0.0,0.0,0.0
299,2019-05-28 12:18:41,46.8884529833,17.89161325,58.3954467996,0.0,0.0,0.0
300,2019-05-28 12:19:11,46.8884543833,17.89162075,58.3366183803,0.0,0.0,0.0
301,2019-05-28 12:21:12,46.88808635,17.8916911833,58.0757324748,0.0,0.0,0.0
302,2019-05-28 12:21:30,46.8876859,17.8917636333,58.039272925,0.0,0.0,0.0
303,2019-05-28 12:21:48,46.8872049667,17.8917675833,58.0032368469,0.0,0.0,0.0
304,2019-05-28 12:22:47,46.8855537333,17.8923791,57.9012143113,0.0,0.0,0.0
305,2019-05-28 12:23:16,46.8847922667,17.89287565,57.8413272127,1.0,1.0,1.0
306,2019-05-28 12:23:46,46.8839769333,17.8934983167,57.7811395857,0.0,0.0,0.0
307,2019-05-28 12:24:15,46.8832323333,17.8941536333,57.7205967889,1.0,1.0,1.0
308,2019-05-28 12:24:45,46.8824917833,17.8949544333,57.6587016146,0.0,0.0,0.0
309,2019-05-28 12:25:15,46.88184315,17.8957156667,57.5969908555,0.0,0.0,0.0
310,2019-05-28 12:25:45,46.8811985167,17.8965687333,57.5361133794,0.0,0.0,0.0
311,2019-05-28 12:28:23,46.8796872167,17.8996189,57.2027079404,1.0,1.0,1.0
312,2019-05-28 12:28:41,46.8797067,17.8996412833,57.1461437287,1.0,1.0,1.0
313,2019-05-28 12:29:11,46.8797218833,17.89965195,57.101778235,1.0,1.0,0.0
314,2019-05-28 12:29:40,46.87967615,17.8996912333,57.0390190418,0.0,0.0,0.0
315,2019-05-28 12:31:08,46.8796602,17.8996058833,56.8502189528,1.0,1.0,0.0
316,2019-05-28 12:31:38,46.8796529333,17.8996254667,56.7867835708,1.0,1.0,0.0
317,2019-05-28 12:32:13,46.8796820333,17.8996414,56.7110538484,1.0,1.0,0.0
318,2019-05-28 12:32:43,46.87964955,17.89963215,56.6474886929,1.0,1.0,0.0
319,2019-05-28 12:33:17,46.8796851333,17.8996198167,56.5718067818,1.0,1.0,0.0
320,2019-05-28 12:33:47,46.8796485167,17.8996045333,56.5076815508,1.0,1.0,0.0
321,2019-05-28 12:34:08,46.8796501667,17.8995613333,56.4436143764,1.0,1.0,0.0
322,2019-05-28 12:34:26,46.8796907833,17.8995573333,56.4042690717,1.0,1.0,0.0
323,2019-05-28 12:35:01,46.8796559333,17.8995831667,56.3467178977,1.0,1.0,0.0
324,2019-05-28 12:35:19,46.8796470333,17.89959525,56.2883744218,1.0,1.0,0.0
325,2019-05-28 12:35:54,46.8795538333,17.8996048167,56.2301812101,0.0,0.0,0.0
326,2019-05-28 12:36:23,46.87958085,17.8996402833,56.1653695451,0.0,0.0,0.0
327,2019-05-28 12:36:53,46.8796059167,17.8996103667,56.1002163706,1.0,1.0,1.0
328,2019-05-28 12:37:22,46.87959695,17.8995955,56.0351519885,1.0,1.0,1.0
329,2019-05-28 12:37:43,46.87960285,17.8995969833,55.9690084366,1.0,1.0,1.0
330,2019-05-28 12:38:13,46.8795693833,17.8995701667,55.9223548295,1.0,1.0,1.0
331,2019-05-28 12:38:42,46.8795713333,17.8996508833,55.856805504,1.0,1.0,1.0
332,2019-05-28 12:39:03,46.8795931833,17.8996468667,55.7911400653,1.0,1.0,1.0
333,2019-05-28 12:42:37,46.8796415333,17.8995587167,55.3279063906,1.0,1.0,1.0
334,2019-05-28 12:43:07,46.8796726333,17.89953605,55.2597001215,0.0,0.0,0.0
335,2019-05-28 12:43:37,46.8799029,17.8990418833,55.1928769658,0.0,0.0,0.0
336,2019-05-28 12:44:06,46.8803964,17.8982735667,55.1258386591,0.0,0.0,0.0
337,2019-05-28 12:44:33,46.8809027667,17.8975537167,55.0644659943,0.0,0.0,0.0
338,2019-05-28 12:46:23,46.8834632167,17.8947456167,54.792395654,0.0,0.0,0.0
339,2019-05-28 12:46:58,46.8843047,17.8938094667,54.7309615175,0.0,0.0,0.0
340,2019-05-28 12:47:24,46.8849523667,17.8932385667,54.6698586452,0.0,0.0,0.0
341,2019-05-28 12:47:45,46.8854854333,17.8927161333,54.6016762818,0.0,0.0,0.0
342,2019-05-28 12:48:50,46.8871598333,17.8918420333,54.4708849894,0.0,0.0,0.0
343,2019-05-28 12:49:15,46.8877174833,17.8917917333,54.4020332674,1.0,1.0,1.0
344,2019-05-28 12:49:44,46.8882183667,17.8917532167,54.3429213953,0.0,0.0,0.0
345,2019-05-28 12:50:14,46.8883957167,17.8916818833,54.2738101261,1.0,1.0,1.0
346,2019-05-28 12:50:32,46.8884350667,17.8916065833,54.2117407821,1.0,1.0,1.0
347,2019-05-28 12:51:07,46.8884379333,17.8917116167,54.1497363248,0.0,0.0,0.0
348,2019-05-28 12:51:42,46.88843215,17.8916813667,54.0671866585,0.0,0.0,0.0
349,2019-05-28 12:52:00,46.8884082167,17.8917135667,54.0047484842,0.0,0.0,0.0
350,2019-05-28 12:52:18,46.8884327,17.8917105167,53.9622681226,0.0,0.0,0.0
351,2019-05-28 12:52:44,46.8884254667,17.8916239833,53.9195384592,0.0,0.0,0.0
352,2019-05-28 12:53:20,46.8884724667,17.8915772167,53.8365311702,0.0,0.0,0.0
353,2019-05-28 12:53:49,46.8884190167,17.8916226667,53.7668427501,0.0,0.0,0.0
354,2019-05-28 12:54:18,46.8883955,17.8916581667,53.6970245564,0.0,0.0,0.0
355,2019-05-28 12:54:39,46.88836075,17.891712,53.6268341174,0.0,0.0,0.0
356,2019-05-28 12:55:05,46.8883720167,17.8917362,53.577028378,0.0,0.0,0.0
357,2019-05-28 12:55:25,46.8883919167,17.8916715833,53.5169329585,0.0,0.0,0.0
358,2019-05-28 12:55:58,46.8884262,17.8916138333,53.4540986333,0.0,0.0,0.0
359,2019-05-28 12:56:25,46.8884197667,17.8916298167,53.3957312517,0.0,0.0,0.0
360,2019-05-28 12:56:46,46.8884333333,17.8916248333,53.3250319636,0.0,0.0,0.0
361,2019-05-28 12:57:04,46.8884456167,17.8916026167,53.2820871492,0.0,0.0,0.0
362,2019-05-28 12:57:33,46.8884097833,17.8916341,53.2316598626,0.0,0.0,0.0
363,2019-05-28 12:58:05,46.88840495,17.8916526833,53.1609127632,0.0,0.0,0.0
364,2019-05-28 12:58:34,46.8883492667,17.8916187833,53.0850327766,0.0,0.0,0.0
365,2019-05-28 12:59:03,46.8883766167,17.8915890667,53.0140807715,0.0,0.0,0.0
366,2019-05-28 12:59:33,46.8884468667,17.8915369,52.9430160682,0.0,0.0,0.0
367,2019-05-28 13:00:00,46.8884042667,17.8915988167,52.8766402899,0.0,0.0,0.0
368,2019-05-28 13:00:30,46.8883804,17.89165025,52.8053501904,0.0,0.0,0.0
369,2019-05-28 13:01:01,46.8882178833,17.8916688,52.7337049211,0.0,0.0,0.0
370,2019-05-28 13:01:22,46.8878734,17.89180675,52.657227293,1.0,1.0,0.0
371,2019-05-28 13:01:40,46.8874585333,17.8917542667,52.6128925351,1.0,1.0,1.0
372,2019-05-28 13:02:16,46.88642645,17.8918821167,52.547896455,1.0,1.0,1.0
373,2019-05-28 13:02:41,46.8856747833,17.8922193667,52.48633596,1.0,1.0,1.0
374,2019-05-28 13:03:10,46.8848873167,17.8927117,52.4145779925,1.0,1.0,1.0
375,2019-05-28 13:03:31,46.8843058167,17.8931020167,52.342888327,1.0,1.0,1.0
376,2019-05-28 13:03:58,46.8836270333,17.8937698,52.298731154,1.0,1.0,1.0
377,2019-05-28 13:04:18,46.8831457,17.8943197833,52.2264233564,0.0,0.0,0.0
378,2019-05-28 13:04:50,46.8824014,17.89525145,52.1751662018,1.0,1.0,1.0
379,2019-05-28 13:05:08,46.8820761833,17.8957042,52.1048459892,1.0,1.0,1.0
380,2019-05-28 13:05:47,46.8812315833,17.8969016833,52.0338700784,0.0,0.0,0.0
381,2019-05-28 13:06:21,46.88057895,17.8979715667,51.9506510535,0.0,0.0,0.0
382,2019-05-28 13:06:50,46.88000225,17.8988761,51.8722268215,1.0,1.0,1.0
383,2019-05-28 13:07:20,46.8797598,17.899485,51.7988876653,1.0,1.0,1.0
384,2019-05-28 13:07:43,46.87970785,17.8996869333,51.7206102823,0.0,0.0,0.0
385,2019-05-28 13:08:14,46.87967975,17.8997287333,51.6657297123,0.0,0.0,0.0
386,2019-05-28 13:08:44,46.8797170833,17.8997463333,51.5905942164,1.0,1.0,1.0
387,2019-05-28 13:09:34,46.8796948833,17.8997019,51.4441276398,1.0,1.0,1.0
388,2019-05-28 13:09:52,46.8797047,17.8997224167,51.3986829762,1.0,1.0,1.0
389,2019-05-28 13:10:10,46.87971565,17.89970105,51.353726671,1.0,1.0,1.0
390,2019-05-28 13:10:47,46.8797079167,17.8997076333,51.28220093,1.0,1.0,0.0
391,2019-05-28 13:11:04,46.87970685,17.8997268167,51.2191070576,1.0,1.0,0.0
392,2019-05-28 13:11:30,46.8797079667,17.8997108667,51.1539470529,1.0,1.0,0.0
393,2019-05-28 13:12:07,46.8796836667,17.8996554,51.0862291424,1.0,1.0,0.0
394,2019-05-28 13:12:24,46.8796679167,17.8996945833,51.0176335525,1.0,1.0,0.0
395,2019-05-28 13:12:42,46.8796674333,17.8996795167,50.9723767191,1.0,1.0,0.0
396,2019-05-28 13:13:14,46.8796471667,17.8996869333,50.9145011112,0.0,0.0,0.0
397,2019-05-28 13:13:43,46.8796310167,17.8997635333,50.8406257851,0.0,0.0,0.0
398,2019-05-28 13:14:12,46.8796606833,17.89975415,50.7664260251,0.0,0.0,0.0
399,2019-05-28 13:14:44,46.87968895,17.8996858333,50.6863625476,1.0,1.0,0.0
400,2019-05-28 13:15:12,46.87968255,17.8996788333,50.6117598064,1.0,1.0,0.0
401,2019-05-28 13:15:43,46.8796930167,17.8996701,50.5367916501,0.0,0.0,0.0
402,2019-05-28 13:16:15,46.8797022333,17.8996596833,50.456670116,1.0,1.0,0.0
403,2019-05-28 13:16:44,46.8796810667,17.8996633833,50.3822756956,1.0,1.0,1.0
404,2019-05-28 13:17:03,46.8796924667,17.8996781167,50.3133829925,0.0,0.0,0.0
405,2019-05-28 13:17:38,46.8796503167,17.89973395,50.2454328556,1.0,1.0,1.0
406,2019-05-28 13:18:09,46.8796903167,17.8997059,50.1728313598,1.0,1.0,0.0
407,2019-05-28 13:18:41,46.87970365,17.8996993833,50.0912071841,1.0,1.0,1.0
408,2019-05-28 13:19:15,46.8796798333,17.8997136,50.0041325175,1.0,1.0,1.0
409,2019-05-28 13:19:48,46.87969115,17.8996726167,49.9182155679,1.0,1.0,1.0
410,2019-05-28 13:20:05,46.8796907333,17.8996934333,49.8483256572,1.0,1.0,1.0
411,2019-05-28 13:20:23,46.8796963167,17.8997203167,49.8021843143,1.0,1.0,1.0
412,2019-05-28 13:20:52,46.8796794333,17.8997206,49.728589026,1.0,1.0,1.0
413,2019-05-28 13:21:10,46.8796690833,17.8997210667,49.6823896264,1.0,1.0,1.0
414,2019-05-28 13:21:27,46.87969505,17.8996980167,49.6379592459,1.0,1.0,1.0
415,2019-05-28 13:21:45,46.8796988333,17.8996464333,49.5901820726,1.0,1.0,1.0
416,2019-05-28 13:22:03,46.8797672,17.8994272667,49.5442456354,1.0,1.0,0.0
417,2019-05-28 13:22:21,46.87993065,17.8990423833,49.4980872169,1.0,1.0,1.0
418,2019-05-28 13:22:39,46.8801693833,17.8986094167,49.4531923835,1.0,1.0,1.0
419,2019-05-28 13:23:02,46.8805709833,17.8981093,49.3940566057,1.0,1.0,1.0
420,2019-05-28 13:23:36,46.8812882167,17.8973443,49.3348422807,1.0,1.0,1.0
421,2019-05-28 13:24:09,46.8820423667,17.89651075,49.2498542368,1.0,1.0,1.0
422,2019-05-28 13:24:34,46.8826040667,17.8958787,49.1557137395,1.0,1.0,1.0
423,2019-05-28 13:25:14,46.8834787833,17.8948296333,49.0821867531,1.0,1.0,1.0
424,2019-05-28 13:25:37,46.8840300167,17.8942284,48.9948354638,1.0,1.0,1.0
425,2019-05-28 13:26:07,46.8847391667,17.89351145,48.9503436116,1.0,1.0,1.0
426,2019-05-28 13:26:25,46.8851566833,17.8931452,48.8700137567,1.0,1.0,1.0
427,2019-05-28 13:27:04,46.88613485,17.89232425,48.7947997136,1.0,1.0,1.0
428,2019-05-28 13:27:40,46.8870387667,17.8919171333,48.7013832163,0.0,0.0,0.0
429,2019-05-28 13:28:18,46.88796955,17.8917231833,48.6079769643,0.0,0.0,0.0
430,2019-05-28 13:28:58,46.8882938667,17.8917211667,48.5053465418,0.0,0.0,0.0
431,2019-05-28 13:29:17,46.8883535333,17.89172415,48.4217860075,0.0,0.0,0.0
432,2019-05-28 13:29:35,46.8883717333,17.8917052833,48.3747772306,0.0,0.0,0.0
433,2019-05-28 13:29:53,46.8883773833,17.8917036333,48.3277377178,0.0,0.0,0.0
434,2019-05-28 13:30:22,46.8883472667,17.8917580167,48.2806606389,0.0,0.0,0.0
435,2019-05-28 13:30:47,46.8883520167,17.8917388167,48.1869709341,0.0,0.0,0.0
436,2019-05-28 13:31:18,46.88839985,17.8915963833,48.1210152123,0.0,0.0,0.0
437,2019-05-28 13:31:36,46.88836625,17.8916443333,48.0580955097,0.0,0.0,0.0
438,2019-05-28 13:32:14,46.8883615833,17.8916133333,47.9904185803,0.0,0.0,0.0
439,2019-05-28 13:32:52,46.8880309833,17.89145365,47.8771501382,0.0,0.0,0.0
440,2019-05-28 13:33:30,46.8870089833,17.8915908667,47.7932241888,0.0,0.0,0.0
441,2019-05-28 13:34:08,46.8857164667,17.8923029167,47.6870625585,1.0,1.0,1.0
442,2019-05-28 13:34:43,46.8847677333,17.89294625,47.5934445707,0.0,0.0,0.0
443,2019-05-28 13:35:19,46.88395535,17.8935534333,47.498641545,0.0,0.0,0.0
444,2019-05-28 13:36:01,46.88282405,17.89466845,47.3940986695,0.0,0.0,0.0
445,2019-05-28 13:36:41,46.8818863667,17.8958855,47.2940534737,0.0,0.0,0.0
446,2019-05-28 13:37:22,46.8809655333,17.8973543833,47.1772367483,0.0,0.0,0.0
447,2019-05-28 13:37:56,46.8802249667,17.89845375,47.0836699869,0.0,0.0,0.0
448,2019-05-28 13:38:19,46.8797996,17.8991711667,46.9930572822,0.0,0.0,0.0
449,2019-05-28 13:38:48,46.8797111667,17.8995475,46.945099109,0.0,0.0,0.0
450,2019-05-28 13:39:22,46.87969975,17.8996207333,46.853318442,0.0,0.0,0.0
451,2019-05-28 13:39:56,46.8796532167,17.8997202,46.7636448884,0.0,0.0,0.0
452,2019-05-28 13:40:29,46.87959395,17.89973865,46.6763209199,0.0,0.0,0.0
453,2019-05-28 13:41:03,46.8796244,17.8996858,46.5857628567,0.0,0.0,0.0
454,2019-05-28 13:41:57,46.8796373167,17.8997119167,46.4109783159,0.0,0.0,0.0
455,2019-05-28 13:42:15,46.8796298667,17.8997274167,46.3642290861,0.0,0.0,0.0
456,2019-05-28 13:42:35,46.8796341667,17.8997133167,46.3115922333,0.0,0.0,0.0
457,2019-05-28 13:42:53,46.8796391667,17.8996892333,46.2634803808,0.0,0.0,0.0
458,2019-05-28 13:44:54,46.8796894,17.8996554333,45.938605848,1.0,1.0,0.0
459,2019-05-28 13:45:51,46.8796674,17.8996686167,45.7882836296,0.0,0.0,0.0
460,2019-05-28 13:46:18,46.8796499667,17.8996965833,45.7264772478,0.0,0.0,0.0
461,2019-05-28 13:46:57,46.87964065,17.8996589667,45.6356289017,1.0,1.0,0.0
462,2019-05-28 13:47:15,46.87963195,17.8996503,45.5597557453,1.0,1.0,0.0
463,2019-05-28 13:47:33,46.8796015667,17.8996489333,45.5096904587,1.0,1.0,0.0
464,2019-05-28 13:47:51,46.8796031167,17.8996500833,45.4628251157,1.0,1.0,0.0
465,2019-05-28 13:48:09,46.87962545,17.8996962833,45.4129408291,1.0,1.0,0.0
466,2019-05-28 13:48:27,46.8796581167,17.89969915,45.3657544672,1.0,1.0,0.0
467,2019-05-28 13:48:58,46.8796986,17.8997365,45.3172054826,1.0,1.0,0.0
468,2019-05-28 13:49:34,46.8796493333,17.8996207667,45.2147014186,1.0,1.0,0.0
469,2019-05-28 13:49:50,46.87963385,17.8996207333,45.1399279227,1.0,1.0,0.0
470,2019-05-28 13:50:24,46.8796857667,17.899618,45.0796480882,0.0,0.0,0.0
471,2019-05-28 13:51:02,46.8796910167,17.89966885,44.982300817,1.0,1.0,0.0
472,2019-05-28 13:51:20,46.87966675,17.89961795,44.8984465846,1.0,1.0,0.0
473,2019-05-28 13:51:51,46.8797068,17.8995092333,44.8497405056,0.0,0.0,0.0
474,2019-05-28 13:52:29,46.8796911667,17.8995431,44.7460104227,0.0,0.0,0.0
475,2019-05-28 13:52:54,46.8796942833,17.89955105,44.6432433964,0.0,0.0,0.0
476,2019-05-28 13:53:25,46.8797122,17.89959395,44.5949334684,0.0,0.0,0.0
477,2019-05-28 13:53:50,46.87968735,17.8996069833,44.4901412911,0.0,0.0,0.0
478,2019-05-28 13:56:54,46.8797292833,17.8995524667,44.0309510883,0.0,0.0,0.0
479,2019-05-28 13:57:28,46.8797369167,17.899552,43.9385864401,0.0,0.0,0.0
480,2019-05-28 13:57:55,46.8797309833,17.89957565,43.8247954886,0.0,0.0,0.0
481,2019-05-28 13:58:38,46.8798069833,17.8994587333,43.7511011625,0.0,0.0,0.0
482,2019-05-28 13:58:56,46.8798116833,17.8995023,43.6585213634,0.0,0.0,0.0
483,2019-05-28 13:59:28,46.8797456167,17.8996556833,43.6117311525,0.0,0.0,0.0
484,2019-05-28 14:00:06,46.8797272,17.8996208833,43.5001770879,1.0,1.0,0.0
485,2019-05-28 14:00:37,46.87969125,17.89962845,43.4175591197,1.0,1.0,0.0
486,2019-05-28 14:01:15,46.8796992,17.8995951,43.313514848,1.0,1.0,0.0
487,2019-05-28 14:01:55,46.8801200833,17.8987642833,43.2042318213,1.0,1.0,1.0
488,2019-05-28 14:02:23,46.8806156333,17.8981244333,43.119298419,1.0,1.0,1.0
489,2019-05-28 14:03:04,46.88150435,17.8971015,43.0157425059,1.0,1.0,1.0
490,2019-05-28 14:03:39,46.8823686167,17.8961627667,42.9123914985,1.0,1.0,1.0
491,2019-05-28 14:04:05,46.88301475,17.8954714667,42.8141904537,1.0,1.0,1.0
492,2019-05-28 14:04:50,46.8841343333,17.8942439333,42.724441768,1.0,1.0,1.0
493,2019-05-28 14:05:08,46.8845096833,17.8939062667,42.6408334223,1.0,1.0,1.0
494,2019-05-28 14:05:42,46.8853253333,17.8931650333,42.5771931348,1.0,1.0,0.0
495,2019-05-28 14:06:15,46.88621085,17.89244255,42.4849992413,0.0,0.0,0.0
496,2019-05-28 14:06:33,46.8866829667,17.8921056667,42.4064281602,0.0,0.0,0.0
497,2019-05-28 14:07:13,46.8877576667,17.89169865,42.3276999848,0.0,0.0,0.0
498,2019-05-28 14:07:31,46.8881757333,17.8916177,42.2482170734,0.0,0.0,0.0
499,2019-05-28 14:08:04,46.88846845,17.8915654167,42.184764616,0.0,0.0,0.0
500,2019-05-28 14:08:33,46.8884768833,17.8915763333,42.1055890631,0.0,0.0,0.0
501,2019-05-28 14:09:07,46.8884844667,17.8915664833,42.0125960376,0.0,0.0,0.0
502,2019-05-28 14:09:40,46.8885165667,17.8916417167,41.9195039743,0.0,0.0,0.0
503,2019-05-28 14:09:58,46.8885122333,17.89169815,41.8398878742,0.0,0.0,0.0
504,2019-05-28 14:10:17,46.88845385,17.8916723333,41.7901709273,0.0,0.0,0.0
505,2019-05-28 14:10:35,46.8884396,17.8916688667,41.7404198294,0.0,0.0,0.0
506,2019-05-28 14:10:53,46.8884245833,17.8916609333,41.6903818635,0.0,0.0,0.0
507,2019-05-28 14:11:11,46.88840615,17.8916497667,41.6406068599,0.0,0.0,0.0
508,2019-05-28 14:11:40,46.8883678333,17.8916290833,41.5897253657,0.0,0.0,0.0
509,2019-05-28 14:12:07,46.8883838333,17.89164965,41.4956121891,0.0,0.0,0.0
510,2019-05-28 14:12:26,46.8883767167,17.8916606167,41.432747128,0.0,0.0,0.0
511,2019-05-28 14:12:44,46.88837925,17.8916679167,41.3820568791,0.0,0.0,0.0
512,2019-05-28 14:13:02,46.8883751,17.8917011,41.3318925547,0.0,0.0,0.0
513,2019-05-28 14:13:20,46.8883915333,17.8917195833,41.2811647397,0.0,0.0,0.0
514,2019-05-28 14:13:38,46.8883913,17.8917101,41.2310004154,0.0,0.0,0.0
515,2019-05-28 14:13:57,46.88837605,17.8916820333,41.180836091,0.0,0.0,0.0
516,2019-05-28 14:15:58,46.8884106833,17.8917048,40.8438891989,0.0,0.0,0.0
517,2019-05-28 14:16:16,46.8884172,17.89169435,40.793055516,0.0,0.0,0.0
518,2019-05-28 14:16:34,46.8884176,17.8916814667,40.7424916256,0.0,0.0,0.0
519,2019-05-28 14:16:53,46.8884164833,17.8916741167,40.6921906974,0.0,0.0,0.0
520,2019-05-28 14:18:25,46.88843705,17.8916985,40.4362771696,0.0,0.0,0.0
521,2019-05-28 14:19:15,46.8881480167,17.8917432,40.3079549906,0.0,0.0,0.0
522,2019-05-28 14:19:33,46.8878040667,17.8918339333,40.2455885333,0.0,0.0,0.0
523,2019-05-28 14:19:51,46.88739825,17.8919205667,40.19546519,0.0,0.0,0.0
524,2019-05-28 14:20:14,46.88679735,17.89200355,40.1314389968,1.0,1.0,1.0
525,2019-05-28 14:20:54,46.88568385,17.8924071,40.0514233306,0.0,0.0,0.0
526,2019-05-28 14:21:27,46.8846791667,17.89296175,39.9570096257,0.0,0.0,0.0
527,2019-05-28 14:22:24,46.8831884167,17.8941134167,39.7986619351,1.0,1.0,1.0
528,2019-05-28 14:22:47,46.8826185833,17.89462625,39.7044975321,1.0,1.0,1.0
529,2019-05-28 14:23:16,46.8819286167,17.8953499,39.6540087738,0.0,0.0,0.0
530,2019-05-28 14:23:49,46.8812171167,17.8963229333,39.5590998802,0.0,0.0,0.0
531,2019-05-28 14:24:23,46.88064865,17.8976484167,39.4642285526,0.0,0.0,0.0
532,2019-05-28 14:24:59,46.8799795667,17.8988457167,39.3693299043,0.0,0.0,0.0
533,2019-05-28 14:25:47,46.8797738167,17.8995787167,39.2391601591,0.0,0.0,0.0
534,2019-05-28 14:26:33,46.8797539167,17.8996398667,39.1172617729,0.0,0.0,0.0
535,2019-05-28 14:27:20,46.8797133333,17.8995833,39.0052842366,0.0,0.0,0.0
536,2019-05-28 14:28:56,46.8797582667,17.8996592,38.6684534577,0.0,0.0,0.0
537,2019-05-28 14:29:14,46.87975445,17.8996504333,38.6185452654,0.0,0.0,0.0
538,2019-05-28 14:29:32,46.87973375,17.8995823167,38.5664036013,0.0,0.0,0.0
539,2019-05-28 14:29:51,46.8797551,17.8995925167,38.5153615976,0.0,0.0,0.0
540,2019-05-28 14:30:16,46.8797608333,17.8995082667,38.4449901586,0.0,0.0,0.0
541,2019-05-28 14:30:34,46.8798095667,17.8995609333,38.3941496455,0.0,0.0,0.0
542,2019-05-28 14:30:52,46.8798475333,17.8994808,38.3431042268,0.0,0.0,0.0
543,2019-05-28 14:31:30,46.87984405,17.8994603333,38.2673062024,0.0,0.0,0.0
544,2019-05-28 14:32:02,46.87974665,17.8995164,38.1763178374,0.0,0.0,0.0
545,2019-05-28 14:32:36,46.8797685333,17.8995448,38.0810332834,0.0,0.0,0.0
546,2019-05-28 14:32:59,46.8798055667,17.8995356667,37.9860663332,0.0,0.0,0.0
547,2019-05-28 14:33:31,46.8797831167,17.8995540833,37.9267529704,0.0,0.0,0.0
548,2019-05-28 14:33:52,46.8797751333,17.8995460833,37.8379092848,0.0,0.0,0.0
549,2019-05-28 14:36:18,46.8797586,17.8995731667,37.4276608025,0.0,0.0,0.0
550,2019-05-28 14:36:47,46.8796797667,17.8996886,37.3752459308,0.0,0.0,0.0
551,2019-05-28 14:37:19,46.8796816,17.8997337333,37.2785919239,0.0,0.0,0.0
552,2019-05-28 14:37:43,46.8796445,17.8997758167,37.1875762381,0.0,0.0,0.0
553,2019-05-28 14:38:02,46.8796110667,17.8997917333,37.1340343852,0.0,0.0,0.0
554,2019-05-28 14:38:20,46.8796153167,17.89974835,37.0819302871,0.0,0.0,0.0
555,2019-05-28 14:38:39,46.8796393667,17.8996809667,37.0301130569,0.0,0.0,0.0
556,2019-05-28 14:38:57,46.8796268833,17.8997025167,36.9782343551,0.0,0.0,0.0
557,2019-05-28 14:39:16,46.8796169333,17.8997300167,36.9263419929,0.0,0.0,0.0
558,2019-05-28 14:39:34,46.8796272333,17.8997562167,36.8747228382,0.0,0.0,0.0
559,2019-05-28 14:39:52,46.8795889833,17.8997801,36.822540193,0.0,0.0,0.0
560,2019-05-28 14:40:11,46.8795410333,17.8997874333,36.7706478307,0.0,0.0,0.0
561,2019-05-28 14:40:29,46.87953345,17.8998005167,36.7184515251,0.0,0.0,0.0
562,2019-05-28 14:40:47,46.8795351333,17.8997258,36.6671568044,0.0,0.0,0.0
563,2019-05-28 14:41:06,46.8795292667,17.8997008333,36.6155376498,0.0,0.0,0.0
564,2019-05-28 14:41:24,46.8796120333,17.8994787167,36.5637511555,0.0,0.0,0.0
565,2019-05-28 14:41:43,46.8798440333,17.8990714167,36.5117870763,0.0,0.0,0.0
566,2019-05-28 14:42:01,46.8801478333,17.8986602167,36.4600859594,0.0,0.0,0.0
567,2019-05-28 14:42:20,46.8804903333,17.8983614,36.4080262575,0.0,0.0,0.0
568,2019-05-28 14:42:38,46.8808805667,17.8979547167,36.3557377443,0.0,0.0,0.0
569,2019-05-28 14:42:56,46.8812863333,17.89759155,36.3042654387,0.0,0.0,0.0
570,2019-05-28 14:43:15,46.8817172,17.89725635,36.2527589822,0.0,0.0,0.0
571,2019-05-28 14:43:33,46.8821041333,17.8968633667,36.2007334313,0.0,0.0,0.0
572,2019-05-28 14:45:35,46.8847315667,17.8940038,35.8579330671,0.0,0.0,0.0
573,2019-05-28 14:45:54,46.8851575667,17.8935446,35.8053406104,0.0,0.0,0.0
574,2019-05-28 14:46:12,46.8856000667,17.8930789833,35.75387172,0.0,0.0,0.0
575,2019-05-28 14:46:31,46.8860568333,17.89266695,35.7017983577,0.0,0.0,0.0
576,2019-05-28 14:46:57,46.88673905,17.8921068,35.6260447296,0.0,0.0,0.0
577,2019-05-28 14:47:16,46.88720795,17.8918864667,35.5743948391,0.0,0.0,0.0
578,2019-05-28 14:47:34,46.8877474333,17.89177745,35.5220892505,0.0,0.0,0.0
579,2019-05-28 14:48:04,46.8882796833,17.8917273667,35.4612561706,0.0,0.0,0.0
580,2019-05-28 14:48:30,46.8883799,17.89166035,35.3882824295,0.0,0.0,0.0
581,2019-05-28 14:49:00,46.8884056,17.89165555,35.303704197,0.0,0.0,0.0
582,2019-05-28 14:49:17,46.8884017833,17.891613,35.2312871164,0.0,0.0,0.0
583,2019-05-28 14:49:35,46.8883946833,17.89162275,35.1794903768,0.0,0.0,0.0
584,2019-05-28 14:50:02,46.8884188333,17.8916123667,35.1030708053,0.0,0.0,0.0
585,2019-05-28 14:50:38,46.8884454667,17.8916448667,35.0269039507,0.0,0.0,0.0
586,2019-05-28 14:51:02,46.8884314333,17.8916151833,34.935744831,0.0,0.0,0.0
587,2019-05-28 14:53:49,46.8884209833,17.89170675,34.4915298179,0.0,0.0,0.0
588,2019-05-28 14:54:23,46.8884150333,17.8917227667,34.3948689808,0.0,0.0,0.0
589,2019-05-28 14:54:40,46.8883929667,17.8916886667,34.3172336356,0.0,0.0,0.0
590,2019-05-28 14:54:58,46.8883603667,17.8916260167,34.2656861979,0.0,0.0,0.0
