,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
13,179,367,46.884823,17.893549,1.0,0.0,12159.0,0.0339029087486978,0.0,0.0574482466648912,0.0,0.0378816051494728,0.0,0.0057469814387135,0.0
14,180,369,46.88463,17.894064,1.0,0.0,2520.0,0.0255783320632314,0.0,0.044886746254584,0.0,0.0283849410129447,0.0,0.0040939581182532,0.0
15,182,365,46.884296,17.892996,1.0,0.0,10803.0,0.0318338014233284,0.0,0.0550446281304322,0.0,0.034523288097338,0.0,0.0049726127147042,0.0
16,183,370,46.884083,17.894297,1.0,0.0,12129.0,0.0335088098722167,0.0,0.057166863987245,0.0,0.0333813336289018,0.0,0.0047512430470157,0.0
17,186,368,46.883556,17.893744,1.0,0.0,10830.0,0.0330888666784689,0.0,0.057339793341392,0.0,0.0343718590837642,0.0,0.0049979498329194,0.0
18,186,372,46.88353,17.894793,1.0,0.0,12106.0,0.0334007627069336,0.0,0.0562721181385745,0.0,0.0315809961003525,0.0,0.0042074434681788,0.0
19,188,370,46.883183,17.894249,1.0,0.0,8447.0,0.0250257105155987,0.0,0.0452037683593042,0.0,0.026976267349675,0.0,0.0033338654768536,0.0
20,191,371,46.882637,17.894482,1.0,0.0,3111.0,0.027388379919289,0.0,0.0485067475584078,0.0,0.02727105650138,0.0,0.0035755993440834,0.0
21,191,376,46.882603,17.895792,1.0,0.0,12066.0,0.033814220900983,0.0,0.0564878203490241,0.0,0.0322546361694182,0.0,0.0048201628772401,0.0
22,192,374,46.88244,17.895258,1.0,0.0,10882.0,0.0319092177509562,0.0,0.0550147479139025,0.0,0.0309015161712761,0.0,0.0046007892834551,0.0
23,192,379,46.882404,17.89657,1.0,0.0,56.0,0.0239042452510632,0.0,0.0450635288799109,0.0,0.0295311687002445,0.0,0.0040350098140599,0.0
24,194,376,46.882065,17.895763,1.0,0.0,10900.0,0.0308805979858655,0.0,0.0538826011412333,0.0,0.0293165514641037,0.0,0.0039799115617801,0.0
25,194,378,46.882053,17.896288,1.0,0.0,4819.0,0.0298777813635616,0.0,0.0527992802541104,0.0,0.0338471739323628,0.0,0.0050386777123413,0.0
26,194,379,46.882046,17.896551,1.0,0.0,12041.0,0.0320452016171676,0.0,0.0556062651012488,0.0,0.0299448856850848,0.0,0.0043114310372017,0.0
27,195,381,46.88185,17.897064,1.0,0.0,33.0,0.0239700740848076,0.0,0.0450462942979336,0.0,0.0301643027586406,0.0,0.0042546439892557,0.0
28,196,374,46.881718,17.89522,1.0,0.0,3145.0,0.0266540172888406,0.0,0.0461051531643944,0.0,0.0269085130916071,0.0,0.0037227217395654,0.0
29,197,382,46.881485,17.897308,1.0,0.0,17.0,0.0252978424731249,0.0,0.046976779089709,0.0,0.0306933780126816,0.0,0.0043047846524681,0.0
30,198,382,46.881306,17.897299,1.0,0.0,12008.0,0.0277630728581444,0.0,0.0514440362490022,0.0,0.0230034110534019,0.0,0.0028969115957191,0.0
31,199,382,46.881126,17.897287,1.0,0.0,2377.0,0.0250338831406735,0.0,0.0446933753716129,0.0,0.027873845795786,0.0,0.0038680712519341,0.0
32,199,383,46.88112,17.89755,1.0,0.0,0.0,0.0265596779957347,0.0,0.0447760136879238,0.0,0.030380313038406,0.0,0.0040872219957113,0.0
33,202,385,46.880566,17.898046,2.0,0.0,7162.5,0.02483347397421265,0.00466405893346075,0.04612855266411835,0.00828405744264685,0.026891025667427702,0.0012414915831259008,0.00376787099728345,5.843270827634987e-05
34,203,386,46.880383,17.898298,1.0,0.0,3229.0,0.025101120182471,0.0,0.0442961661394034,0.0,0.0310068951657424,0.0,0.0047658349469259,0.0
35,204,387,46.880196,17.89855,1.0,0.0,11951.0,0.032286356251508,0.0,0.0583657204803425,0.0,0.0338757399067397,0.0,0.0052493645683533,0.0
36,205,388,46.88001,17.898804,2.0,0.0,6659.5,0.02781793913722605,0.005138929471697451,0.04848595936752055,0.00906571703842465,0.029599111283700998,0.0036353772499096004,0.004291917000424,0.0007612663905366998
37,205,389,46.88,17.899065,1.0,0.0,11933.0,0.0371048957087053,0.0,0.0646753299191109,0.0,0.039639150983591,0.0,0.0069115653353662,0.0
38,206,389,46.87982,17.899055,1.0,0.0,7178.0,0.0283251524068088,0.0,0.0504967484830903,0.0,0.0341067752683374,0.0,0.0060932208123651,0.0
39,206,390,46.879814,17.899317,1.0,0.0,11915.0,0.0278925430823433,0.0,0.05089788460125,0.0,0.0348882504902015,0.0,0.0054913994719749,0.0
40,206,391,46.87981,17.89958,7.0,0.0,6689.0,0.02410867878547953,0.0027773318593832383,0.045157596884434645,0.003937626333066105,0.03039098825549913,0.0013423970829872266,0.004356944447775514,0.00026348781210386947
41,206,392,46.879803,17.899841,6.0,0.0,4511.0,0.022943658475101335,0.0035561720309712943,0.04317620439386292,0.005248018614524716,0.02887852651569787,0.0028253930884839405,0.0041026279406153505,0.0007269469963410191
42,207,391,46.879627,17.89957,69.0,0.0,8563.333333333334,0.023809818545608763,0.002707900094755792,0.04441554994474543,0.0041532295073587935,0.030469253780003525,0.0025379806982855366,0.004508341120745652,0.0005354863409199681
43,207,392,46.879623,17.899832,36.0,0.0,5753.277777777777,0.022996229216258535,0.003116601706526534,0.043202473998039184,0.005017261278321246,0.02955957683904986,0.0032350243543340287,0.004318448680058512,0.0006992862065794792
