,x_index,y_index,lat,lon,n_cell,mask_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_705,rrs_std_705
71,312,150,50.31227286708568,-4.1734404580391145,1.0,0.0,0.0047226412917354,0.0,0.0058402411113369,0.0,0.0013181303946049,0.0,0.0008846434108376,0.0
72,318,148,50.311188195039875,-4.173975551698662,1.0,0.0,0.0034283475634238,0.0,0.0054965193583312,0.0,0.0011106779903915,0.0,0.0007049127839476,0.0
73,323,146,50.310283354080866,-4.174515051766363,1.0,0.0,0.0034519499851035,0.0,0.0055998018577491,0.0,0.0011128936668622,0.0,0.0007123447424415,0.0
74,327,145,50.30956118229804,-4.1747781472414,1.0,0.0,0.003467025529172,0.0,0.0055880748129976,0.0,0.0011167399813007,0.0,0.0007129215187076,0.0
75,337,141,50.307751490402644,-4.175857060784368,1.0,0.0,0.0035307562812171,0.0,0.0057057839042128,0.0,0.0011644175973134,0.0,0.0007470144787258,0.0
76,342,139,50.306846640706574,-4.176396487216527,1.0,0.0,0.0034509041525919,0.0,0.0056201047025243,0.0,0.0011734024434815,0.0,0.0007515281124994,0.0
77,346,138,50.30612446457722,-4.176659536043542,1.0,0.0,0.0037016395065192,0.0,0.0061228947129638,0.0,0.0012822360294618,0.0,0.0008250419001824,0.0
78,351,136,50.30521961114335,-4.177198929302446,1.0,0.0,0.0038364518976632,0.0,0.0063842396259709,0.0,0.0013829069195999,0.0,0.0008915404487951,0.0
79,355,134,50.30449458876224,-4.177742743981377,1.0,0.0,0.0037686662743654,0.0,0.0062659889819985,0.0,0.0013660536386262,0.0,0.0008745239570952,0.0
80,361,132,50.30340989678122,-4.178277655156625,1.0,0.0,0.0038036394752817,0.0,0.0061998632997855,0.0,0.0013982814506563,0.0,0.0008966975782813,0.0
81,366,130,50.30250503585341,-4.178816987754872,1.0,0.0,0.0043638067810406,0.0,0.0070116943045709,0.0,0.0016608990639242,0.0,0.0010932867736065,0.0
82,371,128,50.3016001724281,-4.179356300135869,1.0,0.0,0.0035932870021931,0.0,0.0064759967100044,0.0,0.00135646101782,0.0,0.0009277517273192,0.0
83,376,126,50.300695306505546,-4.179895592301102,1.0,0.0,0.004030198711005,0.0,0.0071310107379499,0.0,0.0014727697247672,0.0,0.0009831222286511,0.0
84,382,124,50.299610604562794,-4.180430413201355,1.0,0.0,0.0041732097080894,0.0,0.0070221057077561,0.0,0.001476885722122,0.0,0.0009853551790093,0.0
85,390,121,50.2981633805035,-4.181237053468015,1.0,0.0,0.0032835436141571,0.0,0.0060789848527741,0.0,0.001245020686003,0.0,0.0008373929594805,0.0
86,397,118,50.29689598434469,-4.182048102113388,1.0,0.0,0.0034003092177943,0.0,0.0061228131475073,0.0,0.0012671214508131,0.0,0.0008593169213331,0.0
87,402,116,50.295991105946236,-4.1825872913324735,1.0,0.0,0.0035429182662624,0.0,0.006502422016481,0.0,0.0013646614662702,0.0,0.0009290674571314,0.0
88,407,114,50.29508622505196,-4.183126460344904,1.0,0.0,0.0036857058318487,0.0,0.0067035749799885,0.0,0.0014030313709192,0.0,0.0009503546676069,0.0
89,412,112,50.29418134166214,-4.183665609152164,1.0,0.0,0.0036458654888619,0.0,0.0065327204497493,0.0,0.0013499048068516,0.0,0.0009061340146224,0.0
90,417,110,50.293276455776954,-4.184204737755736,1.0,0.0,0.0035072251460567,0.0,0.00633458271334,0.0,0.0013194038446736,0.0,0.0008916059702078,0.0
91,423,108,50.29219173392231,-4.184739380035753,1.0,0.0,0.0034063190962648,0.0,0.0062867167039711,0.0,0.0012726772867313,0.0,0.0008661612170033,0.0
92,427,107,50.291469538582604,-4.185002225203245,1.0,0.0,0.0037347419090449,0.0,0.006395039261063,0.0,0.0013826716664673,0.0,0.0009442329178122,0.0
93,433,105,50.29038481299865,-4.185536829742167,1.0,0.0,0.0031798082447219,0.0,0.0058721505199778,0.0,0.0012535277209658,0.0,0.0008599729183126,0.0
94,438,103,50.289479918405924,-4.186075881035672,1.0,0.0,0.0031793586810303,0.0,0.0058822763360611,0.0,0.0012112975890935,0.0,0.0008271068333168,0.0
