,x_index,y_index,lat,lon,n_cell,mask_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_705,rrs_std_705
22,72,869,50.357605426865184,-4.1368810168846855,1.0,0.0,0.0038184513806666,0.0,0.008599083426738,0.0,0.0031502393774696,0.0,0.0021709492745757,0.0
23,72,870,50.357608174651475,-4.136599913071556,1.0,0.0,0.0040493772764367,0.0,0.0088676872395048,0.0,0.0032922226614945,0.0,0.0021299484557113,0.0
24,73,869,50.3574255923718,-4.136876721242091,2.0,0.0,0.00352745133590285,8.315935657575001e-05,0.0080028792950895,0.0001532354025370001,0.0028159362532577496,6.848959954615006e-05,0.00185080980033665,8.958547292245e-05
25,74,864,50.35723200892612,-4.138277933438426,1.0,0.0,0.0035669991247482,0.0,0.0083506327640449,0.0,0.002738663484089,0.0,0.0017801704040144,0.0
26,74,867,50.35724026033185,-4.137434628892202,1.0,0.0,0.0037908789903947,0.0,0.0083486156403213,0.0,0.0030406372446015,0.0,0.0020750897807729,0.0
27,74,868,50.357243009441845,-4.137153527289483,1.0,0.0,0.0038346197749697,0.0,0.0081862073835842,0.0,0.0029330979620264,0.0,0.0019349951351774,0.0
28,74,869,50.35724575787253,-4.136872425643123,1.0,0.0,0.0038354750696722,0.0,0.008497126029162,0.0,0.0031801591848358,0.0,0.002164988012297,0.0
29,75,867,50.35706042586165,-4.137430331213752,3.0,0.0,0.0037927160419176,0.00017022413772273782,0.0082744683014981,0.00019086648999489873,0.002894191277663,0.0002026080472562989,0.0019652815041287,0.00022131810028251832
30,75,868,50.357063174954185,-4.137149230672587,2.0,0.0,0.0037514097071705502,5.9534794627950005e-05,0.0083234290929537,1.6714027377600325e-05,0.00300476046295785,5.086841903315011e-05,0.0020372259982608,3.965558770740009e-05
31,76,862,50.35686683582085,-4.138831530322119,1.0,0.0,0.0032672248491863,0.0,0.0079815253334455,0.0,0.0024245248958682,0.0,0.0014182544784118,0.0
32,78,861,50.356504413909924,-4.139104021662714,1.0,0.0,0.0041290717942784,0.0,0.0086809185033165,0.0,0.002954463556137,0.0,0.0019361109826331,0.0
33,80,860,50.35614199136618,-4.139376508888387,1.0,0.0,0.0040996840642641,0.0,0.0088826586349898,0.0,0.0030671039400486,0.0,0.0020248018939704,0.0
34,83,858,50.35559697874609,-4.139925777834176,1.0,0.0,0.0036550516579201,0.0,0.0083055724628506,0.0,0.0027245760780407,0.0,0.0017660855653869,0.0
35,88,855,50.354689537847165,-4.1407475028617435,1.0,0.0,0.003586522949957,0.0,0.0081199463786148,0.0,0.0026093538420274,0.0,0.0016653034998603,0.0
36,92,852,50.35396192552718,-4.141573509560778,1.0,0.0,0.0040245999726753,0.0,0.0086534642526163,0.0,0.0028795851809139,0.0,0.0019028727545516,0.0
37,98,849,50.35287463884631,-4.142390859493757,1.0,0.0,0.0037819356323381,0.0,0.0082905272832281,0.0,0.0026736726422243,0.0,0.0017433420747445,0.0
38,102,847,50.35214977789641,-4.142935738880489,1.0,0.0,0.0034112517558876,0.0,0.007905627501377,0.0,0.0023341789929579,0.0,0.0014132046804382,0.0
39,106,844,50.351422150244446,-4.143761668445519,1.0,0.0,0.0038227206023814,0.0,0.0081659843576685,0.0,0.0027342705102808,0.0,0.0018213151914033,0.0
40,110,842,50.35069728294683,-4.144306510593151,1.0,0.0,0.0038303552193673,0.0,0.0082526661486719,0.0,0.0027570222000421,0.0,0.0018034038070376,0.0
41,114,839,50.34996964569242,-4.1451323942123475,1.0,0.0,0.0040002501806133,0.0,0.0086367663769056,0.0,0.0030181085570464,0.0,0.0020524922339477,0.0
42,117,836,50.34942183683303,-4.145962581367977,1.0,0.0,0.0036230971126961,0.0,0.0080370954198406,0.0,0.0026239018039456,0.0,0.0016984061669878,0.0
43,122,832,50.34851158179098,-4.147065135101423,1.0,0.0,0.0038433394189117,0.0,0.0082371049274552,0.0,0.0027294661052905,0.0,0.0018041005128049,0.0
44,126,829,50.34778392521847,-4.147890938870773,1.0,0.0,0.0032709327588405,0.0,0.0076516666883396,0.0,0.0021890251497486,0.0,0.0012739524160857,0.0
45,131,826,50.34687642878376,-4.148712378751277,1.0,0.0,0.0037948288448454,0.0,0.0082757814211233,0.0,0.0027412436181425,0.0,0.0018667296296564,0.0
46,134,824,50.34633137266621,-4.149261434945662,1.0,0.0,0.0039124134972672,0.0,0.0083429412843969,0.0,0.0027444764166436,0.0,0.0018601495140518,0.0
47,139,820,50.34542108678573,-4.150363854506129,1.0,0.0,0.003301511137255,0.0,0.0076292170356055,0.0,0.0021971822419258,0.0,0.0013507464993846,0.0
48,142,818,50.344876022978944,-4.150912875160406,1.0,0.0,0.0040015599770672,0.0,0.0083637586726812,0.0,0.0027705972157362,0.0,0.0018836890719242,0.0
49,147,815,50.343968505484284,-4.151734207844799,1.0,0.0,0.0035966229133786,0.0,0.007886789326446,0.0,0.0023415910369744,0.0,0.0014565524981791,0.0
50,151,812,50.343240816217836,-4.152559862071794,1.0,0.0,0.0035450317450442,0.0,0.0077955285025053,0.0,0.0023410610343054,0.0,0.0014632390064698,0.0
51,155,809,50.34251312117128,-4.1533854911513854,1.0,0.0,0.0040325574270966,0.0,0.0082235075401242,0.0,0.0026657490803229,0.0,0.0017877653362824,0.0
52,160,806,50.34160558644875,-4.154206736416522,1.0,0.0,0.0036737006713782,0.0,0.0076658991859334,0.0,0.0022218519806791,0.0,0.0015137991556787,0.0
53,164,802,50.340875088204676,-4.155313315450209,1.0,0.0,0.0041897974409334,0.0,0.0080474064250475,0.0,0.0024830991976543,0.0,0.0016830238301107,0.0
54,169,799,50.339967540059384,-4.15613449602226,1.0,0.0,0.0036960394595733,0.0,0.0077378281848707,0.0,0.0022466790526054,0.0,0.001444795798382,0.0
55,172,796,50.339419653786194,-4.1569643828395835,1.0,0.0,0.0037308043175745,0.0,0.0080148852481875,0.0,0.0024799141345236,0.0,0.0016310698547588,0.0
56,179,791,50.3381468295353,-4.158338737605453,1.0,0.0,0.0040467461529917,0.0,0.0082445687703941,0.0,0.0025746177550939,0.0,0.0016713574435623,0.0
57,186,786,50.33687398926984,-4.159713019210088,1.0,0.0,0.0038241085861613,0.0,0.007745648042514,0.0,0.0021789765269571,0.0,0.001432627844132,0.0
58,191,783,50.33596641048803,-4.16053404771561,1.0,0.0,0.0037436359505643,0.0,0.0073360307689043,0.0,0.0018280585094591,0.0,0.0011380362157031,0.0
59,197,780,50.334878992332676,-4.16135066052892,1.0,0.0,0.0040606413385574,0.0,0.007683972611528,0.0,0.0018256141188733,0.0,0.0011020066463439,0.0
60,201,779,50.33415685104311,-4.161614085583906,1.0,0.0,0.0036343994651538,0.0,0.0071822894066472,0.0,0.0015935151190176,0.0,0.0008749755139104,0.0
61,205,777,50.333431901213665,-4.162158461491607,1.0,0.0,0.0041473226181426,0.0,0.0078281259630289,0.0,0.0018953372411621,0.0,0.0011150221703745,0.0
62,210,776,50.33252992439957,-4.16241747837763,1.0,0.0,0.0040493973984435,0.0,0.0079184000683121,0.0,0.0018781606175792,0.0,0.0011170919615491,0.0
63,214,775,50.33180778060667,-4.162680874827645,1.0,0.0,0.0042071349197491,0.0,0.0079958954715388,0.0,0.0020335985914506,0.0,0.001313533121122,0.0
64,218,773,50.33108282579111,-4.163225208173482,1.0,0.0,0.0043165018943541,0.0,0.0080942296822638,0.0,0.00203350018243,0.0,0.0012720046241192,0.0
65,222,772,50.33036068013102,-4.163488584716393,1.0,0.0,0.0039766253440926,0.0,0.0078399864269972,0.0,0.0020129036685934,0.0,0.0013006751092845,0.0
66,233,769,50.328374073044735,-4.164283062091408,1.0,0.0,0.004678719635729,0.0,0.0079443415130702,0.0,0.0019335960900967,0.0,0.0011788817617662,0.0
67,238,767,50.327469277085214,-4.1648229360305455,1.0,0.0,0.0041673362036457,0.0,0.0073709118094092,0.0,0.0016506025638188,0.0,0.0009287732830914,0.0
68,270,755,50.321680781493505,-4.168052938597953,1.0,0.0,0.0040071405023377,0.0,0.0075608805250226,0.0,0.0018258560079264,0.0,0.0010894426510771,0.0
69,279,751,50.320050985675486,-4.169136786729988,1.0,0.0,0.0041041745523361,0.0,0.0077865121278964,0.0,0.002090293964245,0.0,0.0013960152817775,0.0
70,284,749,50.31914616719648,-4.169676476510426,1.0,0.0,0.0042563021040432,0.0,0.0081119873279011,0.0,0.0021969622216262,0.0,0.0014851231386794,0.0
71,289,747,50.318241346215785,-4.1702161460469345,1.0,0.0,0.0041177711000074,0.0,0.0077240595004764,0.0,0.0020394871186641,0.0,0.0013651589371893,0.0
72,295,745,50.31715668913202,-4.1707513780346845,1.0,0.0,0.0042910473727787,0.0,0.007911003344105,0.0,0.0021035006246949,0.0,0.0013715562186119,0.0
73,299,743,50.31643169675034,-4.171295424394121,1.0,0.0,0.0040023814278584,0.0,0.0074923290802686,0.0,0.0019513352696878,0.0,0.0012717734607001,0.0
74,305,741,50.315347034677494,-4.171830612113712,1.0,0.0,0.0044625454384007,0.0,0.0086239077648394,0.0,0.0022591700890595,0.0,0.0014990555237507,0.0
75,309,739,50.31462203728109,-4.17237462178344,1.0,0.0,0.0040927005869586,0.0,0.0077356668386061,0.0,0.0019127061940076,0.0,0.0011654364025414,0.0
76,313,738,50.31389987048059,-4.172637772597836,1.0,0.0,0.0041752948794687,0.0,0.007772801801888,0.0,0.0020638369965314,0.0,0.0013423926871076,0.0
77,318,736,50.31299503575484,-4.173177327979439,1.0,0.0,0.0041124957580663,0.0,0.0075403527832935,0.0,0.0020382177751261,0.0,0.0013289302162781,0.0
78,322,734,50.31227003209751,-4.1737212908252665,1.0,0.0,0.004238361568146,0.0,0.0078470247158677,0.0,0.0020120662973755,0.0,0.0012175996217917,0.0
79,326,732,50.311545025921255,-4.174265237269271,1.0,0.0,0.0041722740131079,0.0,0.0075992156709508,0.0,0.0020636085103441,0.0,0.0013493828190371,0.0
80,331,730,50.3106401836827,-4.174804735738762,1.0,0.0,0.0040457075012027,0.0,0.0076164465924721,0.0,0.0020467757214121,0.0,0.001339786540204,0.0
81,335,728,50.309915172481645,-4.1753486474444514,1.0,0.0,0.0042103354628577,0.0,0.0076766204854355,0.0,0.0020587282547553,0.0,0.0013102977199431,0.0
82,339,726,50.30919015876227,-4.175892542751287,1.0,0.0,0.0044092155363473,0.0,0.0083019443523411,0.0,0.0021909278493715,0.0,0.0014489395071826,0.0
83,344,725,50.308288150386296,-4.1761511752745575,1.0,0.0,0.0041038207090035,0.0,0.0078410765405661,0.0,0.002114422091092,0.0,0.0013946091886637,0.0
84,348,723,50.30756313292741,-4.176695040173801,1.0,0.0,0.0045879177759319,0.0,0.0078561117345394,0.0,0.002172002517336,0.0,0.0014333317579837,0.0
85,352,721,50.30683811295073,-4.1772388886770235,1.0,0.0,0.0041336585827895,0.0,0.0076161939294807,0.0,0.0020452588654901,0.0,0.0012955480367153,0.0
86,357,719,50.305933256958376,-4.17777827873778,1.0,0.0,0.0041906731569799,0.0,0.0077260396505515,0.0,0.0021486596906551,0.0,0.001412757867198,0.0
87,361,717,50.30520823195926,-4.178322092515274,1.0,0.0,0.0035750065778943,0.0,0.0074388856790472,0.0,0.0020074329549311,0.0,0.0013516491314266,0.0
88,365,715,50.30448320444294,-4.178865889899715,1.0,0.0,0.003292478478553,0.0,0.0070626581846813,0.0,0.001900343944255,0.0,0.0012875817644256,0.0
89,370,713,50.30357834094351,-4.179405223080817,1.0,0.0,0.0038302706746913,0.0,0.0076508143852506,0.0,0.0021263093269293,0.0,0.0014320721811549,0.0
90,378,710,50.30213112428156,-4.180211959637448,1.0,0.0,0.0036162743838501,0.0,0.0077665679949647,0.0,0.0021346256331932,0.0,0.0014603083904737,0.0
91,382,708,50.301406087994536,-4.180755693846435,1.0,0.0,0.0039037237517422,0.0,0.0077496797325605,0.0,0.0019985293285834,0.0,0.0013107879058136,0.0
92,386,706,50.30068104919124,-4.181299411667069,1.0,0.0,0.0042581158116787,0.0,0.0076802681204855,0.0,0.0020456188665737,0.0,0.0013149098583114,0.0
93,389,705,50.300138695412926,-4.181566809013522,1.0,0.0,0.004019922326764,0.0,0.0075083030080832,0.0,0.0019411133321806,0.0,0.001295129875044,0.0
94,394,703,50.29923381942196,-4.182106043009557,1.0,0.0,0.0039194146982187,0.0,0.0074835475947811,0.0,0.0019508955493079,0.0,0.001328829606731,0.0
95,399,701,50.29832894093476,-4.182645256794827,1.0,0.0,0.0038418338197362,0.0,0.007263766997483,0.0,0.0017029129754987,0.0,0.0009723842223174,0.0
96,403,699,50.29760389336421,-4.183188911458847,1.0,0.0,0.0042437027180046,0.0,0.007801125386731,0.0,0.0019332128150504,0.0,0.0011957770475515,0.0
97,408,697,50.2966990098784,-4.183728086716472,1.0,0.0,0.0046156992837527,0.0,0.0081971672235805,0.0,0.0020587324577815,0.0,0.0013205076142936,0.0
98,417,693,50.295069068806534,-4.184810843414699,1.0,0.0,0.0046914667509794,0.0,0.0084026549299469,0.0,0.0020502231095679,0.0,0.0013436313456192,0.0
99,421,691,50.294344011201304,-4.185354428681296,1.0,0.0,0.0050064348348899,0.0,0.0085888111638667,0.0,0.0020166829873681,0.0,0.0012160714093816,0.0
100,426,689,50.29343911772096,-4.18589352689907,1.0,0.0,0.0051967148484517,0.0,0.0091075123288424,0.0,0.0022183270294542,0.0,0.0014208224943472,0.0
101,430,687,50.29271405509963,-4.186437077473574,1.0,0.0,0.005071656388345,0.0,0.0086555909911695,0.0,0.0021238905592873,0.0,0.0013669939591126,0.0
102,435,685,50.29180915662337,-4.186976137179143,1.0,0.0,0.0048828852770394,0.0,0.008291538052253,0.0,0.0019892232771305,0.0,0.0011862788594628,0.0
103,439,683,50.29108408898681,-4.187519653065968,1.0,0.0,0.0055659887270365,0.0,0.0096254930128518,0.0,0.0024399137257603,0.0,0.001607354267227,0.0
104,443,682,50.29036188756514,-4.187782450221614,1.0,0.0,0.0054449400636236,0.0,0.0090978566813274,0.0,0.0022983695184864,0.0,0.0014942157146931,0.0
105,471,667,50.28528345741619,-4.191867190720179,1.0,0.0,0.0047231217479066,0.0,0.0079981905769308,0.0,0.0020595335734559,0.0,0.0012999444652592,0.0
106,474,666,50.284741079379565,-4.1921343842290355,1.0,0.0,0.0047540167456027,0.0,0.0079391842428162,0.0,0.0020258652946106,0.0,0.0012216087768768,0.0
107,478,663,50.28401310759658,-4.19295840718541,1.0,0.0,0.0049688053233224,0.0,0.0085387386111871,0.0,0.0022384728635735,0.0,0.0014404208329839,0.0
108,482,661,50.28328801230665,-4.193501744924531,1.0,0.0,0.0044298490948283,0.0,0.0075078483818563,0.0,0.0019431013894424,0.0,0.0012531090777038,0.0
109,487,659,50.28238308133245,-4.194040566684122,1.0,0.0,0.0045445738064166,0.0,0.0078995779499373,0.0,0.0018876492247801,0.0,0.0011217280496518,0.0
110,491,656,50.28165509624119,-4.19486452023245,1.0,0.0,0.0047465344360305,0.0,0.0080522332131569,0.0,0.0020852448634911,0.0,0.0013316400700477,0.0
111,496,654,50.280750159014275,-4.195403298139919,1.0,0.0,0.004889546317407,0.0,0.0089065001246887,0.0,0.0021798014269751,0.0,0.0013784362805871,0.0
112,500,652,50.280025052423646,-4.19594656224201,1.0,0.0,0.0050998613193129,0.0,0.0088758419057576,0.0,0.0022600146515796,0.0,0.0014633230595596,0.0
113,504,650,50.279299943322314,-4.196489809982883,1.0,0.0,0.0053612983484499,0.0,0.0088729318355464,0.0,0.0021874662182052,0.0,0.0013503962764983,0.0
114,508,648,50.27857483171043,-4.197033041363469,1.0,0.0,0.0057793212854928,0.0,0.0094142742513028,0.0,0.0023158335531083,0.0,0.0014714844539457,0.0
115,513,645,50.277666992660976,-4.197852370936873,1.0,0.0,0.0057845822358198,0.0,0.0093063468674399,0.0,0.0021378900521831,0.0,0.0013729094038939,0.0
116,518,642,50.2767591479186,-4.198671669541276,1.0,0.0,0.0061589241954071,0.0,0.0095591222947365,0.0,0.0021874112173162,0.0,0.0013724384527098,0.0
117,521,641,50.27621675435011,-4.1989387394080735,1.0,0.0,0.0053101098105764,0.0,0.0078096736570341,0.0,0.0017715553328699,0.0,0.001051400275205,0.0
118,525,639,50.275491631430064,-4.199481899108829,1.0,0.0,0.0054359163184118,0.0,0.0079398273834987,0.0,0.0017929525131242,0.0,0.0010818360851587,0.0
119,534,634,50.27385864614826,-4.200844250644413,1.0,0.0,0.0045495871101576,0.0,0.0064949589725349,0.0,0.0014340775809393,0.0,0.0008871876838973,0.0
120,538,632,50.2731335144327,-4.201387355034987,1.0,0.0,0.0040155358059095,0.0,0.0057566347632332,0.0,0.0012980315039253,0.0,0.0008286901297975,0.0
121,543,630,50.27222854723795,-4.2019259153786175,1.0,0.0,0.0042268745959903,0.0,0.0060522218656972,0.0,0.0013875686416399,0.0,0.0008525695680822,0.0
122,546,628,50.27168324347531,-4.202473514760406,1.0,0.0,0.0054622538917575,0.0,0.0073973377262317,0.0,0.0015656261733268,0.0,0.000876168299983,0.0
123,550,626,50.27095810423389,-4.203016570097119,1.0,0.0,0.0047979803460461,0.0,0.0066777897887106,0.0,0.0014688331883113,0.0,0.000894350096675,0.0
124,554,624,50.27023296248425,-4.20355960908441,1.0,0.0,0.0049207361526075,0.0,0.0069958905079216,0.0,0.0015604361568445,0.0,0.0009507246606081,0.0
125,558,621,50.269504910960805,-4.204383209798332,1.0,0.0,0.0040736368686158,0.0,0.0055529433537644,0.0,0.0012356320075216,0.0,0.0007506110428779,0.0
126,562,620,50.268782671461075,-4.204645638014453,1.0,0.0,0.0043191009950483,0.0,0.0056318975453323,0.0,0.0012073820357333,0.0,0.000717882332898,0.0
127,566,618,50.26805752218793,-4.205188627959071,1.0,0.0,0.0044289954680184,0.0,0.0054757049116808,0.0,0.001122489474938,0.0,0.0006004712532819,0.0
128,571,615,50.267149626441494,-4.2060076244326,1.0,0.0,0.0037124730945978,0.0,0.0044031118523232,0.0,0.0007992976270195,0.0,0.0004574747614825,0.0
129,582,609,50.26515398507514,-4.207640976466357,1.0,0.0,0.0032806601936673,0.0,0.0023438582647846,0.0,0.0003368063113401,0.0,0.0001712619781441,0.0
130,587,607,50.26424898918139,-4.208179330414958,1.0,0.0,0.0034245788121998,0.0,0.002509053605832,0.0,0.0003845146892478,0.0,0.0002367897668109,0.0
131,591,604,50.2635209054336,-4.209002758499012,1.0,0.0,0.0033328305934818,0.0,0.0024548969446067,0.0,0.0003825187957794,0.0,0.0001799098392958,0.0
132,595,603,50.26279865551223,-4.209265085358019,1.0,0.0,0.0034149118150709,0.0,0.0024717632781873,0.0,0.0003625837468614,0.0,0.0002019043750172,0.0
133,600,600,50.26189073144018,-4.210083915380697,1.0,0.0,0.0034043099662243,0.0,0.0023765668302064,0.0,0.0003392346852316,0.0,0.0002106098156067,0.0
134,603,598,50.26134538981319,-4.210631304441655,1.0,0.0,0.0037095695506587,0.0,0.0025284467331972,0.0,0.0003743369970232,0.0,0.0002090768886775,0.0
135,607,596,50.26062021292837,-4.211174120414228,1.0,0.0,0.0033095548090116,0.0,0.0023137075221129,0.0,0.0003521004647497,0.0,0.000233758429924,0.0
136,613,594,50.25953536810872,-4.211707795035318,1.0,0.0,0.004084975538059,0.0,0.0026569283714606,0.0,0.0003836655062469,0.0,0.0001353921671202,0.0
137,622,589,50.257902241425214,-4.213069280332926,1.0,0.0,0.0037805992264991,0.0,0.0025190579546311,0.0,0.0003872986764033,0.0,0.0002204438244114,0.0
138,626,587,50.25717705328141,-4.213612020875401,1.0,0.0,0.0037531506529844,0.0,0.0025673685579442,0.0,0.0003828057565616,0.0,0.000206787568843,0.0
139,634,583,50.25572666948066,-4.214697452966544,1.0,0.0,0.0034297892935879,0.0,0.0023100154518425,0.0,0.0003291746207412,0.0,0.0001798509586399,0.0
140,639,580,50.254818707673635,-4.215516060179386,1.0,0.0,0.0037813109616886,0.0,0.002483355357656,0.0,0.0003904288407221,0.0,0.0002256103379901,0.0
141,643,578,50.25409350824768,-4.216058729162072,1.0,0.0,0.0037266409099598,0.0,0.0025300353454138,0.0,0.0003696866572683,0.0,0.0001668150342579,0.0
142,647,576,50.25336830631814,-4.216601381817205,1.0,0.0,0.0038034127022824,0.0,0.0024567191868613,0.0,0.0003841510506883,0.0,0.0002197825924562,0.0
143,651,574,50.25264310188518,-4.217144018145715,1.0,0.0,0.0035534081154394,0.0,0.0022775633330828,0.0,0.0003438328017177,0.0,0.0001924680544663,0.0
144,656,571,50.25173512309177,-4.217962526746133,1.0,0.0,0.0036582650109905,0.0,0.0024769424174583,0.0,0.0003932756679589,0.0,0.000228039674366,0.0
145,660,569,50.25100991238746,-4.2185051241864295,1.0,0.0,0.0033528858719303,0.0,0.0022969506393138,0.0,0.0003342966042763,0.0,0.0001829210585667,0.0
146,665,567,50.250104866658376,-4.219043116736788,1.0,0.0,0.003564156342439,0.0,0.0024153987770755,0.0,0.0003578555315622,0.0,0.0002253123973452,0.0
147,670,564,50.249196874677665,-4.21986154637377,1.0,0.0,0.0034828141730837,0.0,0.0023797520455785,0.0,0.0003819625307966,0.0,0.0001722304056055,0.0
148,674,562,50.248471655214644,-4.2204040866857895,1.0,0.0,0.0036461781369561,0.0,0.0024090338312032,0.0,0.0003600336253612,0.0,0.0002177437094189,0.0
149,679,560,50.2475666007756,-4.2209420153780455,1.0,0.0,0.0037139951921519,0.0,0.0024232580353923,0.0,0.000375595363888,0.0,0.0002262861703807,0.0
150,683,557,50.24683842805837,-4.221764964297786,1.0,0.0,0.0037611860300994,0.0,0.0024904599193043,0.0,0.0003784111718096,0.0,0.000235648288598,0.0
151,687,556,50.24611614936763,-4.222027010557877,1.0,0.0,0.0035265951584829,0.0,0.0023048691131628,0.0,0.000324843870428,0.0,0.0001833547036846,0.0
152,690,553,50.24556780150448,-4.222854520341052,1.0,0.0,0.0039108341311874,0.0,0.0025550934329156,0.0,0.0003908629876106,0.0,0.0002159088143892,0.0
153,695,551,50.24466273585486,-4.223392370702043,1.0,0.0,0.003850516409173,0.0,0.0025122107259443,0.0,0.0003821178622933,0.0,0.0001979693483245,0.0
154,698,549,50.244117332504274,-4.223939412840965,1.0,0.0,0.0035169432637004,0.0,0.0023845740205306,0.0,0.0003828550343852,0.0,0.0002231851202382,0.0
155,702,547,50.24339209425285,-4.22448183461863,1.0,0.0,0.0038228200160542,0.0,0.002518709399703,0.0,0.0003957276180486,0.0,0.0002488107826684,0.0
156,705,545,50.24284668585332,-4.225028849943633,1.0,0.0,0.0036111945911572,0.0,0.0024562119851072,0.0,0.0003769796169503,0.0,0.0002401578965303,0.0
157,709,543,50.24212144258694,-4.225571241017189,1.0,0.0,0.0036599075398869,0.0,0.0023902243082946,0.0,0.0003462273000583,0.0,0.0001755509845086,0.0
158,714,540,50.24121340531133,-4.226389411755881,1.0,0.0,0.0037237502644588,0.0,0.002469403792163,0.0,0.0003897945995561,0.0,0.0002394992785423,0.0
159,720,537,50.240125530078025,-4.227202933965617,1.0,0.0,0.0037583211185781,0.0,0.0024521491200367,0.0,0.0003521757610047,0.0,0.0001691804393234,0.0
160,724,535,50.239400276797845,-4.227745261718626,1.0,0.0,0.0039405878139227,0.0,0.0025734897358987,0.0,0.0004171339122743,0.0,0.000230513214569,0.0
161,728,532,50.2386720566855,-4.228567967709158,1.0,0.0,0.0036265092270914,0.0,0.0023536235339972,0.0,0.0003481866343851,0.0,0.0001474930571215,0.0
162,732,530,50.23794679712899,-4.229110258535364,1.0,0.0,0.0036924272739402,0.0,0.0023934329237825,0.0,0.000350853467814,0.0,0.0001990341778178,0.0
163,736,528,50.237221535073424,-4.2296525330552,1.0,0.0,0.0038481925052767,0.0,0.002489099517065,0.0,0.0003723339138119,0.0,0.0002029637957468,0.0
164,745,523,50.235588201177826,-4.231012779204436,1.0,0.0,0.0037809664739365,0.0,0.0025200034205784,0.0,0.0003928142605749,0.0,0.0002525496758441,0.0
165,749,521,50.23486293036312,-4.23155499857978,1.0,0.0,0.0037219177238262,0.0,0.0024290563453029,0.0,0.000360754412673,0.0,0.0002130320004253,0.0
