,x_index,y_index,lat,lon,n_cell,mask_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_705,rrs_std_705
0,304,540,38.706264,-9.135138,1.0,0.0,0.0039218743472521,0.0,0.0115714016569741,0.0,0.0100602899095465,0.0,0.0092748014190872,0.0
1,306,540,38.705906,-9.135137,2.0,0.0,0.00692880922110705,0.00036775741631564973,0.0172595909615201,0.0010221422700964003,0.01056403289815035,0.0009856725220375503,0.007248245716386201,0.0007517633347944
2,308,538,38.705544,-9.135596,1.0,0.0,0.0071932193158094,0.0,0.0175334911929417,0.0,0.0098661430133912,0.0,0.0066276969331699,0.0
3,309,535,38.705364,-9.136286,1.0,0.0,0.0068778576997316,0.0,0.0169943439912721,0.0,0.0096503341149565,0.0,0.0065793085505835,0.0
4,309,537,38.705364,-9.135825,1.0,0.0,0.006284887860739,0.0,0.0169173462896156,0.0,0.0138375423473781,0.0,0.0107939534642412,0.0
5,310,535,38.70518,-9.136285,1.0,0.0,0.006598958026946,0.0,0.0172701329992413,0.0,0.0137374540736315,0.0,0.0105783073261717,0.0
6,311,537,38.705,-9.135825,1.0,0.0,0.0048814331744539,0.0,0.0131050147082193,0.0,0.009651718815202,0.0,0.0071472109010332,0.0
7,312,537,38.704823,-9.135824,1.0,0.0,0.0060468799042262,0.0,0.0161179496813587,0.0,0.0122147635779124,0.0,0.0091861723192192,0.0
8,315,534,38.70428,-9.136514,2.0,0.0,0.00583411098790265,0.00046920484758354976,0.01473996529072325,0.0014504813397157503,0.01003609446429625,0.00151248100917095,0.0071727570596292495,0.0011609917560552498
9,317,525,38.70392,-9.138583,1.0,0.0,0.0060635437436927,0.0,0.0166344504574495,0.0,0.01134530474434,0.0,0.007732653464355,0.0
10,318,523,38.70374,-9.139043,1.0,0.0,0.006527056022509,0.0,0.017192615574899,0.0,0.0112448493264175,0.0,0.0077656267982435,0.0
11,318,531,38.70374,-9.137202,1.0,0.0,0.0061756358847192,0.0,0.0161748492511761,0.0,0.0095410221126808,0.0,0.0062620923759847,0.0
12,321,512,38.703194,-9.141572,1.0,0.0,0.007094324728213,0.0,0.018618198287682,0.0,0.013847793413373,0.0,0.0103337763681343,0.0
13,321,529,38.703197,-9.137662,1.0,0.0,0.0065550217439327,0.0,0.0169146128462355,0.0,0.0095663770697936,0.0,0.0062497604970988,0.0
14,322,527,38.70302,-9.138122,1.0,0.0,0.0061032695725477,0.0,0.0162146061612998,0.0,0.0119938317220235,0.0,0.0089530042506568,0.0
15,324,479,38.702644,-9.149161,1.0,0.0,0.0071520820482065,0.0,0.0169633899923288,0.0,0.0087170996052868,0.0,0.0056938582800647,0.0
16,324,492,38.70265,-9.146171,1.0,0.0,0.0058875282086892,0.0,0.0162182826930258,0.0,0.011145765063411,0.0,0.0080167860899975,0.0
