,x_index,y_index,lat,lon,n_cell,mask_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_705,rrs_std_705
39,185,145,50.335064437373525,-4.160793108399026,1.0,0.0,0.0028401048757461,0.0,0.0039060591793359,0.0,0.0007354068875938,0.0,0.0004498584609738,0.0
40,190,142,50.33415685104311,-4.161614085583906,1.0,0.0,0.0040094584480227,0.0,0.0040986645091307,0.0,0.0008131263009911,0.0,0.0004687435115531,0.0
41,195,140,50.333252067562455,-4.162154074115507,1.0,0.0,0.003760345730718,0.0,0.0036451556565851,0.0,0.0007057659807358,0.0,0.0004115720722753,0.0
42,200,138,50.332347281576645,-4.162694042380727,1.0,0.0,0.0035137420690593,0.0,0.0033282628569745,0.0,0.0006082635838228,0.0,0.0003947814823648,0.0
43,209,135,50.33072034743714,-4.163497368687205,1.0,0.0,0.0021467149956345,0.0,0.0027970951111223,0.0,0.0004400135455338,0.0,0.0002796490298068,0.0
44,214,134,50.32981836750272,-4.163756346293436,1.0,0.0,0.0035751828218331,0.0,0.0033088424217288,0.0,0.0005898922975812,0.0,0.0003653793108369,0.0
45,219,132,50.32891357402826,-4.164296246181555,1.0,0.0,0.0034991316358734,0.0,0.0032518865859505,0.0,0.0005914650870713,0.0,0.0003831547885249,0.0
46,223,131,50.32819142587157,-4.164559595010514,1.0,0.0,0.0023696492049949,0.0,0.0028379192005278,0.0,0.0004687550767754,0.0,0.0002772010667609,0.0
47,234,127,50.3262019952776,-4.165634908647694,1.0,0.0,0.0034517972931342,0.0,0.0032096458105765,0.0,0.0006107117214285,0.0,0.0003839284045743,0.0
48,239,126,50.325300010341344,-4.165893822590132,1.0,0.0,0.0034200035929939,0.0,0.0032316850377213,0.0,0.0005926909016894,0.0,0.0003955872822777,0.0
49,245,124,50.32421537322461,-4.1664292298669885,1.0,0.0,0.0019355117382057,0.0,0.0026075102567263,0.0,0.0004334125910881,0.0,0.000303427956157,0.0
50,250,122,50.32331056727037,-4.166969017098208,1.0,0.0,0.0032100070593345,0.0,0.0031695912245344,0.0,0.0006046042655693,0.0,0.0004181079891127,0.0
51,255,121,50.32240857920507,-4.167227890950558,1.0,0.0,0.0032561109812443,0.0,0.0031845510763918,0.0,0.0006038814481158,0.0,0.0003965087262119,0.0
52,260,119,50.321503769512724,-4.16776764306781,1.0,0.0,0.0036306312183089,0.0,0.0033425233258496,0.0,0.0006279272635556,0.0,0.0003818896810166,0.0
53,265,117,50.320598957317934,-4.168307374936839,1.0,0.0,0.0037155057468656,0.0,0.003620328222588,0.0,0.0006962120991965,0.0,0.0004357604181792,0.0
54,270,116,50.31969696613613,-4.168566209545131,1.0,0.0,0.0037179597719684,0.0,0.0036359678937017,0.0,0.0006891633341319,0.0,0.0004153245091392,0.0
55,277,114,50.31843248287393,-4.1690970837331385,1.0,0.0,0.0039211175684698,0.0,0.0038303322215462,0.0,0.000720758681667,0.0,0.0004374199126624,0.0
56,282,112,50.317527664453216,-4.169636756463043,1.0,0.0,0.0040096805647872,0.0,0.0039532997508088,0.0,0.0007432812762588,0.0,0.0004456037359759,0.0
57,289,109,50.31626034895854,-4.170448435599162,1.0,0.0,0.0039610501646914,0.0,0.0040297807151792,0.0,0.0007592257200389,0.0,0.0004791732339632,0.0
58,296,107,50.31499585697865,-4.170979222973988,1.0,0.0,0.0039032259828394,0.0,0.0040745383966569,0.0,0.0007684027376027,0.0,0.0004874663669832,0.0
59,302,105,50.31391119615984,-4.171514402346278,1.0,0.0,0.0038836260951046,0.0,0.003957928502907,0.0,0.0007504253060177,0.0,0.0004669391348139,0.0
60,306,103,50.31318620014745,-4.172058400834375,1.0,0.0,0.0025663057516115,0.0,0.0034443834321189,0.0,0.0005649773661615,0.0,0.000346597043443,0.0
61,312,101,50.31210153434061,-4.172593535948213,1.0,0.0,0.0036630464103289,0.0,0.0036073777826935,0.0,0.0006370883845453,0.0,0.0003686278274619,0.0
62,318,99,50.311016866040845,-4.173128647087198,1.0,0.0,0.0022177824986544,0.0,0.0030344942145862,0.0,0.0004982635469503,0.0,0.0003174385342385,0.0
63,324,97,50.309932195248415,-4.173663734253479,1.0,0.0,0.0035489917654851,0.0,0.0035054563422504,0.0,0.0006395740811139,0.0,0.0003920505162704,0.0
64,330,94,50.30884468528289,-4.17447960998501,1.0,0.0,0.0023467350220816,0.0,0.0030782785968477,0.0,0.0005159680452363,0.0,0.0003094494318449,0.0
65,334,93,50.30812251345603,-4.174742698429776,1.0,0.0,0.0023115497638246,0.0,0.0030382595573677,0.0,0.0005083508483216,0.0,0.0003053585889662,0.0
66,344,88,50.30630998116978,-4.1761023791442655,1.0,0.0,0.0035481072200316,0.0,0.0034337384066692,0.0,0.0006196984441363,0.0,0.0003867982585694,0.0
67,350,86,50.30522529666728,-4.176637347425686,1.0,0.0,0.0025527790733406,0.0,0.0030471618335242,0.0,0.0005097415607598,0.0,0.0003042256376321,0.0
68,355,84,50.304320443266825,-4.1771767312266945,1.0,0.0,0.002105186523203,0.0,0.0027786256647732,0.0,0.0004429945059474,0.0,0.0002971413458799,0.0
69,359,81,50.30359257597602,-4.178001317479033,1.0,0.0,0.0030818737726585,0.0,0.0031445802847507,0.0,0.0005272486700677,0.0,0.0002900999497921,0.0
70,365,79,50.30250788275153,-4.178536212984041,1.0,0.0,0.0033627061334732,0.0,0.0034013014641583,0.0,0.0006370578912008,0.0,0.0004032692780466,0.0
71,369,77,50.30178285414064,-4.179079977002882,1.0,0.0,0.0027255644627341,0.0,0.0032276072067465,0.0,0.0005047489860592,0.0,0.0002621565340962,0.0
72,374,75,50.30087798947681,-4.179619276439759,1.0,0.0,0.0031704794681642,0.0,0.0032725358798436,0.0,0.0006338002067024,0.0,0.0004417660112323,0.0
73,379,73,50.29997312231583,-4.180158555661917,1.0,0.0,0.0031449825168737,0.0,0.0032813113604696,0.0,0.0006572421465899,0.0,0.0004366806813093,0.0
74,384,71,50.29906825265799,-4.1806978146708405,1.0,0.0,0.0029828296920942,0.0,0.0031396633855042,0.0,0.0006134726234305,0.0,0.0004094403762711,0.0
75,389,69,50.2981633805035,-4.181237053468015,1.0,0.0,0.0029881893121682,0.0,0.0031208753211303,0.0,0.0006140092911808,0.0,0.0004022746795036,0.0
76,395,67,50.29707867233761,-4.181771816346908,1.0,0.0,0.0022977534362576,0.0,0.0029588339464013,0.0,0.0005451919520108,0.0,0.0003728430145901,0.0
77,399,65,50.29635362870557,-4.182315470433053,1.0,0.0,0.0028214874438069,0.0,0.0031129190889974,0.0,0.0006110196002737,0.0,0.0004095861472485,0.0
78,405,62,50.295266058541074,-4.183130920844593,1.0,0.0,0.002689426275843,0.0,0.0028835628000359,0.0,0.0005364556682711,0.0,0.0003494550805866,0.0
79,410,60,50.294361175144395,-4.183670071541045,1.0,0.0,0.002102008299831,0.0,0.0027154170022951,0.0,0.0004760930223595,0.0,0.0003172633081645,0.0
80,419,56,50.29273123432783,-4.184752778535731,1.0,0.0,0.0027461499594218,0.0,0.0028489624066085,0.0,0.0005142630718785,0.0,0.000329501861877,0.0
81,430,52,50.29074161660655,-4.185826472302793,1.0,0.0,0.0028462725956073,0.0,0.0029432216420986,0.0,0.0005675346673076,0.0,0.000379774863797,0.0
82,440,47,50.288928955820154,-4.187185245522337,1.0,0.0,0.0028182969417199,0.0,0.0030344581795501,0.0,0.0005143139720314,0.0,0.0002986229949422,0.0
83,447,45,50.28766438685954,-4.187715296160643,1.0,0.0,0.0029944866531807,0.0,0.0032259191371658,0.0,0.000650525243475,0.0,0.0004499108627455,0.0
84,450,43,50.28711914907983,-4.188263233174508,1.0,0.0,0.0029017946717831,0.0,0.0030762718746293,0.0,0.0005451805423737,0.0,0.0003458260081456,0.0
85,455,40,50.286211370949225,-4.1890828745667825,1.0,0.0,0.0030837544746886,0.0,0.0032525026828845,0.0,0.0006248963447329,0.0,0.0004334829299696,0.0
86,459,38,50.285486293452415,-4.189626295966706,1.0,0.0,0.0016446695232718,0.0,0.0026095185163735,0.0,0.0004164096737043,0.0,0.000289013506317,0.0
87,464,35,50.28457850584122,-4.19044588374794,1.0,0.0,0.003047565831441,0.0,0.0032811806058158,0.0,0.0006688513371288,0.0,0.0004537534729714,0.0
88,469,33,50.2836735887176,-4.190984777852765,1.0,0.0,0.0015916570792048,0.0,0.0026610466123918,0.0,0.0004261560640179,0.0,0.0002842282333577,0.0
89,475,30,50.282585958339794,-4.191799817882496,1.0,0.0,0.0029500403433097,0.0,0.0030691151376704,0.0,0.0005620489942372,0.0,0.0003475184815612,0.0
