,x_index,y_index,lat,lon,n_cell,mask_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_705,rrs_std_705
43,143,242,50.342906189523895,-4.150022016979804,1.0,0.0,0.0041392483497353,0.0,0.0080556117988744,0.0,0.0024832488860801,0.0,0.0015823235837855,0.0
44,144,241,50.34272357577296,-4.150298688607394,1.0,0.0,0.0041227274002232,0.0,0.0080135953559037,0.0,0.0024787528927426,0.0,0.0015821501977843,0.0
45,145,240,50.34254096137251,-4.15057535811364,1.0,0.0,0.0041000874200191,0.0,0.0080892513681329,0.0,0.0025209557968022,0.0,0.0016186761328459,0.0
46,146,239,50.342358346322555,-4.150852025498566,1.0,0.0,0.0040727869210588,0.0,0.0079953579983911,0.0,0.0024944641557063,0.0,0.0016018657801775,0.0
47,147,237,50.34217294833565,-4.151409702055116,1.0,0.0,0.0041082387602403,0.0,0.0079612262301705,0.0,0.0024512066758484,0.0,0.0015609471690415,0.0
48,147,238,50.34217573062313,-4.151128690762195,1.0,0.0,0.0040969966209305,0.0,0.0080925982182398,0.0,0.0025232053387763,0.0,0.0016211295292088,0.0
49,148,235,50.341987547697826,-4.151967374236668,1.0,0.0,0.0041272084517564,0.0,0.0080511650381834,0.0,0.0024960639232047,0.0,0.001594361963229,0.0
50,150,233,50.34162231040665,-4.152520689738505,1.0,0.0,0.005004622835212,0.0,0.0082127819197607,0.0,0.0025138491859064,0.0,0.0016017815350529,0.0
51,151,232,50.34143969078693,-4.152797344307606,1.0,0.0,0.0051368709500084,0.0,0.0083639225906486,0.0,0.0025406854028173,0.0,0.0016101296518588,0.0
52,152,231,50.3412570705178,-4.153073996755525,1.0,0.0,0.0050636623306135,0.0,0.0081806798827533,0.0,0.0024531820373062,0.0,0.0015557342301759,0.0
53,153,229,50.34107166198658,-4.153631651658105,1.0,0.0,0.0040778416916749,0.0,0.007935475052732,0.0,0.0024385414600635,0.0,0.0015624226880913,0.0
54,153,230,50.34107444959928,-4.153350647082285,1.0,0.0,0.0040909532980611,0.0,0.007871858595834,0.0,0.0023955059113032,0.0,0.001527286483472,0.0
55,154,228,50.34088903975747,-4.153908298758934,1.0,0.0,0.0041140508643897,0.0,0.008001823015086,0.0,0.0024600130859316,0.0,0.0015732345155503,0.0
56,155,227,50.34070641687902,-4.1541849437386515,1.0,0.0,0.0040842672483014,0.0,0.0079419978224611,0.0,0.002446679537318,0.0,0.0015696634102512,0.0
57,156,226,50.3405237933512,-4.154461586597278,1.0,0.0,0.0041409427708042,0.0,0.0080190553375767,0.0,0.00249414589952,0.0,0.0016094823746933,0.0
58,158,224,50.3401585443476,-4.1550148659513555,1.0,0.0,0.004147298317701,0.0,0.007977786267273,0.0,0.002433103194548,0.0,0.0015580399550961,0.0
59,159,223,50.33997591887183,-4.155291502446849,1.0,0.0,0.0050538079419497,0.0,0.0080282311837664,0.0,0.0023904248258626,0.0,0.0015179076911408,0.0
60,160,223,50.33979608498765,-4.15528713997906,1.0,0.0,0.0043016708078156,0.0,0.0082203560822932,0.0,0.0024892093096361,0.0,0.0015834097331771,0.0
61,161,221,50.33961066597241,-4.155844769074863,1.0,0.0,0.0041085813490718,0.0,0.0077091926946402,0.0,0.0022886391063531,0.0,0.0014448434459304,0.0
62,162,220,50.33942803854879,-4.1561213992074295,1.0,0.0,0.0041176209233451,0.0,0.007840316717831,0.0,0.0023765550940383,0.0,0.0015266741065378,0.0
63,163,220,50.339248204700176,-4.156117033691134,1.0,0.0,0.0041177240229781,0.0,0.0077772464797499,0.0,0.0023139783219289,0.0,0.0014615947764255,0.0
64,164,218,50.339062781753775,-4.156674653109791,1.0,0.0,0.0040504959945206,0.0,0.007711660604015,0.0,0.0023232436356265,0.0,0.0014838425069576,0.0
65,164,219,50.339065576639165,-4.156393660686644,1.0,0.0,0.0041627446871199,0.0,0.0079402144655626,0.0,0.0023832460095239,0.0,0.0015261622921758,0.0
66,165,217,50.33888015238242,-4.156951276879632,1.0,0.0,0.0041357931755369,0.0,0.0078521856985143,0.0,0.0023603060830245,0.0,0.0015101723530165,0.0
67,166,216,50.338697522361834,-4.15722789852861,1.0,0.0,0.0042479780983772,0.0,0.0080538476873472,0.0,0.0024039243951616,0.0,0.0015370904115013,0.0
68,167,215,50.33851489169206,-4.157504518056749,1.0,0.0,0.0041409341654964,0.0,0.0078093993310328,0.0,0.0023062171765383,0.0,0.001466974108824,0.0
69,168,214,50.33833226037308,-4.15778113546407,1.0,0.0,0.0040974268390486,0.0,0.0076910984165233,0.0,0.0022749707061107,0.0,0.0014518170149195,0.0
70,169,213,50.33814962840493,-4.158057750750596,1.0,0.0,0.0041921184897743,0.0,0.0078815705183889,0.0,0.0023480643865007,0.0,0.0015005259035498,0.0
71,170,212,50.337966995787596,-4.15833436391635,1.0,0.0,0.0041192101999157,0.0,0.0077362238630823,0.0,0.0022785019444904,0.0,0.0014533136654966,0.0
72,170,213,50.33796979463946,-4.158053378121874,1.0,0.0,0.0041139073686499,0.0,0.0076545408760964,0.0,0.0022766105027031,0.0,0.0014639060710229,0.0
73,171,211,50.3377843625211,-4.158610974961355,1.0,0.0,0.0041237065571123,0.0,0.0077396511925072,0.0,0.0022594614051307,0.0,0.0014385823891488,0.0
74,173,210,50.33742189487572,-4.158883208209051,1.0,0.0,0.0042282496242386,0.0,0.0078165312801149,0.0,0.0022800502035129,0.0,0.0014488864118416,0.0
75,174,209,50.33723926032287,-4.159159813996715,1.0,0.0,0.0042445757469046,0.0,0.00792301373314,0.0,0.0023331830267359,0.0,0.0014864491317178,0.0
76,175,208,50.33705662512091,-4.15943641766372,1.0,0.0,0.004167110895289,0.0,0.0077691684195917,0.0,0.0022930049766385,0.0,0.0014644958165142,0.0
77,176,207,50.33687398926984,-4.159713019210088,1.0,0.0,0.0042285858763384,0.0,0.0078308240881492,0.0,0.002266990708569,0.0,0.0014528399063453,0.0
78,185,202,50.33524146568214,-4.1610784603651725,1.0,0.0,0.0040859070019597,0.0,0.0072709363230952,0.0,0.0020097045826939,0.0,0.0012756285288768,0.0
79,188,200,50.33469635199797,-4.161627242153034,1.0,0.0,0.0052582563275368,0.0,0.0080639023169787,0.0,0.0022716736398616,0.0,0.0014517517418646,0.0
80,196,195,50.333243639814505,-4.1629969466659915,1.0,0.0,0.0038225145025536,0.0,0.0069658032450511,0.0,0.0018800330311652,0.0,0.0011919378147866,0.0
81,199,193,50.33269851720098,-4.163545683714706,1.0,0.0,0.0036863261475292,0.0,0.0063332415616675,0.0,0.0016041282678299,0.0,0.001021165823196,0.0
82,202,192,50.33215620456971,-4.163813457332157,1.0,0.0,0.0037969867695855,0.0,0.0066078505723025,0.0,0.0016753660904069,0.0,0.0010434575875074,0.0
83,204,191,50.3317937248932,-4.164085619341517,1.0,0.0,0.0037626970760855,0.0,0.0065481080329725,0.0,0.0016855234587076,0.0,0.0010756481220799,0.0
84,207,190,50.33125141101286,-4.164353381878768,1.0,0.0,0.0038442387585517,0.0,0.0066728292874014,0.0,0.0017184735505943,0.0,0.0010843570443211,0.0
85,210,188,50.33070628207928,-4.1649020807331505,1.0,0.0,0.0036826963741737,0.0,0.0063432387115332,0.0,0.0015684834289758,0.0,0.0009947329368527,0.0
86,214,187,50.329984132764565,-4.165165429807343,1.0,0.0,0.0036879150592364,0.0,0.0063481864325125,0.0,0.0015680801608544,0.0,0.0009897752875956,0.0
87,217,185,50.329439000046776,-4.165714104953493,1.0,0.0,0.0037983561081753,0.0,0.0064922560295569,0.0,0.0016038804370577,0.0,0.0010103865243478,0.0
88,220,184,50.32889668241943,-4.165981836106838,1.0,0.0,0.0036751904205158,0.0,0.0061224155719515,0.0,0.0014846062854043,0.0,0.000936417334263,0.0
89,223,183,50.32835436416791,-4.166249561258679,1.0,0.0,0.0035840108414908,0.0,0.0059695893019625,0.0,0.0013661945158027,0.0,0.0008551811810331,0.0
90,227,182,50.32763221174465,-4.166512877457604,1.0,0.0,0.003703079181132,0.0,0.0060938748663942,0.0,0.0014094343904335,0.0,0.0008828909128539,0.0
91,229,181,50.32726972579246,-4.1667849935589185,1.0,0.0,0.0037979664013996,0.0,0.0063059766370077,0.0,0.0015015720683558,0.0,0.0009417155470007,0.0
92,232,180,50.326727405668606,-4.167052700707855,1.0,0.0,0.003729357511621,0.0,0.0063374997286963,0.0,0.0015353403089416,0.0,0.0009600570636658,0.0
93,253,171,50.32292549761979,-4.169488274784145,1.0,0.0,0.0048221716117919,0.0,0.0062128801954122,0.0,0.0015398570289177,0.0,0.0009571385241098,0.0
94,257,170,50.322203337746444,-4.169751513166751,1.0,0.0,0.003588021713815,0.0,0.0058894782208835,0.0,0.0014860349663381,0.0,0.0009393949353398,0.0
95,260,169,50.32166101075856,-4.170019158950465,1.0,0.0,0.0036517501048506,0.0,0.006235038567897,0.0,0.001435469966682,0.0,0.0008925815108537,0.0
96,263,167,50.321115855418064,-4.1705676839561034,1.0,0.0,0.00315987457741,0.0,0.0049954768944461,0.0,0.0012481584599204,0.0,0.0007863113658556,0.0
97,269,165,50.32003119707502,-4.171102939090175,1.0,0.0,0.0032135300731451,0.0,0.0052393909842699,0.0,0.0012337943230943,0.0,0.0007635610751357,0.0
98,274,163,50.31912636972687,-4.171642591169083,1.0,0.0,0.0031963203450821,0.0,0.0053417148455059,0.0,0.0012774722163011,0.0,0.0007877302361127,0.0
99,277,162,50.31858403837273,-4.171910198672301,1.0,0.0,0.0031007778139108,0.0,0.0051252048727389,0.0,0.0012063784626516,0.0,0.0007499339602885,0.0
100,280,161,50.31804170639514,-4.172177800179391,1.0,0.0,0.0032199868562609,0.0,0.0052429508728451,0.0,0.0012267911893056,0.0,0.0007558960962655,0.0
101,284,159,50.3173167075275,-4.172721834601588,1.0,0.0,0.003005255228764,0.0,0.0047942427403515,0.0,0.0010211091313928,0.0,0.0006137674149683,0.0
102,295,155,50.315327201863006,-4.1737965685698395,1.0,0.0,0.0026996387789852,0.0,0.0048714339498945,0.0,0.0009305625369743,0.0,0.0005882760808422,0.0
103,344,136,50.306461372321,-4.178914797503159,1.0,0.0,0.0045531919129573,0.0,0.0052608048985442,0.0,0.0010729983343743,0.0,0.0005859815575806,0.0
104,347,134,50.30591617554437,-4.179463048147143,1.0,0.0,0.0030267410260163,0.0,0.0047677182125965,0.0,0.0009615201718533,0.0,0.0005611603773672,0.0
105,350,133,50.30537382611885,-4.1797304947924445,1.0,0.0,0.0032293080211278,0.0,0.0050604792611885,0.0,0.0010251365903156,0.0,0.0006160401228857,0.0
106,359,129,50.30374392233719,-4.180813580657004,1.0,0.0,0.0030504051026812,0.0,0.0049203884334941,0.0,0.0010469947151441,0.0,0.0006306669448508,0.0
107,364,128,50.30284190304201,-4.181072092121605,1.0,0.0,0.0031833564842911,0.0,0.0051151545707095,0.0,0.0011302152464228,0.0,0.0006615886659472,0.0
108,367,126,50.30229669622226,-4.181620277019554,1.0,0.0,0.0030172322521579,0.0,0.0050002758213125,0.0,0.0010490699187965,0.0,0.0006729034864981,0.0
109,370,125,50.30175434181617,-4.18188767944901,1.0,0.0,0.0033972476448044,0.0,0.0049163085802141,0.0,0.0010882652652884,0.0,0.0006506792625367,0.0
110,373,124,50.301211986787884,-4.182155075891193,1.0,0.0,0.0036650092364911,0.0,0.0047261664697882,0.0,0.0010040625756459,0.0,0.0006519776093141,0.0
111,383,120,50.29940222716707,-4.183233524828644,1.0,0.0,0.0031424439382442,0.0,0.0043173449189341,0.0,0.0007421693131624,0.0,0.0004355866774951,0.0
112,386,118,50.29885701028893,-4.183781645978037,1.0,0.0,0.0036103694676745,0.0,0.0046393214466945,0.0,0.0009133350597249,0.0,0.0005714816145698,0.0
113,390,116,50.29813195754753,-4.184325289156962,1.0,0.0,0.0027247577561788,0.0,0.0041103177188517,0.0,0.0006807506144015,0.0,0.0004316510261069,0.0
114,393,115,50.297589596917604,-4.184592638179583,1.0,0.0,0.0026087188309732,0.0,0.0040169921575101,0.0,0.0006394933522262,0.0,0.0003988739858053,0.0
115,397,114,50.296867402344375,-4.184855513917635,1.0,0.0,0.002434582605291,0.0,0.0039793925469522,0.0,0.0006538350464816,0.0,0.000412141094573,0.0
116,400,112,50.296322177919926,-4.185403587761034,1.0,0.0,0.0044104531220267,0.0,0.0049558422747357,0.0,0.0010110514728899,0.0,0.0006256787611777,0.0
117,403,111,50.295779814801705,-4.185670914688784,1.0,0.0,0.0026722052551432,0.0,0.0042043713637232,0.0,0.0007181593034819,0.0,0.0004485541897448,0.0
118,407,109,50.29505475329663,-4.186214494726734,1.0,0.0,0.0026783427935214,0.0,0.0041811114467764,0.0,0.0007289758490966,0.0,0.0004528235339132,0.0
119,410,107,50.294509522553774,-4.186762532454059,1.0,0.0,0.004117674558974,0.0,0.0045978829669151,0.0,0.0009412751344974,0.0,0.0005837110496378,0.0
120,414,106,50.29378732304852,-4.187025359081034,1.0,0.0,0.0039426516078384,0.0,0.0044187672388675,0.0,0.0008739177213127,0.0,0.0005283107694188,0.0
121,419,103,50.29287955369579,-4.187845136565337,1.0,0.0,0.0029441602041272,0.0,0.0041249601167762,0.0,0.0007791869992481,0.0,0.0004766056678587,0.0
122,422,102,50.292337184978884,-4.188112417016527,1.0,0.0,0.002583190242759,0.0,0.0041601205232936,0.0,0.0007229145753609,0.0,0.0004595432822377,0.0
123,425,100,50.29179194541091,-4.188660402210593,1.0,0.0,0.0026767745447535,0.0,0.0042471782820576,0.0,0.0007517191001316,0.0,0.0004733114190167,0.0
124,429,99,50.29106974159119,-4.188923185767151,1.0,0.0,0.0028584752987545,0.0,0.0043775183252262,0.0,0.0007774861316481,0.0,0.0004912934756258,0.0
125,433,97,50.290344665028414,-4.189466663673874,1.0,0.0,0.0028746836801509,0.0,0.0044344119197524,0.0,0.0007821460795913,0.0,0.0004962215601976,0.0
126,438,95,50.28943975273546,-4.190005639673582,1.0,0.0,0.0028899042064839,0.0,0.0043620136140305,0.0,0.0007725652105215,0.0,0.0004835413015988,0.0
127,441,93,50.28889450436349,-4.190553570366561,1.0,0.0,0.0043793229214098,0.0,0.0049318336654433,0.0,0.0009868072119296,0.0,0.000619007229845,0.0
128,445,91,50.2881694202617,-4.191096999154391,1.0,0.0,0.0027751091137082,0.0,0.0042772623754869,0.0,0.0007480135981872,0.0,0.0004666079952608,0.0
129,449,90,50.28744721089339,-4.191359726725163,1.0,0.0,0.0028401674294903,0.0,0.004317256975614,0.0,0.0007568019426965,0.0,0.0004739353522325,0.0
130,453,88,50.28672212304868,-4.191903127091997,1.0,0.0,0.0028879766514303,0.0,0.0043438824907382,0.0,0.0007665762344561,0.0,0.0004760631542676,0.0
131,457,86,50.28599703269168,-4.1924465110894635,1.0,0.0,0.0043348378376221,0.0,0.0048112935775016,0.0,0.0009348738858045,0.0,0.0005798208390377,0.0
132,463,84,50.284912273501746,-4.192980886623877,1.0,0.0,0.0046393449549802,0.0,0.0050762496711785,0.0,0.001006715962991,0.0,0.0006209815479091,0.0
133,495,70,50.2791172209316,-4.196765937033202,1.0,0.0,0.002701910090552,0.0,0.0041396664604133,0.0,0.0007648182943377,0.0,0.0004935945741033,0.0
134,500,68,50.278212274963096,-4.197304650918948,1.0,0.0,0.0026032252201843,0.0,0.003882584929533,0.0,0.0007222859866721,0.0,0.0004681181665682,0.0
135,505,66,50.277307326504705,-4.19784334463061,1.0,0.0,0.0025782645515512,0.0,0.0037732479874379,0.0,0.0007199316236612,0.0,0.0004588736066536,0.0
136,509,64,50.276582208630494,-4.198386533184345,1.0,0.0,0.0026619968876973,0.0,0.0037839121846777,0.0,0.0007318350118526,0.0,0.0004621752086131,0.0
137,513,63,50.275859982611784,-4.198649089413711,1.0,0.0,0.0026718917284667,0.0,0.0039208440498383,0.0,0.0007489525151329,0.0,0.0004748625343092,0.0
138,518,61,50.27495502793335,-4.199187731754594,1.0,0.0,0.0025555772907766,0.0,0.0038360337579269,0.0,0.0007361589964414,0.0,0.0004687860203365,0.0
139,522,59,50.27422990382445,-4.1997308736286225,1.0,0.0,0.0024297315914271,0.0,0.0035817764465753,0.0,0.0006909791647623,0.0,0.0004353727342457,0.0
140,526,58,50.273507674719134,-4.199993397145169,1.0,0.0,0.0023486865696193,0.0,0.0034862539964758,0.0,0.0006617382224085,0.0,0.0004083260128204,0.0
141,530,56,50.272782546872754,-4.200536510629543,1.0,0.0,0.0024837100120951,0.0,0.0038494043169351,0.0,0.0007374691054703,0.0,0.0004715543097349,0.0
142,534,55,50.27206031591488,-4.200799014347096,1.0,0.0,0.0024575710023112,0.0,0.0037085014043744,0.0,0.000720737336492,0.0,0.0004623107267779,0.0
143,538,53,50.27133518433155,-4.2013420994449735,1.0,0.0,0.0023863968198471,0.0,0.0036601751295128,0.0,0.0006989931113954,0.0,0.0004441521435466,0.0
144,543,51,50.27043021721026,-4.201880640956685,1.0,0.0,0.0025431531042108,0.0,0.0038765307153541,0.0,0.000752222249399,0.0,0.0004835946018999,0.0
145,546,49,50.26988491363909,-4.2024282205899235,1.0,0.0,0.0023389010092783,0.0,0.003570551473555,0.0,0.0006850360218686,0.0,0.0004435533344941,0.0
146,550,48,50.26916267837356,-4.202690680446298,1.0,0.0,0.0024276956924031,0.0,0.0036122665222429,0.0,0.0006927676947435,0.0,0.0004490122240305,0.0
147,553,46,50.26861737103935,-4.203238236475479,1.0,0.0,0.0031465515869053,0.0,0.0040019816307004,0.0,0.0007803653699083,0.0,0.0004863485141191,0.0
148,557,45,50.26789513392745,-4.2035006774130945,1.0,0.0,0.0031249042467142,0.0,0.0039349523681683,0.0,0.0007593412325078,0.0,0.0004905828374084,0.0
149,561,43,50.26716998984265,-4.20404367498242,1.0,0.0,0.0028206862541478,0.0,0.0035967041684708,0.0,0.0006763993753469,0.0,0.0004496502151148,0.0
150,566,41,50.26626501026966,-4.204582119466199,1.0,0.0,0.0027405471522288,0.0,0.0033159315137078,0.0,0.0006039077401231,0.0,0.0003930233978393,0.0
151,569,39,50.26571969415035,-4.205129621085723,1.0,0.0,0.0027792031265556,0.0,0.0032534405839185,0.0,0.0005955686571191,0.0,0.0003830501142705,0.0
152,573,38,50.26499745273316,-4.205392018178565,1.0,0.0,0.0027516636771745,0.0,0.0031317496776109,0.0,0.0005728261023556,0.0,0.0003703760767829,0.0
153,577,37,50.26427521069231,-4.205654407514303,1.0,0.0,0.0026651160838178,0.0,0.0031701997040967,0.0,0.0005745120960084,0.0,0.0003789392823313,0.0
154,582,36,50.26337313504525,-4.205912247809992,1.0,0.0,0.002870142780701,0.0,0.0031964536443531,0.0,0.0005949543964269,0.0,0.0003849413292789,0.0
155,588,33,50.262285401194084,-4.206726607477084,1.0,0.0,0.0029188701145835,0.0,0.0033493644046441,0.0,0.0006200316077268,0.0,0.000397998393875,0.0
156,592,31,50.261560242160066,-4.207269493497095,1.0,0.0,0.0029316123576552,0.0,0.0033112071056186,0.0,0.0006126902701222,0.0,0.0003973064051034,0.0
157,596,29,50.26083508061967,-4.207812363178417,1.0,0.0,0.0029187076319622,0.0,0.0032675554968348,0.0,0.00060721837988,0.0,0.0003871854943114,0.0
158,599,27,50.260289749495435,-4.208359766477577,1.0,0.0,0.0030019897289475,0.0,0.0033697001992451,0.0,0.0006306914473222,0.0,0.0004144881793489,0.0
159,602,25,50.25974441583247,-4.208907157339463,1.0,0.0,0.002892749925513,0.0,0.0032387328660226,0.0,0.0005989416682117,0.0,0.0003862683761245,0.0
160,606,23,50.25901924674726,-4.209449981863402,1.0,0.0,0.0024362898001757,0.0,0.0026261793910421,0.0,0.0004763987654098,0.0,0.0003034613996564,0.0
161,609,21,50.25847390802662,-4.209997345879632,1.0,0.0,0.002783096939302,0.0,0.0030758211413715,0.0,0.0005527137717644,0.0,0.0003578811163081,0.0
162,612,20,50.25793148842147,-4.210264188020932,1.0,0.0,0.0029528750358541,0.0,0.0031266285848255,0.0,0.0005506519961118,0.0,0.000353267030854,0.0
163,617,17,50.25702355730193,-4.211082917107115,1.0,0.0,0.0029460824198432,0.0,0.003060270167248,0.0,0.0005533380017788,0.0,0.0003645637247372,0.0
164,620,16,50.256481135218536,-4.211349739062893,1.0,0.0,0.0030660540138773,0.0,0.0031216840088498,0.0,0.0005807474510484,0.0,0.0003701747508492,0.0
