,x_index,y_index,lat,lon,n_cell,mask_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_705,rrs_std_705
33,117,246,50.34760131644096,-4.148167646789933,1.0,0.0,0.0027059733157995,0.0,0.0042068845143922,0.0,0.001012533632292,0.0,0.0006682172889487,0.0
34,121,243,50.34687365214843,-4.148993418021402,1.0,0.0,0.0028724584039199,0.0,0.0046050996892065,0.0,0.0011507056435484,0.0,0.0007678794409179,0.0
35,129,237,50.34541830621737,-4.150644885024678,1.0,0.0,0.0028215703749292,0.0,0.0044706684222567,0.0,0.001128184505332,0.0,0.0007542979592912,0.0
36,134,234,50.34451079060044,-4.151466232030337,1.0,0.0,0.0035276263794756,0.0,0.0046631269934874,0.0,0.0011344506365481,0.0,0.0007395019582961,0.0
37,138,231,50.34378310321155,-4.152291899649332,1.0,0.0,0.0027583542060213,0.0,0.0043492207804355,0.0,0.0010822223773372,0.0,0.0007191848920258,0.0
38,141,228,50.34323524396255,-4.153121896899712,1.0,0.0,0.0030033048179776,0.0,0.0049531575751003,0.0,0.0012417919036892,0.0,0.0008262295208794,0.0
39,145,226,50.342510333417046,-4.153666504212093,1.0,0.0,0.0027589232506805,0.0,0.0045598962303592,0.0,0.0011163841890364,0.0,0.0007534655568679,0.0
40,149,223,50.34178263062489,-4.154492103770301,1.0,0.0,0.002739278435292,0.0,0.0043869603142939,0.0,0.0010553844654929,0.0,0.0007027866930801,0.0
41,176,205,50.33687679140908,-4.159432039999784,1.0,0.0,0.0026839041999231,0.0,0.0039126525386337,0.0,0.0008636756045622,0.0,0.0005627721364918,0.0
42,182,202,50.33578938088098,-4.160248693362081,1.0,0.0,0.0026000765324985,0.0,0.0039196919026811,0.0,0.0008528883046439,0.0,0.0005544197516884,0.0
43,201,194,50.33235009073683,-4.16241309016419,1.0,0.0,0.0021701483837401,0.0,0.0032062186382152,0.0,0.0006927488454398,0.0,0.0004562620185932,0.0
44,211,190,50.330540513787014,-4.163492976679506,1.0,0.0,0.0024580541847244,0.0,0.0034591539754381,0.0,0.000780820680885,0.0,0.0005008323029643,0.0
45,216,189,50.32963853384108,-4.163751953448786,1.0,0.0,0.0025885914291044,0.0,0.0036889271658498,0.0,0.0008373738894898,0.0,0.0005411487734947,0.0
46,224,187,50.32819423937181,-4.164278667483915,1.0,0.0,0.0025728759844359,0.0,0.0035994342114886,0.0,0.0008452844662118,0.0,0.0005496675763258,0.0
47,229,185,50.32728944341864,-4.164818539526633,1.0,0.0,0.0023542489615265,0.0,0.0032347187494672,0.0,0.0007602007314497,0.0,0.0004956161687364,0.0
48,234,184,50.32638746031893,-4.165077474516581,1.0,0.0,0.0022821321858883,0.0,0.0030081994402414,0.0,0.0007077734343736,0.0,0.0004635489929819,0.0
49,238,183,50.32566531026208,-4.165340798157986,1.0,0.0,0.0023132433837472,0.0,0.0030821319769022,0.0,0.0007211709986264,0.0,0.0004653901070327,0.0
50,242,182,50.324943159575696,-4.165604113992042,1.0,0.0,0.0024805275649907,0.0,0.0032717642448831,0.0,0.000756738627778,0.0,0.0004862103250479,0.0
51,270,171,50.319876799798955,-4.168570619005008,1.0,0.0,0.0023811911393634,0.0,0.0028037968786941,0.0,0.0006330165018798,0.0,0.0004157761282876,0.0
52,274,170,50.31915464165095,-4.168833855270282,1.0,0.0,0.0023767504907488,0.0,0.003001221366958,0.0,0.0006804963866429,0.0,0.0004462556207109,0.0
53,278,168,50.318429658127464,-4.169377953243012,1.0,0.0,0.0022999057551889,0.0,0.0028972134438129,0.0,0.0006713394049122,0.0,0.0004481596529625,0.0
54,288,163,50.31661718829187,-4.170738126384713,1.0,0.0,0.0019102070811219,0.0,0.002580574085367,0.0,0.0005310251033638,0.0,0.0003565073432277,0.0
55,294,160,50.315529698830176,-4.171554181046898,1.0,0.0,0.0019947630392254,0.0,0.0026945911452839,0.0,0.00056145220965,0.0,0.0003693656271133,0.0
56,299,157,50.31462203728109,-4.17237462178344,1.0,0.0,0.0020231419963264,0.0,0.0027577026948698,0.0,0.0006061559694485,0.0,0.000406281451431,0.0
57,303,155,50.3138970373652,-4.172918615048513,1.0,0.0,0.0021794865329604,0.0,0.0026172489591811,0.0,0.0005707605094556,0.0,0.000381199351494,0.0
58,311,151,50.31244702997579,-4.174006552368426,1.0,0.0,0.0020569997693507,0.0,0.0025914976738611,0.0,0.000533835043485,0.0,0.0003512083504569,0.0
59,315,149,50.311722022502664,-4.174550496425139,1.0,0.0,0.0018332498835275,0.0,0.0024140975946617,0.0,0.000486456312999,0.0,0.0003246885195906,0.0
60,319,147,50.31099701251083,-4.175094424080937,1.0,0.0,0.002037859991472,0.0,0.0025322792697274,0.0,0.0005118754515054,0.0,0.0003432658122051,0.0
61,324,144,50.31008932629597,-4.175914720443412,1.0,0.0,0.0020377755827797,0.0,0.0023987453270899,0.0,0.0004775118636059,0.0,0.0003123990804522,0.0
62,328,142,50.30936430999575,-4.176458609038233,1.0,0.0,0.0020410427698558,0.0,0.0025764266012353,0.0,0.0005274122242382,0.0,0.0003517291448918,0.0
63,336,139,50.30791711389107,-4.177265530287556,1.0,0.0,0.0021485077400076,0.0,0.0025914960824219,0.0,0.0005292857102453,0.0,0.0003457993798847,0.0
64,342,136,50.30682957909236,-4.178081289732017,1.0,0.0,0.0022896138060903,0.0,0.0027570179344662,0.0,0.0005647737254023,0.0,0.000369681456278,0.0
65,347,133,50.30592187206118,-4.178901458524462,1.0,0.0,0.0018756135575332,0.0,0.0025215825034859,0.0,0.0004976408873788,0.0,0.0003329794449417,0.0
66,352,131,50.3050170085078,-4.179440806834315,1.0,0.0,0.0019651694962839,0.0,0.0025777873637645,0.0,0.0005188445705534,0.0,0.0003439991754388,0.0
67,358,129,50.30393230903867,-4.179975684906454,1.0,0.0,0.0020305439587003,0.0,0.0026611060018979,0.0,0.0005538029035347,0.0,0.00036734399267,0.0
68,366,125,50.302482236262136,-4.181063184296808,1.0,0.0,0.001880898951155,0.0,0.0025227809455253,0.0,0.0005253050436893,0.0,0.0003549694241589,0.0
69,371,123,50.30157736271324,-4.1816024536275265,1.0,0.0,0.0022750224157971,0.0,0.0027115542329948,0.0,0.0005536405473,0.0,0.0003599670954061,0.0
70,384,118,50.29922525123224,-4.182948308286241,1.0,0.0,0.0024033532304497,0.0,0.0027557465946646,0.0,0.0005742001890607,0.0,0.0003740293721915,0.0
71,388,116,50.29850020231484,-4.183491968302409,1.0,0.0,0.0019572612668087,0.0,0.002514799334696,0.0,0.000517801002135,0.0,0.0003447267208771,0.0
72,392,115,50.29777801018955,-4.183754865532153,1.0,0.0,0.0019628219059717,0.0,0.0024646678040387,0.0,0.0004965606412146,0.0,0.0003247267259772,0.0
73,395,113,50.297232790876535,-4.18430296233192,1.0,0.0,0.0021847559248851,0.0,0.0026418450365382,0.0,0.0005364425960561,0.0,0.0003495660386399,0.0
74,400,112,50.29633076354055,-4.184561374487826,1.0,0.0,0.0023055044544914,0.0,0.0026814915489203,0.0,0.0005559962853022,0.0,0.0003633866913567,0.0
75,405,110,50.29542587377842,-4.185100509621375,1.0,0.0,0.0022390443000725,0.0,0.0025589230656137,0.0,0.0004892697854113,0.0,0.000318445640333,0.0
76,410,108,50.29452098152129,-4.185639624551009,1.0,0.0,0.0020526533659183,0.0,0.0025531846686529,0.0,0.0005049898743405,0.0,0.0003382434959661,0.0
77,414,106,50.29379592010588,-4.18618319105049,1.0,0.0,0.0021183395858967,0.0,0.0023290113007227,0.0,0.0004551194658689,0.0,0.0002985956045769,0.0
78,418,104,50.29307085617617,-4.186726741171291,1.0,0.0,0.0019819365275335,0.0,0.0026408079581065,0.0,0.0005176661670509,0.0,0.0003434450445939,0.0
79,422,102,50.29234578973236,-4.187270274914347,1.0,0.0,0.0021385119138765,0.0,0.0025128804086817,0.0,0.0004768365143001,0.0,0.0003159068553929,0.0
80,426,101,50.291623588953016,-4.187533082476856,1.0,0.0,0.0019895015591119,0.0,0.0025047576847345,0.0,0.0004687065880937,0.0,0.0003089185451425,0.0
81,431,99,50.29071868546081,-4.1880721093391475,1.0,0.0,0.0020380164451385,0.0,0.0024815793177441,0.0,0.0004732003173043,0.0,0.0003106110211076,0.0
82,440,95,50.2890887042848,-4.189154584701448,1.0,0.0,0.0019818383728117,0.0,0.0023578610486372,0.0,0.00042007759179,0.0,0.0002722959206605,0.0
83,444,94,50.288366499175666,-4.189417346573364,1.0,0.0,0.0017841174133265,0.0,0.0024073615758884,0.0,0.0004425591264295,0.0,0.0002948974662819,0.0
84,449,92,50.28746158695999,-4.189956301812322,1.0,0.0,0.0016908193731484,0.0,0.002329651190256,0.0,0.0004424318732951,0.0,0.0002983201693377,0.0
85,453,90,50.28673650552614,-4.190499723780183,1.0,0.0,0.0017771088586534,0.0,0.0024155061218258,0.0,0.0004383068146437,0.0,0.0002975778733621,0.0
86,458,88,50.285831588317905,-4.191038640525937,1.0,0.0,0.0019391639694736,0.0,0.0024893287395601,0.0,0.0004476084081296,0.0,0.0002901926879345,0.0
87,469,83,50.28383903425741,-4.192392584440638,1.0,0.0,0.0024393712064631,0.0,0.0026393655807995,0.0,0.0005127641211467,0.0,0.0003342647591701,0.0
88,474,81,50.282934108316105,-4.192931433364114,1.0,0.0,0.0021174757706625,0.0,0.0028536376311323,0.0,0.0005331280590751,0.0,0.0003466120624419,0.0
89,479,80,50.28203206132391,-4.193189609291876,1.0,0.0,0.0020437394691609,0.0,0.002277775312281,0.0,0.0003895195122203,0.0,0.0002594553283175,0.0
90,483,78,50.28130696489528,-4.193732921464325,1.0,0.0,0.0018553931537148,0.0,0.0023507577173126,0.0,0.0004241047761514,0.0,0.0002770911939574,0.0
91,487,76,50.28058186595528,-4.194276217273303,1.0,0.0,0.0022855173941449,0.0,0.0022704052142216,0.0,0.0003995193322607,0.0,0.0002580515250855,0.0
92,492,74,50.279676931298006,-4.194814994619626,1.0,0.0,0.001972495234522,0.0,0.0022305081694243,0.0,0.0003844119012876,0.0,0.0002503888618135,0.0
93,496,73,50.27895471322051,-4.195077621247484,1.0,0.0,0.0021712488542439,0.0,0.0024046049018545,0.0,0.0004533213471444,0.0,0.000294179359208,0.0
94,499,71,50.278409441240406,-4.195625375264406,1.0,0.0,0.0021875442190782,0.0,0.0024496622559382,0.0,0.0004440691346032,0.0,0.0002877926247913,0.0
95,517,65,50.27515511156056,-4.197227966743397,1.0,0.0,0.0024473656842097,0.0,0.0022939511873031,0.0,0.0003838808527746,0.0,0.0002516564415628,0.0
96,522,63,50.27425016322517,-4.197766628419178,1.0,0.0,0.0026718093627158,0.0,0.0024892613204315,0.0,0.0004146622119988,0.0,0.0002732190719287,0.0
97,528,44,50.2731160991003,-4.203070952313134,1.0,0.0,0.0027000383824187,0.0,0.0023896595204234,0.0,0.0004274975173164,0.0,0.000271395840753,0.0
98,528,61,50.27316537922052,-4.198300755735259,1.0,0.0,0.0019735775105099,0.0,0.002042030110462,0.0,0.0003313240115606,0.0,0.000232950129009,0.0
99,531,43,50.27257369559281,-4.203337952354983,1.0,0.0,0.0027016357166889,0.0,0.0023374965394031,0.0,0.0004409004962008,0.0,0.0002711616557812,0.0
100,532,59,50.27244025908641,-4.198843891264694,1.0,0.0,0.0026233951633557,0.0,0.0022372763717757,0.0,0.0003874105189758,0.0,0.0002476300399965,0.0
101,535,41,50.27184855244289,-4.203881004383951,1.0,0.0,0.0025913028431494,0.0,0.002250209066845,0.0,0.0004100018303155,0.0,0.0002678960408279,0.0
102,537,57,50.27153530328352,-4.199382492437391,1.0,0.0,0.0023347111633238,0.0,0.0023390390550086,0.0,0.000384250788006,0.0,0.0002698682523536,0.0
103,539,40,50.27112631421663,-4.204143452481587,1.0,0.0,0.0021834235042389,0.0,0.0021602901880125,0.0,0.0003666826249534,0.0,0.0002375930612986,0.0
104,540,56,50.27099290786871,-4.199649526006202,1.0,0.0,0.002334193962452,0.0,0.002251594435795,0.0,0.0003553563095397,0.0,0.0002335334964032,0.0
105,543,38,50.27040116733128,-4.204686476129023,1.0,0.0,0.00212229451235,0.0,0.0020877509277686,0.0,0.0003329783776406,0.0,0.0002211348777834,0.0
106,544,54,50.270267781487945,-4.2001926167968575,1.0,0.0,0.0019776097533428,0.0,0.0022082815585525,0.0,0.0003424401484437,0.0,0.0002386752725484,0.0
107,547,37,50.269678927253835,-4.204948904435058,1.0,0.0,0.0023142624841412,0.0,0.0020711995083548,0.0,0.0003621823900901,0.0,0.0002429133499009,0.0
108,548,53,50.26954555106119,-4.200455112565171,1.0,0.0,0.0021592039765593,0.0,0.0022549885685391,0.0,0.0003528525406576,0.0,0.0002481212686363,0.0
109,553,51,50.26864058780027,-4.200993651365024,1.0,0.0,0.0023652062333973,0.0,0.0023676503121694,0.0,0.0003750831185764,0.0,0.0002436407290497,0.0
110,558,49,50.26773562205138,-4.2015321700047865,1.0,0.0,0.0025582255712099,0.0,0.0023112629308836,0.0,0.0003869485982605,0.0,0.0002529513969679,0.0
111,563,47,50.26683065381479,-4.20207066848594,1.0,0.0,0.0020667769990251,0.0,0.0021241607242995,0.0,0.0003472727809014,0.0,0.0002283235357938,0.0
112,568,44,50.265922779579064,-4.20288970399269,1.0,0.0,0.0023463358399411,0.0,0.0022886972189657,0.0,0.0003853970769862,0.0,0.0002499219657374,0.0
113,570,30,50.265522393617644,-4.206808409668453,1.0,0.0,0.0023877667968715,0.0,0.002255591383271,0.0,0.0004209035058791,0.0,0.0002697915642018,0.0
114,577,28,50.2642577357782,-4.20733768986291,1.0,0.0,0.0022301257995386,0.0,0.0021861221920945,0.0,0.0003820843129039,0.0,0.0002507979856464,0.0
115,581,27,50.263535489495105,-4.207600045824454,1.0,0.0,0.0024652663133911,0.0,0.0022546256547576,0.0,0.0004040585144246,0.0,0.0002611860344263,0.0
116,587,36,50.262482699838515,-4.205047932101195,1.0,0.0,0.0023734187711216,0.0,0.0022629263068838,0.0,0.0003638513080164,0.0,0.0002399548104852,0.0
117,592,34,50.26157771541151,-4.205586306172373,1.0,0.0,0.0022720464306636,0.0,0.002188031453996,0.0,0.0003440694143814,0.0,0.0002274460401674,0.0
118,596,32,50.26085256155103,-4.2061292017438054,1.0,0.0,0.0024133676241846,0.0,0.0022467334639531,0.0,0.0003605510346029,0.0,0.0002305863467485,0.0
119,600,22,50.26010408162079,-4.208916261334814,1.0,0.0,0.0031531738042073,0.0,0.0023441271666729,0.0,0.0004113162370449,0.0,0.0002630984062038,0.0
120,601,30,50.25994757214483,-4.206667537401077,1.0,0.0,0.002490076172503,0.0,0.00226592114922,0.0,0.0003525591769956,0.0,0.0002327633329764,0.0
121,605,21,50.2592019987068,-4.209174018751659,1.0,0.0,0.0029046099915407,0.0,0.0024308351529376,0.0,0.0004227605909325,0.0,0.000261792082196,0.0
122,605,29,50.25922532694547,-4.206929880987419,1.0,0.0,0.0022572670157932,0.0,0.0022285980317711,0.0,0.0003365660145524,0.0,0.0002324273906168,0.0
123,610,20,50.25829991515364,-4.209431766720422,1.0,0.0,0.0025762768437306,0.0,0.0022306065831642,0.0,0.0003704774716455,0.0,0.0002453645907263,0.0
124,614,19,50.257577663879594,-4.209694059782972,1.0,0.0,0.0030074939442608,0.0,0.0023059568791388,0.0,0.000392472155406,0.0,0.0002465946739809,0.0
125,618,17,50.25685249111683,-4.210236848246756,1.0,0.0,0.0027412552437441,0.0,0.0022063696856884,0.0,0.0003722438929298,0.0,0.0002427078328774,0.0
126,623,21,50.25596500556548,-4.209092074593284,1.0,0.0,0.0023596693387816,0.0,0.0021473943952079,0.0,0.0003313380133745,0.0,0.000218507324808,0.0
127,624,13,50.255761803813606,-4.211331496953703,1.0,0.0,0.0031748291341978,0.0,0.0022380042597605,0.0,0.0003733298980238,0.0,0.0002271940104772,0.0
128,626,18,50.25541674843125,-4.209919903092223,1.0,0.0,0.0022958122143936,0.0,0.0020948274646587,0.0,0.0003215294688639,0.0,0.0002234336251087,0.0
129,627,10,50.25521353091868,-4.212159295987059,1.0,0.0,0.0032228075717769,0.0,0.0024716336601433,0.0,0.0004213717591479,0.0,0.0002686054985046,0.0
130,631,3,50.254473703084926,-4.214104464975542,1.0,0.0,0.0028486460719276,0.0,0.0022454518428305,0.0,0.0003812473995496,0.0,0.0002577076819124,0.0
131,631,4,50.25447663318474,-4.213823976190599,1.0,0.0,0.0030729926308439,0.0,0.0023472298667472,0.0,0.0003991676383181,0.0,0.0002617475489279,0.0
132,632,1,50.25428800817053,-4.214660869654685,1.0,0.0,0.0029157704279665,0.0,0.002303337328558,0.0,0.0003809331011136,0.0,0.0002700566361975,0.0
133,634,1,50.25392834278401,-4.214651724290321,4.0,0.0,0.0027207275783726,4.66196624257885e-05,0.0022210987469073497,5.416107933110459e-05,0.0003409550617069,6.743705188768553e-06,0.0002194117910051,5.943862811330806e-06
134,635,1,50.2537485100819,-4.214647151677675,7.0,0.0,0.0028219309713516,0.0001269196540503047,0.0023083429650446,8.296021648151492e-05,0.0003724230177133,1.1384776919341618e-05,0.0002470962685466,6.833235896262895e-06
135,636,0,50.25356574533672,-4.214923062480892,1.0,0.0,0.0036458907671317,0.0,0.002878864200945,0.0,0.0004813718125093,0.0,0.0003214517475214,0.0
136,636,1,50.25356867737389,-4.214642579111386,4.0,0.0,0.0030360416633217497,4.812973822723628e-05,0.0024016532782115,5.092315923013064e-05,0.00040292151629095,1.1759917156726305e-05,0.0002661570758443,9.240851867917784e-06
