,x_index,y_index,lat,lon,n_cell,mask_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_705,rrs_std_705
15,30,313,50.36340128138618,-4.1328014290701285,1.0,0.0,0.0038740946039832,0.0,0.0091543883965629,0.0,0.0037947833482957,0.0,0.0026136453967912,0.0
16,32,312,50.36303887344851,-4.133074003168819,1.0,0.0,0.0032944162630431,0.0,0.0083392129930594,0.0,0.0033194837963056,0.0,0.0022602189253888,0.0
17,33,311,50.36285629942747,-4.133350856253775,1.0,0.0,0.0037006443115458,0.0,0.0085439820498274,0.0,0.0034324294492473,0.0,0.0023380143947868,0.0
18,34,310,50.362673724755915,-4.133627707214921,1.0,0.0,0.0037763003478707,0.0,0.0088059106661689,0.0,0.0035726599570791,0.0,0.0024494868609331,0.0
19,35,310,50.362493890217515,-4.133623423093103,1.0,0.0,0.0032376018599925,0.0,0.0082533604586204,0.0,0.0032361449525379,0.0,0.0022047869926475,0.0
20,37,308,50.36212873894604,-4.134177116607372,1.0,0.0,0.0033622943095749,0.0,0.0087980324908175,0.0,0.0035882605477298,0.0,0.002461249991546,0.0
21,40,307,50.361586493309495,-4.134445385955886,1.0,0.0,0.0039201020557986,0.0,0.00918127549678,0.0,0.0036825447621475,0.0,0.0025086195398499,0.0
22,41,307,50.36140665878814,-4.134441098909685,1.0,0.0,0.0034121535200632,0.0,0.0086546473813489,0.0,0.0031993486958842,0.0,0.0021181269117161,0.0
23,42,306,50.36122408156092,-4.134717937302714,1.0,0.0,0.0038359529837733,0.0,0.0090038931067734,0.0,0.0036438614601306,0.0,0.0024849728590743,0.0
24,56,300,50.35868992880504,-4.136344571247206,1.0,0.0,0.0047675541309396,0.0,0.0099671939766409,0.0,0.003142273848194,0.0,0.0020148205867691,0.0
25,59,299,50.35814767814882,-4.136612797076316,1.0,0.0,0.004749501145877,0.0,0.0096161789872253,0.0,0.0030695951179483,0.0,0.0020062216218738,0.0
26,63,297,50.35742284392365,-4.137157823950016,1.0,0.0,0.0043021996925943,0.0,0.0085712928741253,0.0,0.0026886031793621,0.0,0.0017727258018934,0.0
27,67,295,50.356698007166706,-4.1377028343622335,1.0,0.0,0.004196137322773,0.0,0.008190205911265,0.0,0.0025125526541843,0.0,0.0016453517460064,0.0
28,70,293,50.35615300233121,-4.138252128914946,1.0,0.0,0.00414499482624,0.0,0.0081733546908746,0.0,0.0025423110558502,0.0,0.0016691195917232,0.0
29,73,292,50.355610747284686,-4.138520319117335,1.0,0.0,0.0041048255013139,0.0,0.0079893217080215,0.0,0.0024497516903101,0.0,0.001595145031824,0.0
30,78,289,50.35470331613727,-4.139342071336626,1.0,0.0,0.0040322273264467,0.0,0.00759219573439,0.0,0.0022448322355595,0.0,0.0014609490634099,0.0
31,81,287,50.3541583036563,-4.139891324348988,1.0,0.0,0.0038679982715248,0.0,0.0075144392337137,0.0,0.0021824202747779,0.0,0.0013986864236518,0.0
32,85,284,50.35343069732639,-4.140717335151245,1.0,0.0,0.0038943427208812,0.0,0.0073444759480201,0.0,0.0021495341264067,0.0,0.0013807116865464,0.0
33,89,282,50.352705844071494,-4.14126224637659,1.0,0.0,0.0041647847023207,0.0,0.0076594512358627,0.0,0.0022192910910508,0.0,0.0014210797303252,0.0
34,92,279,50.35215806247343,-4.142092525723351,1.0,0.0,0.004002306845081,0.0,0.0076632296586919,0.0,0.0022173419692823,0.0,0.0014273190428819,0.0
35,95,276,50.3516102750255,-4.1429227859676345,1.0,0.0,0.0041215244984143,0.0,0.0076118354614161,0.0,0.0022279972637629,0.0,0.0014191733588615,0.0
36,98,274,50.35106524586512,-4.143471962600363,1.0,0.0,0.0040774444812654,0.0,0.0076822451316378,0.0,0.0022894577604996,0.0,0.0014780092300985,0.0
37,102,271,50.35033761445374,-4.144297865364105,1.0,0.0,0.0043116896031377,0.0,0.0082309445757338,0.0,0.0024528216945792,0.0,0.0015949461386797,0.0
38,106,267,50.34960720918642,-4.1454047987250355,1.0,0.0,0.0042612410353326,0.0,0.0080425653470076,0.0,0.0023748776467809,0.0,0.0015375580284482,0.0
39,109,265,50.34906216846866,-4.145953924020615,1.0,0.0,0.0040925200764028,0.0,0.0077234250276152,0.0,0.0022207051972102,0.0,0.0013936078411809,0.0
40,112,263,50.348517125192714,-4.146503036803288,1.0,0.0,0.0038780993145125,0.0,0.0073345836272454,0.0,0.0020348812060242,0.0,0.0013152780052627,0.0
41,115,260,50.34796930669205,-4.14733318297361,1.0,0.0,0.0048770017796231,0.0,0.0078255450385348,0.0,0.0021399382207912,0.0,0.0013311870138926,0.0
42,119,257,50.34724164824085,-4.148158973346325,1.0,0.0,0.0039584323415775,0.0,0.0074810221289185,0.0,0.0020152997879356,0.0,0.0012425078611918,0.0
43,122,254,50.34669381808071,-4.148989078270975,1.0,0.0,0.0043044045797276,0.0,0.0078808186497711,0.0,0.0022504695731574,0.0,0.0014175186875835,0.0
44,127,251,50.345786313991326,-4.149810478629763,1.0,0.0,0.0042322452860501,0.0,0.0078509954418735,0.0,0.0022709935055437,0.0,0.0014558153082671,0.0
45,130,248,50.34523847220857,-4.150640539261802,1.0,0.0,0.0040877950118027,0.0,0.0075576161590626,0.0,0.0021788302481478,0.0,0.0013999625428115,0.0
46,133,246,50.344693407114455,-4.15118955465616,1.0,0.0,0.004056526871345,0.0,0.0077045536987043,0.0,0.0020843284095911,0.0,0.001297033679707,0.0
47,138,243,50.34378588769484,-4.152010878942739,1.0,0.0,0.0040458431163961,0.0,0.0076579283746479,0.0,0.0020890792157209,0.0,0.001297602461825,0.0
48,142,240,50.34305819649179,-4.152836525788908,1.0,0.0,0.0042695391106303,0.0,0.0077732230680834,0.0,0.0022033413603961,0.0,0.0013802517734476,0.0
49,144,238,50.34269295509138,-4.153389846859036,1.0,0.0,0.0041484023527984,0.0,0.0078614473477899,0.0,0.0022443064377232,0.0,0.0014353509570941,0.0
50,148,236,50.34196804329456,-4.1539344440071435,1.0,0.0,0.0043601394006455,0.0,0.0080941021731537,0.0,0.0023251515412076,0.0,0.0014922679855183,0.0
51,151,233,50.34142017249806,-4.15476439087666,1.0,0.0,0.0043659426706143,0.0,0.0081162575314842,0.0,0.002330800039396,0.0,0.0014921739643927,0.0
52,154,231,50.340875088204676,-4.155313315450209,1.0,0.0,0.0040802924643721,0.0,0.0077510096633101,0.0,0.0022060298155301,0.0,0.0014028582320726,0.0
53,158,228,50.34014737388451,-4.1561388617158554,1.0,0.0,0.0042839596168249,0.0,0.0080738371143585,0.0,0.0023159225100861,0.0,0.0014953037185962,0.0
54,165,223,50.33887455925292,-4.157513259383289,1.0,0.0,0.0041280518878397,0.0,0.0078480587374871,0.0,0.0022312379805359,0.0,0.001432738531604,0.0
55,169,221,50.33814962840493,-4.158057750750596,1.0,0.0,0.0042889270896897,0.0,0.0078205145418456,0.0,0.0022032817926769,0.0,0.0013949153652806,0.0
56,172,219,50.33760452877944,-4.158606600300705,1.0,0.0,0.0042604376741585,0.0,0.0078094627779978,0.0,0.0021863857413845,0.0,0.0013789531161534,0.0
57,176,216,50.33687679140908,-4.159432039999784,1.0,0.0,0.0042349776055822,0.0,0.0078614949783759,0.0,0.0022363674799945,0.0,0.0014452977322135,0.0
58,180,213,50.33614904826247,-4.1602574545625925,1.0,0.0,0.0041548678730357,0.0,0.0076093122999281,0.0,0.0021493985666922,0.0,0.0013867617321246,0.0
59,184,211,50.33542410473077,-4.160801873484587,1.0,0.0,0.0041309432562821,0.0,0.0076098069599458,0.0,0.0020986607753741,0.0,0.0013781657054726,0.0
60,188,209,50.33469915867498,-4.161346275977011,1.0,0.0,0.0036656769805056,0.0,0.0070718767518961,0.0,0.0019483588558054,0.0,0.0012957747348575,0.0
61,193,208,50.33379718371051,-4.161605314760432,1.0,0.0,0.0036993521731933,0.0,0.0067532318390893,0.0,0.0017332348142599,0.0,0.0011004145268461,0.0
62,197,206,50.333072233905376,-4.1621496867839465,1.0,0.0,0.0034798223896783,0.0,0.0055554690556448,0.0,0.0012497136470172,0.0,0.0007432325651315,0.0
63,201,205,50.33235009073683,-4.16241309016419,1.0,0.0,0.0047247895045792,0.0,0.0065372995448575,0.0,0.0015172219038632,0.0,0.0009691994467288,0.0
64,205,204,50.331627946938276,-4.1626764857324,1.0,0.0,0.0039615130478568,0.0,0.006630135305268,0.0,0.0014160083733953,0.0,0.000878199376569,0.0
65,209,203,50.33090580250973,-4.162939873489054,1.0,0.0,0.0039645735496204,0.0,0.0066829646713047,0.0,0.001503434137754,0.0,0.0009199019957039,0.0
66,216,201,50.3296413454483,-4.163471017309784,1.0,0.0,0.0040449154092796,0.0,0.0067572342862048,0.0,0.0015606917971233,0.0,0.0009822948236583,0.0
67,220,200,50.32891919913578,-4.163734382516113,1.0,0.0,0.0040319473767762,0.0,0.006461034830615,0.0,0.001503760310627,0.0,0.0009301660109617,0.0
68,246,190,50.32421537322461,-4.1664292298669885,1.0,0.0,0.0038692039332709,0.0,0.0057953834836351,0.0,0.0013781707803702,0.0,0.0008137334129686,0.0
69,250,188,50.32349040092315,-4.166973421096366,1.0,0.0,0.0037179708302539,0.0,0.0056273735458148,0.0,0.0013213012446679,0.0,0.0008070526903296,0.0
70,255,186,50.322585592459625,-4.167513189971996,1.0,0.0,0.0037394473341012,0.0,0.0056164807086121,0.0,0.0013619488839658,0.0,0.0008262461457703,0.0
71,258,185,50.322043270468555,-4.1677808633899325,1.0,0.0,0.0046544536361812,0.0,0.0058631733665601,0.0,0.0013387694073703,0.0,0.0007772980056232,0.0
72,262,183,50.32131829188818,-4.168325009702649,1.0,0.0,0.0035008081831301,0.0,0.0052442501950466,0.0,0.0012089423364553,0.0,0.0007369862847256,0.0
73,267,181,50.32041347716535,-4.168864728904322,1.0,0.0,0.0035106973317257,0.0,0.0054486037036403,0.0,0.0012569966533841,0.0,0.0007633119720849,0.0
74,271,179,50.31968849355545,-4.169408840452839,1.0,0.0,0.0033236201224661,0.0,0.0053597239265419,0.0,0.0011690095072824,0.0,0.0007339562063634,0.0
75,281,176,50.31788167899362,-4.1702073152674535,1.0,0.0,0.0030750962314853,0.0,0.0047293567142054,0.0,0.0009649009376262,0.0,0.000597443540354,0.0
76,285,174,50.31715668913202,-4.1707513780346845,1.0,0.0,0.0044581829640883,0.0,0.0051859868980717,0.0,0.0010737269040552,0.0,0.0006649910271892,0.0
77,289,173,50.316434526047686,-4.171014566848339,1.0,0.0,0.0046521073249545,0.0,0.0053562039044345,0.0,0.0011207108963039,0.0,0.000688149077808,0.0
78,294,171,50.315529698830176,-4.171554181046898,1.0,0.0,0.0045936712344934,0.0,0.0055721341265574,0.0,0.0011637931447551,0.0,0.0007204093079926,0.0
79,298,169,50.314804702706,-4.172098196980789,1.0,0.0,0.0044236352940579,0.0,0.0053343058671096,0.0,0.0010668264809764,0.0,0.0006532818193522,0.0
80,301,168,50.31426237011117,-4.172365775853079,1.0,0.0,0.0047366014680315,0.0,0.0057668434124837,0.0,0.0012105661048464,0.0,0.0007544143373262,0.0
81,306,166,50.31335753663884,-4.172905340405547,1.0,0.0,0.0030988368145944,0.0,0.0048923971961734,0.0,0.0009008187978266,0.0,0.0005530751299715,0.0
82,309,165,50.312815202173866,-4.173172902219218,1.0,0.0,0.0028995113893898,0.0,0.0046467217233282,0.0,0.0008518155943635,0.0,0.0005020636732774,0.0
83,313,164,50.31209303349918,-4.173436031399737,1.0,0.0,0.0029262361499046,0.0,0.0047260335658106,0.0,0.0008534417941778,0.0,0.0005209369970239,0.0
84,322,160,50.310463187654165,-4.174519482191345,1.0,0.0,0.0043967089554574,0.0,0.0055751343432223,0.0,0.0011271856878492,0.0,0.0006598838746892,0.0
85,327,159,50.30956118229804,-4.1747781472414,1.0,0.0,0.0042582842110693,0.0,0.005507539669642,0.0,0.0011721207933106,0.0,0.000729257048908,0.0
86,330,157,50.30901600473835,-4.175326480563823,1.0,0.0,0.0046361201020198,0.0,0.0058408830687071,0.0,0.0012308353350726,0.0,0.0006920994939863,0.0
87,334,156,50.3082938310988,-4.1755895570492525,1.0,0.0,0.0033434322431949,0.0,0.005415207067474,0.0,0.0010919770136695,0.0,0.0006742292810187,0.0
88,339,154,50.30738898264879,-4.176128994540118,1.0,0.0,0.0043683249449488,0.0,0.0055383823304849,0.0,0.0011195197509184,0.0,0.0006824070114282,0.0
89,343,152,50.30666396525264,-4.176672849754634,1.0,0.0,0.003370143522594,0.0,0.0051830737210146,0.0,0.0009873609485813,0.0,0.000564436982626,0.0
90,348,150,50.30575911179873,-4.177212248688496,1.0,0.0,0.0031526280441607,0.0,0.0050062368333118,0.0,0.0009294495534318,0.0,0.0005534238510129,0.0
91,356,147,50.3043119101665,-4.178019087828522,1.0,0.0,0.0031810185745316,0.0,0.0048222038211002,0.0,0.000772751920603,0.0,0.0003712980252028,0.0
92,361,145,50.303407050470746,-4.178558435263808,1.0,0.0,0.0033128125970928,0.0,0.0049398825336958,0.0,0.0009664204169398,0.0,0.0005724129501769,0.0
93,369,142,50.30195983948382,-4.179365194810627,1.0,0.0,0.0030858390644776,0.0,0.0047915094088525,0.0,0.0009673463124619,0.0,0.0005969692918176,0.0
94,372,141,50.301417490067905,-4.1796326211525185,1.0,0.0,0.0029220215227331,0.0,0.004725658896589,0.0,0.0009822060206117,0.0,0.0006171239968288,0.0
95,375,139,50.30087228990446,-4.180180806528184,1.0,0.0,0.0030779632168038,0.0,0.0049320051456283,0.0,0.001056449418153,0.0,0.0006718236081247,0.0
96,379,138,50.300150105114625,-4.180443766488943,1.0,0.0,0.0030378417213808,0.0,0.0049821760490217,0.0,0.0010805570176891,0.0,0.0006835819600995,0.0
97,383,136,50.299425067683444,-4.180987475084004,1.0,0.0,0.0029984063155901,0.0,0.0049676700137409,0.0,0.001084649076907,0.0,0.0006911802503309,0.0
98,387,135,50.29870288103363,-4.181250415193582,1.0,0.0,0.0032247768873821,0.0,0.0051960074602152,0.0,0.0011629396365749,0.0,0.0007282963822441,0.0
99,452,110,50.28694218473155,-4.187978072402116,1.0,0.0,0.0034871449000157,0.0,0.0042108555548534,0.0,0.0009095368921812,0.0,0.0005888526992076,0.0
100,550,72,50.26920904777351,-4.198201455125013,1.0,0.0,0.0029858589527441,0.0,0.0033442704999643,0.0,0.000696995721576,0.0,0.0004637144665732,0.0
101,553,70,50.26866376122497,-4.198749063318755,1.0,0.0,0.0019269293905286,0.0,0.0030983649654092,0.0,0.0005557772415132,0.0,0.0003920966582335,0.0
