,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
63,583,864,50.327312,-4.162571,1.0,0.0,3870.0,0.0028767053186361,0.0,0.0038652094858767,0.0,0.0009022682492651,0.0,7.952429624856942e-05,0.0
64,588,863,50.32641,-4.1628304,1.0,0.0,3849.0,0.0029534470943943,0.0,0.0041273471416448,0.0,0.0009744378140991,0.0,0.0001067769561247,0.0
65,591,863,50.32587,-4.162817,1.0,0.0,3832.0,0.0032008250880495,0.0,0.0035801434276654,0.0,0.0007110069030521,0.0,6.850453360672874e-05,0.0
66,596,862,50.32497,-4.163076,1.0,0.0,3813.0,0.0027391221351808,0.0,0.0028286254363676,0.0,0.0005043320379976,0.0,4.859001998292359e-05,0.0
67,601,860,50.324062,-4.1636157,1.0,0.0,3787.0,0.0026380089765099,0.0,0.0028794130915172,0.0,0.0004951571605671,0.0,6.193039874645386e-05,0.0
68,606,859,50.323162,-4.1638746,1.0,0.0,3764.0,0.0028598392265942,0.0,0.003067007360979,0.0,0.0005418658922725,0.0,6.538551541257415e-05,0.0
69,610,858,50.32244,-4.164138,1.0,0.0,3748.0,0.0028424188056974,0.0,0.0030091171564305,0.0,0.0005375215449217,0.0,5.609777414992974e-05,0.0
70,614,857,50.321716,-4.1644015,1.0,0.0,3728.0,0.002746979851349,0.0,0.0030497013373174,0.0,0.0005412139492075,0.0,6.00434666519078e-05,0.0
71,618,856,50.320995,-4.1646647,1.0,0.0,3711.0,0.0029410305239502,0.0,0.0031611365625982,0.0,0.000567518998136,0.0,5.79661818602001e-05,0.0
72,645,851,50.316124,-4.1659503,1.0,0.0,3588.0,0.0026953505083653,0.0,0.0034185636832801,0.0,0.0006251174034359,0.0,7.223729464002251e-05,0.0
73,650,850,50.315224,-4.166209,1.0,0.0,3566.0,0.0029389011586166,0.0,0.0033814169973907,0.0,0.0006303232068055,0.0,5.614387907091206e-05,0.0
74,655,849,50.314323,-4.166468,1.0,0.0,3546.0,0.0028317669535829,0.0,0.0034838110375317,0.0,0.0006675460263384,0.0,6.351810233197002e-05,0.0
75,660,848,50.31342,-4.166727,1.0,0.0,3526.0,0.0028940549192424,0.0,0.0036975977211744,0.0,0.0007254113871737,0.0,7.289360620066696e-05,0.0
76,664,847,50.3127,-4.1669903,1.0,0.0,3506.0,0.0029661915030737,0.0,0.0037332548281276,0.0,0.0007445172617039,0.0,6.941436291651929e-05,0.0
77,668,846,50.311974,-4.1672535,1.0,0.0,3489.0,0.00274528600917,0.0,0.0034885896267036,0.0,0.0006654298539823,0.0,6.593833152914285e-05,0.0
78,673,845,50.311073,-4.167512,1.0,0.0,3468.0,0.0028048688328303,0.0,0.0035998376827009,0.0,0.0006997600595832,0.0,6.905914245151973e-05,0.0
79,677,844,50.310352,-4.167775,1.0,0.0,3451.0,0.0027904521440292,0.0,0.0036460105191648,0.0,0.000704717421052,0.0,7.259823680337984e-05,0.0
80,681,843,50.309628,-4.1680384,1.0,0.0,3434.0,0.0028362640247197,0.0,0.003659119653537,0.0,0.0007147196681058,0.0,7.907554157453363e-05,0.0
81,685,842,50.308907,-4.1683016,1.0,0.0,3417.0,0.0028918184844245,0.0,0.003756254273789,0.0,0.0007369233178882,0.0,7.831108790805795e-05,0.0
82,689,841,50.308186,-4.168565,1.0,0.0,3400.0,0.0029801695896728,0.0,0.0037212057001585,0.0,0.0007423487202775,0.0,8.202913577264294e-05,0.0
83,693,839,50.30746,-4.169109,1.0,0.0,3378.0,0.0029373968662117,0.0,0.0036825303990851,0.0,0.0007351882491641,0.0,8.387361215698424e-05,0.0
84,697,838,50.306736,-4.169372,1.0,0.0,3361.0,0.0026556110056818,0.0,0.0036533670778217,0.0,0.0007111888991183,0.0,9.033864997512232e-05,0.0
85,703,836,50.305653,-4.169907,1.0,0.0,3335.0,0.0028441645858387,0.0,0.0035630631453915,0.0,0.0006405901674418,0.0,8.586801992395203e-05,0.0
86,707,835,50.30493,-4.1701703,1.0,0.0,3318.0,0.0034903084702705,0.0,0.0036977256003694,0.0,0.0006105929185206,0.0,0.0001202214186755,0.0
87,712,834,50.304028,-4.170429,1.0,0.0,3298.0,0.0033936291473812,0.0,0.0039505722038971,0.0,0.0006798261300108,0.0,0.0001315957775664,0.0
88,716,832,50.303303,-4.170973,1.0,0.0,3278.0,0.0033637948692937,0.0,0.0039689452568563,0.0,0.000695579440204,0.0,0.0001281253127065,0.0
89,725,829,50.301678,-4.1717753,1.0,0.0,3237.0,0.0036627347531589,0.0,0.0032549850215971,0.0,0.000535826001997,0.0,9.562455085484412e-05,0.0
90,731,827,50.30059,-4.1723104,1.0,0.0,3213.0,0.0038779199285538,0.0,0.0031814608776314,0.0,0.0004863373416851,0.0,0.0001044480289858,0.0
91,736,825,50.299686,-4.17285,1.0,0.0,3188.0,0.0037831244059828,0.0,0.0027785289107647,0.0,0.0004467346038964,0.0,7.410311608577395e-05,0.0
92,741,823,50.298782,-4.1733894,1.0,0.0,3168.0,0.0037731161927351,0.0,0.0026668311525785,0.0,0.0004173170776177,0.0,7.342933102077502e-05,0.0
93,744,822,50.29824,-4.173657,1.0,0.0,3151.0,0.0040428406485611,0.0,0.0028925241961967,0.0,0.0004303487309518,0.0,8.499240243560965e-05,0.0
94,748,820,50.297516,-4.1742005,1.0,0.0,3132.0,0.0039258511229996,0.0,0.002728321611971,0.0,0.0004178880694481,0.0,9.056193437037796e-05,0.0
95,753,818,50.29661,-4.17474,1.0,0.0,3109.0,0.0042046561259378,0.0,0.002710497676548,0.0,0.000401704646779,0.0,8.417774453751534e-05,0.0
96,757,817,50.295887,-4.175003,1.0,0.0,3093.0,0.004426976145762,0.0,0.0029217223605428,0.0,0.0004297285200106,0.0,8.605620801413667e-05,0.0
97,761,815,50.295162,-4.1755466,1.0,0.0,3075.0,0.0040184681199519,0.0,0.0027653928705584,0.0,0.0003774019219316,0.0,9.539617486991234e-05,0.0
98,765,813,50.294437,-4.1760902,1.0,0.0,3055.0,0.0040772861005592,0.0,0.0028288878411129,0.0,0.0003751889986174,0.0,9.061360363238498e-05,0.0
99,770,812,50.293537,-4.176349,1.0,0.0,3036.0,0.0039328393953652,0.0,0.002682360058448,0.0,0.0003585002238662,0.0,9.508182456310308e-05,0.0
100,774,810,50.292812,-4.1768928,1.0,0.0,3016.0,0.003996334367217,0.0,0.0026864532967106,0.0,0.0003587486896026,0.0,9.449957760951044e-05,0.0
101,779,808,50.291904,-4.177432,1.0,0.0,2994.0,0.0040681612531217,0.0,0.0027088906685904,0.0,0.000361707452145,0.0,9.21292357714258e-05,0.0
102,783,806,50.29118,-4.1779757,1.0,0.0,2974.0,0.0039912135167668,0.0,0.0026066592562462,0.0,0.0003425714037092,0.0,8.693060168433133e-05,0.0
103,788,804,50.290276,-4.178515,1.0,0.0,2951.0,0.0041163050510704,0.0,0.0026983616723741,0.0,0.000374175933798,0.0,8.640332898336687e-05,0.0
104,794,801,50.28919,-4.1793303,1.0,0.0,2922.0,0.0039607980752367,0.0,0.0025745419816726,0.0,0.0003448411861761,0.0,8.737876135034367e-05,0.0
105,799,799,50.288284,-4.179869,1.0,0.0,2902.0,0.0043615837688485,0.0,0.0027228035136814,0.0,0.0003860631504073,0.0,6.920713240786316e-05,0.0
106,803,798,50.287563,-4.1801324,1.0,0.0,2883.0,0.0039809615968708,0.0,0.0026053069117502,0.0,0.0003419863648377,0.0,9.823082364747946e-05,0.0
107,807,796,50.28684,-4.180676,1.0,0.0,2863.0,0.0039737321994863,0.0,0.0026819153675259,0.0,0.0003576952672065,0.0,9.295184482172288e-05,0.0
108,811,794,50.28611,-4.1812196,1.0,0.0,2843.0,0.0040632496811519,0.0,0.0026568082438628,0.0,0.0003642252498043,0.0,8.899372034860656e-05,0.0
109,816,792,50.285206,-4.1817584,1.0,0.0,2823.0,0.004053489305648,0.0,0.0026622534608616,0.0,0.0003633156363062,0.0,8.655012431788665e-05,0.0
110,820,790,50.28448,-4.182302,1.0,0.0,2805.0,0.0041507261999502,0.0,0.0027168766450931,0.0,0.0003739677815104,0.0,8.853200251548119e-05,0.0
111,823,789,50.28394,-4.1825695,1.0,0.0,2788.0,0.0040312229292325,0.0,0.0026925032660363,0.0,0.0003708506239074,0.0,8.864292126413469e-05,0.0
112,827,787,50.283215,-4.1831126,1.0,0.0,2769.0,0.0040018669029032,0.0,0.0026603824883296,0.0,0.0003651487957892,0.0,9.210119183431631e-05,0.0
113,832,785,50.28231,-4.183652,1.0,0.0,2749.0,0.0039705210670744,0.0,0.0026075140027635,0.0,0.0003679422159073,0.0,8.321710846375829e-05,0.0
114,836,783,50.281586,-4.1841955,1.0,0.0,2729.0,0.0042473864451279,0.0,0.00270041200059,0.0,0.0003668263350375,0.0,9.33144506700088e-05,0.0
115,841,781,50.280678,-4.1847343,1.0,0.0,2707.0,0.0041270807522481,0.0,0.002606789046172,0.0,0.0003488306828142,0.0,9.100126499739022e-05,0.0
116,845,779,50.279953,-4.185278,1.0,0.0,2688.0,0.004042397482239,0.0,0.0025857419444617,0.0,0.0003657223216356,0.0,8.225521712696818e-05,0.0
117,850,777,50.27905,-4.185817,1.0,0.0,2666.0,0.0042106611622411,0.0,0.0026761321418131,0.0,0.0003776912600132,0.0,9.112812125626075e-05,0.0
118,854,775,50.278324,-4.18636,1.0,0.0,2646.0,0.004134121658869,0.0,0.0026916625770883,0.0,0.0003852273708394,0.0,8.253755947445811e-05,0.0
119,858,773,50.2776,-4.1869035,1.0,0.0,2630.0,0.003980524933699,0.0,0.002633204713973,0.0,0.0003941019031353,0.0,7.988744676272584e-05,0.0
120,863,771,50.276695,-4.1874423,1.0,0.0,2608.0,0.0040113705324711,0.0,0.0026941585155994,0.0,0.0003987119066578,0.0,8.75135156127005e-05,0.0
121,866,769,50.27615,-4.18799,1.0,0.0,2592.0,0.0041439801216971,0.0,0.0027770461139658,0.0,0.0004036048892108,0.0,8.54442056926765e-05,0.0
122,871,767,50.275246,-4.188529,1.0,0.0,2572.0,0.0040401489248063,0.0,0.0027440029736339,0.0,0.0003950273068011,0.0,8.540027027193792e-05,0.0
123,875,765,50.27452,-4.189072,1.0,0.0,2552.0,0.0041694180253965,0.0,0.0027264166345322,0.0,0.000388020891804,0.0,8.815250118586449e-05,0.0
124,880,763,50.273613,-4.189611,1.0,0.0,2530.0,0.0039000951705212,0.0,0.0026992284725399,0.0,0.000402766448239,0.0,8.889356336040801e-05,0.0
125,884,761,50.27289,-4.1901546,1.0,0.0,2510.0,0.0040014274726262,0.0,0.002788370274745,0.0,0.0004075204740146,0.0,8.645947360551298e-05,0.0
126,891,757,50.271618,-4.1912456,1.0,0.0,2478.0,0.004020461158185,0.0,0.0028660898764019,0.0,0.0004209949859666,0.0,8.70775333531085e-05,0.0
127,895,755,50.270893,-4.1917887,1.0,0.0,2461.0,0.0039413285167458,0.0,0.0027659866697337,0.0,0.0003931540349811,0.0,8.393554689757246e-05,0.0
128,899,753,50.27017,-4.192332,1.0,0.0,2441.0,0.003953040932444,0.0,0.0026830303665162,0.0,0.0003826650037118,0.0,7.832281108459197e-05,0.0
129,904,750,50.26926,-4.193151,1.0,0.0,2415.0,0.0038479135432204,0.0,0.0026103067842967,0.0,0.0003746987373966,0.0,7.87575182867437e-05,0.0
130,908,748,50.268536,-4.193694,1.0,0.0,2395.0,0.0039251604497612,0.0,0.0026001761786946,0.0,0.0003707115304609,0.0,7.671376864318875e-05,0.0
131,912,746,50.26781,-4.194237,1.0,0.0,2379.0,0.0040103242996452,0.0,0.0026250761637736,0.0,0.0003701908837686,0.0,7.421834211116905e-05,0.0
132,916,743,50.267082,-4.195061,1.0,0.0,2357.0,0.0041650401175733,0.0,0.0027138556450919,0.0,0.0003905590389817,0.0,7.998232087529844e-05,0.0
133,921,740,50.266174,-4.1958804,1.0,0.0,2333.0,0.003932929561815,0.0,0.0026119047495036,0.0,0.0003658840244697,0.0,8.017496791308574e-05,0.0
134,925,738,50.26545,-4.1964235,1.0,0.0,2317.0,0.0040862167348419,0.0,0.0026610703810265,0.0,0.0003797262942547,0.0,8.182745370775797e-05,0.0
135,929,736,50.264725,-4.1969666,1.0,0.0,2297.0,0.0039350913194643,0.0,0.0026240269347132,0.0,0.0003670376952904,0.0,7.894319137624945e-05,0.0
136,933,734,50.264,-4.1975093,1.0,0.0,2278.0,0.0038717935394953,0.0,0.002622015895802,0.0,0.0003680644075503,0.0,7.850003177133467e-05,0.0
137,939,731,50.262913,-4.198324,1.0,0.0,2250.0,0.0038287071710138,0.0,0.002573298602216,0.0,0.0003533118708472,0.0,7.836559362196265e-05,0.0
138,941,729,50.262547,-4.198876,1.0,0.0,2233.0,0.0039063576819076,0.0,0.0025851289862769,0.0,0.0003499929326254,0.0,8.239866134198358e-05,0.0
139,944,728,50.262005,-4.199143,1.0,0.0,2215.0,0.0039488776633392,0.0,0.0026539727351575,0.0,0.0003630963409889,0.0,8.381960496722964e-05,0.0
140,949,724,50.261093,-4.2002425,1.0,0.0,2168.0,0.0040869699413584,0.0,0.0026993831725901,0.0,0.0003713612482618,0.0,8.424704836382199e-05,0.0
141,951,723,50.26073,-4.2005143,1.0,0.0,2146.0,0.0040746307268789,0.0,0.0026822287270748,0.0,0.0003705033585626,0.0,8.011898065540452e-05,0.0
142,952,722,50.260548,-4.20079,1.0,0.0,2102.0,0.0041033145252049,0.0,0.0026866562923576,0.0,0.0003729014046571,0.0,8.268626250830124e-05,0.0
143,953,721,50.260365,-4.201066,1.0,0.0,2083.0,0.0039723988377938,0.0,0.0026284337210817,0.0,0.0003677888187364,0.0,8.03478576333122e-05,0.0
144,954,720,50.26018,-4.201342,1.0,0.0,2059.0,0.0041106511162803,0.0,0.0026822149125709,0.0,0.0003697259876475,0.0,8.563702305159845e-05,0.0
145,955,719,50.26,-4.201618,1.0,0.0,2019.0,0.0039444196569077,0.0,0.0025655343396751,0.0,0.0003539010877666,0.0,7.938706778837035e-05,0.0
146,955,720,50.260002,-4.201338,1.0,0.0,2039.0,0.0039791457827189,0.0,0.0026207851224811,0.0,0.0003662041071355,0.0,7.949318925084584e-05,0.0
147,956,718,50.25982,-4.2018943,1.0,0.0,1999.0,0.0040644302424196,0.0,0.0026831117923167,0.0,0.00036965083398,0.0,8.019049949428045e-05,0.0
148,957,718,50.259636,-4.2018895,1.0,0.0,1980.0,0.004012513009178,0.0,0.0026346890805763,0.0,0.0003621168290791,0.0,7.875007308852388e-05,0.0
149,958,716,50.259453,-4.202446,1.0,0.0,1940.0,0.004066719649953,0.0,0.0026615389604744,0.0,0.0003593158410462,0.0,8.933147255860195e-05,0.0
150,958,717,50.259453,-4.2021656,1.0,0.0,1960.0,0.0040189496103986,0.0,0.0026023495675806,0.0,0.0003463884588743,0.0,8.998342743749929e-05,0.0
151,959,716,50.259274,-4.2024417,1.0,0.0,1920.0,0.0040016169126568,0.0,0.0026187106090883,0.0,0.000356603261833,0.0,8.145106605664403e-05,0.0
152,960,715,50.25909,-4.202718,1.0,0.0,1896.0,0.0041009924175041,0.0,0.0026958116729668,0.0,0.0003677289733641,0.0,8.130801451166553e-05,0.0
153,961,714,50.258907,-4.2029934,1.0,0.0,1875.0,0.0038895334461319,0.0,0.0025574184437003,0.0,0.0003552478686615,0.0,7.825583194835564e-05,0.0
154,962,713,50.258724,-4.2032695,1.0,0.0,1855.0,0.0039495187532047,0.0,0.002589823742226,0.0,0.000358508606027,0.0,7.574897317627623e-05,0.0
155,963,713,50.258545,-4.203265,1.0,0.0,1835.0,0.0040931751818398,0.0,0.0026878439993181,0.0,0.000369166946948,0.0,8.137633926766522e-05,0.0
156,968,708,50.25763,-4.2046447,1.0,0.0,1709.0,0.0041634455313446,0.0,0.0026994192893961,0.0,0.0003788827655643,0.0,7.66541545796023e-05,0.0
157,971,705,50.25708,-4.205473,1.0,0.0,1618.0,0.0040591807996676,0.0,0.0026587452196731,0.0,0.000370877579297,0.0,8.157432863007777e-05,0.0
158,971,706,50.257084,-4.205192,1.0,0.0,1634.0,0.0041518133298282,0.0,0.0027039359822136,0.0,0.0003747891623144,0.0,8.507171457226231e-05,0.0
159,972,705,50.2569,-4.205468,1.0,0.0,1596.0,0.004074046682883,0.0,0.002675604118788,0.0,0.0003673302769527,0.0,8.456722489593615e-05,0.0
160,973,704,50.256718,-4.2057443,1.0,0.0,1576.0,0.0040235010327043,0.0,0.0026668035388001,0.0,0.0003666455834712,0.0,8.46766999479234e-05,0.0
161,974,703,50.25654,-4.2060204,2.0,0.0,1543.5,0.00401566481489295,5.329038457095028e-05,0.0027092180120270497,3.838464096704987e-05,0.0003711586264004,3.944121091400011e-06,8.62962088441707e-05,2.2711725894191347e-06
162,975,702,50.256355,-4.206296,1.0,0.0,1513.0,0.0039230716265239,0.0,0.002652221886204,0.0,0.0003700662297794,0.0,8.163097348926277e-05,0.0
