,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
31,344,371,38.697746,-9.170771,1.0,0.0,11811.0,0.0070480247714473,0.0,0.0138159522397831,0.0,0.0044054782082086,0.0,0.000626484629281,0.0
32,345,511,38.69761,-9.138571,1.0,0.0,7367.0,0.0055852802019389,0.0,0.0114432465454196,0.0,0.0039296384393522,0.0,0.0005101767834259,0.0
33,345,513,38.69761,-9.138111,1.0,0.0,321.0,0.0027450786061153,0.0,0.0063878221738594,0.0,0.002561776089021,0.0,0.000356309968209,0.0
34,347,509,38.69725,-9.13903,1.0,0.0,7386.0,0.0057572146481864,0.0,0.0118267724793902,0.0,0.0040467804033731,0.0,0.0005300602942326,0.0
35,348,352,38.69702,-9.175138,1.0,0.0,11667.0,0.0047494926340306,0.0,0.0108386964854459,0.0,0.0042563312445898,0.0,0.0004604854643159,0.0
36,348,510,38.697067,-9.1388,1.0,0.0,339.0,0.0043980451812001,0.0,0.0093196183713197,0.0,0.0035632032737419,0.0,0.0002274559021122,0.0
37,349,345,38.69684,-9.176747,1.0,0.0,11614.0,0.0052807842681027,0.0,0.0114806918790425,0.0,0.004175913081908,0.0,0.0005343912831586,0.0
38,352,341,38.696297,-9.177667,1.0,0.0,4951.0,0.0062617072304124,0.0,0.0147005686936179,0.0,0.0060763827076224,0.0,0.0008073263257532,0.0
39,352,507,38.696346,-9.139488,1.0,0.0,363.0,0.0039418215249211,0.0,0.0087300481524688,0.0,0.0032986827935743,0.0,0.0003287108511447,0.0
40,355,291,38.695736,-9.189164,1.0,0.0,1663.0,0.0045832257818549,0.0,0.0107102174483089,0.0,0.0043385653139804,0.0,0.0005158676099892,0.0
41,356,284,38.695553,-9.190774,1.0,0.0,8808.0,0.0049939102562793,0.0,0.0099606659355986,0.0,0.00319316290301,0.0,0.0003933379669753,0.0
42,356,286,38.695553,-9.190313,1.0,0.0,1690.0,0.0048777074113344,0.0,0.0109590532838747,0.0,0.0043132884828133,0.0,0.0004656808537419,0.0
43,356,288,38.695557,-9.189854,1.0,0.0,8784.0,0.0046055008115333,0.0,0.0096304243754499,0.0,0.0032817089016233,0.0,0.0004079786935143,0.0
44,356,292,38.695557,-9.188934,1.0,0.0,8762.0,0.0048415348274872,0.0,0.009989645147161,0.0,0.0033485271171679,0.0,0.0004190009896649,0.0
45,356,297,38.695557,-9.187784,1.0,0.0,8730.0,0.0050053514776029,0.0,0.0102898654538596,0.0,0.0034538112648257,0.0,0.000409714384937,0.0
46,356,505,38.695625,-9.139947,1.0,0.0,382.0,0.0044196168300907,0.0,0.0094857230675081,0.0,0.0036248049575773,0.0,0.0002692309467004,0.0
47,357,280,38.695374,-9.191693,1.0,0.0,8830.0,0.0051922947922357,0.0,0.0102677059209311,0.0,0.00325128389213,0.0,0.0004013019329844,0.0
48,357,281,38.695374,-9.191463,1.0,0.0,1711.0,0.0046480811761794,0.0,0.0106543098520018,0.0,0.0042829179059578,0.0,0.0004735920502403,0.0
49,357,306,38.69538,-9.185714,1.0,0.0,1592.0,0.0047113297856038,0.0,0.0118711831797912,0.0,0.0054296667648384,0.0,0.0006961971250351,0.0
50,358,276,38.69519,-9.192613,1.0,0.0,8853.0,0.0050171323542084,0.0,0.0098902633525969,0.0,0.0031057159080415,0.0,0.0004065919409225,0.0
51,358,278,38.69519,-9.192153,1.0,0.0,1728.0,0.0049214933323745,0.0,0.0109509946785286,0.0,0.0043280231059232,0.0,0.0004083563770602,0.0
52,359,269,38.695007,-9.194222,1.0,0.0,8894.0,0.0050090958552324,0.0,0.0100204819943311,0.0,0.0032208168380846,0.0,0.0004159671010748,0.0
53,359,273,38.695007,-9.193302,1.0,0.0,8875.0,0.0049542968075528,0.0,0.0100204810680662,0.0,0.0032709499514357,0.0,0.0004177949825771,0.0
54,359,502,38.695084,-9.1406355,1.0,0.0,402.0,0.0031065308671087,0.0,0.0082297444257213,0.0,0.0040280265510403,0.0,0.0003819661500773,0.0
55,360,264,38.694824,-9.195372,1.0,0.0,1799.0,0.0046429811912336,0.0,0.0105000300051177,0.0,0.0041214886227355,0.0,0.0004418684634839,0.0
56,360,265,38.694824,-9.195142,1.0,0.0,8917.0,0.0051645359187901,0.0,0.0103679031152441,0.0,0.0033401681432702,0.0,0.0004471865479976,0.0
57,360,272,38.694828,-9.193532,1.0,0.0,1760.0,0.005288200330568,0.0,0.0120830749556864,0.0,0.0047921182841903,0.0,0.0005790788665855,0.0
58,360,303,38.69484,-9.186402,1.0,0.0,8691.0,0.0051709495304954,0.0,0.0097261009103593,0.0,0.0029244757967764,0.0,0.0003850356757706,0.0
59,361,262,38.694645,-9.195831,1.0,0.0,8938.0,0.0052854628185762,0.0,0.011386652240602,0.0,0.0042281052541104,0.0,0.000441399140627,0.0
60,362,254,38.69446,-9.19767,1.0,0.0,8986.0,0.0051065556607977,0.0,0.0110687794732392,0.0,0.0040940628190837,0.0,0.0004601771447145,0.0
61,362,257,38.69446,-9.19698,2.0,0.0,5400.0,0.004705141085746,0.00022359735452740035,0.010383816884236799,4.446627747709941e-05,0.0038782671343667997,0.00020621415736009991,0.0004706259307146,3.153426275620002e-05
62,362,306,38.69448,-9.185711,1.0,0.0,8669.0,0.0043336697499087,0.0,0.0091539925604912,0.0,0.0031314418518051,0.0,0.0003865711133043,0.0
63,363,251,38.69428,-9.1983595,1.0,0.0,9009.0,0.0050325866257465,0.0,0.0109079244131195,0.0,0.0039266288979942,0.0,0.0005151898157471,0.0
64,364,248,38.6941,-9.199049,1.0,0.0,9026.0,0.0051564509904866,0.0,0.0115536315861186,0.0,0.0046308722066289,0.0,0.0004494478338125,0.0
65,364,249,38.6941,-9.198819,1.0,0.0,1873.0,0.0047014886492368,0.0,0.0109932064497776,0.0,0.0046267445074463,0.0,0.0004814171585005,0.0
66,364,311,38.694122,-9.184561,1.0,0.0,8640.0,0.0048456751390575,0.0,0.0094946439817235,0.0,0.0029574723450428,0.0,0.0003963386549201,0.0
67,364,499,38.694183,-9.141324,1.0,0.0,424.0,0.0036777387251802,0.0,0.0079690321809707,0.0,0.0029425826535016,0.0,0.000314747931524,0.0
68,365,242,38.693916,-9.200429,1.0,0.0,9068.0,0.0049031792441811,0.0,0.0103202324780588,0.0,0.0036223231829747,0.0,0.000425299330349,0.0
69,365,244,38.693916,-9.199968,1.0,0.0,1895.0,0.0047862708164813,0.0,0.0113487169612557,0.0,0.0050922279865007,0.0,0.0004581466717315,0.0
70,365,245,38.693916,-9.1997385,1.0,0.0,9048.0,0.0048435001731735,0.0,0.0107479504967477,0.0,0.0040288607265118,0.0,0.0004920686582584,0.0
71,366,237,38.693733,-9.201578,1.0,0.0,9095.0,0.0047240410155469,0.0,0.0100009020473853,0.0,0.0034573188496393,0.0,0.0004296827611917,0.0
72,366,240,38.693733,-9.200888,2.0,0.0,6406.5,0.005099686490165499,0.0005337557431068,0.01152087718367575,0.0010883651492315499,0.004358240529485399,0.0003422277721994,0.00052642958984605,2.2143268927650027e-05
73,366,314,38.693764,-9.183869,1.0,0.0,8618.0,0.004449912153947,0.0,0.0092103429511739,0.0,0.0030748079230787,0.0,0.0004049297505247,0.0
74,367,233,38.69355,-9.2024975,1.0,0.0,9120.0,0.0047220764055538,0.0,0.0099858688875187,0.0,0.0034437769841563,0.0,0.000441342537639,0.0
75,367,234,38.69355,-9.202268,1.0,0.0,1942.0,0.0048888131683395,0.0,0.0107100801673508,0.0,0.0040497868284241,0.0,0.0004233415944538,0.0
76,367,497,38.69364,-9.141783,1.0,0.0,441.0,0.0033393285986627,0.0,0.0080018219897029,0.0,0.0032307226399554,0.0,0.0003518256978996,0.0
77,368,229,38.69337,-9.203417,1.0,0.0,9143.0,0.004876895787421,0.0,0.0102087790597935,0.0,0.0035503507985444,0.0,0.0004194508245203,0.0
78,369,224,38.693188,-9.204566,1.0,0.0,10806.0,0.0061804631606996,0.0,0.0123881891819522,0.0,0.003800682702409,0.0,0.0005603926695335,0.0
79,370,220,38.693005,-9.205485,2.0,0.0,9997.0,0.0058147655425621995,0.0009274604781801996,0.0115994058692917,0.0012150857451340997,0.00381231752533155,5.933666947624994e-05,0.00048549757249859995,9.516608111429997e-05
80,370,223,38.69301,-9.204796,1.0,0.0,2003.0,0.0045072225134572,0.0,0.0104919057482636,0.0,0.0042955558465365,0.0,0.0005206355101062,0.0
81,371,217,38.692825,-9.206175,1.0,0.0,9280.0,0.0045648689095134,0.0,0.0101903895156976,0.0,0.0037898238964905,0.0,0.0004945313375533,0.0
82,371,218,38.692825,-9.205945,3.0,0.0,6870.333333333333,0.004882293911136467,0.00028704256960394517,0.010735674784288366,0.00016571117413853012,0.004139073233155367,0.00019248692275429933,0.00041676291611123336,4.325123478989133e-05
83,371,219,38.692825,-9.205715,1.0,0.0,2096.0,0.0045007724342454,0.0,0.0101615816885288,0.0,0.0040097843642201,0.0,0.0004346036343178,0.0
84,371,220,38.692825,-9.205485,2.0,0.0,2057.0,0.00471146191519075,4.577646901424972e-05,0.0108860816182185,0.0001827735009578002,0.004440175818383799,0.00016409829795409987,0.0004964343538585,3.937118012400009e-06
85,371,221,38.692825,-9.2052555,1.0,0.0,2024.0,0.0048775375361029,0.0,0.0111955118673673,0.0,0.0047178515016373,0.0,0.0004140314848793,0.0
86,371,493,38.692917,-9.142701,1.0,0.0,466.0,0.0040891962653415,0.0,0.0087525865800988,0.0,0.0030940924057133,0.0,0.0003057612122512,0.0
87,372,213,38.692642,-9.207094,1.0,0.0,9303.0,0.0049234911415585,0.0,0.0104218766835187,0.0,0.003649058254869,0.0,0.0004451775899224,0.0
88,372,215,38.692642,-9.2066345,1.0,0.0,2134.0,0.0041367638953507,0.0,0.0097954199581963,0.0,0.0040065748157281,0.0,0.000504770070366,0.0
89,373,209,38.69246,-9.208014,1.0,0.0,9328.0,0.0047572454232836,0.0,0.0102516943675627,0.0,0.0036489834768043,0.0,0.0004593491224125,0.0
90,373,211,38.692463,-9.207554,1.0,0.0,2156.0,0.0044937512212082,0.0,0.0105332395309914,0.0,0.0044630725973882,0.0,0.0004569135044193,0.0
91,374,204,38.69228,-9.209163,1.0,0.0,10677.0,0.0064339725578648,0.0,0.0131929228991674,0.0,0.0043097577570143,0.0,0.0005718341136131,0.0
92,374,206,38.69228,-9.208703,2.0,0.0,5764.5,0.00469999051387855,0.00011234712935215014,0.01042983675199995,4.9526708644350055e-05,0.00398252124598095,0.00028507504962145026,0.000456425360405,2.3873649371100017e-05
93,374,491,38.69238,-9.14316,1.0,0.0,484.0,0.0031746565969742,0.0,0.0074414038908626,0.0,0.0028949864197637,0.0,0.000332694947848,0.0
94,375,202,38.692097,-9.209622,1.0,0.0,9374.0,0.0048121347145689,0.0,0.0102173802471409,0.0,0.003549741688816,0.0,0.0004784561508256,0.0
95,375,203,38.692097,-9.209393,1.0,0.0,2198.0,0.0041439851079096,0.0,0.0095724828128977,0.0,0.0037707910834515,0.0,0.0004760360486233,0.0
96,376,198,38.691914,-9.210542,1.0,0.0,9401.0,0.0049954214439573,0.0,0.0103039237125343,0.0,0.0035343573098611,0.0,0.0004196416797438,0.0
97,377,184,38.69173,-9.213761,39.0,0.0,7477.025641025641,0.006759235745489834,0.0003020569317419717,0.014848738065287938,0.0008626594454310077,0.005672549837625161,0.0008365307130202701,0.0007574700779154359,8.736784248656676e-05
98,377,185,38.69173,-9.2135315,1.0,0.0,10566.0,0.0067014630006077,0.0,0.0143750908209996,0.0,0.0051547003395289,0.0,0.0007167655374639,0.0
99,377,192,38.69173,-9.211922,2.0,0.0,5846.0,0.0048744686188571,0.00015344447941240038,0.010986739548989051,0.00037769389740395076,0.0044523117276818,0.0006967453408665001,0.00048009543638869996,3.913971879609997e-05
100,377,195,38.691734,-9.211231,1.0,0.0,9423.0,0.0051025306556801,0.0,0.010545757546415,0.0,0.003635772052806,0.0,0.0004159201218243,0.0
101,378,182,38.691547,-9.21422,1.0,0.0,9718.0,0.006720924484586,0.0,0.0140235286180303,0.0,0.0048428213624161,0.0,0.0006754160323903,0.0
102,378,183,38.691547,-9.21399,1.0,0.0,2623.0,0.0059220032509563,0.0,0.0155527937454746,0.0,0.0086156041112357,0.0,0.0010376621445074,0.0
103,378,188,38.69155,-9.212841,1.0,0.0,9466.0,0.0047786924232647,0.0,0.0106043869548741,0.0,0.0039455728938388,0.0,0.0005060151639954,0.0
104,378,189,38.69155,-9.21261,1.0,0.0,2270.0,0.004487238985979,0.0,0.0109802322219612,0.0,0.005108299793183,0.0,0.0005256558818769,0.0
105,379,185,38.69137,-9.21353,2.0,0.0,5888.0,0.004774008113880851,0.0001883204125923501,0.01087944851976655,0.00021568503531615036,0.0044000070123625,0.0001916530755453,0.0004659708212845,4.867807096389998e-05
106,380,179,38.691185,-9.21491,1.0,0.0,9696.0,0.0067330482123723,0.0,0.0148750748862185,0.0,0.0055874805344236,0.0,0.0007215955641656,0.0
107,380,180,38.691185,-9.21468,1.0,0.0,2592.0,0.0068953009947658,0.0,0.016219668020172,0.0,0.0068826632069766,0.0,0.0009085901946123,0.0
108,381,177,38.691006,-9.215368,1.0,0.0,2565.0,0.0067691492753671,0.0,0.0159329515512436,0.0,0.0066988706639799,0.0,0.0008538475660457,0.0
109,381,178,38.691006,-9.215138,1.0,0.0,9527.0,0.0051622394274117,0.0,0.0111566202931596,0.0,0.0040602248028657,0.0,0.0004790065555328,0.0
110,381,180,38.691006,-9.214679,1.0,0.0,2321.0,0.0045326001015841,0.0,0.0105482863163402,0.0,0.0043889516902524,0.0,0.0004788821923415,0.0
111,382,170,38.690823,-9.216978,2.0,0.0,9619.5,0.00591679794591745,0.0012113215149778499,0.0141096006309494,0.0016763101152833006,0.0067276726176115,0.0006549191273393,0.00079114393102385,6.295424037265e-05
112,382,171,38.690823,-9.216748,1.0,0.0,9586.0,0.0055517964055934,0.0,0.0127453836206878,0.0,0.0056667308182125,0.0,0.0004497820449449,0.0
113,382,174,38.690823,-9.216058,1.0,0.0,9557.0,0.0053105313210325,0.0,0.012266902994345,0.0,0.0053383509864749,0.0,0.0004815133246491,0.0
114,382,176,38.690823,-9.215598,1.0,0.0,2351.0,0.0047893504058501,0.0,0.0113997075071246,0.0,0.0049769786290991,0.0,0.0005431910040738,0.0
115,383,170,38.690643,-9.216977,1.0,0.0,2426.0,0.0062605597686722,0.0,0.0156081250469545,0.0,0.0077633175135322,0.0,0.0009050172633793,0.0
116,383,171,38.690643,-9.216747,1.0,0.0,2401.0,0.0051247083032284,0.0,0.0128297148106904,0.0,0.0064083086411498,0.0,0.0006696937823911,0.0
117,383,173,38.690643,-9.216288,1.0,0.0,2379.0,0.0047663000177203,0.0,0.0113475307954468,0.0,0.0048513876584502,0.0,0.0006107651287928,0.0
