,x_index,y_index,lat,lon,n_cell,mask_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_705,rrs_std_705
101,31,1,38.690100498508755,-9.21720569279686,1.0,0.0,0.0050436674725499,0.0,0.0109415663424094,0.0,0.0036141987519752,0.0,0.0023880923726258,0.0
102,31,2,38.690101777821624,-9.216515790467612,1.0,0.0,0.0054588073441575,0.0,0.0122309619788167,0.0,0.0036340046815315,0.0,0.0023585950189026,0.0
103,31,3,38.69010305306465,-9.215825888094626,2.0,0.0,0.0054020953724697,0.0007809621048854003,0.011616198000512199,0.0020637099425598994,0.0037307272688674497,0.0005043886959972498,0.002439610810009,0.00027387997242540006
104,31,4,38.69010432423782,-9.215135985678044,1.0,0.0,0.0045283390298154,0.0,0.0097749904382053,0.0,0.003296064655371,0.0,0.0022116771772925,0.0
105,31,97,38.69020475395748,-9.150974889657808,1.0,0.0,0.0025233300836708,0.0,0.0056171464680304,0.0,0.0020857146965499,0.0,0.0013762564676788,0.0
106,31,100,38.69020740756203,-9.148905171889181,1.0,0.0,0.0059975737334331,0.0,0.0131752266503981,0.0,0.0050591764306929,0.0,0.0033144163505772,0.0
107,31,102,38.690209156282194,-9.147525359892796,1.0,0.0,0.005130959156623,0.0,0.0127054998338326,0.0,0.0055979146883509,0.0,0.0035700860920645,0.0
108,32,56,38.68962410941232,-9.179259654110313,1.0,0.0,0.0054417849050609,0.0,0.0109487022594435,0.0,0.003676674658499,0.0,0.0023301559489956,0.0
109,33,57,38.68908445722412,-9.17856841072031,1.0,0.0,0.0053807961182228,0.0,0.0109770883026008,0.0,0.0037435325721033,0.0,0.0023970250065048,0.0
110,33,95,38.68912154788611,-9.152352407853664,1.0,0.0,0.0051244960433823,0.0,0.01123212232892,0.0,0.0042268461721267,0.0,0.0027775335371795,0.0
111,34,59,38.6885458481458,-9.177187288693563,1.0,0.0,0.0055235592786491,0.0,0.0112811687414385,0.0,0.0038764309225055,0.0,0.0024917804396067,0.0
112,34,91,38.68857721201663,-9.155110821855308,1.0,0.0,0.0054080955927204,0.0,0.011879314907861,0.0,0.0044566063378105,0.0,0.0028539136221119,0.0
113,35,90,38.68803558661128,-9.15579953931948,1.0,0.0,0.0057885589562735,0.0,0.0125519919091555,0.0,0.0046882277512031,0.0,0.0030066182023086,0.0
114,36,87,38.68749210276202,-9.15786800566792,1.0,0.0,0.0052780520932308,0.0,0.0119534635707489,0.0,0.0046379740238359,0.0,0.0029392160311915,0.0
115,36,88,38.687493031976516,-9.157178126049324,1.0,0.0,0.0054931057838204,0.0,0.0122200425551863,0.0,0.004789185776493,0.0,0.0030750206608406,0.0
116,37,66,38.68693094118388,-9.172354172896151,1.0,0.0,0.0046235385468224,0.0,0.0098406289008088,0.0,0.003456247670508,0.0,0.0022172580153598,0.0
117,37,70,38.68693497538562,-9.169594677778273,1.0,0.0,0.0056312281075136,0.0,0.0120415350987841,0.0,0.0043813233829555,0.0,0.0028385172488329,0.0
118,37,86,38.686950461084834,-9.158556691915145,2.0,0.0,0.00559962823489275,0.00046645632188535005,0.012710196157825301,0.0008158534337535999,0.0050495343216250006,0.00024310943854740025,0.00332275734153395,0.00019002348488034995
119,37,87,38.686951394350906,-9.15786681752056,1.0,0.0,0.0057703664060081,0.0,0.0127892897302729,0.0,0.0049373484806134,0.0,0.0032564846530186,0.0
120,38,73,38.686397250104925,-9.167523795276528,1.0,0.0,0.0054646557298445,0.0,0.0116837811201905,0.0,0.0042404237326493,0.0,0.0027546259696693,0.0
121,38,75,38.68639921833491,-9.166144057692007,1.0,0.0,0.0055311797401786,0.0,0.0120408527865465,0.0,0.0044870266611178,0.0,0.0029585278660861,0.0
122,38,77,38.68640117028751,-9.164764319973257,1.0,0.0,0.0055229092466361,0.0,0.0122364179904589,0.0,0.0047036883213641,0.0,0.0031315238833869,0.0
123,38,84,38.686407873937156,-9.159935236916672,1.0,0.0,0.0046960967567236,0.0,0.0108155835932525,0.0,0.0042211646850087,0.0,0.0027820953278802,0.0
124,39,79,38.68586239759695,-9.163383352503068,1.0,0.0,0.0054406274977075,0.0,0.012840542667858,0.0,0.0053709557231459,0.0,0.0035367748387234,0.0
125,39,81,38.68586431695788,-9.162003624902882,1.0,0.0,0.005943815202274,0.0,0.0132832417082225,0.0,0.0052082291505593,0.0,0.0034545764536172,0.0
