,x_index,y_index,lat,lon,n_cell,mask_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_705,rrs_std_705
39,12,114,38.70049276088669,-9.139266404701477,1.0,0.0,0.0056184035613425,0.0,0.0108766810451137,0.0,0.003303336579072,0.0,0.0021116493737209,0.0
40,13,80,38.699921760998926,-9.162725334490236,1.0,0.0,0.0033598672770182,0.0,0.0104156619465448,0.0,0.0088386607642189,0.0,0.0070351506321742,0.0
41,13,113,38.69995122945356,-9.139955355923195,1.0,0.0,0.0053657251857611,0.0,0.0102421803621317,0.0,0.003074250303057,0.0,0.0019110524009345,0.0
42,14,79,38.69938009169157,-9.163414102863388,1.0,0.0,0.004166054767487,0.0,0.0117111508985145,0.0,0.0080781337813851,0.0,0.0058380025590308,0.0
43,14,112,38.69940969393069,-9.140644296754065,1.0,0.0,0.0060981580065719,0.0,0.0117776560180472,0.0,0.0035857338845846,0.0,0.0022252532616252,0.0
44,15,78,38.69883841829988,-9.164102860846032,1.0,0.0,0.0038403194774612,0.0,0.0110968025913085,0.0,0.0080020432197181,0.0,0.0059362517745275,0.0
45,15,112,38.69886898620007,-9.140643237785028,1.0,0.0,0.0054430751135649,0.0,0.0112486748993733,0.0,0.0037040548818611,0.0,0.002211089592757,0.0
46,16,76,38.69829576647061,-9.165481591570183,1.0,0.0,0.0042795620606569,0.0,0.0114587075156274,0.0,0.006820495688891,0.0,0.0047381228905736,0.0
47,16,77,38.698296740824084,-9.164791608438453,1.0,0.0,0.0041768198529984,0.0,0.0115763692650137,0.0,0.0074851379138492,0.0,0.0053624178508377,0.0
48,16,111,38.698327446553506,-9.141332163058681,1.0,0.0,0.0069056891292827,0.0,0.0115048580108921,0.0,0.0035153131547393,0.0,0.0019717759809707,0.0
49,17,72,38.69775112121551,-9.168240257052462,1.0,0.0,0.0045276159579123,0.0,0.011207596523272,0.0,0.0055028052833696,0.0,0.0036090761912267,0.0
50,17,73,38.69775211183422,-9.167550279250223,1.0,0.0,0.0047289673093554,0.0,0.0116757921055218,0.0,0.0057120221071733,0.0,0.0037743101756352,0.0
51,17,75,38.69775408085868,-9.166170323544318,1.0,0.0,0.0043528537862588,0.0,0.0109464543443027,0.0,0.0056144732105899,0.0,0.0037468510117885,0.0
52,17,111,38.69778673873855,-9.141331098951552,1.0,0.0,0.0056847154574587,0.0,0.0111509764815433,0.0,0.0034221417244616,0.0,0.0020966817189853,0.0
53,17,121,38.69779487404102,-9.134431307496039,1.0,0.0,0.0028333408563904,0.0,0.0063466787988481,0.0,0.0024923538811762,0.0,0.0018329130020284,0.0
54,18,60,38.697198209308056,-9.176518658975864,1.0,0.0,0.004885881889916,0.0,0.0108331986223893,0.0,0.004109964996448,0.0,0.0026242258791348,0.0
55,18,62,38.69720028413822,-9.175138714559662,1.0,0.0,0.0047971564109721,0.0,0.0105592620029751,0.0,0.003901291722005,0.0,0.0024919777721676,0.0
56,18,63,38.69720131544695,-9.174448742298408,1.0,0.0,0.0046055758613006,0.0,0.0103374456309299,0.0,0.0040676546202061,0.0,0.0026652291123225,0.0
57,18,66,38.697204384947725,-9.172378825303703,1.0,0.0,0.0043451048772302,0.0,0.0107005874365071,0.0,0.0053349940426432,0.0,0.0036788502444451,0.0
58,18,68,38.69720641092705,-9.170998880466177,1.0,0.0,0.0044726755239065,0.0,0.0107303003600776,0.0,0.0050128498912373,0.0,0.0033415592523258,0.0
59,18,70,38.69720842062276,-9.169618935490439,1.0,0.0,0.0043262208880467,0.0,0.0109469947108737,0.0,0.0052354092202392,0.0,0.0034759201256106,0.0
60,19,53,38.696650112314835,-9.181347097963268,1.0,0.0,0.0048103371910295,0.0,0.0108343794138681,0.0,0.0043662023228602,0.0,0.0028217195192445,0.0
61,19,55,38.696652244096626,-9.1799671644405,1.0,0.0,0.0048961604470314,0.0,0.0108799643294968,0.0,0.0042013850457766,0.0,0.0027002607589175,0.0
62,19,56,38.69665330388129,-9.1792771976245,1.0,0.0,0.0043166561324432,0.0,0.0099441334453946,0.0,0.0041240990471654,0.0,0.0027973521041917,0.0
63,19,59,38.696656458810374,-9.17720729695971,1.0,0.0,0.0048842821804381,0.0,0.0107348768945628,0.0,0.0040906043158737,0.0,0.0025999809587548,0.0
64,19,109,38.696703647109956,-9.142708907996932,1.0,0.0,0.0060708579701453,0.0,0.0102733889313428,0.0,0.0032132374768016,0.0,0.0017705169390699,0.0
65,19,121,38.696713457947965,-9.134429283262017,1.0,0.0,0.0041268231788454,0.0,0.0080312663902761,0.0,0.0025102248873005,0.0,0.0015635394952316,0.0
66,20,49,38.69610509307984,-9.18410557848835,1.0,0.0,0.0043618533305555,0.0,0.0099074099755174,0.0,0.0039670727224686,0.0,0.0025915021833967,0.0
67,20,51,38.69610725738658,-9.182725655648753,1.0,0.0,0.0044774134127325,0.0,0.0106070236456397,0.0,0.0047823750835974,0.0,0.0031165670957433,0.0
68,20,52,38.69610833343384,-9.182035694173504,1.0,0.0,0.0044448057389226,0.0,0.0103162248908147,0.0,0.0044162476051588,0.0,0.0028594384613048,0.0
69,20,108,38.69616209516256,-9.14339779693573,1.0,0.0,0.0064429840247262,0.0,0.0105172230319869,0.0,0.0030778968139813,0.0,0.001758880441214,0.0
70,21,37,38.69555105868203,-9.192383663987995,1.0,0.0,0.0030562451108812,0.0,0.0076723417289643,0.0,0.0039782397110219,0.0,0.0026924014324629,0.0
71,21,39,38.69555332064291,-9.191003752446523,1.0,0.0,0.0031485570005859,0.0,0.007804836564327,0.0,0.0038305043550015,0.0,0.0025607798689105,0.0
72,21,40,38.695554445517374,-9.19031379661783,1.0,0.0,0.0049009758496784,0.0,0.0114175378017364,0.0,0.0050179411083962,0.0,0.0032005168460842,0.0
73,21,41,38.695555566321175,-9.18962384075068,1.0,0.0,0.00412618733887,0.0,0.0105207178619144,0.0,0.0054951235485505,0.0,0.003737273656894,0.0
74,21,42,38.695556683054335,-9.188933884845222,2.0,0.0,0.00466303196811145,5.1646403448502715e-06,0.01104255358592705,0.00043262707428145045,0.00490478855412655,0.0005390311653152503,0.00319837481711805,0.0004560475659704502
75,21,44,38.69555890430868,-9.187553972919916,1.0,0.0,0.0044415726827955,0.0,0.0101355138334364,0.0,0.0041941275913424,0.0,0.0026635867840538,0.0
76,21,45,38.69556000882988,-9.18686401690035,1.0,0.0,0.0047984093566576,0.0,0.0110505116385098,0.0,0.0046069813319689,0.0,0.0029640497928441,0.0
77,21,107,38.695620539126764,-9.144086675485646,1.0,0.0,0.0068110652802951,0.0,0.0112087151539142,0.0,0.0033343897617675,0.0,0.0019149569463338,0.0
78,22,35,38.69500807381648,-9.193762116650388,1.0,0.0,0.0028540793574534,0.0,0.0072964355287188,0.0,0.0040748965239583,0.0,0.0027683032811064,0.0
79,22,36,38.69500921495162,-9.193072166171063,1.0,0.0,0.0027134303322384,0.0,0.0071485699591906,0.0,0.0043197797301511,0.0,0.0029988517238447,0.0
80,22,37,38.69501035201618,-9.192382215652724,1.0,0.0,0.0042011562720387,0.0,0.0104805842310171,0.0,0.0054261227492151,0.0,0.0035885014675964,0.0
81,22,43,38.69501708892154,-9.188242511731316,1.0,0.0,0.0048130632119557,0.0,0.011710204817252,0.0,0.0053628810519196,0.0,0.0036156279246336,0.0
82,22,44,38.695018197492075,-9.187552560943818,1.0,0.0,0.0050773760441547,0.0,0.0116125211020487,0.0,0.0045524952370815,0.0,0.0029748760082227,0.0
83,22,119,38.695089739092985,-9.13580615368236,1.0,0.0,0.0028390071618776,0.0,0.0060041855980076,0.0,0.0022103349961613,0.0,0.0015589456359172,0.0
84,23,33,38.69446507270635,-9.19514054841897,3.0,0.0,0.0045076987263755,0.000984647383876847,0.0113478125708749,0.002225645758367477,0.0049383082635421,0.0011314997201838579,0.0031143013098298,0.0007911425731425868
85,23,34,38.69446622196054,-9.194450603212099,2.0,0.0,0.0050340020276193,0.00023526465152000006,0.0117122480906985,0.00017302268569260003,0.0052009377790394,0.0007725659929925998,0.00336896524887875,0.0006023072562417499
86,23,38,38.69447077827239,-9.191690821993145,1.0,0.0,0.0052772682075846,0.0,0.0116287184061393,0.0,0.0044907753946429,0.0,0.0028176497552393,0.0
87,23,39,38.69447190717412,-9.191000876591232,1.0,0.0,0.0041049647492857,0.0,0.0087954269078568,0.0,0.0032603559558725,0.0,0.0020123136723801,0.0
88,23,45,38.69447859510403,-9.186861203374253,1.0,0.0,0.0044452063649236,0.0,0.0109829076143542,0.0,0.005031667811912,0.0,0.0035022840188912,0.0
89,23,117,38.69454742026065,-9.137185027369062,1.0,0.0,0.0027343123126839,0.0,0.0053649082706566,0.0,0.0017748104089688,0.0,0.0012200391357856,0.0
90,24,24,38.693913839770524,-9.201348537711935,1.0,0.0,0.0054084145226134,0.0,0.0121543412657428,0.0,0.0048551593923452,0.0,0.0030552159043481,0.0
91,24,26,38.69391620743173,-9.19996865836511,1.0,0.0,0.0051615453749757,0.0,0.0121669510872673,0.0,0.0054657389609557,0.0,0.0035377299205463,0.0
92,24,28,38.69391855881129,-9.198588778856681,1.0,0.0,0.0052481439850196,0.0,0.0125967145650135,0.0,0.0059715050277578,0.0,0.0038655267995523,0.0
93,24,29,38.693919728395464,-9.197898839042214,3.0,0.0,0.004344867905434,0.0011042644543529936,0.0104126738617901,0.0025432321159740805,0.0048293774367475,0.0010881201036507448,0.0031320533121988,0.000607676468381124
94,24,30,38.693920893909215,-9.197208899187762,1.0,0.0,0.0044680536527205,0.0,0.0107357482554283,0.0,0.0050563795839778,0.0,0.0033225552004378,0.0
95,24,31,38.693922055352566,-9.196518959293469,1.0,0.0,0.0038605034449013,0.0,0.0110605102334944,0.0,0.0075601412289169,0.0,0.0056157819952769,0.0
96,24,105,38.69399670672231,-9.145463306348976,1.0,0.0,0.005710723413953,0.0,0.0113455372170538,0.0,0.0035464509387288,0.0,0.002125114428935,0.0
97,25,22,38.69337074934728,-9.202726890771327,1.0,0.0,0.0055728068861497,0.0,0.0121907397488474,0.0,0.0046491115387811,0.0,0.0029059404168506,0.0
98,25,23,38.69337194333095,-9.202036956393412,2.0,0.0,0.0049658213899963,0.00037255764795590023,0.0117884614515271,0.0008454403968463997,0.0053892919227604,0.0003270148653565998,0.0034702780497035002,0.00019981444030939982
99,25,24,38.6933731332443,-9.20134702197468,2.0,0.0,0.0035556500607597003,0.0011756240266539001,0.00838717974010905,0.0028237317282868504,0.0045279216752901995,0.0008659933218688001,0.0031912510554350498,0.0003493100399021502
100,25,25,38.69337431908732,-9.20065708751527,1.0,0.0,0.0042138819677166,0.0,0.010020420299304,0.0,0.0046283595888469,0.0,0.0029978819811706,0.0
101,25,27,38.69337667856236,-9.199277218474968,1.0,0.0,0.0024265429788711,0.0,0.0058841650856924,0.0,0.0030030821571272,0.0,0.0021239926697916,0.0
102,25,46,38.69339828154343,-9.186168454717707,1.0,0.0,0.0059864958706889,0.0,0.0119872976750014,0.0,0.0037741477668674,0.0,0.0023879442071116,0.0
103,25,47,38.693399377839036,-9.185478519398629,1.0,0.0,0.005269474536597,0.0,0.0100134481604116,0.0,0.0029716777626245,0.0,0.0018506958022156,0.0
104,25,104,38.69345513838904,-9.146152148569493,1.0,0.0,0.0056105133326268,0.0,0.0111581741992074,0.0,0.0035156845871766,0.0,0.0021134284734727,0.0
105,25,115,38.693464376878495,-9.13856283709308,1.0,0.0,0.0036195160350378,0.0,0.0060167007928686,0.0,0.0018269363059306,0.0,0.001150268067642,0.0
106,26,16,38.69282279357712,-9.206864938928561,1.0,0.0,0.0051730174890627,0.0,0.011542738759901,0.0,0.0047028546573274,0.0,0.0028912567494563,0.0
107,26,17,38.69282401195933,-9.206175009992068,2.0,0.0,0.00507109224392795,0.00048634240739625027,0.01121561120729355,0.0005909732807171499,0.0043962356798592,0.00019604790889969984,0.0027655107411752,0.00015462649810270008
108,26,18,38.692825226271296,-9.205485081013917,1.0,0.0,0.004886909739346,0.0,0.0111130249753152,0.0,0.0045585864122887,0.0,0.002891364832111,0.0
109,26,19,38.692826436513016,-9.204795151994253,1.0,0.0,0.0053823157170157,0.0,0.0116518871360379,0.0,0.0043920414612784,0.0,0.0027251348719335,0.0
110,26,26,38.692834794238095,-9.199965647705927,1.0,0.0,0.008536353161867,0.0,0.017837701965485,0.0,0.0085740535209874,0.0,0.0053046354802938,0.0
111,26,48,38.69285976296255,-9.184787192992014,1.0,0.0,0.0042594572565138,0.0,0.0092061912654651,0.0,0.0033627176115502,0.0,0.0023106834936197,0.0
112,26,103,38.69291356596837,-9.146840980402528,1.0,0.0,0.0055502277449109,0.0,0.0108946198555759,0.0,0.0033929149043209,0.0,0.0019732488290399,0.0
113,27,11,38.692275934289185,-9.210312999810705,1.0,0.0,0.0057250157222667,0.0,0.012576127290187,0.0,0.0048143428443232,0.0,0.002959002039139,0.0
114,27,13,38.69227840763826,-9.208933152702949,1.0,0.0,0.0042068875198414,0.0,0.010983366848501,0.0,0.0060873367542436,0.0,0.0041774329022314,0.0
115,27,15,38.69228086470669,-9.207553305426355,2.0,0.0,0.0053227392828416,0.00043237774825320013,0.01188795035876945,0.0003136390562536503,0.00475727810958795,0.00035975809195244995,0.0029799050113138497,0.0002877164443128501
116,27,113,38.692381317139855,-9.139940605267084,1.0,0.0,0.0032765126209351,0.0,0.0066981494055515,0.0,0.0022213553885877,0.0,0.0015384738003288,0.0
117,28,6,38.69172897343544,-9.21376100773947,51.0,0.0,0.0066453267352174,0.0009273462546950915,0.0166252456365695,0.002129361476664129,0.0091501744947798,0.001605532397582597,0.0061970431307881,0.0013542171222666564
118,28,9,38.6917327383339,-9.211691253233742,2.0,0.0,0.00502642001133765,0.00106179821580855,0.012129965789352451,0.0011455429097062498,0.006126485964716,0.0010785069692570998,0.0040748446591289,0.0010424654384681
119,28,11,38.69173522791578,-9.210311416682528,1.0,0.0,0.00407835280094,0.0,0.0108332441203798,0.0,0.0067428162982892,0.0,0.0047866706536596,0.0
120,28,49,38.69177943670071,-9.184094491190438,1.0,0.0,0.0044453147380503,0.0,0.0092148588324286,0.0,0.0031373932040214,0.0,0.0020951436623859,0.0
121,28,101,38.69183040886577,-9.148218612907264,1.0,0.0,0.0055448640540755,0.0,0.0111751028734709,0.0,0.0035952421171936,0.0,0.0021626121058818,0.0
122,29,4,38.69118573689796,-9.215139224423176,3.0,0.0,0.005250138626935,0.0006033328031753742,0.0131951698379461,0.001519435959667171,0.0079942652722025,0.0010514202821329777,0.0056215722866498,0.0007975509746541542
123,29,5,38.69118700404999,-9.214449311577255,4.0,0.0,0.00511338172756695,0.0011828850539256015,0.0139314246228152,0.0025735907402155587,0.0091188801663105,0.0012655240795479898,0.0070557540128658,0.0011802300332713568
124,29,6,38.691188267132034,-9.21375939868801,1.0,0.0,0.0035116749494976,0.0,0.0098160530227166,0.0,0.0065587785672887,0.0,0.0047658513280964,0.0
125,29,8,38.69119078108611,-9.212379572780113,1.0,0.0,0.0031651385839901,0.0,0.009963570943247,0.0,0.0087161559066901,0.0,0.0071577771237383,0.0
126,29,100,38.691288824184305,-9.148907413579527,1.0,0.0,0.0054933334530991,0.0,0.0112290727893059,0.0,0.0037108127210994,0.0,0.0023043304357182,0.0
127,29,112,38.69129907270459,-9.140628415202313,1.0,0.0,0.0036936886398499,0.0,0.006456112417355,0.0,0.0018130861637702,0.0,0.001070057804978,0.0
128,30,1,38.69064120479039,-9.2172073277263,4.0,0.0,0.005863862536166751,0.001233352574966293,0.01471334253929205,0.0020130383103317308,0.00781136177589225,0.0005017723782812393,0.00507855270249905,0.00043294121013689324
129,30,2,38.69064248412784,-9.216517420204186,2.0,0.0,0.0047243120883341,5.846571593179969e-05,0.012344606213576501,3.493957518830009e-05,0.007115082340571,0.0001660856048812001,0.00494131376000805,0.00016503679875685007
130,30,3,38.69064375939538,-9.21582751263833,1.0,0.0,0.0064390543100436,0.0,0.0148968289949019,0.0,0.0066011784470244,0.0,0.0043210077511823,0.0
131,30,4,38.69064503059299,-9.21513760502888,2.0,0.0,0.0049504887382001,0.0018994914583671002,0.010107263622180951,0.00435676794321545,0.00379293246523095,0.00147554470843055,0.0022915535759248998,0.0008865976412800999
132,30,5,38.690646297720676,-9.214447697375967,1.0,0.0,0.0051805271625553,0.0,0.0144810052883668,0.0,0.0108447720234353,0.0,0.0081896956445624,0.0
133,30,50,38.69069910608458,-9.183401810273514,1.0,0.0,0.005492025938171,0.0,0.0097392318967487,0.0,0.0026919093059728,0.0,0.0016323915546362,0.0
134,30,98,38.690746350864536,-9.15028611498132,1.0,0.0,0.0052768897088723,0.0,0.010801387410988,0.0,0.0035895311369589,0.0,0.0021211278177021,0.0
135,31,1,38.690100498508755,-9.21720569279686,1.0,0.0,0.0055487700782514,0.0,0.0145780456523285,0.0,0.0085722812762592,0.0,0.005931711930479,0.0
136,31,2,38.690101777821624,-9.216515790467612,1.0,0.0,0.007185271788209,0.0,0.0146335103139404,0.0,0.0048550775507159,0.0,0.0029166297151979,0.0
137,31,3,38.69010305306465,-9.215825888094626,2.0,0.0,0.004243463441178749,0.00029717470516295004,0.011237362080279902,0.0009733657701255999,0.006573997763166599,0.0007434644823089,0.00461566951114135,0.0005642458935366497
138,31,4,38.69010432423782,-9.215135985678044,2.0,0.0,0.0069094244857339,0.0013735447363491002,0.01702219896844875,0.002354943919300149,0.00996725828019415,0.0013180418632124501,0.0068763416372864,0.0008528919988676003
139,31,97,38.69020475395748,-9.150974889657808,1.0,0.0,0.0055563808345799,0.0,0.0114699884895933,0.0,0.0038825419750478,0.0,0.0023322796475621,0.0
140,32,2,38.68956107146521,-9.216514160774778,1.0,0.0,0.005919820858524,0.0,0.0151402606154737,0.0,0.0084675306574801,0.0,0.0057158077681533,0.0
141,32,97,38.689664045622095,-9.150973753279258,1.0,0.0,0.0052796478850156,0.0,0.0111486431651776,0.0,0.0039853328833609,0.0,0.0024332152926624,0.0
142,33,96,38.68912244459621,-9.151662512407754,1.0,0.0,0.005311414248363,0.0,0.011048907546257,0.0,0.0040477804166367,0.0,0.0022609295262746,0.0
143,33,103,38.68912860761391,-9.146833243436395,1.0,0.0,0.0035338907850493,0.0,0.0077608965379175,0.0,0.0031655776068754,0.0,0.0019342965222812,0.0
144,34,53,38.68853950347946,-9.181326622283262,1.0,0.0,0.0051357954862852,0.0,0.0103116817095553,0.0,0.0033931737047656,0.0,0.0022133426539151,0.0
145,34,94,38.688579938722256,-9.153041151373593,1.0,0.0,0.005102312509011,0.0,0.010381085634417,0.0,0.0035207769891363,0.0,0.0020416326172649,0.0
146,34,98,38.68858351735438,-9.150281590299166,1.0,0.0,0.0040308741157561,0.0,0.0093369588782268,0.0,0.0040444979205985,0.0,0.0025823044837022,0.0
147,34,100,38.68858528225242,-9.14890180957926,1.0,0.0,0.0036199924271759,0.0,0.0084579204014436,0.0,0.0038000396750581,0.0,0.002450019344278,0.0
148,34,101,38.68858615859693,-9.14821191917412,1.0,0.0,0.0035171767097715,0.0,0.0078991796341184,0.0,0.0031991368080743,0.0,0.0020295879866003,0.0
149,34,104,38.68858876321241,-9.14614224777963,1.0,0.0,0.0042329521140368,0.0,0.0092877759049465,0.0,0.003618008700366,0.0,0.0022725236703071,0.0
150,35,54,38.68799986342036,-9.18063537388249,1.0,0.0,0.0038326659884038,0.0,0.0077270238741764,0.0,0.0025158432982357,0.0,0.0017425846774981,0.0
151,35,95,38.68804013103332,-9.152350114479127,1.0,0.0,0.0041540732089817,0.0,0.0091281634238695,0.0,0.003520666015763,0.0,0.0022341705298948,0.0
152,35,96,38.68804102770895,-9.151660229418178,1.0,0.0,0.0039090262567173,0.0,0.008650633508713,0.0,0.0035496037225474,0.0,0.0022007655255476,0.0
153,36,92,38.6874967081394,-9.154418607258858,1.0,0.0,0.0051691071432274,0.0,0.0099281499082726,0.0,0.0030529849643573,0.0,0.0017781348999739,0.0
154,36,93,38.687497617006336,-9.153728727482914,1.0,0.0,0.0055645345871359,0.0,0.008935933415999,0.0,0.0027551868597291,0.0,0.0014668082742784,0.0
155,37,90,38.686954169732516,-9.155797194146047,1.0,0.0,0.0049761149716822,0.0,0.0092194234985511,0.0,0.0026728880084965,0.0,0.0015635869039983,0.0
156,38,56,38.68637986295142,-9.17925155916793,1.0,0.0,0.0051842461805582,0.0,0.0098254378753465,0.0,0.0028890070957958,0.0,0.001868088687372,0.0
157,38,82,38.686405978955435,-9.161314975096445,1.0,0.0,0.0038945285531609,0.0,0.0076203855337399,0.0,0.0024137529369201,0.0,0.0014153137649959,0.0
158,38,83,38.68640692848096,-9.16062510602278,1.0,0.0,0.0037593395843285,0.0,0.0074085783474103,0.0,0.0024166895193455,0.0,0.0015042793723765,0.0
159,38,85,38.68640881532399,-9.15924536777826,1.0,0.0,0.0038730022941266,0.0,0.007757596321977,0.0,0.0025881632239297,0.0,0.0015268264929524,0.0
160,38,87,38.68641068588961,-9.157865629405086,1.0,0.0,0.0040206885359418,0.0,0.0082583928178703,0.0,0.0027803075823248,0.0,0.0017303740738416,0.0
