,x_index,y_index,lat,lon,n_cell,mask_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_705,rrs_std_705
56,27,34,38.69230339485781,-9.194444748091094,1.0,0.0,0.0019182865141937,0.0,0.0036957701836725,0.0,0.0007618722052736,0.0,0.0004099957073131,0.0
57,27,38,38.692307950819426,-9.19168504997093,1.0,0.0,0.0037069885017221,0.0,0.0068291909679234,0.0,0.0020298397219887,0.0,0.0011780867667407,0.0
58,28,5,38.691727710329126,-9.214450925821865,1.0,0.0,0.0091086147821306,0.0,0.0194948864358183,0.0,0.0078476658617205,0.0,0.0048991514254236,0.0
59,28,6,38.69172897343544,-9.21376100773947,40.0,0.0,0.0102728768679929,0.0010750867005827236,0.0219349594100443,0.0015405473786712497,0.00926962917670685,0.0008841533469403661,0.005762679698987449,0.000622155658742006
60,28,10,38.69173398515988,-9.211001334979446,2.0,0.0,0.008568796763757,0.0030266628071261,0.01841008777021575,0.00560707914936915,0.007991289189962999,0.0017798286267263997,0.0049328357823104005,0.0009932373109746
61,28,11,38.69173522791578,-9.210311416682528,1.0,0.0,0.0031959509481688,0.0,0.0052665823795459,0.0,0.00136263783637,0.0,0.0007762102351594,0.0
62,28,12,38.6917364666016,-9.209621498343122,1.0,0.0,0.0028028028181143,0.0,0.0043386214953525,0.0,0.001045919727648,0.0,0.0005753905995549,0.0
63,28,36,38.691764974033916,-9.193063445813626,1.0,0.0,0.0028804577493458,0.0,0.0040591118418984,0.0,0.0008910936360638,0.0,0.0005020233894368,0.0
64,28,104,38.691833013781604,-9.146148848040488,1.0,0.0,0.0046653131972044,0.0,0.0090533786254976,0.0,0.0028168864387421,0.0,0.0017334665028267,0.0
65,29,4,38.69118573689796,-9.215139224423176,1.0,0.0,0.0095969133677159,0.0,0.019951475416514,0.0,0.010003284120108,0.0,0.006281415369711,0.0
66,29,6,38.691188267132034,-9.21375939868801,1.0,0.0,0.0057922351266707,0.0,0.0129680387959524,0.0,0.0058185637391277,0.0,0.0036128804293026,0.0
67,29,7,38.69118952614407,-9.213069485755582,1.0,0.0,0.0027182423617324,0.0,0.0045187252990989,0.0,0.0009843016846074,0.0,0.0005411638511806,0.0
68,29,8,38.69119078108611,-9.212379572780113,1.0,0.0,0.0037740172226306,0.0,0.0054959873190911,0.0,0.0012937399808227,0.0,0.0007477513203583,0.0
69,29,9,38.69119203195813,-9.21168965976174,1.0,0.0,0.003121321982013,0.0,0.0055485776215542,0.0,0.0013828667794001,0.0,0.0008004528046033,0.0
70,29,37,38.691225403950284,-9.192372078394138,1.0,0.0,0.0025220103149262,0.0,0.0045687572684592,0.0,0.0010711216687237,0.0,0.0005942863888067,0.0
71,29,90,38.691279836043684,-9.155806575595093,1.0,0.0,0.0076519933571535,0.0,0.0161200948232128,0.0,0.0056244030791565,0.0,0.0032890113604814,0.0
72,30,2,38.69064248412784,-9.216517420204186,1.0,0.0,0.0105676907412622,0.0,0.0231005826334685,0.0,0.0122951972853154,0.0,0.0079361099673117,0.0
73,30,3,38.69064375939538,-9.21582751263833,2.0,0.0,0.0074805958601549,0.0025960926474168002,0.0164697535129242,0.0052059781491453,0.0078838645476255,0.0026792178743884998,0.00490752232688875,0.0016894225786847502
74,30,4,38.69064503059299,-9.21513760502888,2.0,0.0,0.0057958114669827,0.0035481437164836998,0.01223441499130215,0.00789588944354475,0.0054333451481905,0.0045471170027649,0.0033180725218613,0.0028350361383091
75,30,5,38.690646297720676,-9.214447697375967,2.0,0.0,0.00415152990132815,0.0009599918558158501,0.00824836639639125,0.0029483734239438494,0.0031008691278422,0.001702959489379,0.0018554055033538,0.0010912214409318998
76,30,38,38.690685829702836,-9.191680721360887,1.0,0.0,0.0021059102321151,0.0,0.0041751050715358,0.0,0.0008711117927472,0.0,0.0004700674866038,0.0
77,31,1,38.690100498508755,-9.21720569279686,3.0,0.0,0.0082750852804127,0.0005265521642806967,0.016795348280445,0.0021376534271596304,0.0052236097877137,0.0021975200740862342,0.0032260653871321,0.001441080014606045
78,31,2,38.690101777821624,-9.216515790467612,2.0,0.0,0.0027437948566613503,0.00030057633872294996,0.0052095682797964,0.0015829521046828998,0.0018364833969408,0.0011288441327218,0.0010763620877524,0.0006879071159123
79,31,3,38.69010305306465,-9.215825888094626,1.0,0.0,0.002581272127522,0.0,0.004252431001775,0.0,0.000887311832495,0.0,0.0004846151251357,0.0
80,31,40,38.6901473759501,-9.19029947082029,1.0,0.0,0.0034716652205841,0.0,0.0049670441672526,0.0,0.0011910440631239,0.0,0.0006759878754013,0.0
81,31,90,38.690198419766865,-9.155804230043998,1.0,0.0,0.0070210802219268,0.0,0.0148776569726791,0.0,0.0052021396720257,0.0,0.0030421496748922,0.0
82,32,41,38.6896077892843,-9.189608139713014,1.0,0.0,0.0028082781751747,0.0,0.0040533473074286,0.0,0.0008699813635732,0.0,0.0004895888372976,0.0
83,32,100,38.68966669917565,-9.148904051089128,1.0,0.0,0.0027989579941777,0.0,0.0047387063481788,0.0,0.0015898696519699,0.0,0.001033418004922,0.0
84,33,43,38.68906931086148,-9.188226925368348,1.0,0.0,0.0026557448978653,0.0,0.0037350342973695,0.0,0.0007958523607103,0.0,0.0004423437937793,0.0
85,33,47,38.68907371978807,-9.18546735049833,1.0,0.0,0.0051587347281166,0.0,0.0102050212726224,0.0,0.0033432011484461,0.0,0.0020062228866592,0.0
86,34,44,38.688529711778976,-9.187535620186088,1.0,0.0,0.0035071542244268,0.0,0.0060302474279335,0.0,0.0016432662231715,0.0,0.0009241524930399,0.0
87,34,89,38.68857537386454,-9.156490602020025,1.0,0.0,0.0067321638605076,0.0,0.0145105316555977,0.0,0.0053973343815865,0.0,0.0031592692456061,0.0
88,35,46,38.687991208688636,-9.186154442037102,1.0,0.0,0.0037802665833206,0.0,0.0070708929135152,0.0,0.0021445254346754,0.0,0.0012798152195754,0.0
89,35,49,38.68799448473476,-9.1840847917573,1.0,0.0,0.0051849476212355,0.0,0.0103890913010468,0.0,0.0034594230061785,0.0,0.0020651118459934,0.0
90,35,92,38.68803741658886,-9.154419769476775,1.0,0.0,0.0030616768457294,0.0,0.0051129118661354,0.0,0.0014194589647678,0.0,0.0008805811996662,0.0
91,36,90,38.68749487819698,-9.155798366717027,1.0,0.0,0.0035121030568589,0.0,0.0058411630791177,0.0,0.0015070493960135,0.0,0.0008991883559035,0.0
92,37,49,38.686913069435796,-9.184082020825354,1.0,0.0,0.0032747689914997,0.0,0.0057998584789964,0.0,0.0014796503294015,0.0,0.0008146557604583,0.0
93,37,51,38.68691523303556,-9.182702274554634,1.0,0.0,0.005700160032152,0.0,0.0110241974631509,0.0,0.0036253117664335,0.0,0.0022176522836722,0.0
94,38,88,38.686411615068394,-9.1571757601706,1.0,0.0,0.003190114502009,0.0,0.0045947031830734,0.0,0.0010923475604097,0.0,0.0005842088209694,0.0
95,39,50,38.68583273772905,-9.18338938730905,1.0,0.0,0.0028281919211752,0.0,0.005113329388504,0.0,0.0012650384464061,0.0,0.0006658008724122,0.0
96,40,52,38.68529418521981,-9.182008291971071,1.0,0.0,0.0033782519459974,0.0,0.0057733816199362,0.0,0.001505779890706,0.0,0.0008079334034513,0.0
97,41,54,38.68475561630117,-9.180627217289217,1.0,0.0,0.0028448103539586,0.0,0.0048919031625743,0.0,0.0012227583972253,0.0,0.0006472287457623,0.0
98,41,56,38.684757739043654,-9.179247512185515,1.0,0.0,0.0046510515845095,0.0,0.0089797501940537,0.0,0.0028563094844332,0.0,0.0017152979124281,0.0
99,42,78,38.68423930646994,-9.16406951202207,1.0,0.0,0.0026682646279468,0.0,0.0039805015341224,0.0,0.0008367338495279,0.0,0.0004622039237063,0.0
100,43,59,38.68367947632856,-9.177175287599509,1.0,0.0,0.0037689758674619,0.0,0.0070106609397818,0.0,0.0020938278270653,0.0,0.0012758655368283,0.0
101,43,73,38.68369370833709,-9.167517491768184,1.0,0.0,0.0052375776200297,0.0,0.0098679578797193,0.0,0.0032331362081336,0.0,0.001958878033716,0.0
102,44,62,38.683141884891874,-9.17510444279613,1.0,0.0,0.003933235853516,0.0,0.0075002843507994,0.0,0.0023242898322549,0.0,0.0014244613178288,0.0
103,44,71,38.68315101555449,-9.168895906319392,1.0,0.0,0.0051402219457992,0.0,0.0091085830257093,0.0,0.0025259811815064,0.0,0.0014870505179502,0.0
104,44,72,38.6831520097282,-9.168206068760687,1.0,0.0,0.0047198831561295,0.0,0.0085325502572002,0.0,0.0023922013041568,0.0,0.0014133287779638,0.0
105,44,73,38.68315299983303,-9.167516231168012,1.0,0.0,0.0021653453784179,0.0,0.0034032005023447,0.0,0.0015523541789396,0.0,0.0011631635400796,0.0
106,45,61,38.68260014170873,-9.175792957149254,1.0,0.0,0.0031813783983384,0.0,0.0050166988267066,0.0,0.0012339368908587,0.0,0.0006763948528749,0.0
107,45,63,38.682602207325,-9.174413293073163,1.0,0.0,0.0041774498995972,0.0,0.0053744572854279,0.0,0.0011885466126321,0.0,0.0006397779076286,0.0
108,45,64,38.68260323402995,-9.173723460982215,1.0,0.0,0.0036974133709375,0.0,0.0064038419105834,0.0,0.00176387339944,0.0,0.0010651070081695,0.0
109,45,65,38.6826042566661,-9.173033628856183,1.0,0.0,0.0045120037738093,0.0,0.0058844485569776,0.0,0.0013435026783761,0.0,0.0007236298038353,0.0
110,45,67,38.68260628973204,-9.17165396449943,1.0,0.0,0.0041718898154362,0.0,0.0070227793716595,0.0,0.0019307020051665,0.0,0.0011444850610298,0.0
111,45,68,38.68260730016182,-9.170964132268987,1.0,0.0,0.0041462734965362,0.0,0.0066341236377637,0.0,0.0016443102324589,0.0,0.0009464609639195,0.0
112,45,69,38.6826083065228,-9.170274300004017,1.0,0.0,0.0028793455581081,0.0,0.0037994112080768,0.0,0.0008922697474648,0.0,0.0004785540085627,0.0
113,45,70,38.682609308814996,-9.169584467704661,1.0,0.0,0.0045442796717643,0.0,0.0081062066375755,0.0,0.0022220054371906,0.0,0.0013214461198504,0.0
