,x_index,y_index,lat,lon,n_cell,mask_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_705,rrs_std_705
17,12,114,38.70049358060221,-9.138576399621225,1.0,0.0,0.0053634999891537,0.0,0.0111883566591944,0.0,0.0037716980617287,0.0,0.0023563557885026,0.0
18,13,113,38.699952053224656,-9.13926535606658,1.0,0.0,0.0048836612192998,0.0,0.0101611266983259,0.0,0.003398443705024,0.0,0.002140769425929,0.0
19,14,112,38.699410521757194,-9.139954302121089,1.0,0.0,0.0023324569801663,0.0,0.004310458485313,0.0,0.0009707612966285,0.0,0.0005615477539543,0.0
20,15,107,38.698865634246026,-9.143403195250485,1.0,0.0,0.0043296343241957,0.0,0.0090165211043673,0.0,0.0028516713129483,0.0,0.0018154793347593,0.0
21,15,112,38.69886981401066,-9.139953248347263,1.0,0.0,0.0046898700583998,0.0,0.0093758650983754,0.0,0.0029988065079614,0.0,0.0019148401490295,0.0
22,16,106,38.698324078379535,-9.144092099628777,1.0,0.0,0.0041323688287106,0.0,0.0090262493864078,0.0,0.0027145723963279,0.0,0.0017367027679664,0.0
23,16,110,38.698327446553506,-9.141332163058681,1.0,0.0,0.0047302199608779,0.0,0.0097968224363761,0.0,0.0032707180580647,0.0,0.00206871239454,0.0
24,16,111,38.69832827841928,-9.140642178844411,1.0,0.0,0.0046902008257042,0.0,0.0095029777083852,0.0,0.0030861136846844,0.0,0.0019798919167655,0.0
25,18,104,38.69724095438107,-9.145469877215644,1.0,0.0,0.0039933730587326,0.0,0.008631359437351,0.0,0.0026589454859161,0.0,0.0017096211131392,0.0
26,19,106,38.69670195497835,-9.144088845055554,1.0,0.0,0.0029967361299973,0.0,0.0043348532493045,0.0,0.001221514104636,0.0,0.0007693554839482,0.0
27,19,108,38.696703647109956,-9.142708907996932,1.0,0.0,0.0051879009202463,0.0,0.0105859702412825,0.0,0.0036134538665539,0.0,0.0023770684579971,0.0
28,20,104,38.69615953869546,-9.145467686809187,1.0,0.0,0.0039391968309282,0.0,0.0084566155440255,0.0,0.0026695468611878,0.0,0.001703887383067,0.0
29,21,45,38.69556110928041,-9.18617406084303,1.0,0.0,0.0043680375409715,0.0,0.0101239466209181,0.0,0.0041885876581088,0.0,0.0027490932305371,0.0
30,21,103,38.69561797049671,-9.14615654968823,2.0,0.0,0.0033095694815107497,0.0004947352261329499,0.00623241628222415,0.0019424874466170499,0.0018568413331150999,0.0005884623331109,0.00119094777316055,0.0003628139164123499
31,21,107,38.695621387195395,-9.143396717359707,1.0,0.0,0.0046199217837815,0.0,0.0101289064765431,0.0,0.0035497430930451,0.0,0.0022878547480017,0.0
32,22,33,38.69500692861077,-9.194452067090564,1.0,0.0,0.0037652546101503,0.0,0.0073749612423753,0.0,0.0025636946354885,0.0,0.0015576586315949,0.0
33,22,34,38.69500807381648,-9.193762116650388,1.0,0.0,0.004071010267122,0.0,0.0087697181342216,0.0,0.00348884355096,0.0,0.0022256120073545,0.0
34,22,46,38.695021498780235,-9.185482708354511,1.0,0.0,0.004980872225227,0.0,0.0105986031383283,0.0,0.003912039140002,0.0,0.0024957885665412,0.0
35,22,102,38.69507639821024,-9.146845402178672,1.0,0.0,0.0037542556732112,0.0,0.0053209593194286,0.0,0.0012867788396677,0.0,0.0007700614779302,0.0
36,23,28,38.69446043498466,-9.197900328850785,2.0,0.0,0.0032284203516226998,0.0005349792911626,0.0064209673533164,0.0019374805053137003,0.00231327983615975,0.00111978702411195,0.0014468247350102,0.0007852854518262
37,23,30,38.694462761986486,-9.196520438714288,2.0,0.0,0.0035011853750045,0.0007723163314108002,0.00667339906296925,0.0026790056974990498,0.0024226152452781497,0.0013919018426058498,0.0014978362209875,0.0009575251632991
38,23,32,38.69446507270635,-9.19514054841897,2.0,0.0,0.0032162396839955,0.0006538136807468001,0.00657028615945185,0.0021155247920985496,0.00234136792442865,0.00110804310780265,0.0014337527653806,0.0007450104113400001
39,23,47,38.69448188411725,-9.184791366254204,1.0,0.0,0.0042146679237133,0.0,0.0090720707499827,0.0,0.0032697034987035,0.0,0.0021573941733125,0.0
40,23,101,38.6945348218363,-9.147534244280795,1.0,0.0,0.0030518939786757,0.0,0.0052428130048934,0.0,0.0014912603911159,0.0,0.000936963241255,0.0
41,23,104,38.694537414790844,-9.145464401419943,1.0,0.0,0.0050885293704431,0.0,0.0102916373013323,0.0,0.0033484679767746,0.0,0.0020730089461204,0.0
42,24,22,38.69391264983431,-9.202038477324397,1.0,0.0,0.002372281813202,0.0,0.0041158780522189,0.0,0.0011738333603096,0.0,0.000632776173111,0.0
43,24,24,38.69391502563633,-9.20065859805879,1.0,0.0,0.0025820187450603,0.0,0.0039857651708991,0.0,0.0011506520012176,0.0,0.0006016772264186,0.0
44,24,25,38.69391620743173,-9.19996865836511,1.0,0.0,0.0019600100289005,0.0,0.0039162220363039,0.0,0.001515788845845,0.0,0.0008826506683866,0.0
45,24,26,38.69391738515671,-9.199278718631026,1.0,0.0,0.002180059962062,0.0,0.0043772828429845,0.0,0.0015898749222346,0.0,0.0009045181120641,0.0
46,24,48,38.69394226529169,-9.184100034541832,1.0,0.0,0.004476485318057,0.0,0.0092854330232439,0.0,0.0032575723200974,0.0,0.0021570473668313,0.0
47,24,100,38.69399324137512,-9.14822307599488,1.0,0.0,0.0034062470675324,0.0,0.0058703814323137,0.0,0.0015321030356275,0.0,0.0009411592473044,0.0
48,24,103,38.6939958464912,-9.146153248804884,1.0,0.0,0.004957605243528,0.0,0.0103141633134431,0.0,0.0033037848603727,0.0,0.0020823917025864,0.0
49,25,18,38.69336714297431,-9.204796693658766,1.0,0.0,0.0033872962588494,0.0,0.0065335234231376,0.0,0.0020703408770646,0.0,0.0012128661265449,0.0
50,25,20,38.69336955129329,-9.203416825108283,2.0,0.0,0.004027818073279,0.0009104597269705998,0.0078735335354821,0.0028897173728669,0.00302094128084315,0.00144800428229735,0.0019088291275878,0.0009330126316591
51,25,22,38.69337194333095,-9.202036956393412,1.0,0.0,0.00368380935444,0.0,0.0084956759006051,0.0,0.0036632480016663,0.0,0.0023405258417083,0.0
52,25,23,38.6933731332443,-9.20134702197468,1.0,0.0,0.0037472288424285,0.0,0.0084921746199748,0.0,0.0036012626920728,0.0,0.0023352978908949,0.0
53,26,15,38.69282279357712,-9.206864938928561,2.0,0.0,0.00409428390414835,0.0013372319905946499,0.0082742531861583,0.0035980649374714,0.0027708695578274,0.0014770467492493,0.00166438854580625,0.00096980514944805
54,26,17,38.692825226271296,-9.205485081013917,1.0,0.0,0.0036832933213706,0.0,0.0079749746113391,0.0,0.002919074953672,0.0,0.0017926843954009,0.0
55,26,18,38.692826436513016,-9.204795151994253,1.0,0.0,0.0036871298857714,0.0,0.0078298693857404,0.0,0.0028545663358023,0.0,0.0017463610030295,0.0
56,26,49,38.69286193516029,-9.183407332554289,1.0,0.0,0.0053662452400495,0.0,0.010960754958907,0.0,0.003634462147841,0.0,0.002285699583053,0.0
57,26,99,38.69291094874151,-9.14891077634066,1.0,0.0,0.0039026998584522,0.0,0.0085830532004859,0.0,0.0024592433176729,0.0,0.0015553437883773,0.0
58,26,102,38.69291356596837,-9.146840980402528,1.0,0.0,0.0051387893050657,0.0,0.0096359603162052,0.0,0.0032441608068312,0.0,0.0019949414690253,0.0
59,27,13,38.69227963820756,-9.208243229085687,1.0,0.0,0.0052677358671362,0.0,0.0106815597257444,0.0,0.0034913878228575,0.0,0.0021233602432947,0.0
60,27,14,38.69228086470669,-9.207553305426355,1.0,0.0,0.0027193783626519,0.0,0.0045545418567898,0.0,0.0012232235531335,0.0,0.0006459822787686,0.0
61,27,41,38.69231244165813,-9.188925351231168,1.0,0.0,0.0060960562733917,0.0,0.0116232375244295,0.0,0.0036726068040369,0.0,0.0022686703977329,0.0
62,27,50,38.69232230793932,-9.182716026847485,1.0,0.0,0.004760385249221,0.0,0.009798908150741,0.0,0.0033029398231684,0.0,0.002119105607428,0.0
63,28,4,38.691727710329126,-9.214450925821865,2.0,0.0,0.0084492354884702,0.0007278179461446001,0.0178650100988359,0.0018020642687849985,0.0067876818264581504,0.0011269340374927502,0.00420348989748575,0.0007064185774050499
64,28,5,38.69172897343544,-9.21376100773947,124.0,0.0,0.00818610675520735,0.0009532821473949933,0.01730533216450035,0.0022973022631183953,0.0063922038393997,0.0015158916179656167,0.00383923164179725,0.0010005405036548343
65,28,6,38.69173023247168,-9.21307108961389,1.0,0.0,0.0092310874027809,0.0,0.0189313649041704,0.0,0.0071708169118527,0.0,0.0042642128477987,0.0
66,28,7,38.69173148743783,-9.212381171445267,1.0,0.0,0.0091989734465677,0.0,0.0185867928394701,0.0,0.0063238416933806,0.0,0.0037023084804851,0.0
67,28,9,38.69173398515988,-9.211001334979446,1.0,0.0,0.0052416169658005,0.0,0.0092344057024308,0.0,0.0031555119870526,0.0,0.0019323309645673,0.0
68,28,10,38.69173522791578,-9.210311416682528,1.0,0.0,0.0039664896244497,0.0,0.008057452863939,0.0,0.0026135925558885,0.0,0.0016206983282932,0.0
69,28,12,38.69173770121733,-9.208931579961366,1.0,0.0,0.0044834106668892,0.0,0.0089776359407902,0.0,0.0029249587114039,0.0,0.0017635714109555,0.0
70,28,51,38.691782676556585,-9.182024731527509,1.0,0.0,0.0042675203925781,0.0,0.0088741850755602,0.0,0.0030035384658955,0.0,0.0019812271249417,0.0
71,28,98,38.6918286519045,-9.149598456002296,1.0,0.0,0.0037150038781674,0.0,0.0085446318395469,0.0,0.0023565078039394,0.0,0.0014735231470765,0.0
72,28,100,38.69183040886577,-9.148218612907264,1.0,0.0,0.004537335474355,0.0,0.0094869086511226,0.0,0.0032102697139745,0.0,0.0020606354031795,0.0
73,29,2,38.69118446567591,-9.215829137225636,1.0,0.0,0.0042043949103567,0.0,0.0088384520548775,0.0,0.0031633703516222,0.0,0.0019163466160977,0.0
74,29,3,38.69118573689796,-9.215139224423176,1.0,0.0,0.0095899249993464,0.0,0.0196688089256538,0.0,0.0068817414269693,0.0,0.0041052503564383,0.0
75,29,5,38.691188267132034,-9.21375939868801,1.0,0.0,0.0037422890821624,0.0,0.0083996891954329,0.0,0.0032012078418301,0.0,0.002021317188852,0.0
76,29,7,38.69119078108611,-9.212379572780113,2.0,0.0,0.00317237257201905,0.00046990079507605,0.0059036686282975,0.0021229442074165005,0.0020134624705415,0.0010237012803898,0.0012480439568081,0.0007224459935389
77,30,0,38.69064120479039,-9.2172073277263,1.0,0.0,0.0076414411122806,0.0,0.0169800823845535,0.0,0.0071241256916975,0.0,0.004551343683466,0.0
78,30,1,38.69064248412784,-9.216517420204186,5.0,0.0,0.0082515123217284,0.0022747814061905612,0.0167351366681217,0.0043248107650571115,0.0055573303692717,0.0016257198405341517,0.0034231594524132,0.0009098405244940714
79,30,2,38.69064375939538,-9.21582751263833,1.0,0.0,0.0022190158901613,0.0,0.0031651424279788,0.0,0.0007776717859268,0.0,0.000402210181862,0.0
80,30,97,38.690746350864536,-9.15028611498132,1.0,0.0,0.003794779740823,0.0,0.0083819768820706,0.0,0.0023122468972414,0.0,0.0014469556515942,0.0
81,30,98,38.69074723541639,-9.149596203865427,1.0,0.0,0.0044583986112425,0.0,0.0095785887230429,0.0,0.003106888829238,0.0,0.0020491699920507,0.0
82,31,54,38.690163757439905,-9.179950907885758,1.0,0.0,0.0041063225704945,0.0,0.0081301025204165,0.0,0.002406890872918,0.0,0.0015531761401448,0.0
83,31,93,38.69020206372378,-9.15304460715195,1.0,0.0,0.0038882427373554,0.0,0.0056229538460679,0.0,0.0014636095864474,0.0,0.0008372517801027,0.0
84,31,96,38.69020475395748,-9.150974889657808,1.0,0.0,0.0038747552569668,0.0,0.0082246227858987,0.0,0.0023120117615898,0.0,0.0014478080975168,0.0
85,31,97,38.69020564256224,-9.150284983765243,1.0,0.0,0.0047913589720354,0.0,0.009807051531191,0.0,0.0032474767998067,0.0,0.0019914923541291,0.0
86,32,54,38.68962304989238,-9.179949553409172,1.0,0.0,0.0040879960212345,0.0,0.0081070242368377,0.0,0.0025112591132728,0.0,0.0016314702385636,0.0
87,32,95,38.6896631529646,-9.151663653948496,1.0,0.0,0.0034837294112794,0.0,0.0072839799778477,0.0,0.0021802115173775,0.0,0.0012931100690387,0.0
88,33,49,38.689076983750965,-9.183397668951956,1.0,0.0,0.0054067581778339,0.0,0.0099653056148105,0.0,0.0028724703545743,0.0,0.0017681986994089,0.0
89,33,55,38.68908340179427,-9.179258304862728,1.0,0.0,0.003681077487515,0.0,0.0073793198881653,0.0,0.0021683757396843,0.0,0.0014176468365959,0.0
90,33,91,38.68911883333732,-9.154422094006183,1.0,0.0,0.0033971750454782,0.0,0.0060978144470371,0.0,0.0015323605064617,0.0,0.0009222637338571,0.0
91,33,95,38.68912244459621,-9.151662512407754,1.0,0.0,0.0045383705457977,0.0,0.0095418318098622,0.0,0.0033609813999223,0.0,0.0019629756204919,0.0
92,34,51,38.688538431791315,-9.182016511087499,1.0,0.0,0.0047820903333928,0.0,0.0088110304097335,0.0,0.0025429474989281,0.0,0.0015903118971557,0.0
93,34,57,38.68854480087553,-9.17787717771547,1.0,0.0,0.0043554317764054,0.0,0.0073113291621301,0.0,0.0021928820998274,0.0,0.0013690473510117,0.0
94,34,89,38.68857629497542,-9.155800711953402,1.0,0.0,0.0039168076304471,0.0,0.0065415921064035,0.0,0.0016759000822724,0.0,0.000973829547993,0.0
95,34,92,38.68857903389005,-9.153731041565264,1.0,0.0,0.0052885896232275,0.0,0.0086528937555468,0.0,0.002482619846652,0.0,0.0015302685481924,0.0
96,34,95,38.68858173617766,-9.15166137089765,1.0,0.0,0.0039744784410799,0.0,0.0091148163388676,0.0,0.0029143831234483,0.0,0.0017955616791952,0.0
97,35,54,38.68800092694879,-9.179945490197513,1.0,0.0,0.0049556316677998,0.0,0.0090723207870756,0.0,0.0025815044363915,0.0,0.0016043380923837,0.0
98,35,88,38.6880346655181,-9.1564894241937,1.0,0.0,0.0040144085345507,0.0,0.0072466388373198,0.0,0.0020649138142172,0.0,0.0012509353681432,0.0
99,35,91,38.68803741658886,-9.154419769476775,1.0,0.0,0.0042433385724336,0.0,0.0087715817471396,0.0,0.0024569942663647,0.0,0.0015179690957909,0.0
100,35,92,38.68803832547327,-9.153729884508564,1.0,0.0,0.0043459015952129,0.0,0.0099282953107778,0.0,0.0031656926074796,0.0,0.0019575284094519,0.0
101,36,55,38.68746127863908,-9.179254257337227,1.0,0.0,0.0049244452189191,0.0,0.0090991365122065,0.0,0.0026291549327457,0.0,0.0016433824472587,0.0
102,36,86,38.68749210276202,-9.15786800566792,1.0,0.0,0.0032711729347744,0.0,0.0049334136412264,0.0,0.001177190272629,0.0,0.0006053418747757,0.0
103,36,89,38.68749487819698,-9.155798366717027,1.0,0.0,0.0039093036714145,0.0,0.0081975496610933,0.0,0.0022570072669316,0.0,0.0014033091549195,0.0
104,37,57,38.68692267744836,-9.177873161451998,1.0,0.0,0.0066920226883625,0.0,0.0099155612831562,0.0,0.0027238297456785,0.0,0.0015713978314287,0.0
105,37,61,38.68692684187144,-9.175113667457031,1.0,0.0,0.0037536880387023,0.0,0.0073578139607284,0.0,0.0020706923852319,0.0,0.0013130834150754,0.0
106,37,83,38.68694858234441,-9.159936440608096,1.0,0.0,0.0028981735509851,0.0,0.0036438872565003,0.0,0.0009318899888357,0.0,0.0005067918611827,0.0
107,37,87,38.68695232354754,-9.15717694309409,1.0,0.0,0.0038564764148885,0.0,0.007559249561598,0.0,0.002131134910037,0.0,0.0013556692144753,0.0
108,38,61,38.68638613388201,-9.17511234954223,1.0,0.0,0.0061508017475256,0.0,0.0112307261967852,0.0,0.003371441122984,0.0,0.0020231774179697,0.0
109,38,62,38.68638716479443,-9.174422481146678,1.0,0.0,0.0037962998359471,0.0,0.0073321234558576,0.0,0.0021198488423349,0.0,0.001366609462523,0.0
110,38,63,38.68638819163751,-9.173732612715897,1.0,0.0,0.0034016396314614,0.0,0.0068279235604076,0.0,0.0019309864057707,0.0,0.0012167130613152,0.0
111,38,65,38.68639023311566,-9.172352875749201,1.0,0.0,0.0039039694587416,0.0,0.0084996869474961,0.0,0.0030525766900384,0.0,0.0019669830714664,0.0
112,38,81,38.686405978955435,-9.161314975096445,1.0,0.0,0.0024602379745203,0.0,0.003634167792815,0.0,0.0009584290666857,0.0,0.0005404975896456,0.0
113,38,84,38.68640881532399,-9.15924536777826,1.0,0.0,0.0040662969754732,0.0,0.0077227934446174,0.0,0.0021475530598642,0.0,0.0013323697598871,0.0
114,38,85,38.68640975264148,-9.158555498607686,2.0,0.0,0.0048313653901146,0.0006219859165154003,0.009134009000845999,0.0006131059830198999,0.0026698614828522503,0.0002750938496927501,0.00165591230718705,0.00017614810519785
115,39,62,38.68584645673502,-9.174421168459068,1.0,0.0,0.0067386310345091,0.0,0.0122768592260112,0.0,0.0038505583791807,0.0,0.0022289212850016,0.0
116,39,64,38.68584850631245,-9.17304144194606,2.0,0.0,0.0051502436292860995,0.0014382921514094,0.00975385581888045,0.0023637561540222497,0.0030941430326954997,0.0008355852530766002,0.00185876103447335,0.00039897955432625
117,39,79,38.68586335931205,-9.162693488719405,1.0,0.0,0.0027012681615913,0.0,0.003910232434705,0.0,0.0009950289878725,0.0,0.00055248164212,0.0
118,39,80,38.68586431695788,-9.162003624902882,1.0,0.0,0.003389870444527,0.0,0.0069736719399997,0.0,0.0024264288730949,0.0,0.0015434554769483,0.0
119,39,82,38.68586622004173,-9.160623897171815,2.0,0.0,0.00453012770689015,0.00097738193759375,0.00843297662207655,0.0015235812112354501,0.00250474890780755,0.00063558163690565,0.001582006567455,0.0004459774408888999
120,39,83,38.685867165479756,-9.159934033257551,1.0,0.0,0.0057728578827976,0.0,0.0103388366481476,0.0,0.0031656591756123,0.0,0.0019469151627467,0.0
121,40,66,38.68530983142479,-9.17166042340761,2.0,0.0,0.005080814940938851,0.0005712704965452503,0.008908558247264949,0.0012457328913229497,0.00276685770004005,0.0004737046555311499,0.0016678211817948,0.00023024497688409998
122,40,68,38.68531184840937,-9.170280706999499,2.0,0.0,0.0040349118216833,0.0017740450851855,0.007444146996195,0.0029968887605666002,0.0025092087965931003,0.0009133864169119,0.0015399236637527,0.0004890743702591
123,40,69,38.68531285079788,-9.169590848743784,1.0,0.0,0.0026198286758648,0.0,0.0049721289544207,0.0,0.0012900531144605,0.0,0.0007251486510308,0.0
124,40,70,38.6853138491172,-9.168900990453817,1.0,0.0,0.002360407113367,0.0,0.0045088435346897,0.0,0.0011795724685763,0.0,0.0006614445369621,0.0
125,40,71,38.68531484336734,-9.168211132129741,1.0,0.0,0.0033365851528292,0.0,0.0050670149375132,0.0,0.001202152463535,0.0,0.000686911251685,0.0
126,40,73,38.68531681966005,-9.166831415379804,1.0,0.0,0.0026716498554505,0.0,0.003641709224754,0.0,0.001062428742382,0.0,0.0006489226198706,0.0
127,40,75,38.685318779675995,-9.165451698495088,2.0,0.0,0.00314876262043225,0.0006972091849434499,0.0052664299696966,0.0016351021011227,0.0014147725529375,0.00041971202829770005,0.00082293061071275,0.00027481303065965
128,40,77,38.685320723415195,-9.164071981476708,1.0,0.0,0.0033022838671563,0.0,0.0060551801034589,0.0,0.0014863559051227,0.0,0.0008743569690391,0.0
129,40,80,38.68532360850505,-9.162002405700957,1.0,0.0,0.0040054986048966,0.0,0.0091427557529778,0.0,0.0027890700734007,0.0,0.001695314006727,0.0
130,41,69,38.684772142501636,-9.169589572467459,1.0,0.0,0.0039193472112525,0.0,0.0066827003201136,0.0,0.0018457299661411,0.0,0.0010740352081315,0.0
131,41,71,38.684774135032804,-9.16820986623652,1.0,0.0,0.0046665834102186,0.0,0.0085159922267622,0.0,0.0027717186385866,0.0,0.0016787046022468,0.0
132,41,72,38.684775125194726,-9.167520013070021,1.0,0.0,0.0034511754867097,0.0,0.008757812722392,0.0,0.002560920414029,0.0,0.0015445411224909,0.0
133,41,73,38.684776111287526,-9.16683015986969,1.0,0.0,0.0031965820968934,0.0,0.0063629381822684,0.0,0.0016035832242352,0.0,0.0009624063243547,0.0
134,41,74,38.68477709331123,-9.166140306635665,1.0,0.0,0.0044378115755386,0.0,0.0094247922376785,0.0,0.0028823402566131,0.0,0.0017547899649515,0.0
135,41,75,38.68477807126581,-9.165450453368084,1.0,0.0,0.0043123419411171,0.0,0.0096114791965387,0.0,0.0030811545914104,0.0,0.0019117231142669,0.0
136,41,76,38.68477904515129,-9.16476060006709,1.0,0.0,0.0050054675044162,0.0,0.0091168523613954,0.0,0.0029064981637424,0.0,0.0018117972461858,0.0
