,x_index,y_index,lat,lon,n_cell,mask_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_705,rrs_std_705
24,15,59,38.698819286414334,-9.177212633857849,3.0,0.0,0.0057045317396054,0.0007074620636403735,0.0124072439426091,0.0014639623922908902,0.0049569618795213,0.000599569026685175,0.0030243997378093,0.00034417015645030863
25,15,110,38.69886731836537,-9.142023216575156,1.0,0.0,0.0036573030521274,0.0,0.0069520263621159,0.0,0.0021878520006546,0.0,0.0013568321489943,0.0
26,16,59,38.6982785795886,-9.1772112995796,2.0,0.0,0.0045510968448414495,0.00018622443855385038,0.011171125834692049,0.00089954449063655,0.0057395629461185,0.0007003587019986999,0.00372975427784565,0.00044149640471624987
27,16,105,38.69832236986604,-9.14547206773968,1.0,0.0,0.0055109916791682,0.0,0.0111133868053373,0.0,0.003585612246436,0.0,0.0021087430029516,0.0
28,16,109,38.69832577060869,-9.142712131401407,1.0,0.0,0.0040768148296305,0.0,0.007532707664589,0.0,0.0023035829229409,0.0,0.0013877239077533,0.0
29,17,104,38.697780801801805,-9.146160951279462,1.0,0.0,0.0050744878629587,0.0,0.0102880524215228,0.0,0.0034405405544574,0.0,0.0019899852485504,0.0
30,17,108,38.697784218763125,-9.143401035837654,1.0,0.0,0.0054059413438431,0.0,0.0116349111991984,0.0,0.0043200275345556,0.0,0.0027626922801866,0.0
31,18,102,38.69723836117738,-9.147539797992035,1.0,0.0,0.0059530512648832,0.0,0.011744472177577,0.0,0.0037076078680081,0.0,0.0021939791384237,0.0
32,18,107,38.697242662828906,-9.144089929884178,1.0,0.0,0.0042773586615232,0.0,0.0080616503832646,0.0,0.002493677211223,0.0,0.0015005625912897,0.0
33,20,100,38.696155196501564,-9.148917502675232,1.0,0.0,0.0052880255405278,0.0,0.0105297225090263,0.0,0.0034072721359693,0.0,0.0020205548785097,0.0
34,21,99,38.69561360803281,-9.149606339433385,1.0,0.0,0.0050369426414882,0.0,0.0097802402254338,0.0,0.0030814272525692,0.0,0.0018703869577823,0.0
35,21,103,38.69561710614531,-9.14684650769688,1.0,0.0,0.0045336019796177,0.0,0.0085124408163465,0.0,0.0026368105157605,0.0,0.0015914280638875,0.0
36,23,96,38.69452952602281,-9.151673929193915,1.0,0.0,0.0053420512385701,0.0,0.0103638314749857,0.0,0.0031638564064073,0.0,0.0019049337878389,0.0
37,25,94,38.693446312372465,-9.153051519543427,1.0,0.0,0.0051092603679127,0.0,0.0104949527215769,0.0,0.0034734472731233,0.0,0.002094011552926,0.0
38,25,100,38.69345165682692,-9.148911897321208,1.0,0.0,0.0049375356700705,0.0,0.0090753665139201,0.0,0.0028329814661229,0.0,0.0015953117373314,0.0
39,26,23,38.692831236777415,-9.202035435503246,1.0,0.0,0.0028844841517591,0.0,0.0051995487059992,0.0,0.0015399231622833,0.0,0.0008276681639973,0.0
40,26,94,38.69290560438976,-9.153050367400882,1.0,0.0,0.0061836949413533,0.0,0.0102409082962067,0.0,0.0032720249268323,0.0,0.0018290970292216,0.0
41,26,99,38.69291006819196,-9.149600708260055,1.0,0.0,0.0043989169278117,0.0,0.007618975890704,0.0,0.0022752711185828,0.0,0.0013215893198861,0.0
42,27,15,38.69228086470669,-9.207553305426355,1.0,0.0,0.0031390848891691,0.0,0.0048723373404374,0.0,0.0016315886871399,0.0,0.0009690980469524,0.0
43,27,17,38.69228330549444,-9.206173457982038,1.0,0.0,0.0028326494209064,0.0,0.0049773856286865,0.0,0.0014062762179569,0.0,0.0007460340523686,0.0
44,27,19,38.692285730001544,-9.204793610371112,2.0,0.0,0.0034297223321375497,0.0009001581846216501,0.0069164160768188,0.0024612183379023,0.00250346917613665,0.0011807464871716501,0.00148437914534335,0.0007671430249122501
45,27,21,38.69228813822795,-9.203413762594694,1.0,0.0,0.0041823964628703,0.0,0.0085631077367291,0.0,0.0030495164830147,0.0,0.0018748504432798,0.0
46,27,25,38.69229290583874,-9.20065406654984,1.0,0.0,0.0062832794450727,0.0,0.0133453913292171,0.0,0.0052902085815912,0.0,0.0032325937417576,0.0
47,27,27,38.69229526522309,-9.199274218283632,1.0,0.0,0.003160671504418,0.0,0.0064866487043033,0.0,0.0025645024880176,0.0,0.001652192369318,0.0
48,27,31,38.692299935149705,-9.196514521269236,1.0,0.0,0.0031478361031095,0.0,0.0046176178834524,0.0,0.0013226310050937,0.0,0.0006965959456365,0.0
49,27,93,38.69236399140295,-9.153739141831696,1.0,0.0,0.0050516647047944,0.0,0.0103250400984178,0.0,0.003385898728859,0.0,0.0019890578992533,0.0
50,28,5,38.691727710329126,-9.214450925821865,1.0,0.0,0.0087047185271428,0.0,0.0206794974681799,0.0,0.0109409682656815,0.0,0.0072253626174304,0.0
51,28,6,38.69172897343544,-9.21376100773947,69.0,0.0,0.0095743478887801,0.0007811095946334122,0.0224942915965207,0.0014029201621065571,0.0125741715893352,0.001459365882408878,0.0083536770575576,0.0012058992889948006
52,28,7,38.69173023247168,-9.21307108961389,1.0,0.0,0.0104269684290511,0.0,0.0223339069422329,0.0,0.0087716481254202,0.0,0.00517486189814,0.0
53,28,13,38.69173770121733,-9.208931579961366,2.0,0.0,0.0033760582081179503,0.00051200498674145,0.007165006694140351,0.00238801302668395,0.0029890549294532996,0.0016707717900995998,0.0018951448274316502,0.0011975619673492502
54,28,27,38.691754558478195,-9.199272718248352,1.0,0.0,0.0062929638364336,0.0,0.0130534179356768,0.0,0.0052444486288021,0.0,0.0032597318736213,0.0
55,28,33,38.69176153881291,-9.195133203647911,1.0,0.0,0.0027112475158816,0.0,0.004746172252479,0.0,0.0013599498223865,0.0,0.000758304115898,0.0
56,29,5,38.69118700404999,-9.214449311577255,3.0,0.0,0.009417666858508,0.0005205230387569943,0.0209895127610855,0.000745757835483662,0.0073566687230174,0.0019498976943721712,0.0044138662145217,0.001534513545658984
57,29,7,38.69118952614407,-9.213069485755582,2.0,0.0,0.0044849291734455,0.0006965386209866003,0.009085701780475401,0.0034442956543923,0.0039871628037156,0.0025925465281896,0.0025655991373609,0.0018269474414694
58,29,9,38.69119203195813,-9.21168965976174,1.0,0.0,0.0042109327494504,0.0,0.0102704005017716,0.0,0.0051981387703389,0.0,0.0034441210846724,0.0
59,30,2,38.69064248412784,-9.216517420204186,4.0,0.0,0.010008850149205651,0.0013115107950333953,0.021576574051594702,0.0017612527695042705,0.009176590908224501,0.0009646480220719383,0.0056903719514712,0.0008514817415314438
60,30,3,38.69064375939538,-9.21582751263833,3.0,0.0,0.0105767534477774,0.004159615481851406,0.023209139132796,0.009100169695891258,0.0084693255887875,0.00486100818719693,0.0049026860225285,0.0033022108992368407
61,30,4,38.69064503059299,-9.21513760502888,2.0,0.0,0.00743804948019605,0.0038748139559697504,0.0143634925912428,0.0090094328060097,0.00700206060174325,0.005683983463793851,0.00450796499732825,0.0038108714282031496
62,30,5,38.690646297720676,-9.214447697375967,2.0,0.0,0.00434862412747755,0.0005620339926123499,0.00840489392072675,0.00280870295131395,0.0034500744906928497,0.00212230033146335,0.0021672173311742503,0.00146007773761185
63,30,30,38.6906766531858,-9.197199992336266,1.0,0.0,0.0052555078561484,0.0,0.0097563519781889,0.0,0.0030263466193789,0.0,0.0018515224043788,0.0
64,30,31,38.69067781449523,-9.196510083602309,1.0,0.0,0.0049169062294018,0.0,0.0090681330591067,0.0,0.002756871935229,0.0,0.0016689593313066,0.0
65,30,35,38.690682419033536,-9.1937504482709,1.0,0.0,0.0027400410877348,0.0,0.0049556491032792,0.0,0.0014748808712404,0.0,0.0008210650024712,0.0
66,31,1,38.690100498508755,-9.21720569279686,1.0,0.0,0.0072804693746209,0.0,0.0164798125283957,0.0,0.0075676633612529,0.0,0.0048262760767288,0.0
67,31,2,38.690101777821624,-9.216515790467612,1.0,0.0,0.002904482396649,0.0,0.0053418456192156,0.0,0.0017169216192861,0.0,0.0009431100294641,0.0
68,31,3,38.69010305306465,-9.215825888094626,1.0,0.0,0.0051494703340423,0.0,0.0113865973877765,0.0,0.0051862788146163,0.0,0.0033109167261409,0.0
69,31,33,38.690139417874676,-9.195128797258334,1.0,0.0,0.0052118978402714,0.0,0.0095125640872599,0.0,0.0029428777683737,0.0,0.0017955645984966,0.0
70,31,37,38.69014398976556,-9.19236918238432,1.0,0.0,0.0033711099409739,0.0,0.0053203623525843,0.0,0.0012990107533308,0.0,0.0007325114005101,0.0
71,31,93,38.69020115883941,-9.153734512921686,1.0,0.0,0.0054393283553965,0.0,0.0105390160563315,0.0,0.0038248993697741,0.0,0.0022105727844559,0.0
72,32,1,38.68955979217692,-9.217204057911298,1.0,0.0,0.0064744579320758,0.0,0.0143398070044535,0.0,0.0063408109040179,0.0,0.004039732197164,0.0
73,32,35,38.68960100483599,-9.193747531567448,1.0,0.0,0.0048260762748863,0.0,0.0089004601866622,0.0,0.0025977571803422,0.0,0.0015644510316879,0.0
74,32,38,38.68960441537421,-9.191677835814467,1.0,0.0,0.0038011377361797,0.0,0.0062237501317019,0.0,0.0015850560522067,0.0,0.0009172742880037,0.0
75,32,40,38.689606668717396,-9.190298038451987,1.0,0.0,0.0039126152573326,0.0,0.0069518649670827,0.0,0.0019388977089745,0.0,0.0011655271642251,0.0
76,33,37,38.68906257538012,-9.19236628652994,1.0,0.0,0.0051277264879401,0.0,0.0093189704647885,0.0,0.0028098990478266,0.0,0.0017080038132024,0.0
77,34,41,38.68852637462529,-9.189605285476853,1.0,0.0,0.0036404409817274,0.0,0.0061507887604635,0.0,0.001627646211136,0.0,0.0009301241456664,0.0
78,34,88,38.688574448684,-9.157180492055039,1.0,0.0,0.0060103260370007,0.0,0.0122900328707866,0.0,0.0041243063654089,0.0,0.0024443930246079,0.0
79,35,42,38.687986783653265,-9.188913975216437,1.0,0.0,0.0036470875762004,0.0,0.0062890602762669,0.0,0.0016497298319973,0.0,0.0009905161158903,0.0
80,36,42,38.68744607617686,-9.188912553386322,1.0,0.0,0.0041321864072163,0.0,0.0079898586185667,0.0,0.0025174136178782,0.0,0.0014971003894518,0.0
81,36,44,38.687448296791,-9.187532797256852,1.0,0.0,0.00380555728796,0.0,0.0066896635984844,0.0,0.0018452581880837,0.0,0.0010915697112846,0.0
82,36,86,38.68749116947802,-9.158557885254629,1.0,0.0,0.0048652179394828,0.0,0.0097395445693543,0.0,0.0036276636419945,0.0,0.0021073924240497,0.0
83,36,87,38.68749210276202,-9.15786800566792,1.0,0.0,0.0063203216053748,0.0,0.0130920064790749,0.0,0.0045233883671011,0.0,0.0026409920703103,0.0
84,37,44,38.68690758922175,-9.187531385849054,1.0,0.0,0.0045291901009677,0.0,0.0084062693385814,0.0,0.0024904544826883,0.0,0.0015279270265905,0.0
85,37,45,38.68690869340336,-9.18684151291951,1.0,0.0,0.0037234690915333,0.0,0.0063771284199779,0.0,0.0017137234587955,0.0,0.0010326546278747,0.0
86,37,86,38.686950461084834,-9.158556691915145,1.0,0.0,0.0054573746506356,0.0,0.0120838722607335,0.0,0.0048326933194703,0.0,0.002829637013181,0.0
87,38,46,38.68636908585379,-9.186150238966196,2.0,0.0,0.004348329738276251,0.00021847284126135002,0.007799950235189401,0.0004959561827647002,0.00220355011280085,0.00017854968289764996,0.00131598957637595,0.00011962357167064996
88,39,48,38.68583056607394,-9.18476911273804,1.0,0.0,0.0040632023405085,0.0,0.007385990867394,0.0,0.0021356554964024,0.0,0.0012864457791938,0.0
89,39,85,38.685868106848496,-9.159244169310982,1.0,0.0,0.0057427898182822,0.0,0.0129099228829914,0.0,0.0055392878968472,0.0,0.0034200234785187,0.0
90,40,49,38.685290946111024,-9.184077864706294,1.0,0.0,0.0039625382470249,0.0,0.0067871667835076,0.0,0.0018213185103335,0.0,0.001072558404298,0.0
91,40,81,38.68532360850505,-9.162002405700957,1.0,0.0,0.0054971225121302,0.0,0.0116959999916841,0.0,0.0047173691353823,0.0,0.0028582621350862,0.0
92,41,50,38.68475132198703,-9.183386627057743,1.0,0.0,0.0038190159825698,0.0,0.0065466897604807,0.0,0.0017565775110097,0.0,0.0010060752760566,0.0
93,41,52,38.68475347728229,-9.182006922246998,1.0,0.0,0.0050984275889148,0.0,0.0091553266362035,0.0,0.0026195161139666,0.0,0.0015930772668601,0.0
94,41,80,38.684781942393045,-9.162691039965011,1.0,0.0,0.0033706831056378,0.0,0.0042290701906618,0.0,0.0009922524037682,0.0,0.0005415436680227,0.0
95,42,51,38.68421169370218,-9.182695399792115,1.0,0.0,0.0037257477702253,0.0,0.0062865057704201,0.0,0.0016670113215553,0.0,0.000941070132376,0.0
96,42,53,38.684213840817996,-9.181315705290498,1.0,0.0,0.0050638045932075,0.0,0.0090483726903164,0.0,0.002625244501794,0.0,0.0016130578243312,0.0
97,42,75,38.68423638486967,-9.16613905635066,1.0,0.0,0.0040655780970562,0.0,0.00754861493419,0.0,0.0023953305379903,0.0,0.0013228914655993,0.0
98,42,77,38.684238336672216,-9.164759360164922,1.0,0.0,0.0037773218685862,0.0,0.005935249699805,0.0,0.0014624770260507,0.0,0.0008250168792828,0.0
99,42,78,38.68423930646994,-9.16406951202207,1.0,0.0,0.0046045671091411,0.0,0.009197825914227,0.0,0.0032940673646265,0.0,0.0019743217644398,0.0
100,43,53,38.68367313275954,-9.181314340831197,1.0,0.0,0.0036674886493504,0.0,0.0063305870184894,0.0,0.0017496794068796,0.0,0.0010348194476627,0.0
101,43,55,38.683675263558314,-9.179934656565615,1.0,0.0,0.0047011264002773,0.0,0.0082004744145527,0.0,0.0023983416965154,0.0,0.0014701884542845,0.0
102,43,73,38.68369370833709,-9.167517491768184,1.0,0.0,0.0057061671214665,0.0,0.0113050802538336,0.0,0.0041170176933299,0.0,0.002434497306215,0.0
103,44,54,38.68313349206426,-9.180623139485077,1.0,0.0,0.0039258030072864,0.0,0.0072122231630228,0.0,0.0022054708668146,0.0,0.0012624909701999,0.0
104,44,57,38.68313666989111,-9.178553628496468,1.0,0.0,0.0050484506570735,0.0,0.0089350999512754,0.0,0.0025898710321521,0.0,0.0015670228480284,0.0
105,44,69,38.68314901500045,-9.170275581334337,1.0,0.0,0.0051808178090247,0.0,0.0081387966858208,0.0,0.002698816535502,0.0,0.0015109314479585,0.0
106,44,70,38.68315001731191,-9.169585743843987,1.0,0.0,0.0055186499437778,0.0,0.0107482941722277,0.0,0.0038794269716802,0.0,0.0022816282809569,0.0
107,44,72,38.6831520097282,-9.168206068760687,2.0,0.0,0.00467364401800265,0.00107549381253265,0.00806727507610655,0.0034812199617105504,0.00258866058391775,0.00153369677222135,0.00149723636652255,0.0009264372555207501
108,44,74,38.683153985868984,-9.166826393541507,1.0,0.0,0.003801936165497,0.0,0.0055343065754417,0.0,0.0012418416898882,0.0,0.0006891644849488,0.0
109,45,57,38.68259596165071,-9.178552284874312,1.0,0.0,0.0036043321926986,0.0,0.005391697584224,0.0,0.0015123976309118,0.0,0.000812391307588,0.0
110,45,59,38.6825980598173,-9.177172621083342,1.0,0.0,0.0040711522928525,0.0,0.0064699481705816,0.0,0.0016233653025206,0.0,0.0009553113646715,0.0
111,45,60,38.682599102797404,-9.176482789134118,1.0,0.0,0.0042769477205085,0.0,0.0073680017041084,0.0,0.0020508046024571,0.0,0.0012322886176183,0.0
112,45,61,38.68260014170873,-9.175792957149254,1.0,0.0,0.0043611227700076,0.0,0.0081144164235493,0.0,0.0026046699185623,0.0,0.0014617922474038,0.0
113,45,63,38.682602207325,-9.174413293073163,1.0,0.0,0.0040600688891641,0.0,0.0074173129977975,0.0,0.0025344720896681,0.0,0.0014388922671089,0.0
114,45,64,38.68260323402995,-9.173723460982215,1.0,0.0,0.0049440789592935,0.0,0.0095117032529718,0.0,0.0034021085175159,0.0,0.0019929600491507,0.0
115,45,66,38.68260527523346,-9.172343796695209,1.0,0.0,0.0047085850508782,0.0,0.0090561257489318,0.0,0.0031719041523894,0.0,0.0018546314039417,0.0
116,46,64,38.682062525599626,-9.173722153732026,1.0,0.0,0.0029191455952896,0.0,0.0042175998485933,0.0,0.0010106938305412,0.0,0.0005651441212756,0.0
