,x_index,y_index,lat,lon,n_cell,mask_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_705,rrs_std_705
23,10,113,38.7015733522417,-9.139958517499219,1.0,0.0,0.0023354757107303,0.0,0.0061452516076973,0.0,0.0022557644675036,0.0,0.0019443882864815,0.0
24,11,112,38.70103181682158,-9.140647473831715,1.0,0.0,0.0022557946779564,0.0,0.0058359215798987,0.0,0.0019929010533376,0.0,0.001766390432145,0.0
25,12,90,38.70047186629509,-9.155826517863453,1.0,0.0,0.0019356303590876,0.0,0.0074910779880991,0.0,0.0023922662550784,0.0,0.0016524002627445,0.0
26,12,91,38.700472783724095,-9.155136513497155,1.0,0.0,0.0016403100390078,0.0,0.0066615515453799,0.0,0.0020748134841443,0.0,0.0014519791411545,0.0
27,12,111,38.70049027731172,-9.14133641977281,1.0,0.0,0.0024207534208377,0.0,0.0064452592160694,0.0,0.0024590290648913,0.0,0.0021347434422329,0.0
28,13,86,38.699927448676,-9.15858534090396,1.0,0.0,0.0017261721358484,0.0,0.0067821007914425,0.0,0.0018467375278079,0.0,0.0012903623235283,0.0
29,13,88,38.699929311997906,-9.157205342784,1.0,0.0,0.0033564799929022,0.0,0.0076171397039552,0.0,0.0026060626495948,0.0,0.0017730840096573,0.0
30,13,111,38.69994956969741,-9.141335355551435,1.0,0.0,0.0024138248710208,0.0,0.0063918100035196,0.0,0.0024627984482427,0.0,0.002105802127755,0.0
31,13,122,38.69995849682574,-9.133745356212206,1.0,0.0,0.0014057321637641,0.0,0.0042540724416578,0.0,0.0023087676893733,0.0,0.0017526133221969,0.0
32,14,60,38.69936103679154,-9.17652397523742,39.0,0.0,0.0028702216745369,0.0005931910119116677,0.0063690774381778,0.0003058610228055158,0.0020691520454999,0.00015420619799445977,0.0014909352766818,0.00011931897390894797
33,14,85,38.69938580368672,-9.159274140644282,1.0,0.0,0.0040009127534955,0.0,0.0085389050126637,0.0,0.0031809576661143,0.0,0.0020286329079665,0.0
34,15,59,38.698819286414334,-9.177212633857849,2.0,0.0,0.0019472139806622998,0.0006063387296618999,0.0051955519173887,0.0006666743776057001,0.00174516447929685,0.00023357253352385013,0.00125230459184805,0.00016259476297384996
35,15,81,38.69884130477619,-9.162032895567403,1.0,0.0,0.0034682637710636,0.0,0.0079798164955864,0.0,0.0029264219402424,0.0,0.00203288002333,0.0
36,15,110,38.69886731836537,-9.142023216575156,1.0,0.0,0.0022721569890439,0.0,0.0059805281645215,0.0,0.0021559087943003,0.0,0.0019762870081164,0.0
37,16,59,38.6982785795886,-9.1772112995796,1.0,0.0,0.0038515919684427,0.0,0.0083923593169127,0.0,0.0027342316111916,0.0,0.0018383206444988,0.0
38,16,77,38.698296740824084,-9.164791608438453,1.0,0.0,0.0014974568029309,0.0,0.0062522175762714,0.0,0.0018533138407219,0.0,0.0013921173895758,0.0
39,16,79,38.69829867731785,-9.163411642075232,1.0,0.0,0.0013992353107867,0.0,0.0061716871664989,0.0,0.0019716226744516,0.0,0.0014607747516749,0.0
40,16,80,38.69829963945813,-9.162721658844019,1.0,0.0,0.0017281436761276,0.0,0.0065602558499982,0.0,0.0019432402410739,0.0,0.0014367674146807,0.0
41,16,109,38.69832577060869,-9.142712131401407,1.0,0.0,0.0024004688938662,0.0,0.0064070734966744,0.0,0.0025792173504144,0.0,0.0022901086892187,0.0
42,17,60,38.697738916254195,-9.176519987987747,1.0,0.0,0.0023116226280862,0.0,0.0066357144303387,0.0,0.0024088872268139,0.0,0.0017821697339273,0.0
43,17,72,38.69775112121551,-9.168240257052462,1.0,0.0,0.001157462221577,0.0,0.005833907022541,0.0,0.0017694706583093,0.0,0.0013377850548395,0.0
44,17,73,38.69775211183422,-9.167550279250223,1.0,0.0,0.0029502702918254,0.0,0.0073692060538895,0.0,0.0027153597094249,0.0,0.0019332822291245,0.0
45,17,75,38.69775408085868,-9.166170323544318,1.0,0.0,0.0013670758450941,0.0,0.0060320086118458,0.0,0.0018555253763185,0.0,0.0013713660745018,0.0
46,17,108,38.697784218763125,-9.143401035837654,1.0,0.0,0.0021766219801097,0.0,0.0057452308318667,0.0,0.0022621783795459,0.0,0.0019553293128173,0.0
47,18,64,38.697202342684776,-9.173758770001903,1.0,0.0,0.0028561823864449,0.0,0.0079166691533378,0.0,0.0040073715766508,0.0,0.0033610647018913,0.0
48,18,106,38.69724181064045,-9.14477990356454,1.0,0.0,0.0021828121298027,0.0,0.0056594153705583,0.0,0.0022494890823564,0.0,0.00190623728982,0.0
49,19,120,38.69671266276782,-9.135119252142644,1.0,0.0,0.0016432091392361,0.0,0.0038403100953937,0.0,0.0015916657712044,0.0,0.0012737467074963,0.0
50,20,57,38.69611365260905,-9.178585886248328,1.0,0.0,0.002046123087997,0.0,0.0048394886120373,0.0,0.001404952425391,0.0,0.00098854348842,0.0
51,20,58,38.69611470423186,-9.177895924554484,1.0,0.0,0.0019572773019752,0.0,0.0046590905283369,0.0,0.0013497234576014,0.0,0.0009717757373695,0.0
52,20,104,38.69615867839822,-9.146157650041738,1.0,0.0,0.0021478696482298,0.0,0.0055114815152408,0.0,0.00210503735443,0.0,0.0017926153557978,0.0
53,21,103,38.69561710614531,-9.14684650769688,1.0,0.0,0.0021160001678618,0.0,0.0054486725762529,0.0,0.0020723095886296,0.0,0.0017799040993323,0.0
54,22,102,38.695075529804846,-9.147535354963424,1.0,0.0,0.002250128464928,0.0,0.0058189350394086,0.0,0.0022130908950389,0.0,0.0018675578219316,0.0
55,23,101,38.69453394937705,-9.14822419184165,1.0,0.0,0.0021997094262267,0.0,0.0056201354618576,0.0,0.0021648401710123,0.0,0.0018800052443672,0.0
56,23,102,38.6945348218363,-9.147534244280795,1.0,0.0,0.0024501221285997,0.0,0.0063805422685721,0.0,0.0025712531407227,0.0,0.0020507066064645,0.0
57,24,99,38.69399148427878,-9.149602960638708,1.0,0.0,0.0022590498830625,0.0,0.0057853434917747,0.0,0.0021812352338871,0.0,0.0018811786506998,0.0
58,25,27,38.69337667856236,-9.199277218474968,1.0,0.0,0.0021903899299393,0.0,0.0054284110367628,0.0,0.0021346765091607,0.0,0.0016179287955554,0.0
59,26,23,38.692831236777415,-9.202035435503246,1.0,0.0,0.0020818016658667,0.0,0.0051060584883031,0.0,0.0017774428341912,0.0,0.0014019653979862,0.0
60,26,25,38.69283361248812,-9.200655577012284,1.0,0.0,0.0007944292851446,0.0,0.0044102935814815,0.0,0.0014508508620936,0.0,0.0011497268757565,0.0
61,27,22,38.6922893362359,-9.202723838644774,1.0,0.0,0.0008102502128254,0.0,0.0042271399476243,0.0,0.0013526907900039,0.0,0.001066882735444,0.0
62,27,97,38.692367586797396,-9.150979435476987,1.0,0.0,0.0026207664035527,0.0,0.006604148571996,0.0,0.0027062199029459,0.0,0.0021629644351885,0.0
63,28,5,38.691727710329126,-9.214450925821865,1.0,0.0,0.0027647555701219,0.0,0.0067395020644616,0.0,0.0022377233183941,0.0,0.0017608570654812,0.0
64,28,6,38.69172897343544,-9.21376100773947,54.0,0.0,0.0027496689122109997,0.000542750965314372,0.006828638990727,0.0010581847697740299,0.0022415329769938,0.00044101064768876464,0.00172182957531665,0.00032847997642117266
65,28,12,38.6917364666016,-9.209621498343122,1.0,0.0,0.0022699662471637,0.0,0.0051923363454241,0.0,0.0016843258510115,0.0,0.0013348063590619,0.0
66,28,13,38.69173770121733,-9.208931579961366,1.0,0.0,0.0023039861252839,0.0,0.0054726779193804,0.0,0.0019100505508192,0.0,0.001492677533801,0.0
67,28,15,38.69174015823853,-9.207551743071372,1.0,0.0,0.0022576116905595,0.0,0.0050299489392378,0.0,0.0016777789450138,0.0,0.0013048479837044,0.0
68,28,16,38.691741380644,-9.206861824563411,1.0,0.0,0.0023552426338014,0.0,0.005345096928122,0.0,0.0019598818947634,0.0,0.0014838618358884,0.0
69,28,17,38.69174259897938,-9.20617190601366,1.0,0.0,0.0021608581261499,0.0,0.0048729144145584,0.0,0.0016341894272596,0.0,0.0012758103027977,0.0
70,28,19,38.69174502343988,-9.204792068789345,1.0,0.0,0.0021216599566056,0.0,0.004806558885658,0.0,0.0016115421156038,0.0,0.0012703106573794,0.0
71,29,4,38.69118573689796,-9.215139224423176,1.0,0.0,0.0026815778371857,0.0,0.0063689208460507,0.0,0.0020859573454256,0.0,0.0016736067398127,0.0
72,29,5,38.69118700404999,-9.214449311577255,1.0,0.0,0.0023086630163517,0.0,0.0077858821337771,0.0,0.0024025149397224,0.0,0.0017144012865732,0.0
73,29,7,38.69118952614407,-9.213069485755582,1.0,0.0,0.0028848101897934,0.0,0.0070744606769012,0.0,0.0024760189826671,0.0,0.0019305483009563,0.0
74,29,8,38.69119078108611,-9.212379572780113,2.0,0.0,0.00154797534671535,0.0005818769222497499,0.0055199334605592,0.0005821624980547001,0.0020746576372822,0.0003361717283616001,0.0015745481039705,0.0001852160175543
75,29,11,38.69119452149217,-9.210309833596838,1.0,0.0,0.0022592725487157,0.0,0.0050318258346825,0.0,0.0016885503651438,0.0,0.0013404904362801,0.0
76,29,12,38.69119576015419,-9.209619920450589,1.0,0.0,0.0025032995096923,0.0,0.0060891063944558,0.0,0.0026121413220508,0.0,0.0019771080288064,0.0
77,30,2,38.69064248412784,-9.216517420204186,5.0,0.0,0.0026713838963758,0.0008751760985744384,0.0064282664524149,0.0010451079769404517,0.0020314601048405,0.00032264812025795906,0.0016285024004759,0.00017812466900554873
78,30,3,38.69064375939538,-9.21582751263833,2.0,0.0,0.0027635475818219,0.00034730521939569997,0.0066466642804011,0.0008842963491675002,0.0022775789035564,0.00039396426634600006,0.0017889220928121,0.0002535724640079
79,30,4,38.69064503059299,-9.21513760502888,2.0,0.0,0.00284004304544995,0.00040941485645955007,0.0075950872679936,0.0010701014910471998,0.00239435085981245,0.0004108395796504501,0.00166765001691395,0.00028492563873605005
80,30,5,38.690646297720676,-9.214447697375967,2.0,0.0,0.00257100277882975,0.0005049928438591502,0.0057995022262083,0.0009479633631003003,0.00190622208708575,0.00019328447106435002,0.0014626001712229,9.037661619300003e-05
81,30,6,38.69064756077844,-9.213757789679734,1.0,0.0,0.0008372197325835,0.0,0.0043648799630121,0.0,0.0014355938407524,0.0,0.0011756086855595,0.0
82,30,7,38.69064881976628,-9.213067881940319,1.0,0.0,0.0028364083473884,0.0,0.0067165671435859,0.0,0.0028898525148254,0.0,0.0018633667788455,0.0
83,30,8,38.6906500746842,-9.212377974157862,1.0,0.0,0.0026805006241828,0.0,0.0059565263698962,0.0,0.001926883740409,0.0,0.001565811273337,0.0
84,30,10,38.69065257231025,-9.210998158464381,1.0,0.0,0.0024443786996108,0.0,0.0056070568269326,0.0,0.0019911276427414,0.0,0.0016015138900841,0.0
85,30,22,38.690667216192466,-9.202719260762104,1.0,0.0,0.0026212546397261,0.0,0.0066832810207182,0.0,0.0026250477785419,0.0,0.0018227596539563,0.0
86,31,1,38.690100498508755,-9.21720569279686,1.0,0.0,0.0018112184274176,0.0,0.0053564699469005,0.0,0.0016164558971895,0.0,0.0011586639175048,0.0
87,31,2,38.690101777821624,-9.216515790467612,1.0,0.0,0.0021763363666436,0.0,0.0063186497924562,0.0,0.0018307740280561,0.0,0.0012626966110935,0.0
88,31,3,38.69010305306465,-9.215825888094626,1.0,0.0,0.0032242982935839,0.0,0.0068604496216252,0.0,0.002053768383929,0.0,0.0013768013327906,0.0
89,37,89,38.68695324867475,-9.15648706863587,1.0,0.0,0.0021815310212479,0.0,0.0048099176375679,0.0,0.0018594443371514,0.0,0.0013621551860405,0.0
90,38,88,38.686411615068394,-9.1571757601706,1.0,0.0,0.0019429270768629,0.0,0.0042681587863146,0.0,0.0016104864678983,0.0,0.0012869584054447,0.0
91,39,87,38.68586997737816,-9.157864441321497,1.0,0.0,0.002018322603675,0.0,0.004440867405155,0.0,0.0016335778671229,0.0,0.0013381297984394,0.0
92,40,51,38.685293109586055,-9.182698149586423,1.0,0.0,0.0019800991517122,0.0,0.0042789169018304,0.0,0.0014820225200529,0.0,0.001215745884894,0.0
93,41,52,38.68475347728229,-9.182006922246998,1.0,0.0,0.0020117184919515,0.0,0.0042613412943677,0.0,0.0015141344770139,0.0,0.0012597091095694,0.0
94,42,53,38.684213840817996,-9.181315705290498,1.0,0.0,0.0020860678528178,0.0,0.0044746315855232,0.0,0.0015280106236968,0.0,0.0012501355611955,0.0
95,42,75,38.68423638486967,-9.16613905635066,1.0,0.0,0.0030845863681372,0.0,0.0055467853956019,0.0,0.0015322745069901,0.0,0.0010933085689856,0.0
96,42,77,38.684238336672216,-9.164759360164922,1.0,0.0,0.0017812938194942,0.0,0.0042492177236691,0.0,0.0016048656486376,0.0,0.0013445644874591,0.0
97,42,79,38.68424027219863,-9.163379663846083,1.0,0.0,0.0023498332183054,0.0,0.0051837009412021,0.0,0.0018966952289753,0.0,0.0014715140440569,0.0
98,43,54,38.6836742001934,-9.180624498716645,1.0,0.0,0.0020504344031658,0.0,0.0045932777332775,0.0,0.0017074687590249,0.0,0.0013828169538329,0.0
99,43,71,38.68369172402041,-9.168897177301831,1.0,0.0,0.0028443599566207,0.0,0.0052845340148344,0.0,0.0015162805930521,0.0,0.0010986108861238,0.0
100,43,74,38.683694694391995,-9.166827648950543,1.0,0.0,0.0017139238610457,0.0,0.0048583438140458,0.0,0.0012278346336273,0.0,0.000879762577316,0.0
101,43,76,38.68369665429495,-9.165447963214325,1.0,0.0,0.0018521786911708,0.0,0.0043481897364585,0.0,0.0016008211680819,0.0,0.0013272377492222,0.0
102,44,55,38.68313455540874,-9.179933302525166,1.0,0.0,0.0025790020704774,0.0,0.0049848099203801,0.0,0.001567518953542,0.0,0.001213837786203,0.0
103,44,68,38.68314800862014,-9.170965418790297,1.0,0.0,0.0027541520864545,0.0,0.0054190401382362,0.0,0.0016717920882213,0.0,0.001201223435924,0.0
104,44,72,38.6831520097282,-9.168206068760687,1.0,0.0,0.0019329082962368,0.0,0.0045712730315193,0.0,0.001696111190211,0.0,0.001384377455117,0.0
105,44,74,38.683153985868984,-9.166826393541507,1.0,0.0,0.0020548556127115,0.0,0.0047726505939446,0.0,0.0017988763801908,0.0,0.0014409165557185,0.0
106,45,56,38.68259490646424,-9.17924211671578,1.0,0.0,0.0029621037532521,0.0,0.0050162568208647,0.0,0.0013921925372121,0.0,0.000959451704658,0.0
107,45,57,38.68259596165071,-9.178552284874312,1.0,0.0,0.0024379913313897,0.0,0.004757620434543,0.0,0.0014579539226901,0.0,0.0011302635557868,0.0
108,45,58,38.6825970127684,-9.177862452996784,1.0,0.0,0.0022286397312469,0.0,0.0053167747552405,0.0,0.001997522554157,0.0,0.0016514615593156,0.0
109,45,65,38.6826042566661,-9.173033628856183,1.0,0.0,0.0026433363566272,0.0,0.0054449725123578,0.0,0.0016863145572665,0.0,0.0012625244686131,0.0
110,45,66,38.68260527523346,-9.172343796695209,1.0,0.0,0.0026037924458637,0.0,0.0052879641147446,0.0,0.0016428074968013,0.0,0.0012359385857742,0.0
111,45,70,38.682609308814996,-9.169584467704661,1.0,0.0,0.0018935240860096,0.0,0.0044102615923571,0.0,0.0016053919515675,0.0,0.0013117461323555,0.0
112,45,71,38.68261030703839,-9.168894635371059,1.0,0.0,0.0019258243695799,0.0,0.0043746589219184,0.0,0.0016629433504744,0.0,0.0013224871900604,0.0
113,46,58,38.682056304457646,-9.17786111460153,1.0,0.0,0.0025720427244905,0.0,0.0053768367103005,0.0,0.0016831606254362,0.0,0.0012898542665752,0.0
114,46,59,38.68205735148642,-9.177171287878926,1.0,0.0,0.0026037776826798,0.0,0.0056346117654943,0.0,0.0017721793919406,0.0,0.0013277190967916,0.0
115,46,60,38.68205839444649,-9.176481461120549,1.0,0.0,0.0021065936804633,0.0,0.0048984013495949,0.0,0.0017807146558117,0.0,0.001479525649718,0.0
116,46,61,38.682059433337834,-9.175791634326528,2.0,0.0,0.0023909468287868,0.00031244513254720017,0.0052446786293341,0.0005070241911507996,0.0017022674601736999,3.296943355570001e-05,0.00132938687685855,6.492387117735003e-05
117,46,62,38.682060468160486,-9.175101807497008,1.0,0.0,0.0028378045009002,0.0,0.0058021672934387,0.0,0.0017087936710585,0.0,0.0012165160999139,0.0
118,46,63,38.68206149891441,-9.174411980632128,2.0,0.0,0.00244623002165645,0.00028046738488625,0.005313291636549649,0.00034510842640155014,0.0017535162148853,1.0739852817500057e-05,0.0013613607292136,8.962990366349996e-05
119,46,65,38.68206354821613,-9.173032326796847,1.0,0.0,0.0021110469487188,0.0,0.0048858787061321,0.0,0.0017133099740398,0.0,0.0013570018916647,0.0
120,46,66,38.68206456676392,-9.172342499826721,1.0,0.0,0.0021413318049065,0.0,0.0050193103594943,0.0,0.0019288578035311,0.0,0.001575655839563,0.0
121,46,68,38.68206659165335,-9.170962845782201,1.0,0.0,0.0019432091652451,0.0,0.0045104316633923,0.0,0.0016256536578317,0.0,0.0013305222021265,0.0
