,x_index,y_index,lat,lon,n_cell,mask_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_705,rrs_std_705
14,9,95,38.70210121362529,-9.150309877533346,1.0,0.0,0.0078385279707198,0.0,0.0178906989290045,0.0,0.0079082758091103,0.0,0.0050240921985693,0.0
15,9,96,38.70210209853418,-9.14961985733286,2.0,0.0,0.00614540122041685,0.00119872011691265,0.01768870489687525,0.0026145271179526504,0.014904694401121799,0.001763799271870199,0.01192994725409985,0.0013201254761642505
16,9,97,38.70210297937144,-9.148929837102138,1.0,0.0,0.0061102997293357,0.0,0.0174002500441999,0.0,0.0147911425271123,0.0,0.0118925535477267,0.0
17,10,94,38.70155961741299,-9.15099876065374,2.0,0.0,0.0073260017222470004,1.8650166169700225e-05,0.0185467750843205,0.0015466709033532984,0.0113600351961848,0.0038879184494213,0.00818343438039385,0.0035246359791043496
18,11,89,38.70101440432724,-9.154447672066267,2.0,0.0,0.0074473108279136,7.0718136352997465e-06,0.018917278123544802,0.0013290875923074996,0.0115544110458117,0.0029454756083701003,0.0082075840223283,0.0025864599317209996
19,11,90,38.70101531363094,-9.153757662441791,1.0,0.0,0.007176488352075,0.0,0.018935434884409,0.0,0.0139429323701638,0.0,0.010563913460069,0.0
20,11,91,38.70101621886317,-9.153067652786241,1.0,0.0,0.0063474935529579,0.0,0.018060538072154,0.0,0.014121968276817,0.0,0.010842443005278,0.0
21,11,92,38.70101712002392,-9.152377643099756,1.0,0.0,0.0068687605121067,0.0,0.0190350392639266,0.0,0.0151517788492944,0.0,0.0118547767494429,0.0
22,12,87,38.70047186629509,-9.155826517863453,1.0,0.0,0.0076161406010062,0.0,0.01750964888154,0.0,0.0087753615993803,0.0,0.0057906489832866,0.0
23,12,88,38.700472783724095,-9.155136513497155,2.0,0.0,0.007431643084974701,2.2452935354199968e-05,0.019441513453052,0.00033997673730079905,0.0140500748228812,0.00026447003168030003,0.01049700879499825,0.0002657811157421499
24,13,85,38.699929311997906,-9.157205342784,1.0,0.0,0.0079714064410691,0.0,0.0182177654480877,0.0,0.0089347971783213,0.0,0.005725004100841,0.0
25,14,56,38.699359993189894,-9.177213968171905,1.0,0.0,0.0047686331745083,0.0,0.0101484432676251,0.0,0.0035372072885164,0.0,0.0021957587709639,0.0
26,14,57,38.69936103679154,-9.17652397523742,25.0,0.0,0.0049981851101254,0.00023240405563128142,0.010626931244634,0.0005233947770965463,0.0037080349694848,0.00019804866448008558,0.0022681725538115,0.0001346307392593468
27,14,80,38.69938391597325,-9.160654128180882,1.0,0.0,0.0068233920834163,0.0,0.0184445911918143,0.0,0.0121401977235208,0.0,0.0088388155890552,0.0
28,14,81,38.699384861865596,-9.159964134428746,1.0,0.0,0.0069972899802435,0.0,0.0185250371522816,0.0,0.0118473833228242,0.0,0.0084908381920797,0.0
29,14,82,38.69938580368672,-9.159274140644282,1.0,0.0,0.0071983553685984,0.0,0.0187157712679169,0.0,0.0120547910619717,0.0,0.008670455004663,0.0
30,14,83,38.69938674143661,-9.15858414682763,1.0,0.0,0.0056791696858846,0.0,0.0157236256588534,0.0,0.010303187513977,0.0,0.0073851726907096,0.0
31,14,84,38.699387675115275,-9.157894152978933,1.0,0.0,0.0078289414454018,0.0,0.0203884583792381,0.0,0.0136658931814481,0.0,0.0098457959942536,0.0
32,15,56,38.698819286414334,-9.177212633857849,1.0,0.0,0.0044512926727385,0.0,0.0090710952700341,0.0,0.0029516264576259,0.0,0.001783805789741,0.0
33,15,79,38.69884225879265,-9.161342907075522,1.0,0.0,0.005166349023492,0.0,0.0138888495251588,0.0,0.0083546551407794,0.0,0.005812059076305,0.0
34,16,56,38.6982785795886,-9.1772112995796,1.0,0.0,0.0042571956701891,0.0,0.0125554795319786,0.0,0.0092161702943836,0.0,0.007092216720978,0.0
35,16,72,38.69829478804605,-9.166171574668473,1.0,0.0,0.0076396608306838,0.0,0.0191902782370256,0.0,0.0107950290082052,0.0,0.0074625357969134,0.0
36,16,73,38.69829576647061,-9.165481591570183,1.0,0.0,0.0086825741963052,0.0,0.0186349159757379,0.0,0.0073554154651175,0.0,0.0044907369669216,0.0
37,16,111,38.69832992993757,-9.139262210330747,1.0,0.0,0.004471193819643,0.0,0.0114044917091424,0.0,0.0060025367500827,0.0,0.0038530721566188,0.0
38,17,57,38.697738916254195,-9.176519987987747,1.0,0.0,0.0047452700300748,0.0,0.0137556214447871,0.0,0.0098156102954132,0.0,0.0075408460039206,0.0
39,17,58,38.6977399557247,-9.175830010602665,1.0,0.0,0.0051741311653492,0.0,0.0146346025417451,0.0,0.0116353308191972,0.0,0.0092189346628542,0.0
40,17,60,38.69774202245278,-9.174450055726048,1.0,0.0,0.0059507835234985,0.0,0.0173361029740714,0.0,0.0145889729143998,0.0,0.0119023013780205,0.0
41,17,68,38.69775012652581,-9.168930234820703,1.0,0.0,0.0074784915464832,0.0,0.0184068814300591,0.0,0.0098603432862479,0.0,0.0067005255130463,0.0
42,17,69,38.69775112121551,-9.168240257052462,1.0,0.0,0.0075144062191035,0.0,0.0186082302655717,0.0,0.0100452529428022,0.0,0.0068100259756256,0.0
43,17,70,38.69775211183422,-9.167550279250223,2.0,0.0,0.0077722380136192,0.0002732679707667003,0.01829335425344035,0.0001996652144095508,0.00899177313003355,0.00105594538946485,0.00597194009342155,0.0008795150533912502
44,17,71,38.69775309838195,-9.166860301414129,1.0,0.0,0.0074992019026333,0.0,0.0186994170444199,0.0,0.0103186151136887,0.0,0.0070678382900936,0.0
45,18,59,38.69720028413822,-9.175138714559662,1.0,0.0,0.0056222928681482,0.0,0.0164603595826813,0.0,0.0147670290859257,0.0,0.0124281847968559,0.0
46,18,61,38.697202342684776,-9.173758770001903,2.0,0.0,0.00602527550531485,0.00020463120773094989,0.01650364772896605,0.0009538415326193492,0.010969619824847,0.0015930387739621,0.0080942454546509,0.0014868965780037995
47,18,62,38.697203365851706,-9.173068797670288,1.0,0.0,0.0078829436219175,0.0,0.0191907194215451,0.0,0.0098908051693871,0.0,0.0066616531409331,0.0
48,18,63,38.697204384947725,-9.172378825303703,2.0,0.0,0.0063972451709533,0.0006839491950298999,0.0168355837174567,0.000713100652988,0.01043854555411335,0.0011590790460179502,0.0075394018348473,0.0012892083551067999
49,18,64,38.69720539997284,-9.171688852902285,1.0,0.0,0.0078369981541767,0.0,0.0189069099327878,0.0,0.0099864391991107,0.0,0.0067650530071193,0.0
50,18,65,38.69720641092705,-9.170998880466177,1.0,0.0,0.0081713515258425,0.0,0.0177271245808726,0.0,0.0070056018626593,0.0,0.0043867933791871,0.0
51,18,66,38.69720741781036,-9.170308907995514,2.0,0.0,0.008017606004533299,0.00021111831719769969,0.01828690632208195,0.0005115228138608506,0.008402813685532699,0.0014426403468652997,0.0054947582556264,0.0011570646793106001
52,18,67,38.69720842062276,-9.169618935490439,1.0,0.0,0.0076404162685989,0.0,0.0185453313411757,0.0,0.0095357539358848,0.0,0.0063528984863298,0.0
53,18,68,38.69720941936425,-9.168928962951087,1.0,0.0,0.0082160091544073,0.0,0.0177123131665321,0.0,0.0068724693662903,0.0,0.0042715088362433,0.0
54,18,69,38.697210414034835,-9.168238990377603,1.0,0.0,0.0083084094855137,0.0,0.0176312860616917,0.0,0.006749300354749,0.0,0.0041519264948184,0.0
55,18,110,38.69724769047011,-9.139950087195473,1.0,0.0,0.0046657528234839,0.0,0.0120440839216678,0.0,0.0065257438721714,0.0,0.0044747211924811,0.0
56,19,60,38.696660608390964,-9.174447428906017,1.0,0.0,0.0080511969619126,0.0,0.0177395555547975,0.0,0.0069843920903658,0.0,0.0043591632056254,0.0
57,19,109,38.696706154775974,-9.140639002193076,1.0,0.0,0.0044736007376519,0.0,0.0121913591087063,0.0,0.0075991574545542,0.0,0.0053676032697951,0.0
58,20,111,38.696167098185896,-9.139258016410277,1.0,0.0,0.0061318298313253,0.0,0.0137287360961614,0.0,0.0052542768740335,0.0,0.003325041986238,0.0
59,21,108,38.69562390697712,-9.141326842808606,1.0,0.0,0.0043633245956424,0.0,0.0118243504943326,0.0,0.0072630147413396,0.0,0.0051365331129813,0.0
60,21,110,38.69562556647813,-9.139946926298196,1.0,0.0,0.0063554696241315,0.0,0.0139155852654117,0.0,0.0054054596441439,0.0,0.0034094978578318,0.0
61,22,33,38.69500921495162,-9.193072166171063,1.0,0.0,0.0045287372701446,0.0,0.0111323590370514,0.0,0.0052349730681612,0.0,0.0034918064250363,0.0
62,22,36,38.69501261393359,-9.191002314499581,1.0,0.0,0.0054170495192536,0.0,0.013665885400304,0.0,0.0064062342887572,0.0,0.0043915244509377,0.0
63,22,37,38.69501373878645,-9.190312363865054,1.0,0.0,0.0056963831901569,0.0,0.0137872443849826,0.0,0.0062182864451627,0.0,0.0042294158498038,0.0
64,22,38,38.695014859568715,-9.189622413192074,1.0,0.0,0.0059500113420936,0.0,0.0140090476371863,0.0,0.0062073563534622,0.0,0.0041810510583942,0.0
65,22,39,38.695015976280416,-9.188932462480782,1.0,0.0,0.0058060587252084,0.0,0.0139052423345305,0.0,0.0061831448751527,0.0,0.0042051516845073,0.0
66,22,41,38.695018197492075,-9.187552560943818,1.0,0.0,0.0060043435483329,0.0,0.0138123004496503,0.0,0.005836017284819,0.0,0.0038999271257314,0.0
67,22,42,38.69501930199204,-9.186862610118425,1.0,0.0,0.0056550052536831,0.0,0.0133120144152993,0.0,0.0055812305384663,0.0,0.0037380375585893,0.0
68,22,44,38.695021498780235,-9.185482708354511,1.0,0.0,0.0056863147407264,0.0,0.0132584777956595,0.0,0.0054651697216118,0.0,0.0036525283041183,0.0
69,22,107,38.695082363070874,-9.142015731862466,1.0,0.0,0.0049055310406548,0.0,0.0128360802193039,0.0,0.007705490892358,0.0,0.0054161369926498,0.0
70,22,109,38.69508403068123,-9.140635825797501,1.0,0.0,0.0061173382594155,0.0,0.0135095941386739,0.0,0.0053023878026731,0.0,0.0033596189370526,0.0
71,23,28,38.694462761986486,-9.196520438714288,1.0,0.0,0.0048756470378028,0.0,0.0118515300074146,0.0,0.0052456476513542,0.0,0.0035655267199095,0.0
72,23,29,38.69446391938166,-9.19583049358641,1.0,0.0,0.0055732622231105,0.0,0.0144178587732978,0.0,0.0077976708847087,0.0,0.0055727526674596,0.0
73,23,30,38.69446507270635,-9.19514054841897,2.0,0.0,0.00603064270842095,0.00017095845336774973,0.01396706635359205,0.0005165422453370493,0.0061414163324781,0.0008254435501389998,0.0040677531512069,0.0007366042636965
74,23,31,38.69446622196054,-9.194450603212099,2.0,0.0,0.0053469846628925,0.0005850819081289998,0.0128275964808557,0.0013352093617578003,0.0057434524551913495,0.0007282216623246498,0.0038713004866759,0.0005134331389932997
75,23,32,38.69446736714424,-9.193760657965942,1.0,0.0,0.0054721892534233,0.0,0.0134930599954158,0.0,0.0063278220140451,0.0,0.0043484063185776,0.0
76,23,34,38.69446964530017,-9.192380767356326,1.0,0.0,0.0059924108532073,0.0,0.0141624982873804,0.0,0.0063540680542816,0.0,0.0042779333545026,0.0
77,23,36,38.69447190717412,-9.191000876591232,1.0,0.0,0.0059885021287053,0.0,0.0131742018066433,0.0,0.00547193177151,0.0,0.0034388778281959,0.0
78,23,37,38.69447303200534,-9.190310931150734,1.0,0.0,0.0048055039163825,0.0,0.0116920491591863,0.0,0.0053441619640421,0.0,0.0033733413519903,0.0
79,23,45,38.69448188411725,-9.184791366254204,1.0,0.0,0.005153944856089,0.0,0.0124848447480303,0.0,0.0053542393244831,0.0,0.0036081713132046,0.0
80,23,48,38.694485136495956,-9.182721528798137,1.0,0.0,0.0057284630900344,0.0,0.0130255270553245,0.0,0.0052261774556664,0.0,0.0034785143698101,0.0
81,23,106,38.69454081507606,-9.142704610527995,1.0,0.0,0.0046103726206224,0.0,0.0123181964776861,0.0,0.007643592375423,0.0,0.0054482167905101,0.0
82,23,108,38.694542490795435,-9.14132471490847,1.0,0.0,0.0059589564983201,0.0,0.0134338831949211,0.0,0.0051965416844317,0.0,0.0033012670319191,0.0
83,24,23,38.69391620743173,-9.19996865836511,1.0,0.0,0.0054778824013049,0.0,0.0126824353973992,0.0,0.0052837250815341,0.0,0.0033286190012191,0.0
84,24,26,38.693919728395464,-9.197898839042214,1.0,0.0,0.0058749969334328,0.0,0.012884168681789,0.0,0.0050981889776049,0.0,0.0031866657564363,0.0
85,24,38,38.69393344591326,-9.189619558189799,1.0,0.0,0.0054666693168031,0.0,0.0123807885304587,0.0,0.0050164081773764,0.0,0.0031554800298107,0.0
86,24,49,38.69394550539661,-9.18203021255629,1.0,0.0,0.0057974318722442,0.0,0.0125672579189081,0.0,0.0047570783299406,0.0,0.0030917043253993,0.0
87,24,50,38.69394657729074,-9.181340271820705,1.0,0.0,0.0055723335923613,0.0,0.0120474394564367,0.0,0.0042983092143304,0.0,0.0027712983003538,0.0
88,24,105,38.693999262992904,-9.143393478805475,1.0,0.0,0.004206139470631,0.0,0.0115548285640829,0.0,0.0072326907452864,0.0,0.0050851460790002,0.0
89,24,108,38.69400178262937,-9.141323651001231,1.0,0.0,0.0058580961622799,0.0,0.0130714601606373,0.0,0.0050270432146569,0.0,0.0032597783069544,0.0
90,25,18,38.69336955129329,-9.203416825108283,3.0,0.0,0.005903078312054,0.00048506835155989677,0.0134043970156349,0.0007172122702373637,0.0074606838025587,0.0010575253061188019,0.0053261000806603,0.0009526391645178359
91,25,19,38.69337074934728,-9.202726890771327,1.0,0.0,0.0064207792509449,0.0,0.0135991370606565,0.0,0.0053666026066811,0.0,0.0033151038975789,0.0
92,25,20,38.69337194333095,-9.202036956393412,2.0,0.0,0.0058187429020963004,0.00045354437746649963,0.01386107515636505,0.0003084056282814506,0.0067906053357632,0.0013126698388989002,0.00462895384407805,0.0011891398304276501
93,25,27,38.69338018724743,-9.197207414612912,1.0,0.0,0.0056561852435626,0.0,0.0139054828546175,0.0,0.0076927552772916,0.0,0.0052861101252588,0.0
94,25,30,38.69338365929951,-9.195137610392273,1.0,0.0,0.0056166653592187,0.0,0.0141623864121132,0.0,0.0082328926226049,0.0,0.005744603784697,0.0
95,25,32,38.693385953649226,-9.193757740714494,1.0,0.0,0.0059526696966368,0.0,0.0148288002884271,0.0,0.0084070555157441,0.0,0.0058243813605969,0.0
96,25,33,38.69338709471858,-9.193067805816817,1.0,0.0,0.0060275115029066,0.0,0.0152901892540101,0.0,0.0090581127004321,0.0,0.0063960465144647,0.0
97,25,40,38.69339496823456,-9.18823826044871,1.0,0.0,0.0057490224433508,0.0,0.0133518007975566,0.0,0.0055875829610563,0.0,0.0035462721401275,0.0
98,25,41,38.69339607674119,-9.187548325242888,1.0,0.0,0.0058738348323766,0.0,0.0135125862568546,0.0,0.0056354508937845,0.0,0.003599876315838,0.0
99,25,51,38.69340693793857,-9.180648971123649,1.0,0.0,0.0053665537289027,0.0,0.0114136712547477,0.0,0.0039373749506598,0.0,0.0025266215746284,0.0
100,25,52,38.69340800167139,-9.17995903550869,1.0,0.0,0.0054773726706846,0.0,0.0112048483443325,0.0,0.0038113894805295,0.0,0.0024342696854744,0.0
101,25,107,38.69346023862083,-9.142012524558883,1.0,0.0,0.0060787073661002,0.0,0.0132423311922771,0.0,0.005174407860625,0.0,0.003279839970676,0.0
102,26,13,38.69282279357712,-9.206864938928561,2.0,0.0,0.0055294709776137,0.0005885808220884997,0.01385772713931495,0.00011589896772835027,0.00717346231320755,0.0010471692327361504,0.0049515078721152,0.0009897415693057
103,26,15,38.692825226271296,-9.205485081013917,2.0,0.0,0.005665458644187601,0.00014186364095510008,0.0138192071093258,0.0006456180880500002,0.0068671553710089005,0.0014012925141449997,0.00471827509564485,0.00122995597179005
104,26,16,38.692826436513016,-9.204795151994253,2.0,0.0,0.004903397068322201,5.19050658277999e-05,0.0124312499641508,0.00045726328810160016,0.00620304884525915,0.0009801304630185498,0.00429118077533625,0.00080753287379485
105,26,17,38.692827642684485,-9.204105222933215,1.0,0.0,0.0075572137210735,0.0,0.0161645593574509,0.0,0.0060345302120242,0.0,0.0036800156441775,0.0
106,26,19,38.69283004281669,-9.202725364687574,1.0,0.0,0.0053529430288007,0.0,0.0132500267880099,0.0,0.0064986447340686,0.0,0.0042844673489647,0.0
107,26,21,38.69283242666789,-9.201345506278104,1.0,0.0,0.0056007965666618,0.0,0.0141406171829024,0.0,0.0078350004526858,0.0,0.0054320304802128,0.0
108,26,23,38.692834794238095,-9.199965647705927,1.0,0.0,0.005341027244333,0.0,0.0134302069657451,0.0,0.0071071584682904,0.0,0.004855433690323,0.0
109,26,25,38.692837145527285,-9.198585788972155,1.0,0.0,0.0056927273061508,0.0,0.0137555145471569,0.0,0.0073511891840236,0.0,0.0050032801714061,0.0
110,26,42,38.69285647413894,-9.186856983368259,1.0,0.0,0.0057470167994306,0.0,0.0132446223153282,0.0,0.0054750933331217,0.0,0.0034610247755638,0.0
111,26,53,38.69286835406702,-9.179267750356289,1.0,0.0,0.0050041832712596,0.0,0.0106575990015738,0.0,0.003724332182641,0.0,0.0024276392130621,0.0
112,26,104,38.69291699861997,-9.14408125207034,1.0,0.0,0.0063898675730105,0.0,0.0160795331619153,0.0,0.009638651765466,0.0,0.0067418145446784,0.0
113,26,106,38.69291869052396,-9.142701387729037,1.0,0.0,0.0062591731517488,0.0,0.0137336589962146,0.0,0.0052319854238894,0.0,0.0033702003418679,0.0
114,27,9,38.69227717299881,-9.209623076278001,2.0,0.0,0.005095383067153949,0.0008293563857189501,0.0132595796646649,0.0007585394064335994,0.007376093782815601,0.0008251500549243001,0.0052249982712969,0.0008750706818505
115,27,10,38.69227840763826,-9.208933152702949,1.0,0.0,0.0047541053801415,0.0,0.0131982241338003,0.0,0.0082881045950644,0.0,0.0061804914776087,0.0
116,27,11,38.69227963820756,-9.208243229085687,1.0,0.0,0.0052379397068956,0.0,0.0126707418531385,0.0,0.0057730015519187,0.0,0.0038666188306987,0.0
117,27,12,38.69228086470669,-9.207553305426355,1.0,0.0,0.0077736896867523,0.0,0.0163064576702307,0.0,0.00576733936073,0.0,0.0035382141580265,0.0
118,27,14,38.69228330549444,-9.206173457982038,1.0,0.0,0.0062121666663821,0.0,0.0141623633776266,0.0,0.0066022061241612,0.0,0.0043109641932036,0.0
119,27,15,38.69228451978307,-9.205483534197331,1.0,0.0,0.006182391657576,0.0,0.014156296412189,0.0,0.0066376700878679,0.0,0.0043408544364959,0.0
120,27,16,38.692285730001544,-9.204793610371112,1.0,0.0,0.0075934633619666,0.0,0.0159777725211813,0.0,0.0065591533193017,0.0,0.004104810147197,0.0
121,27,17,38.692286936149834,-9.20410368650352,1.0,0.0,0.0058132644698615,0.0,0.0134630193686145,0.0,0.006506947216193,0.0,0.0043136988419853,0.0
122,27,42,38.69231576705022,-9.186855576775098,1.0,0.0,0.0060337875574221,0.0,0.0138036347451495,0.0,0.0057876469930757,0.0,0.0037343458240076,0.0
123,27,53,38.69232764675001,-9.179266400891423,1.0,0.0,0.0049890896351915,0.0,0.0100711994037729,0.0,0.0031838690215291,0.0,0.002073963066485,0.0
124,27,104,38.69237629036814,-9.144080167474609,1.0,0.0,0.0060732232351352,0.0,0.015440941530482,0.0,0.0090541516288385,0.0,0.0062578893759966,0.0
125,27,105,38.692377138338976,-9.143390240511978,1.0,0.0,0.0058714511850455,0.0,0.0130885831698135,0.0,0.0051246646174913,0.0,0.0033073749420922,0.0
126,28,3,38.69172897343544,-9.21376100773947,10.0,0.0,0.00708212745546795,0.0007073616174512458,0.01756618836304505,0.001613285349251765,0.0089785951788668,0.0012260430997867518,0.0060346844491482,0.00094696801178841
127,28,4,38.69173023247168,-9.21307108961389,1.0,0.0,0.004460327986992,0.0,0.0127483550717413,0.0,0.0084705837355106,0.0,0.006413370010836,0.0
128,28,5,38.69173148743783,-9.212381171445267,2.0,0.0,0.00523396273738045,0.0008932269766732501,0.01282873840754235,6.46401170134505e-05,0.00718793018785415,0.0025512672400928504,0.00527982958159815,0.0024102935489502503
129,28,6,38.6917327383339,-9.211691253233742,2.0,0.0,0.00570140964716385,0.00046263077778385025,0.013754912069286699,0.0020458207364964995,0.0063166282715675995,0.0018924031467778997,0.0041458431660256,0.001337736186064
130,28,7,38.69173398515988,-9.211001334979446,2.0,0.0,0.00577147221276115,0.00100193828415935,0.01532716249542435,0.0018349632967218496,0.009658766977373601,0.0007048256001705002,0.00707636277676515,0.0002946586550163499
131,28,9,38.6917364666016,-9.209621498343122,1.0,0.0,0.0064583919788954,0.0,0.0154383388670001,0.0,0.0064444738470794,0.0,0.0042588540714642,0.0
132,28,12,38.69174015823853,-9.207551743071372,1.0,0.0,0.0044488139328411,0.0,0.0106515431327231,0.0,0.0050987378068208,0.0,0.0033999929189034,0.0
133,28,43,38.69177616021384,-9.186164250518647,1.0,0.0,0.0059267697047131,0.0,0.0136139169140882,0.0,0.0056547932486599,0.0,0.0035621400013251,0.0
134,28,54,38.691787994914094,-9.1785751313557,1.0,0.0,0.0051843295374689,0.0,0.010053684366341,0.0,0.0031046326897927,0.0,0.0019603673285806,0.0
135,28,55,38.69178904637524,-9.177885211212555,2.0,0.0,0.00517639090022895,8.908893984625006e-05,0.00994437866858405,0.00012151510191875034,0.0029693929442018,8.905849206400102e-06,0.00192206620257355,7.651441332250054e-06
136,28,56,38.691790093766286,-9.177195291033472,1.0,0.0,0.0046058887863381,0.0,0.0094917462663973,0.0,0.0028836836991383,0.0,0.0019153145655815,0.0
137,28,104,38.69183558206614,-9.144079082907986,1.0,0.0,0.0056117766188045,0.0,0.0130624781227439,0.0,0.0061389888339055,0.0,0.0040298572252079,0.0
138,28,105,38.69183643002069,-9.143389161138751,1.0,0.0,0.006118259518143,0.0,0.0132436873079747,0.0,0.0050401543888106,0.0,0.0031401886840919,0.0
139,29,1,38.69118573689796,-9.215139224423176,3.0,0.0,0.0052947203494962,0.0015288563687837855,0.0138413357026291,0.0025751833452662873,0.0085927707320959,9.12888775257429e-05,0.0061427857262727,0.0003325066181024163
140,29,2,38.69118700404999,-9.214449311577255,1.0,0.0,0.0072075759648719,0.0,0.0148527647209777,0.0,0.0051467981172819,0.0,0.0031797519773597,0.0
141,29,3,38.691188267132034,-9.21375939868801,3.0,0.0,0.0056023929288089,0.0014340090105154123,0.0154192502478057,0.0038949861166122407,0.0105670987517715,0.0026308735199033714,0.0079315721255098,0.00198651654774706
142,29,4,38.69118952614407,-9.213069485755582,1.0,0.0,0.0052848635702368,0.0,0.0135270189298162,0.0,0.007632022610062,0.0,0.0053829099540796,0.0
143,29,10,38.69119699474619,-9.208930007261992,1.0,0.0,0.0039645924989083,0.0,0.0096023554795293,0.0,0.0043619752154002,0.0,0.0028477694163875,0.0
144,29,44,38.691236549214956,-9.18547293464873,1.0,0.0,0.0065103026641796,0.0,0.0146140976894443,0.0,0.006104358759362,0.0,0.0038821042300512,0.0
145,29,58,38.691251468819985,-9.175814127141674,1.0,0.0,0.0051715867525228,0.0,0.0099476904818609,0.0,0.0029827412790566,0.0,0.0019370222734251,0.0
146,29,103,38.69129402170565,-9.14476791491734,1.0,0.0,0.0057038677979917,0.0,0.0122840959274161,0.0,0.0044643832093035,0.0,0.0028568454540251,0.0
147,30,0,38.69064375939538,-9.21582751263833,4.0,0.0,0.007808074421837299,0.001120187782633236,0.01797133943341795,0.0016781494419762992,0.00826604982136955,0.0008563895085202558,0.0053172767384560005,0.0009707387840502303
148,30,1,38.69064503059299,-9.21513760502888,3.0,0.0,0.0072360230245773,0.000989639375193021,0.0157230953238144,0.001836955158010421,0.0084142697846951,0.001786761422500528,0.0053226894174906,0.0014442220743665724
149,30,2,38.690646297720676,-9.214447697375967,1.0,0.0,0.0057513909664817,0.0,0.0151893509572004,0.0,0.008938443879676,0.0,0.0064548385135669,0.0
150,30,3,38.69064756077844,-9.213757789679734,1.0,0.0,0.0039480604382421,0.0,0.0120559864369648,0.0,0.009905139210358,0.0,0.0081166129931861,0.0
151,30,7,38.69065257231025,-9.210998158464381,1.0,0.0,0.0042512110817383,0.0,0.0102618170141294,0.0,0.0045461248668197,0.0,0.0029608349320061,0.0
152,30,9,38.69065505365659,-9.209618342600404,1.0,0.0,0.0046711653514242,0.0,0.0108698163189695,0.0,0.0048580199022682,0.0,0.0031643123077759,0.0
153,30,45,38.69069693405381,-9.184781629165073,1.0,0.0,0.0064968572379274,0.0,0.014498376554459,0.0,0.0060741448178198,0.0,0.0038628996641774,0.0
154,30,59,38.69071179639271,-9.175122893851047,1.0,0.0,0.0044731870791648,0.0,0.0093502235562644,0.0,0.0031472101837645,0.0,0.0020181216055673,0.0
155,30,60,38.69071282746364,-9.174432983915903,1.0,0.0,0.0046117156484679,0.0,0.0097082707464777,0.0,0.0029965040910527,0.0,0.0019815789616298,0.0
156,30,98,38.69074899231013,-9.148216381543119,2.0,0.0,0.00570458158203005,1.4173409461450126e-05,0.01180646852008965,2.6656412700450105e-05,0.00390253688920045,4.068257969414989e-05,0.0024909512215697,6.235265773400084e-06
157,31,0,38.69010305306465,-9.215825888094626,1.0,0.0,0.0068044250700235,0.0,0.0153054727778223,0.0,0.0065308609166976,0.0,0.0042232516049593,0.0
158,31,1,38.69010432423782,-9.215135985678044,1.0,0.0,0.0080406189936339,0.0,0.0165059608914442,0.0,0.0058761811000783,0.0,0.0034710451272989,0.0
