,x_index,y_index,lat,lon,n_cell,mask_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_705,rrs_std_705
56,31,57,38.69016587245062,-9.178571098866247,1.0,0.0,0.0033845059855701,0.0,0.0068207754744475,0.0,0.0026069066449713,0.0,0.0015651820716467,0.0
57,31,98,38.69020564256224,-9.150284983765243,1.0,0.0,0.0052376272506215,0.0,0.011716625129364,0.0,0.0054167331908782,0.0,0.0034597344711178,0.0
58,32,1,38.68955979217692,-9.217204057911298,1.0,0.0,0.0099084878856205,0.0,0.0224853288263212,0.0,0.0149175395312068,0.0,0.0105910665903253,0.0
59,32,97,38.689664045622095,-9.150973753279258,1.0,0.0,0.0052970334048573,0.0,0.0118985681425059,0.0,0.0054639934581648,0.0,0.0034618162322333,0.0
60,33,58,38.68908550858424,-9.177878516541819,1.0,0.0,0.0029396494334722,0.0,0.0058064730600361,0.0,0.0020276571404591,0.0,0.0011707454931437,0.0
61,33,94,38.68912064710626,-9.153042303268798,1.0,0.0,0.0050941891570069,0.0,0.0114994504411136,0.0,0.0050897069366673,0.0,0.0031952395117193,0.0
62,33,96,38.68912244459621,-9.151662512407754,1.0,0.0,0.0057211501616403,0.0,0.0125999957738703,0.0,0.0056982510129897,0.0,0.0035884020010219,0.0
63,34,50,38.68853627620608,-9.183396288585529,1.0,0.0,0.0063721919824607,0.0,0.0132226498242325,0.0,0.0052797776105361,0.0,0.003246318124677,0.0
64,34,60,38.68854689134642,-9.176497399635867,1.0,0.0,0.0032272984685493,0.0,0.0064196451638309,0.0,0.0023162509469886,0.0,0.0013529937700402,0.0
65,34,93,38.68857903389005,-9.153731041565264,1.0,0.0,0.0054556254879944,0.0,0.0120584435735972,0.0,0.0053571760827727,0.0,0.0033666910160916,0.0
66,35,52,38.68799772415482,-9.18201514114285,1.0,0.0,0.0062201194925432,0.0,0.0134050309098901,0.0,0.0055719585663461,0.0,0.0035018248929834,0.0
67,35,89,38.6880346655181,-9.1564894241937,1.0,0.0,0.0048508286745724,0.0,0.010479968408037,0.0,0.0046279765630316,0.0,0.0028943989396654,0.0
68,35,92,38.68803741658886,-9.154419769476775,1.0,0.0,0.005756261532394,0.0,0.0123880093697819,0.0,0.0054322052714738,0.0,0.0033944891906087,0.0
69,36,53,38.68745808811513,-9.181323892815332,1.0,0.0,0.0063550344286045,0.0,0.0137236850738989,0.0,0.005561457178492,0.0,0.0034337028779916,0.0
70,36,90,38.68749487819698,-9.155798366717027,1.0,0.0,0.0056648739823729,0.0,0.012043583395974,0.0,0.0051182398435948,0.0,0.0031639806085356,0.0
71,38,54,38.68637774008654,-9.180631295421678,1.0,0.0,0.0072542072765955,0.0,0.0151357085419158,0.0,0.0060899571956107,0.0,0.0037361918701635,0.0
72,38,65,38.68638921441126,-9.173042744250024,1.0,0.0,0.0022586138031841,0.0,0.0036535850406437,0.0,0.0009882294640092,0.0,0.0004720125553434,0.0
73,38,84,38.686407873937156,-9.159935236916672,1.0,0.0,0.0051993757192749,0.0,0.01088016507673,0.0,0.0045154760311857,0.0,0.002771176878787,0.0
74,38,86,38.68640975264148,-9.158555498607686,1.0,0.0,0.0054175207283593,0.0,0.0113471340521934,0.0,0.0047050774113497,0.0,0.0028806154500253,0.0
75,39,55,38.68583809565492,-9.17994007309082,1.0,0.0,0.0070746657181199,0.0,0.014772661608102,0.0,0.0059560028832417,0.0,0.0036616521323592,0.0
76,39,67,38.685850539612844,-9.171661715293252,1.0,0.0,0.0021865711420601,0.0,0.0035763686548943,0.0,0.0009705298482743,0.0,0.0004555460588306,0.0
77,39,68,38.68585155015914,-9.170971851914773,1.0,0.0,0.0022126254552727,0.0,0.0035327716395286,0.0,0.0009406757670894,0.0,0.0004371706371244,0.0
78,40,56,38.685298447063076,-9.179248861143451,1.0,0.0,0.0069357445060159,0.0,0.0144477570214753,0.0,0.0059309912987926,0.0,0.0036506718601305,0.0
79,40,70,38.68531285079788,-9.169590848743784,1.0,0.0,0.0023062588638567,0.0,0.0036950925725542,0.0,0.0009603445456791,0.0,0.0004715219368904,0.0
80,40,79,38.68532168918101,-9.163382122917742,1.0,0.0,0.0027192190844828,0.0,0.005014766384098,0.0,0.0017855053210968,0.0,0.0009441594236278,0.0
81,41,57,38.68475879431124,-9.178557659579294,1.0,0.0,0.0067067455947653,0.0,0.0141408892852652,0.0,0.0058948352683689,0.0,0.0036543149541316,0.0
82,41,71,38.684773140801774,-9.168899719369044,1.0,0.0,0.0029046364136969,0.0,0.0050668352863666,0.0,0.001482238940122,0.0,0.0007627309700524,0.0
