,timestamp,lat,lon,q_1,q_2,q_3
167,2021-10-08 10:53:04.032,38.6993942,-9.1765296,1.0,1.0,0.0
168,2021-10-08 10:53:29.042,38.6993954,-9.17653,1.0,1.0,0.0
169,2021-10-08 10:53:49.050,38.6993944,-9.1765324,1.0,1.0,0.0
170,2021-10-08 10:54:09.059,38.699395,-9.1765318,1.0,1.0,0.0
171,2021-10-08 10:54:28.066,38.6993975,-9.176533,1.0,1.0,0.0
172,2021-10-08 10:55:11.084,38.6993942,-9.1765345,1.0,1.0,0.0
173,2021-10-08 10:55:33.093,38.699394,-9.1765337,1.0,1.0,0.0
174,2021-10-08 10:55:50.100,38.6993963,-9.176535,1.0,1.0,0.0
175,2021-10-08 10:56:21.113,38.6993957,-9.176536,1.0,1.0,0.0
176,2021-10-08 10:56:42.122,38.6993948,-9.1765393,1.0,1.0,0.0
177,2021-10-08 10:57:04.131,38.6993952,-9.1765407,1.0,1.0,0.0
178,2021-10-08 10:57:27.140,38.6993929,-9.1765357,1.0,1.0,0.0
179,2021-10-08 10:58:19.162,38.699393,-9.176537,1.0,1.0,0.0
180,2021-10-08 10:58:39.170,38.6993924,-9.1765352,1.0,1.0,0.0
181,2021-10-08 10:58:58.178,38.6993897,-9.1765326,1.0,1.0,0.0
182,2021-10-08 10:59:15.185,38.6993867,-9.1765348,1.0,1.0,0.0
183,2021-10-08 10:59:40.195,38.6993911,-9.1765342,1.0,1.0,0.0
184,2021-10-08 11:00:13.209,38.6993914,-9.1765313,1.0,1.0,0.0
185,2021-10-08 11:00:36.218,38.6993878,-9.1765288,1.0,1.0,0.0
186,2021-10-08 11:01:04.230,38.6993885,-9.1765275,1.0,1.0,0.0
187,2021-10-08 11:01:23.238,38.6993897,-9.17653,1.0,1.0,0.0
188,2021-10-08 11:01:40.245,38.6993907,-9.1765296,1.0,1.0,0.0
189,2021-10-08 11:02:00.253,38.6993919,-9.1765262,1.0,1.0,0.0
190,2021-10-08 11:02:20.261,38.6993873,-9.1765219,1.0,1.0,0.0
191,2021-10-08 11:02:41.270,38.6993924,-9.1765253,1.0,1.0,0.0
192,2021-10-08 11:03:11.283,38.6993918,-9.176523,1.0,1.0,0.0
193,2021-10-08 11:03:28.290,38.6993899,-9.1765229,1.0,1.0,0.0
194,2021-10-08 11:03:54.300,38.6993903,-9.1765223,1.0,1.0,0.0
195,2021-10-08 11:04:14.309,38.6993884,-9.1765205,1.0,1.0,0.0
196,2021-10-08 11:04:34.317,38.6993884,-9.17652,1.0,1.0,0.0
197,2021-10-08 11:04:56.326,38.6993868,-9.1765248,1.0,1.0,0.0
198,2021-10-08 11:05:24.338,38.6993888,-9.1765261,1.0,1.0,0.0
199,2021-10-08 11:05:47.347,38.6993879,-9.1765266,1.0,1.0,0.0
200,2021-10-08 11:06:04.354,38.6993917,-9.1765273,1.0,1.0,0.0
201,2021-10-08 11:06:26.363,38.6993924,-9.1765301,1.0,1.0,0.0
202,2021-10-08 11:06:51.374,38.6993914,-9.1765279,1.0,1.0,0.0
203,2021-10-08 11:07:18.385,38.6993918,-9.1765308,1.0,1.0,0.0
204,2021-10-08 11:07:44.395,38.6993876,-9.1765312,1.0,1.0,0.0
205,2021-10-08 11:08:11.407,38.6993866,-9.1765265,1.0,1.0,0.0
206,2021-10-08 11:08:38.418,38.6993904,-9.1765263,1.0,1.0,0.0
207,2021-10-08 11:08:59.426,38.6993877,-9.1765309,1.0,1.0,0.0
208,2021-10-08 11:09:17.434,38.699385,-9.17653,1.0,1.0,0.0
209,2021-10-08 11:09:37.442,38.6993881,-9.1765322,1.0,1.0,0.0
210,2021-10-08 11:10:10.456,38.699391,-9.1765332,1.0,1.0,0.0
211,2021-10-08 12:00:13.301,38.6993961,-9.1765469,1.0,1.0,0.0
212,2021-10-08 12:01:16.275,38.6993957,-9.1765464,1.0,1.0,0.0
213,2021-10-08 12:02:08.253,38.6993948,-9.1765474,1.0,1.0,0.0
214,2021-10-08 12:02:25.246,38.6993911,-9.1765475,1.0,1.0,0.0
215,2021-10-08 12:02:50.236,38.6993921,-9.1765485,1.0,1.0,0.0
216,2021-10-08 12:03:10.228,38.6993916,-9.1765497,1.0,1.0,0.0
217,2021-10-08 12:03:32.218,38.6993929,-9.1765502,1.0,1.0,0.0
218,2021-10-08 12:03:53.210,38.6993913,-9.1765471,1.0,1.0,0.0
219,2021-10-08 12:04:16.200,38.6993906,-9.1765489,1.0,1.0,0.0
220,2021-10-08 12:04:45.188,38.6993908,-9.176551,1.0,1.0,0.0
221,2021-10-08 12:05:07.179,38.6993897,-9.1765487,1.0,1.0,0.0
222,2021-10-08 12:05:32.168,38.6993897,-9.1765458,1.0,1.0,0.0
223,2021-10-08 12:05:54.159,38.6993909,-9.176547,1.0,1.0,0.0
224,2021-10-08 12:06:14.151,38.6993911,-9.1765466,1.0,1.0,0.0
225,2021-10-08 12:06:34.143,38.6993908,-9.1765483,1.0,1.0,0.0
226,2021-10-08 12:07:28.120,38.6993858,-9.1765419,1.0,1.0,0.0
227,2021-10-08 12:07:59.107,38.6993876,-9.1765424,1.0,1.0,0.0
228,2021-10-08 12:08:36.092,38.6993866,-9.1765413,1.0,1.0,0.0
229,2021-10-08 12:09:03.080,38.6993857,-9.1765399,1.0,1.0,0.0
230,2021-10-08 12:09:31.069,38.6993873,-9.176544,1.0,1.0,0.0
231,2021-10-08 12:09:53.060,38.699388,-9.1765449,1.0,1.0,0.0
232,2021-10-08 12:10:19.049,38.699388,-9.176544,1.0,1.0,0.0
233,2021-10-08 12:10:45.038,38.6993896,-9.1765456,1.0,1.0,0.0
234,2021-10-08 12:11:04.030,38.6993881,-9.1765432,1.0,1.0,0.0
235,2021-10-08 12:11:34.017,38.6993874,-9.1765419,1.0,1.0,0.0
236,2021-10-08 12:11:52.010,38.6993906,-9.1765454,1.0,1.0,0.0
237,2021-10-08 12:12:15.000,38.6993887,-9.1765458,1.0,1.0,0.0
238,2021-10-08 12:12:38.008,38.6993927,-9.1765478,1.0,1.0,0.0
239,2021-10-08 12:13:00.018,38.6993909,-9.1765427,1.0,1.0,0.0
240,2021-10-08 12:13:21.026,38.6993904,-9.1765445,1.0,1.0,0.0
241,2021-10-08 12:13:39.034,38.6993941,-9.1765462,1.0,1.0,0.0
242,2021-10-08 12:14:09.046,38.6993906,-9.1765482,1.0,1.0,0.0
243,2021-10-08 12:14:28.054,38.6993882,-9.1765467,1.0,1.0,0.0
244,2021-10-08 12:15:15.074,38.6993904,-9.1765482,1.0,1.0,0.0
245,2021-10-08 12:15:35.082,38.6993872,-9.1765444,1.0,1.0,0.0
246,2021-10-08 12:15:52.090,38.6993884,-9.1765436,0.0,0.0,0.0
247,2021-10-08 12:16:22.102,38.6993858,-9.1765432,1.0,1.0,0.0
248,2021-10-08 12:17:28.130,38.6993877,-9.1765467,1.0,1.0,0.0
249,2021-10-08 12:18:11.148,38.6993904,-9.1765461,1.0,1.0,0.0
250,2021-10-08 12:18:28.155,38.6993891,-9.1765461,1.0,1.0,0.0
251,2021-10-08 12:18:51.165,38.699388,-9.1765438,1.0,1.0,0.0
252,2021-10-08 12:19:09.172,38.6993897,-9.1765447,1.0,1.0,0.0
253,2021-10-08 12:19:56.192,38.699389,-9.1765454,1.0,1.0,0.0
254,2021-10-08 12:20:22.203,38.6993862,-9.1765393,1.0,1.0,0.0
255,2021-10-08 12:20:47.213,38.6993863,-9.17654,1.0,1.0,0.0
256,2021-10-08 12:21:06.221,38.6993893,-9.1765447,0.0,0.0,0.0
257,2021-10-08 12:21:46.238,38.6993881,-9.1765476,1.0,1.0,0.0
258,2021-10-08 12:22:03.245,38.6993841,-9.1765433,1.0,1.0,0.0
259,2021-10-08 12:22:29.256,38.6993845,-9.1765445,1.0,1.0,0.0
260,2021-10-08 12:22:53.266,38.6993796,-9.1765472,1.0,1.0,0.0
261,2021-10-08 12:23:17.276,38.6993845,-9.1765485,1.0,1.0,0.0
262,2021-10-08 12:23:34.283,38.6993779,-9.1765436,0.0,0.0,0.0
263,2021-10-08 12:23:56.292,38.6993841,-9.1765488,1.0,1.0,0.0
264,2021-10-08 12:24:16.301,38.6993812,-9.1765445,1.0,1.0,0.0
265,2021-10-08 12:24:38.310,38.6993855,-9.1765485,1.0,1.0,0.0
266,2021-10-08 12:25:28.331,38.6993811,-9.1765504,1.0,1.0,0.0
267,2021-10-08 12:26:07.348,38.6993824,-9.1765502,1.0,1.0,0.0
268,2021-10-08 12:26:42.362,38.6993822,-9.1765504,1.0,1.0,0.0
269,2021-10-08 12:27:07.373,38.6993794,-9.1765466,1.0,1.0,0.0
270,2021-10-08 12:27:51.391,38.6993839,-9.1765473,1.0,1.0,0.0
271,2021-10-08 12:28:52.417,38.699382,-9.17655,0.0,0.0,0.0
272,2021-10-08 12:29:18.428,38.6993799,-9.1765461,1.0,1.0,0.0
273,2021-10-08 12:29:41.438,38.6993846,-9.1765481,1.0,1.0,0.0
274,2021-10-08 12:30:01.446,38.6993822,-9.1765478,1.0,1.0,0.0
