,x_index,y_index,lat,lon,n_cell,mask_cell,time_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_783,rrs_std_783
44,379,181,38.69137,-9.21445,1.0,0.0,8990.0,0.0039461026630475,0.0,0.0105558808953211,0.0,0.0055018880624896,0.0,0.0006255899916528,0.0
45,379,493,38.691475,-9.142698,1.0,0.0,7076.0,0.0029145555520219,0.0,0.006253517022398,0.0,0.0022369603284866,0.0,0.0002379579578984,0.0
46,380,181,38.69119,-9.214449,1.0,0.0,1921.0,0.0049251716005041,0.0,0.0150437064180896,0.0,0.0121461308465955,0.0,0.002048257838408,0.0
47,381,182,38.691006,-9.214219,1.0,0.0,9142.0,0.0055518567993576,0.0,0.014634075963347,0.0,0.0078903777482513,0.0,0.0009300607847313,0.0
48,382,173,38.690823,-9.216288,1.0,0.0,1855.0,0.005140342917264,0.0,0.0149959941569242,0.0,0.0123354703074865,0.0,0.0019756194130223,0.0
49,382,176,38.690823,-9.215598,1.0,0.0,1786.0,0.0039198551867795,0.0,0.0115931637272518,0.0,0.008584643683125,0.0,0.0010956947445038,0.0
50,382,487,38.690933,-9.144077,1.0,0.0,7115.0,0.0028825534215849,0.0,0.0064610602512655,0.0,0.0024566831239594,0.0,0.0002603478010464,0.0
51,383,173,38.690643,-9.216288,1.0,0.0,1829.0,0.0040477705082169,0.0,0.0119751255541283,0.0,0.0093764859741072,0.0,0.0013007650452609,0.0
52,384,463,38.690567,-9.149596,1.0,0.0,0.0,0.0025155284849612,0.0,0.0041627430930539,0.0,0.0012590023699362,0.0,0.0001452115021097,0.0
53,385,348,38.69035,-9.176042,1.0,0.0,777.0,0.0030833499344887,0.0,0.0066055002539706,0.0,0.0022740914179884,0.0,0.0002816252643567,0.0
54,385,482,38.69039,-9.1452265,1.0,0.0,7149.0,0.0025878299249657,0.0,0.0054134458654054,0.0,0.0014364696085028,0.0,0.0002116245199652,0.0
55,386,351,38.69017,-9.175351,1.0,0.0,760.0,0.0035076009840737,0.0,0.0061948055920609,0.0,0.0017786176473031,0.0,0.0002530671392072,0.0
56,387,477,38.69003,-9.146375,1.0,0.0,7174.0,0.0030134591101237,0.0,0.0064127816860648,0.0,0.0021836949894935,0.0,0.0002745377669051,0.0
57,389,356,38.689632,-9.1742,1.0,0.0,730.0,0.0027160698946932,0.0,0.0059325564887908,0.0,0.0017425899509209,0.0,0.0002466300267917,0.0
58,390,456,38.689484,-9.151203,1.0,0.0,66.0,0.001625364634685,0.0,0.0039430645582154,0.0,0.0010925043140607,0.0,0.0001300937220136,0.0
59,391,343,38.689266,-9.177189,1.0,0.0,8080.0,0.0010790142342303,0.0,0.0015607051503744,0.0,0.0005622131902046,0.0,0.0001111887598152,0.0
60,393,360,38.68891,-9.173279,1.0,0.0,703.0,0.0026154297824051,0.0,0.0056537053104653,0.0,0.0015981469104376,0.0,0.0002187521520409,0.0
61,393,448,38.688942,-9.153042,1.0,0.0,124.0,0.0025072760664814,0.0,0.0040564887061689,0.0,0.0011546078776961,0.0,0.0002075686921206,0.0
62,394,445,38.68876,-9.153731,1.0,0.0,147.0,0.0025321662092634,0.0,0.0042874429017825,0.0,0.0013664523632211,0.0,0.0001740587154163,0.0
63,394,458,38.688763,-9.150742,1.0,0.0,7289.0,0.0022902284726241,0.0,0.00540029742197,0.0,0.0022363363147313,0.0,0.0002290852698847,0.0
64,395,363,38.688553,-9.172588,1.0,0.0,682.0,0.0024571011584594,0.0,0.0053381916092455,0.0,0.0016084259919503,0.0,0.0001974681282162,0.0
65,395,441,38.68858,-9.154651,1.0,0.0,178.0,0.001344166431019,0.0,0.0033878469134001,0.0,0.0009652777419559,0.0,0.0001105155720056,0.0
66,396,448,38.6884,-9.153041,1.0,0.0,7367.0,0.0018364382432832,0.0,0.004241707698091,0.0,0.0010744317448037,0.0,0.0001744468568575,0.0
67,397,366,38.688194,-9.171897,1.0,0.0,659.0,0.0026578508893199,0.0,0.0055726053628436,0.0,0.0019719764370541,0.0,0.0002222251257008,0.0
68,397,436,38.688217,-9.1558,1.0,0.0,214.0,0.0018063449648988,0.0,0.0037955918523625,0.0,0.0009439347537439,0.0,0.0001253905678295,0.0
69,397,444,38.688217,-9.15396,1.0,0.0,7393.0,0.0018454588542924,0.0,0.0041144205022326,0.0,0.0010192505104107,0.0,0.0001442139122343,0.0
70,398,431,38.688034,-9.156949,1.0,0.0,243.0,0.0018329916484447,0.0,0.0039164924867702,0.0,0.0010041335256822,0.0,0.0001313754403766,0.0
71,399,429,38.687855,-9.157409,1.0,0.0,261.0,0.0016086252343703,0.0,0.0039549143941989,0.0,0.0011797030467843,0.0,0.000133065337006,0.0
72,400,425,38.68767,-9.158328,1.0,0.0,283.0,0.0020921643844648,0.0,0.0037977302642333,0.0,0.0012658100228958,0.0,0.0002024046513796,0.0
73,400,439,38.687675,-9.155108,1.0,0.0,7435.0,0.0017240711253488,0.0,0.0041878544089891,0.0,0.0011980929204211,0.0,0.0001375296784398,0.0
74,401,371,38.687473,-9.170746,1.0,0.0,626.0,0.0024737646333296,0.0,0.0054268972853818,0.0,0.002018953250681,0.0,0.0001824631835509,0.0
75,401,422,38.687492,-9.159018,1.0,0.0,308.0,0.001662510542979,0.0,0.0036856895148554,0.0,0.0009494189545672,0.0,0.0001292480388427,0.0
76,402,418,38.68731,-9.159937,1.0,0.0,329.0,0.0019015885521182,0.0,0.0040214741599582,0.0,0.001048553583061,0.0,0.000135872539264,0.0
77,402,436,38.687313,-9.155798,1.0,0.0,7458.0,0.0021725605483604,0.0,0.004650898009714,0.0,0.0012293966587873,0.0,0.0001701513075427,0.0
78,403,415,38.687126,-9.160626,1.0,0.0,351.0,0.0017306784852665,0.0,0.0039077133656793,0.0,0.0010512081441568,0.0,0.0001376717317705,0.0
79,405,377,38.686756,-9.169364,1.0,0.0,583.0,0.0027139300045266,0.0,0.0057882179591216,0.0,0.0020172503362083,0.0,0.0001894952355249,0.0
80,406,382,38.686577,-9.168214,1.0,0.0,557.0,0.0026369621464332,0.0,0.0054850017090911,0.0,0.0014689482340447,0.0,0.0002015724964397,0.0
81,406,392,38.68658,-9.165915,1.0,0.0,497.0,0.0019617773477926,0.0,0.0041161586144217,0.0,0.0010652863995475,0.0,0.00013556375928,0.0
82,407,385,38.686398,-9.167523,1.0,0.0,539.0,0.0024171256189278,0.0,0.0051480919953965,0.0,0.0012748785501249,0.0,0.0001784964299826,0.0
83,407,409,38.686405,-9.162004,1.0,0.0,7634.0,0.001487565800308,0.0,0.0038581346679604,0.0,0.0009723683434284,0.0,0.0001314650659813,0.0
84,408,366,38.68621,-9.171892,1.0,0.0,7910.0,0.0023488502725795,0.0,0.0061044757408191,0.0,0.0027653411119246,0.0,0.0002991256221566,0.0
85,408,406,38.686222,-9.162694,1.0,0.0,7656.0,0.0014048431320813,0.0,0.0036936307817555,0.0,0.0011101988855726,0.0,0.0001212948769272,0.0
