,x_index,y_index,lat,lon,n_cell,mask_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_705,rrs_std_705
12,14,108,38.69940718602371,-9.142714280481913,1.0,0.0,0.0042525925493954,0.0,0.0110321727418928,0.0,0.0064375003381675,0.0,0.004414953544565,0.0
13,14,117,38.69941459982106,-9.13650432853475,1.0,0.0,0.0040857420204206,0.0,0.0107189761059395,0.0,0.0069011811813111,0.0,0.0050265258798751,0.0
14,18,105,38.69724181064045,-9.14477990356454,1.0,0.0,0.0043395724415475,0.0,0.0114153872688874,0.0,0.0070568186872257,0.0,0.0048735979871737,0.0
15,22,102,38.69507639821024,-9.146845402178672,1.0,0.0,0.0062601698384631,0.0,0.0122919013139617,0.0,0.0043692631813366,0.0,0.0026298001696392,0.0
16,22,108,38.69508152315977,-9.142705684851977,1.0,0.0,0.0033260683481716,0.0,0.0090141666747545,0.0,0.0059015953455817,0.0,0.0042342405196544,0.0
17,23,101,38.6945348218363,-9.147534244280795,1.0,0.0,0.0050614338411683,0.0,0.0104317040377466,0.0,0.0038827564431227,0.0,0.0023878316500206,0.0
18,25,21,38.69337074934728,-9.202726890771327,1.0,0.0,0.0022466426297603,0.0,0.0066287830626149,0.0,0.0055055120249204,0.0,0.0043757604781004,0.0
19,25,33,38.69338480850954,-9.194447675573025,1.0,0.0,0.0025584513491884,0.0,0.0063076877731785,0.0,0.0045495798056477,0.0,0.0033278991806864,0.0
20,26,14,38.69282157112467,-9.207554867823266,1.0,0.0,0.0015412950310497,0.0,0.003797720848641,0.0,0.0026805490978863,0.0,0.0019528281391299,0.0
21,26,16,38.69282401195933,-9.206175009992068,1.0,0.0,0.003286776758495,0.0,0.0100027146973673,0.0,0.0085208938156058,0.0,0.0067566654495237,0.0
22,26,28,38.69283831506651,-9.197895859545019,1.0,0.0,0.0013590525160447,0.0,0.0042169023835474,0.0,0.0034928379837628,0.0,0.0027946262348893,0.0
23,26,34,38.692845246826444,-9.193756282147488,1.0,0.0,0.0017025897908963,0.0,0.0034359174045454,0.0,0.0014417832314726,0.0,0.0008145834267499,0.0
24,26,36,38.69284752485103,-9.192376422700336,2.0,0.0,0.00193838154659415,0.0003147307778267501,0.0037534500477014003,0.0003338621595646001,0.00162844959156455,0.00026055972934785007,0.0009411482470501999,0.0002190795557597
25,26,37,38.692848657757935,-9.191686492918395,1.0,0.0,0.0015634786716972,0.0,0.004192648391285,0.0,0.0032732248720892,0.0,0.0025058900792558,0.0
26,27,106,38.69237629036814,-9.144080167474609,1.0,0.0,0.0048778959034204,0.0,0.0116778123107376,0.0,0.0063007614389744,0.0,0.0042227318606973,0.0
27,28,4,38.691727710329126,-9.214450925821865,1.0,0.0,0.0072069969994152,0.0,0.0184052698834039,0.0,0.0149197666491425,0.0,0.0116919246992456,0.0
28,28,5,38.69172897343544,-9.21376100773947,13.0,0.0,0.0075336956482702,0.0003830373038501743,0.0202325391497572,0.0009242386497534574,0.0210754623489209,0.0009588487106212068,0.0193089127876903,0.0008966282427326136
29,28,8,38.6917327383339,-9.211691253233742,1.0,0.0,0.001122743821574,0.0,0.0024590712849543,0.0,0.0025567898218094,0.0,0.0022014652931352,0.0
30,28,10,38.69173522791578,-9.210311416682528,1.0,0.0,0.0025953183234366,0.0,0.0089162899838098,0.0,0.0093933333174098,0.0,0.0085139221084274,0.0
31,29,7,38.69119078108611,-9.212379572780113,1.0,0.0,0.0013921862414059,0.0,0.0030884778910199,0.0,0.0031090986022392,0.0,0.0026737209405914,0.0
32,31,1,38.690101777821624,-9.216515790467612,1.0,0.0,0.0080350534354746,0.0,0.0198439531031093,0.0,0.0144446345546862,0.0,0.0107849812708691,0.0
33,31,2,38.69010305306465,-9.215825888094626,1.0,0.0,0.0011228269011237,0.0,0.0021294249386323,0.0,0.0011602333675599,0.0,0.0007555242863625,0.0
34,32,99,38.68966669917565,-9.148904051089128,1.0,0.0,0.0033721144671541,0.0,0.0068552919435438,0.0,0.0027577444586828,0.0,0.0016908078698558,0.0
35,33,97,38.689124225807156,-9.150282721424169,1.0,0.0,0.0035181437414688,0.0,0.0073135630891801,0.0,0.0030924100435806,0.0,0.0019067121631488,0.0
36,34,93,38.688579938722256,-9.153041151373593,1.0,0.0,0.004685792393405,0.0,0.0116844528102049,0.0,0.0065201202454302,0.0,0.0044233268321145,0.0
37,34,96,38.68858262880086,-9.150971480613656,1.0,0.0,0.0026301832025256,0.0,0.0044017476016687,0.0,0.0012667030861777,0.0,0.0006318909368265,0.0
38,35,92,38.68803832547327,-9.153729884508564,1.0,0.0,0.0049643253953402,0.0,0.0126918756732834,0.0,0.0075984392842395,0.0,0.0052689153075636,0.0
39,36,91,38.6874967081394,-9.154418607258858,1.0,0.0,0.0044316828954905,0.0,0.011689014969921,0.0,0.0073206233680231,0.0,0.0051741698595572,0.0
40,37,53,38.68691844791466,-9.180632654872133,1.0,0.0,0.0051088523283546,0.0,0.0108169353558788,0.0,0.0043879961619575,0.0,0.0027156423726998,0.0
41,37,88,38.68695324867475,-9.15648706863587,1.0,0.0,0.0040145404161695,0.0,0.0104851688701852,0.0,0.0063306960014433,0.0,0.0043975566430003,0.0
42,37,90,38.68695508672086,-9.155107319624753,1.0,0.0,0.0046460014333271,0.0,0.0118273674732332,0.0,0.0070534476198877,0.0,0.0048772060726179,0.0
43,37,91,38.68695599963977,-9.15441744507213,1.0,0.0,0.0029769220109003,0.0,0.0056913391262723,0.0,0.0021525357433158,0.0,0.0012220947446408,0.0
44,38,85,38.68640975264148,-9.158555498607686,1.0,0.0,0.0045895301263863,0.0,0.0115108563675792,0.0,0.0066008620795664,0.0,0.0045278180468977,0.0
45,40,56,38.68529950235095,-9.178559003345693,1.0,0.0,0.0026444008685057,0.0,0.0041644992838759,0.0,0.0010944881305803,0.0,0.0005314561114276,0.0
46,40,81,38.685324562063286,-9.161312547043414,2.0,0.0,0.0032776350826526496,0.00016334288937055,0.00710522968409355,0.0018723028567285502,0.0035153904654117,0.0019263636645837998,0.002289090522755,0.0014957419296112002
47,40,83,38.68532645697218,-9.15993282963073,1.0,0.0,0.0044650034639492,0.0,0.011533964471072,0.0,0.0068660729458498,0.0,0.0047573961296387,0.0
48,40,84,38.685327398322826,-9.159242970875868,1.0,0.0,0.0028881185295729,0.0,0.0046691108005351,0.0,0.0012917297988263,0.0,0.0006175782876708,0.0
49,41,80,38.68478290000206,-9.16200118653175,1.0,0.0,0.0041223466318745,0.0,0.0104031859078306,0.0,0.0061387535325508,0.0,0.0042789331286743,0.0
50,42,77,38.68423930646994,-9.16406951202207,2.0,0.0,0.0034784504581892497,0.00039685968439055,0.00831353508635535,0.00207196402784065,0.00463617959956075,0.00213164047494425,0.0031076955807438503,0.00167838227529675
51,45,66,38.68260628973204,-9.17165396449943,1.0,0.0,0.0034404706769648,0.0,0.008159496869558,0.0,0.0048785755318519,0.0,0.0033551131190001,0.0
52,45,70,38.68261030703839,-9.168894635371059,1.0,0.0,0.0027558668840932,0.0,0.0068815152527173,0.0,0.0044484572814922,0.0,0.0031577423851803,0.0
53,45,71,38.682611301192985,-9.168204803003349,1.0,0.0,0.0043825791580269,0.0,0.0113563046150106,0.0,0.0073675765809756,0.0,0.005286659723144,0.0
