,x_index,y_index,lat,lon,n_cell,mask_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_705,rrs_std_705
20,29,102,38.691291441260276,-9.14683766438192,1.0,0.0,0.0050995609743601,0.0,0.0102500451238043,0.0,0.0037618403138764,0.0,0.002337667496827,0.0
21,30,4,38.690646297720676,-9.214447697375967,1.0,0.0,0.002358945290963,0.0,0.0054304749493294,0.0,0.0032617466505604,0.0,0.0022561158533412,0.0
22,31,3,38.69010432423782,-9.215135985678044,1.0,0.0,0.001069091258014,0.0,0.0018238835468275,0.0,0.000807756200274,0.0,0.0004267004106277,0.0
23,32,98,38.68966581872763,-9.149593951849436,1.0,0.0,0.0053171413492171,0.0,0.0110203614108958,0.0,0.0041298280402639,0.0,0.0025695620090805,0.0
24,33,49,38.689076983750965,-9.183397668951956,1.0,0.0,0.0048427808671523,0.0,0.009781605903714,0.0,0.0034907379136792,0.0,0.0021918195108967,0.0
25,33,95,38.68912244459621,-9.151662512407754,1.0,0.0,0.0040191112780379,0.0,0.0079801081316828,0.0,0.0028379415709575,0.0,0.0017601374590326,0.0
26,33,96,38.68912333723656,-9.150972616931208,2.0,0.0,0.0043132949470241,0.0005273970278442,0.00875183175005615,0.00135162919536065,0.0033021416587441,0.0007531809753200999,0.0020126635441625003,0.00046032571826189997
27,34,50,38.68853735603352,-9.182706399854967,1.0,0.0,0.0048143969502543,0.0,0.0095797550847816,0.0,0.0034578480990448,0.0,0.0021547617126096,0.0
28,34,94,38.68858083948479,-9.152351261151008,1.0,0.0,0.0046968632354977,0.0,0.0101730318096087,0.0,0.0038273360703041,0.0,0.0024009250169543,0.0
29,34,95,38.68858173617766,-9.15166137089765,1.0,0.0,0.0050494965107081,0.0,0.0110308554543505,0.0,0.00416222869817,0.0,0.0025311800070197,0.0
30,35,93,38.688039230288084,-9.153039999509302,2.0,0.0,0.0040221993400309,0.0005519810957452997,0.0067344600690691005,0.0003266097049373002,0.0021678610187578,0.0001302760490431,0.0012409794779749501,5.145839041815006e-05
31,36,52,38.68745808811513,-9.181323892815332,1.0,0.0,0.005422462211787,0.0,0.0108610347187724,0.0,0.0040388766201902,0.0,0.002531042366025,0.0
32,36,91,38.6874967081394,-9.154418607258858,2.0,0.0,0.00371392786520465,0.0008217697110620501,0.0081546581900997,0.0030821553602365,0.0035453480978723,0.0020989567154019997,0.00229366271862545,0.00146437464700155
33,37,51,38.68691630873134,-9.18201240136385,1.0,0.0,0.002193879125301,0.0,0.0032176816261723,0.0,0.0007560119933626,0.0,0.0003605739584253,0.0
34,37,53,38.68691844791466,-9.180632654872133,1.0,0.0,0.0037576524018507,0.0,0.0074510956654644,0.0,0.0024177474554834,0.0,0.0014480548636918,0.0
35,37,89,38.686954169732516,-9.155797194146047,1.0,0.0,0.0028038010945136,0.0,0.0042682857074245,0.0,0.0010396311494174,0.0,0.0005347414652712,0.0
36,38,54,38.686378803553644,-9.179941427312976,1.0,0.0,0.0041721444356495,0.0,0.0081715553352677,0.0,0.0028290533167099,0.0,0.0017542319000028,0.0
37,38,87,38.686411615068394,-9.1571757601706,1.0,0.0,0.0038821776961375,0.0,0.0072047732509723,0.0,0.0022725959825114,0.0,0.0013161198402908,0.0
38,38,88,38.68641254017781,-9.156485890904369,1.0,0.0,0.0043910515676453,0.0,0.010816420286389,0.0,0.0055469214130199,0.0,0.0036885365102304,0.0
39,39,84,38.685868106848496,-9.159244169310982,1.0,0.0,0.0047164290970939,0.0,0.0114610097176245,0.0,0.0061418217001664,0.0,0.0041756067104767,0.0
40,39,86,38.68586997737816,-9.157864441321497,1.0,0.0,0.0030189176193701,0.0,0.0050791968704943,0.0,0.0013337175969921,0.0,0.0007068932573137,0.0
41,40,82,38.68532551155233,-9.160622688353294,1.0,0.0,0.0043066353239968,0.0,0.0106422666021252,0.0,0.0054393713524966,0.0,0.0036225068894722,0.0
42,40,83,38.68532645697218,-9.15993282963073,2.0,0.0,0.0035772170374116,0.0006997021228885999,0.0076600176044548,0.0027399850769374,0.0033624830574959,0.0018914803573864998,0.00220664664561055,0.0013481320810000501
43,41,81,38.68478385354197,-9.161311333065768,1.0,0.0,0.002764496523976,0.0,0.0041534049102441,0.0,0.0009458450305196,0.0,0.0005003069732142,0.0
44,42,57,38.68421913739966,-9.17786646839807,1.0,0.0,0.0017562389907089,0.0,0.0027699481285955,0.0,0.0007505040589483,0.0,0.0003728347868728,0.0
45,42,77,38.68423930646994,-9.16406951202207,1.0,0.0,0.0043683518196205,0.0,0.0101398617884574,0.0,0.0045286580244323,0.0,0.0029310050519105,0.0
46,42,78,38.68424027219863,-9.163379663846083,1.0,0.0,0.0027177001166937,0.0,0.0043304953210785,0.0,0.0011942601690406,0.0,0.0005870159569257,0.0
47,43,58,38.68367947632856,-9.177175287599509,1.0,0.0,0.0016375501887674,0.0,0.0022285998234824,0.0,0.0006213516011921,0.0,0.0002940900961593,0.0
48,43,74,38.683695676377944,-9.16613780609921,1.0,0.0,0.002501711086369,0.0,0.0041380038550699,0.0,0.0011988116945614,0.0,0.0005937184255132,0.0
49,43,75,38.68369665429495,-9.165447963214325,1.0,0.0,0.004253550121586,0.0,0.0105477619720508,0.0,0.0053972974281404,0.0,0.0036803856755625,0.0
50,44,59,38.68313981109817,-9.176484117183326,1.0,0.0,0.0015755973574176,0.0,0.0024845977715646,0.0,0.0007896718434374,0.0,0.0004075773908027,0.0
51,44,72,38.68315299983303,-9.167516231168012,1.0,0.0,0.0045424391960159,0.0,0.0108755447404817,0.0,0.0052812082418229,0.0,0.0034685837195384,0.0
52,45,60,38.68260014170873,-9.175792957149254,1.0,0.0,0.0018967913215044,0.0,0.0035259251773664,0.0,0.0011763814635364,0.0,0.0006657210392597,0.0
53,45,63,38.68260323402995,-9.173723460982215,1.0,0.0,0.0033450880343223,0.0,0.0076213942390195,0.0,0.0039402810125617,0.0,0.0026634723783146,0.0
54,45,68,38.6826083065228,-9.170274300004017,1.0,0.0,0.0024681242588453,0.0,0.0037006395649456,0.0,0.0009410828451005,0.0,0.0004342792962116,0.0
