,x_index,y_index,lat,lon,n_cell,mask_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_705,rrs_std_705
19,19,116,38.69670944133874,-9.137879127390741,1.0,0.0,0.0052741906535083,0.0,0.0121218000104105,0.0,0.0046724509980705,0.0,0.0029480761189329,0.0
20,20,42,38.696097389778075,-9.188935307247833,1.0,0.0,0.0048303212489544,0.0,0.0126515720635147,0.0,0.0066684750544158,0.0,0.0045208231648647,0.0
21,20,44,38.69609961107511,-9.187555384933908,1.0,0.0,0.0050764327577783,0.0,0.0130095389488171,0.0,0.0066918365412714,0.0,0.0044003135399057,0.0
22,20,45,38.696100715617526,-9.186865423720032,1.0,0.0,0.0055787646082154,0.0,0.0136931620990265,0.0,0.0064526597907007,0.0,0.0043909103965986,0.0
23,20,47,38.696102912490154,-9.185485501179148,1.0,0.0,0.0055797005852208,0.0,0.0138860222520266,0.0,0.0066383692160561,0.0,0.0042510731296465,0.0
24,20,108,38.69616209516256,-9.14339779693573,1.0,0.0,0.0062635645628089,0.0,0.0146771757110371,0.0,0.0068625618165386,0.0,0.0043311820464084,0.0
25,20,115,38.69616791777541,-9.138568052890072,1.0,0.0,0.0050863130549245,0.0,0.0117095990428581,0.0,0.0044792150756161,0.0,0.0027887606921459,0.0
26,21,37,38.69555105868203,-9.192383663987995,1.0,0.0,0.0054938431448693,0.0,0.0130664244416214,0.0,0.0062825406293706,0.0,0.0042164186919966,0.0
27,21,38,38.69555219169779,-9.191693708236624,1.0,0.0,0.004917693198011,0.0,0.0128100654759329,0.0,0.0064901255138849,0.0,0.004516358522552,0.0
28,21,39,38.69555332064291,-9.191003752446523,1.0,0.0,0.0048083223334211,0.0,0.0128703470408373,0.0,0.0068492386941407,0.0,0.0047897708718423,0.0
29,21,40,38.695554445517374,-9.19031379661783,1.0,0.0,0.0052211775898198,0.0,0.0130483022061331,0.0,0.0062875324825006,0.0,0.0041062982618963,0.0
30,21,41,38.695555566321175,-9.18962384075068,2.0,0.0,0.0050410434071232,8.868230356900032e-05,0.0131554975029147,4.0744055245100705e-05,0.0072706828927487,0.00030167792521330027,0.0050928686888933004,0.0003908680722252999
31,21,42,38.695556683054335,-9.188933884845222,1.0,0.0,0.0041577451715701,0.0,0.0118220035973734,0.0,0.0069624784447565,0.0,0.0049918138003436,0.0
32,21,43,38.69555779571684,-9.188243928901585,1.0,0.0,0.0046711182865687,0.0,0.0123611944723088,0.0,0.0064228656823697,0.0,0.0045125889991903,0.0
33,21,46,38.69556110928041,-9.18617406084303,1.0,0.0,0.0048499634533474,0.0,0.0120804306776043,0.0,0.0056143191180214,0.0,0.003881062525277,0.0
34,21,48,38.695563297969514,-9.184794148615676,1.0,0.0,0.0055166949446757,0.0,0.0129910408976886,0.0,0.005531979635488,0.0,0.0034787457636087,0.0
35,21,49,38.69556438620807,-9.184104192445922,1.0,0.0,0.0061093621623182,0.0,0.0141378493790843,0.0,0.0059257088471166,0.0,0.0037270181893366,0.0
36,21,114,38.695626390122584,-9.139256968000506,1.0,0.0,0.0054749003349196,0.0,0.0122226816415867,0.0,0.0045028399303133,0.0,0.0028823317768887,0.0
37,22,34,38.69500692861077,-9.194452067090564,1.0,0.0,0.0050825917260895,0.0,0.012841219924222,0.0,0.0067593272862566,0.0,0.0045902250882671,0.0
38,22,35,38.69500807381648,-9.193762116650388,1.0,0.0,0.0052460427252251,0.0,0.0130706374357093,0.0,0.0066888380948031,0.0,0.0044847968082246,0.0
39,22,48,38.69502259106847,-9.184792757416272,1.0,0.0,0.0049279565528811,0.0,0.0121121840776723,0.0,0.0053621888742608,0.0,0.0036877533755536,0.0
40,22,49,38.695023679286116,-9.184102806440695,1.0,0.0,0.005336199735968,0.0,0.0126566766914385,0.0,0.0053893181714283,0.0,0.0036258250197385,0.0
41,22,50,38.69502476343319,-9.183412855427921,1.0,0.0,0.0055678772482966,0.0,0.0131186776697587,0.0,0.005721013129685,0.0,0.0036157661228929,0.0
42,22,107,38.695079831125724,-9.144085590744364,1.0,0.0,0.0063000718772905,0.0,0.0151030271717218,0.0,0.0071660029044254,0.0,0.0045351380261749,0.0
43,22,113,38.695084858380476,-9.139945872722324,1.0,0.0,0.005351255488481,0.0,0.0125609434838533,0.0,0.0049669333554516,0.0,0.0031346614429544,0.0
44,23,29,38.69446043498466,-9.197900328850785,2.0,0.0,0.00477067223697525,0.0005805864763565502,0.0124076090829058,0.0006561771178088998,0.0060352175824415506,0.0003248443343279498,0.00413351752479625,0.00034878019108554987
45,23,30,38.69446160052081,-9.19721038380246,1.0,0.0,0.0045295008914165,0.0,0.0120850059783346,0.0,0.0063978260888385,0.0,0.0045539377410613,0.0
46,23,31,38.694462761986486,-9.196520438714288,1.0,0.0,0.0045683574946736,0.0,0.0130219092286173,0.0,0.0085628938677636,0.0,0.0064841965870951,0.0
47,23,51,38.694485136495956,-9.182721528798137,2.0,0.0,0.00477305963622965,0.00041885791046285,0.012146960078447601,0.0005721187521595004,0.005802018763625,0.00017857844031290027,0.0038516335531479998,7.218983187729996e-05
48,23,106,38.69453827096795,-9.144774453740693,1.0,0.0,0.0068264810634138,0.0,0.0156515655620829,0.0,0.0072286005637056,0.0,0.0045592403068952,0.0
49,24,25,38.69391502563633,-9.20065859805879,2.0,0.0,0.00510463008950995,0.00024516725429094997,0.0124914179917871,3.323056044469974e-05,0.00554192627794195,0.0003987537903215499,0.0036661297675393,0.00036378083788079986
50,24,26,38.69391620743173,-9.19996865836511,1.0,0.0,0.0045787059767262,0.0,0.011851462558664,0.0,0.0057519264586738,0.0,0.0040364305979172,0.0
51,24,27,38.69391738515671,-9.199278718631026,1.0,0.0,0.0052361109902103,0.0,0.0126254718212539,0.0,0.0053300932831104,0.0,0.003436462790586,0.0
52,24,52,38.69394550539661,-9.18203021255629,1.0,0.0,0.005542255634244,0.0,0.0133987601328642,0.0,0.006152944951261,0.0,0.0038277253303949,0.0
53,24,53,38.69394657729074,-9.181340271820705,1.0,0.0,0.0053485835603257,0.0,0.012371426102396,0.0,0.0050327010905025,0.0,0.0033465311506393,0.0
54,24,105,38.69399670672231,-9.145463306348976,1.0,0.0,0.0066721163277762,0.0,0.0153799196910791,0.0,0.0070877139970535,0.0,0.0044691431490994,0.0
55,25,19,38.69336714297431,-9.204796693658766,2.0,0.0,0.00532889423766685,0.00018336212149225014,0.013010667496405351,0.00029890797110465,0.0058593916648376,9.27460567688998e-05,0.0038776078084859,4.9595658812100294e-05
56,25,20,38.693368349168956,-9.204106759404143,2.0,0.0,0.00533159838368725,0.0008660508282790501,0.013762489984912,0.0018494856505531006,0.0071772556034025,0.0012361156316524,0.004987750070891949,0.0008578258776106499
57,25,21,38.69336955129329,-9.203416825108283,1.0,0.0,0.0068231847104543,0.0,0.0171388889363468,0.0,0.0096176846722097,0.0,0.0067742604998119,0.0
58,25,22,38.69337074934728,-9.202726890771327,2.0,0.0,0.00512800784521785,2.1972197116750317e-05,0.0127785489736858,1.8131593907900513e-05,0.00585134863939195,1.7560274033749917e-05,0.00390547324998505,5.2705658393349935e-05
59,25,23,38.69337194333095,-9.202036956393412,1.0,0.0,0.0055649994174576,0.0,0.0147652255988126,0.0,0.0077964052727671,0.0,0.0054483885774315,0.0
60,25,24,38.6933731332443,-9.20134702197468,1.0,0.0,0.0051533914846343,0.0,0.0124030341930112,0.0,0.0052301667995804,0.0,0.0034578928137328,0.0
61,25,54,38.69340693793857,-9.180648971123649,2.0,0.0,0.005522624596336749,0.0008705051644243502,0.01284773132236665,0.0016327478254115502,0.0057261378516471,0.0010494511007621,0.00383848354727515,0.0006086005466639499
62,26,16,38.69282279357712,-9.206864938928561,1.0,0.0,0.0056063817408214,0.0,0.014377765399043,0.0,0.007803144977744,0.0,0.0055169768070435,0.0
63,26,17,38.69282401195933,-9.206175009992068,3.0,0.0,0.0050636019169495,0.0003915529194915174,0.0126563534135434,0.0008290610784748818,0.0070582427478855,0.00127405529395984,0.0049327592326036,0.0010324721635055307
64,26,18,38.692825226271296,-9.205485081013917,2.0,0.0,0.0050982189472763,0.00032699551432409987,0.0133609442484658,0.00023749026481399964,0.0073633764014423495,0.0012710704115195498,0.00516925150486575,0.0011732192038570502
65,26,56,38.69286835406702,-9.179267750356289,1.0,0.0,0.0043215886820762,0.0,0.0107774833706939,0.0,0.0048252682683392,0.0,0.003304623056113,0.0
66,26,110,38.6929195303705,-9.142011455515071,1.0,0.0,0.0050882511006154,0.0,0.010289418168551,0.0,0.0032101262757092,0.0,0.0021190148763536,0.0
67,27,13,38.69227840763826,-9.208933152702949,1.0,0.0,0.0052267058929128,0.0,0.0139914065025974,0.0,0.0082900173798739,0.0,0.0058766614330345,0.0
68,27,15,38.69228086470669,-9.207553305426355,1.0,0.0,0.0055000489711099,0.0,0.012801191825988,0.0,0.0052133970298013,0.0,0.0033847568420676,0.0
69,27,57,38.69232870230156,-9.178576475591004,2.0,0.0,0.0053560453259929,0.0005757214463702003,0.0124395456147319,0.0014488766409813999,0.00527169894768045,0.0009558495699495502,0.00342730793626515,0.0005273032933456501
70,27,103,38.692372857782495,-9.14683987503266,1.0,0.0,0.0064866475875442,0.0,0.0152708152493857,0.0,0.0072062722655048,0.0,0.0045693824682694,0.0
71,27,109,38.692377982239606,-9.14270031352038,1.0,0.0,0.0044719276921379,0.0,0.0101035204751101,0.0,0.0036470847268688,0.0,0.0023568134830635,0.0
72,27,110,38.69237882207001,-9.142010386499951,1.0,0.0,0.004493114192906,0.0,0.0104421882514174,0.0,0.0040581355170375,0.0,0.0026935206276357,0.0
73,28,6,38.69172897343544,-9.21376100773947,2.0,0.0,0.0059071730139275,0.0012208216768923,0.0146132636618683,0.0013207740917348994,0.00867152238299255,0.0007743487043689497,0.0061687072826248,0.0010568202895569001
74,28,7,38.69173023247168,-9.21307108961389,1.0,0.0,0.0048741222793694,0.0,0.0127782867904256,0.0,0.0101212001513895,0.0,0.0080926272070881,0.0
75,28,9,38.6917327383339,-9.211691253233742,1.0,0.0,0.0034738708576224,0.0,0.0108269014352564,0.0,0.0091639971264544,0.0,0.0077108454517443,0.0
76,28,58,38.69178904637524,-9.177885211212555,2.0,0.0,0.0053552284058874,0.0007162845942175,0.0121748202565613,0.0019051839514559006,0.00505889766270305,0.00135958928893985,0.0032570694125617,0.0007712199127952999
77,28,106,38.69183473004144,-9.144769004648113,1.0,0.0,0.0049428047331783,0.0,0.0103980061844014,0.0,0.0034427465286787,0.0,0.0022176250442573,0.0
78,28,108,38.69183643002069,-9.143389161138751,1.0,0.0,0.0048854673770027,0.0,0.0103834596893648,0.0,0.0034934708208593,0.0,0.0022372322256128,0.0
79,29,6,38.691188267132034,-9.21375939868801,1.0,0.0,0.0040291817035298,0.0,0.0118432252211728,0.0,0.0080545064796266,0.0,0.0061887876285421,0.0
80,29,59,38.69124938628829,-9.177193957220668,2.0,0.0,0.005138807433948249,0.0005771633660029501,0.0121687992752491,0.0016618954538791999,0.00511032757700315,0.00115481245196025,0.003310479712702,0.0007220099651449002
81,29,61,38.691251468819985,-9.175814127141674,1.0,0.0,0.0053682753310872,0.0,0.0111739751048176,0.0,0.0036957247222713,0.0,0.0023875482731689,0.0
82,29,101,38.69128970061303,-9.148217497210219,1.0,0.0,0.0062474977542716,0.0,0.0151587406564448,0.0,0.0071157795462287,0.0,0.0045537312812495,0.0
83,29,105,38.69129316562726,-9.145457831434964,2.0,0.0,0.00474525166678085,0.00043637846319515006,0.0117715115006351,8.141860726700034e-05,0.00525711651391345,0.00082566631034885,0.00355433118093435,0.0006509229493585501
84,30,0,38.69063992138302,-9.217897235204536,2.0,0.0,0.0056030403637150495,0.0003694440472325499,0.0140336964999367,0.0007888947601602005,0.007843420281566149,0.0004803408406634504,0.0053976683356967,0.0004053590611818002
85,30,1,38.69064120479039,-9.2172073277263,1.0,0.0,0.0054806741944845,0.0,0.0146473972613472,0.0,0.011604826655799,0.0,0.0093465191446095,0.0
86,30,2,38.69064248412784,-9.216517420204186,1.0,0.0,0.0062397560138331,0.0,0.0155534801198277,0.0,0.0094293502365064,0.0,0.0066423528570043,0.0
87,30,3,38.69064375939538,-9.21582751263833,1.0,0.0,0.0064374053381381,0.0,0.0146241651602389,0.0,0.0069025779150184,0.0,0.0044282231488917,0.0
88,30,4,38.69064503059299,-9.21513760502888,2.0,0.0,0.00495839914626055,0.00114299589295585,0.012764949613659551,0.0014364770812535501,0.00705490796877525,0.00045885845552225005,0.00493474085970275,0.00073125567990125
89,30,60,38.69070972204096,-9.176502713615065,1.0,0.0,0.0059309299906212,0.0,0.0138072785644625,0.0,0.0059128407873869,0.0,0.0037061854272084,0.0
90,30,61,38.690710761251815,-9.175812803750814,1.0,0.0,0.0052311037293711,0.0,0.0110128749734722,0.0,0.003734546942083,0.0,0.0024506059150039,0.0
91,30,62,38.69071179639271,-9.175122893851047,2.0,0.0,0.0052517197057537005,3.8542207258499776e-05,0.01084470245689705,2.8362588004150237e-05,0.00356825960513745,7.539623441550104e-06,0.00234333851170255,1.107778974274989e-05
92,30,102,38.69074986465202,-9.147526470336983,1.0,0.0,0.0049420322222797,0.0,0.0106275894620937,0.0,0.0031991232028615,0.0,0.0020592976923031,0.0
93,31,63,38.69017211980558,-9.17443167094643,1.0,0.0,0.0049270415439309,0.0,0.0100236817050307,0.0,0.0030904215858347,0.0,0.0020358283141648,0.0
94,31,99,38.69020652709708,-9.14959507784232,1.0,0.0,0.0059571218602579,0.0,0.013289458813048,0.0,0.005110656714488,0.0,0.0031080486686739,0.0
95,32,63,38.689631412097356,-9.174430358012192,1.0,0.0,0.005860537484557,0.0,0.0141863334713111,0.0,0.006530053178844,0.0,0.0040386759332656,0.0
96,32,97,38.689664045622095,-9.150973753279258,1.0,0.0,0.0041448301549306,0.0,0.0097219332986831,0.0,0.0033763881123252,0.0,0.0021719458317013,0.0
97,32,99,38.68966581872763,-9.149593951849436,1.0,0.0,0.0043611401524179,0.0,0.0096765891826244,0.0,0.0029157444285269,0.0,0.0019408972316966,0.0
98,33,65,38.689092754152746,-9.17304925629412,1.0,0.0,0.0039530383811502,0.0,0.0088496562514708,0.0,0.0031370430910548,0.0,0.0021487646677318,0.0
99,33,94,38.68912064710626,-9.153042303268798,1.0,0.0,0.0046115254401451,0.0,0.0100456514490109,0.0,0.0031646652914505,0.0,0.0020748484590705,0.0
100,33,96,38.68912244459621,-9.151662512407754,2.0,0.0,0.0042466028591589995,0.00018190800788509985,0.0102361290609409,4.509607641589933e-05,0.00349013533189295,7.189494158435007e-05,0.00227515784580235,6.315680273554988e-05
101,34,67,38.68855407980057,-9.17166817524155,1.0,0.0,0.0057278492731138,0.0,0.0134888140412221,0.0,0.0058732774052569,0.0,0.0036796004879647,0.0
102,34,91,38.68857721201663,-9.155110821855308,1.0,0.0,0.0046173505478566,0.0,0.0103521506790034,0.0,0.0034844269691546,0.0,0.0023106464696419,0.0
103,34,92,38.688578124988176,-9.154420931725882,1.0,0.0,0.0047613595937441,0.0,0.0102494428994408,0.0,0.0032314591974504,0.0,0.0021367899186653,0.0
104,35,88,38.68803374035533,-9.157179309036307,1.0,0.0,0.0040324447624214,0.0,0.0101205256541336,0.0,0.0041230330807997,0.0,0.0026713692042054,0.0
105,35,90,38.68803558661128,-9.15579953931948,1.0,0.0,0.0045501822109178,0.0,0.010392700291339,0.0,0.0034259577758849,0.0,0.0022733405004601,0.0
106,36,69,38.687474681015615,-9.170285833214919,1.0,0.0,0.0054875696308327,0.0,0.012795787238259,0.0,0.0052875103839945,0.0,0.0033235742445562,0.0
107,36,88,38.687493031976516,-9.157178126049324,1.0,0.0,0.0036698853731977,0.0,0.0092755379763197,0.0,0.0031059382169454,0.0,0.0020708606914141,0.0
108,36,89,38.687493957121504,-9.15648824639898,1.0,0.0,0.0046977138085078,0.0,0.0114945174165275,0.0,0.0051081778422545,0.0,0.0033971265796256,0.0
109,37,71,38.686935973762495,-9.168904803912818,1.0,0.0,0.0059297949041285,0.0,0.0137011681268519,0.0,0.0056400101431873,0.0,0.0035329665980383,0.0
110,37,82,38.686946687326255,-9.161316189171833,1.0,0.0,0.0041391858791672,0.0,0.0091644329906902,0.0,0.0028991348463299,0.0,0.0018887746835662,0.0
111,37,83,38.686947636870045,-9.160626314906187,1.0,0.0,0.0037526789573021,0.0,0.0098124146997849,0.0,0.0042190395801243,0.0,0.0027767022647314,0.0
112,37,84,38.68694858234441,-9.159936440608096,1.0,0.0,0.0042370472944019,0.0,0.0095177401015386,0.0,0.0030817827983579,0.0,0.0020087515443143,0.0
113,37,85,38.686949523749334,-9.159246566277703,1.0,0.0,0.0040540794624266,0.0,0.0094677242349613,0.0,0.0033694651844394,0.0,0.0021726934022828,0.0
114,38,71,38.68639526559756,-9.168903532725704,1.0,0.0,0.0039838626285902,0.0,0.0099342490563207,0.0,0.0042718699414224,0.0,0.0030070143103995,0.0
115,38,72,38.68639625988591,-9.168213664018104,2.0,0.0,0.00525489884012795,0.00057974530251705,0.01165331269154275,0.0012616189583447507,0.0042888120170793,0.0005552645073149999,0.0027039889580557997,0.00025933398941150004
116,38,81,38.68640502536055,-9.162004844137527,1.0,0.0,0.0038288472770499,0.0,0.0089979135745042,0.0,0.0030898244647328,0.0,0.0019569508811415,0.0
117,39,74,38.68585752798241,-9.166832670923611,1.0,0.0,0.0045235306086693,0.0,0.0098137675592383,0.0,0.0030108409285765,0.0,0.0019950124054353,0.0
118,39,75,38.68585851004385,-9.166142807306338,2.0,0.0,0.0043129967005593,0.0008065830414114,0.0102012643347154,0.0013840804215958001,0.00372339140697175,0.00090577833677435,0.00230458240098485,0.0004897445649590501
