,x_index,y_index,lat,lon,n_cell,mask_cell,rrs_443,rrs_std_443,rrs_560,rrs_std_560,rrs_665,rrs_std_665,rrs_705,rrs_std_705
61,20,63,38.69612092848313,-9.173756153641449,1.0,0.0,0.0055466440348805,0.0,0.0125811783599499,0.0,0.0049676125211137,0.0,0.0029223038276851,0.0
62,20,94,38.696150752538465,-9.152367317789038,1.0,0.0,0.0052775721840504,0.0,0.0119968624429977,0.0,0.0047535760097633,0.0,0.0029363928401809,0.0
63,20,95,38.696151649472625,-9.151677354827292,1.0,0.0,0.0056671353503083,0.0,0.0130004342568005,0.0,0.0051881721085255,0.0,0.0031837979859063,0.0
64,21,37,38.69555219169779,-9.191693708236624,1.0,0.0,0.0047064654823596,0.0,0.0091657602134407,0.0,0.0032078575831216,0.0,0.0020634031296356,0.0
65,21,39,38.695554445517374,-9.19031379661783,1.0,0.0,0.0042342393003646,0.0,0.0099381029918073,0.0,0.0039603204892581,0.0,0.0025374965018192,0.0
66,21,46,38.69556220566029,-9.185484104748092,1.0,0.0,0.004824806100922,0.0,0.0105567459708321,0.0,0.0038845883333768,0.0,0.0023881151683946,0.0
67,21,47,38.695563297969514,-9.184794148615676,1.0,0.0,0.0051517928396552,0.0,0.0115331753693201,0.0,0.0044072391954206,0.0,0.0027292912571797,0.0
68,21,48,38.69556438620807,-9.184104192445922,1.0,0.0,0.0043826688963048,0.0,0.0096305358508105,0.0,0.003545903400093,0.0,0.0022078467459954,0.0
69,21,49,38.69556547037598,-9.183414236238972,1.0,0.0,0.0047067155294736,0.0,0.0101979489560562,0.0,0.0036648250307228,0.0,0.0023030068584677,0.0
70,21,93,38.69560914380167,-9.153056128422833,1.0,0.0,0.0053903965641861,0.0,0.0118944134540678,0.0,0.0044883564681079,0.0,0.0028532024322904,0.0
71,22,34,38.69500807381648,-9.193762116650388,2.0,0.0,0.0046195486322847,0.0002464322477037,0.01020006564922195,0.0006656060091159502,0.0040096121294567,0.00027291593055219984,0.00271750236796835,0.00012438906613234995
72,22,42,38.69501708892154,-9.188242511731316,1.0,0.0,0.0047316278578319,0.0,0.0097168444293303,0.0,0.0029634137311411,0.0,0.0019776354509915,0.0
73,22,50,38.695025843509676,-9.18272290437809,1.0,0.0,0.0048825249447934,0.0,0.010157817890436,0.0,0.0035475883476991,0.0,0.002233135216578,0.0
74,22,91,38.69506662186721,-9.154434881148433,1.0,0.0,0.0057973710367325,0.0,0.0131582065951347,0.0,0.0051772416772287,0.0,0.0031890778473377,0.0
75,23,27,38.69445926537802,-9.198590273859127,1.0,0.0,0.0054189960890596,0.0,0.0116148543754964,0.0,0.0041902279321088,0.0,0.002573486662193,0.0
76,23,31,38.69446391938166,-9.19583049358641,1.0,0.0,0.0048839621673701,0.0,0.0106856391088968,0.0,0.0040989493639899,0.0,0.0026189654978629,0.0
77,23,32,38.69446507270635,-9.19514054841897,1.0,0.0,0.0050999210002046,0.0,0.0111017089341641,0.0,0.0042424385026944,0.0,0.0027518122614909,0.0
78,23,33,38.69446622196054,-9.194450603212099,1.0,0.0,0.0049395721791863,0.0,0.0106594553977519,0.0,0.0039608950169254,0.0,0.0025211329345391,0.0
79,23,35,38.69446850825745,-9.193070712680639,1.0,0.0,0.0026520240094264,0.0,0.0088306744719442,0.0,0.0029727269187013,0.0,0.0019460251547402,0.0
80,23,37,38.69447077827239,-9.191690821993145,1.0,0.0,0.0051796577914445,0.0,0.0102871894620043,0.0,0.0031737261084693,0.0,0.0020840423309634,0.0
81,23,38,38.69447190717412,-9.191000876591232,1.0,0.0,0.0037761533290497,0.0,0.0097874864437004,0.0,0.0030078634396782,0.0,0.0019284366063195,0.0
82,23,39,38.69447303200534,-9.190310931150734,1.0,0.0,0.0048512629011965,0.0,0.0103068917473758,0.0,0.0039625472283629,0.0,0.0024256311839901,0.0
83,23,41,38.69447526945632,-9.188931040154518,1.0,0.0,0.002852712580488,0.0,0.0092269230127043,0.0,0.0028223494802649,0.0,0.0018172206574259,0.0
84,23,44,38.69447859510403,-9.186861203374253,2.0,0.0,0.0042025588796407495,0.0004024795102805499,0.0094432856164435,0.0002758456382565,0.003192931895969,0.00042710199903019997,0.00202053387776555,0.00022997657955214999
85,23,45,38.69447969551227,-9.186171257705139,1.0,0.0,0.0048699661613069,0.0,0.0112771498307197,0.0,0.0045706808993305,0.0,0.0028059041456687,0.0
86,23,52,38.694487284395905,-9.181341636975938,1.0,0.0,0.005340176132382,0.0,0.0108083793484212,0.0,0.0037661761645481,0.0,0.0023382386319564,0.0
87,23,53,38.69448835224012,-9.180651691009812,1.0,0.0,0.0050347994358094,0.0,0.0103474079325151,0.0,0.0036067020382331,0.0,0.0022422276362219,0.0
88,23,89,38.69452408367021,-9.155813613003826,1.0,0.0,0.0056061045075823,0.0,0.0124640249222104,0.0,0.0047512422693566,0.0,0.0029700192506841,0.0
89,23,90,38.694525000905294,-9.155123665780062,1.0,0.0,0.0057160947115043,0.0,0.0126902514826844,0.0,0.0048265331654042,0.0,0.0030371711597669,0.0
90,24,24,38.69391502563633,-9.20065859805879,1.0,0.0,0.0055522773133738,0.0,0.0121232538659524,0.0,0.0044367336148612,0.0,0.0026449890223558,0.0
91,24,25,38.69391620743173,-9.19996865836511,1.0,0.0,0.0057539201939013,0.0,0.01243802220822,0.0,0.0045487608093163,0.0,0.0027477701064648,0.0
92,24,26,38.69391738515671,-9.199278718631026,2.0,0.0,0.0051360676822931,0.00013819251536510008,0.012091600562656301,0.00017360969735059992,0.0048876510576702,4.898401665979959e-05,0.0030591332470566003,6.634231801500002e-05
93,24,29,38.693920893909215,-9.197208899187762,2.0,0.0,0.0036395146389405497,0.0006484251137816499,0.0088550795988907,0.0004876448151604996,0.0030941873084465504,0.00028240846203155,0.0019864632496067,0.000165943249056
94,24,32,38.69392436602802,-9.195139079385909,1.0,0.0,0.0024618408063015,0.0,0.0082796651762668,0.0,0.0023920553451217,0.0,0.0015599665487876,0.0
95,24,33,38.693925515260126,-9.19444913937292,1.0,0.0,0.0038121946415951,0.0,0.0090907739641648,0.0,0.0028049671096204,0.0,0.0018277324256579,0.0
96,24,35,38.693927801513105,-9.193069259229222,1.0,0.0,0.0040270381529224,0.0,0.0096419155718596,0.0,0.0030530581703662,0.0,0.0019988688978639,0.0
97,24,36,38.693928938533965,-9.192379319098796,1.0,0.0,0.0044610136567692,0.0,0.0104285490273199,0.0,0.0035763009986559,0.0,0.0022528883051336,0.0
98,24,37,38.69393007148442,-9.191689378929501,1.0,0.0,0.0059443810786017,0.0,0.0126156769726548,0.0,0.0042104831559355,0.0,0.00263698391563,0.0
99,24,45,38.693938988552944,-9.186169856192617,1.0,0.0,0.0045433013919268,0.0,0.009851098523159,0.0,0.0030704664049202,0.0,0.0019856601524452,0.0
100,24,54,38.69394870886771,-9.179960390239758,1.0,0.0,0.0047847489082961,0.0,0.009824317923467,0.0,0.0034186328603311,0.0,0.0021480843976408,0.0
101,24,88,38.69398245456995,-9.156502382022017,1.0,0.0,0.0052564636463244,0.0,0.0123964384668492,0.0,0.0046323973058029,0.0,0.0029727017378605,0.0
102,24,109,38.694000946821006,-9.142013593631384,1.0,0.0,0.0042957153158764,0.0,0.0096859639709576,0.0,0.0037437314899823,0.0,0.0023685032889564,0.0
103,25,19,38.693368349168956,-9.204106759404143,2.0,0.0,0.00601057286529595,0.0008071737581205503,0.013061739219506301,0.0013456562644616,0.0046565066092311,0.0005518488603278998,0.0029004143861373,0.0003411565831841
104,25,20,38.69336955129329,-9.203416825108283,2.0,0.0,0.00541777881993835,0.00042838496944975005,0.01248629918722725,0.0007370907745516495,0.00467769486349965,0.00048378461967664996,0.0029094837978656,0.00028052334814040016
105,25,21,38.69337074934728,-9.202726890771327,2.0,0.0,0.0055532969898503,0.00014023364130910003,0.01263890020908685,0.0003947164631404494,0.00487525518772185,0.00032395664367825027,0.0030125508658351,0.0002801571459143
106,25,22,38.69337194333095,-9.202036956393412,1.0,0.0,0.0055358948221275,0.0,0.0122601053937985,0.0,0.0044967434158393,0.0,0.0027245877342022,0.0
107,25,23,38.6933731332443,-9.20134702197468,2.0,0.0,0.0056065877599446,0.0009743369529416996,0.011825837573749502,0.0024129961660975,0.00425541456139885,0.0009741191316441501,0.0027170683608995,0.0006079677668692999
108,25,25,38.69337550086,-9.199967153015319,1.0,0.0,0.0036397757236913,0.0,0.0090189312337147,0.0,0.0027111157075692,0.0,0.0017497457141638,0.0
109,25,28,38.69337902175607,-9.197897349273626,1.0,0.0,0.0033271409702724,0.0,0.0082769132348663,0.0,0.0028345280654514,0.0,0.0018571062643982,0.0
110,25,39,38.6933916182926,-9.19030806583744,1.0,0.0,0.0041995722515071,0.0,0.0105426729619566,0.0,0.0046704460696355,0.0,0.0032358608759649,0.0
111,25,46,38.693399377839036,-9.185478519398629,1.0,0.0,0.0042292288096387,0.0,0.0085810851637398,0.0,0.0027006412616565,0.0,0.0016645908851662,0.0
112,25,55,38.693409061333874,-9.179269099857374,1.0,0.0,0.0041775131326375,0.0,0.0094058624227188,0.0,0.0031513911587327,0.0,0.0020064010376238,0.0
113,25,108,38.69345939875815,-9.142702461966525,1.0,0.0,0.0045255412865748,0.0,0.0104436392052092,0.0,0.0039669893244193,0.0,0.0025329276032415,0.0
114,25,109,38.69346023862083,-9.142012524558883,1.0,0.0,0.004702020933552,0.0,0.0095181101886994,0.0,0.0031850179546891,0.0,0.0020346606144216,0.0
115,26,14,38.69282157112467,-9.207554867823266,1.0,0.0,0.0061306936014159,0.0,0.013015605693703,0.0,0.0046465272972692,0.0,0.002954979630431,0.0
116,26,15,38.69282279357712,-9.206864938928561,2.0,0.0,0.0056392562246749,0.0002747670029893002,0.0124900567365332,0.00029006172244100056,0.00453680420985065,0.00014711803885135,0.0028580845792335998,5.9175772311800085e-05
117,26,16,38.69282401195933,-9.206175009992068,2.0,0.0,0.00549881539711335,0.00034031623875495007,0.0122111263237854,0.0003517676831976003,0.00440797199254195,0.0001906121747654501,0.0027740424750416,9.888687077599999e-05
118,26,17,38.692825226271296,-9.205485081013917,3.0,0.0,0.0055763524830335,0.00018470922674528644,0.0122786183954601,0.0005375919783888397,0.0043776311552042,0.0002850336013259758,0.0027372674842026,0.00019132677279064012
119,26,18,38.692826436513016,-9.204795151994253,1.0,0.0,0.0055645661034539,0.0,0.0123007041990346,0.0,0.0045468016034112,0.0,0.0028753150039807,0.0
120,26,19,38.692827642684485,-9.204105222933215,1.0,0.0,0.0049886495220143,0.0,0.0092645279395736,0.0,0.0028222666154474,0.0,0.0018054131414363,0.0
121,26,21,38.69283004281669,-9.202725364687574,1.0,0.0,0.0044635337387404,0.0,0.0092530271830672,0.0,0.0027378752268821,0.0,0.0017365569860864,0.0
122,26,26,38.692835971917816,-9.19927571835917,2.0,0.0,0.0027809935438170503,0.00028054349253994987,0.00782852174523305,0.00021002179631965032,0.0024976180264276,0.0002525793778499,0.00164420833527995,0.00015706913200865002
123,26,28,38.69283831506651,-9.197895859545019,1.0,0.0,0.0023122607752286,0.0,0.0078773047256543,0.0,0.0024204694668025,0.0,0.0015969499440591,0.0
124,26,32,38.69284295252083,-9.195136141438065,1.0,0.0,0.0042347238597737,0.0,0.0103471313557664,0.0,0.0035073986780686,0.0,0.0022561476082237,0.0
125,26,48,38.69286085109655,-9.184097262791747,1.0,0.0,0.0038837189971568,0.0,0.0082524462686961,0.0,0.002499335997203,0.0,0.0016312148143725,0.0
126,26,56,38.692869409638874,-9.178577819862383,2.0,0.0,0.00404906242409735,0.00020069411355585,0.00917572836094355,0.00028834322266944965,0.0030770133675831,0.00014827045063529995,0.00196029901839565,8.616718069914993e-05
127,26,84,38.69289731311725,-9.159259751894657,1.0,0.0,0.0055668573655558,0.0,0.012746097032851,0.0,0.0047266866172347,0.0,0.0030209951514576,0.0
128,26,107,38.692917846607116,-9.143391319914175,2.0,0.0,0.00430878525478945,1.0412456199249825e-05,0.0102051055981912,0.0005488594960946997,0.0041733333661378,0.00046395561608610016,0.002586747764549,0.00024007235633300003
129,26,108,38.69291869052396,-9.142701387729037,1.0,0.0,0.0045667158615718,0.0,0.0104891917033087,0.0,0.0034936570125201,0.0,0.0022286585666183,0.0
130,27,16,38.69228330549444,-9.206173457982038,1.0,0.0,0.004863327819841,0.0,0.0094270744446791,0.0,0.0028101484419977,0.0,0.0017895000371939,0.0
131,27,17,38.69228451978307,-9.205483534197331,1.0,0.0,0.0043595453785718,0.0,0.0081499251275294,0.0,0.0025115051659871,0.0,0.0016267667913409,0.0
132,27,18,38.692285730001544,-9.204793610371112,1.0,0.0,0.0046681362388113,0.0,0.0087418544886407,0.0,0.0026693996785453,0.0,0.0017251083120549,0.0
133,27,24,38.69229290583874,-9.20065406654984,1.0,0.0,0.0041258217971045,0.0,0.008880384890889,0.0,0.0032317801955278,0.0,0.0020603426316619,0.0
134,27,25,38.692294087566005,-9.199964142436935,1.0,0.0,0.0033719772023222,0.0,0.0084460185744436,0.0,0.0028986825528547,0.0,0.0018811720998608,0.0
135,27,42,38.692313554192346,-9.18823542645046,1.0,0.0,0.0036369802341109,0.0,0.0093669198137553,0.0,0.0042835114352417,0.0,0.0027906960353721,0.0
136,27,49,38.692321227966616,-9.183405951928519,1.0,0.0,0.0037890448891356,0.0,0.0080380270139867,0.0,0.0024722766972135,0.0,0.0016158136526163,0.0
137,27,82,38.692354718001766,-9.160638405524809,1.0,0.0,0.0064177354520676,0.0,0.0141569699226873,0.0,0.0053915141273553,0.0,0.0033190266351601,0.0
138,27,106,38.69237629036814,-9.144080167474609,1.0,0.0,0.0047790020879175,0.0,0.010283566913905,0.0,0.0034484922855852,0.0,0.002208960042513,0.0
139,28,5,38.69172897343544,-9.21376100773947,40.0,0.0,0.0057903634122067,0.00045238796030729246,0.01364847786259245,0.0012238637472718667,0.0062616671056295,0.0015288690623832504,0.00412306144421745,0.0011425245831688524
140,28,15,38.691741380644,-9.206861824563411,1.0,0.0,0.0049733182143783,0.0,0.0092418086188059,0.0,0.0028137989500482,0.0,0.0017797800191895,0.0
141,28,23,38.69175101336453,-9.201342475006985,1.0,0.0,0.0040844135354533,0.0,0.0089184234343985,0.0,0.0032973730085375,0.0,0.0020766306641747,0.0
142,28,43,38.691773955538714,-9.187544089882975,1.0,0.0,0.0037513966012233,0.0,0.009884733886584,0.0,0.0045836432240505,0.0,0.0029960494659633,0.0
143,28,44,38.691775059911336,-9.186854170219686,1.0,0.0,0.0043332051215273,0.0,0.0105001282353925,0.0,0.0044150235753147,0.0,0.0027946194338794,0.0
144,28,50,38.691781600674744,-9.18271465145211,1.0,0.0,0.0041746325825014,0.0,0.0078921878138632,0.0,0.0025020228973888,0.0,0.0016422036926308,0.0
145,28,59,38.6917911370872,-9.176505370818594,1.0,0.0,0.0033388503429508,0.0,0.0093647479055382,0.0,0.0030921588708505,0.0,0.0019724782027002,0.0
146,28,60,38.691792176338005,-9.175815450568054,1.0,0.0,0.0046457908228251,0.0,0.0099886130963163,0.0,0.003469612716047,0.0,0.002166317038092,0.0
147,28,80,38.69181210662814,-9.162017038283823,1.0,0.0,0.0050482883331594,0.0,0.0118819077056313,0.0,0.0043610028641706,0.0,0.0027822047273678,0.0
148,28,81,38.691813060406304,-9.161327117316668,1.0,0.0,0.005330999291751,0.0,0.0127171833583734,0.0,0.00465707737315,0.0,0.0029560264507077,0.0
149,29,3,38.69118573689796,-9.215139224423176,1.0,0.0,0.0054058446551979,0.0,0.0120479037984205,0.0,0.0046848224812946,0.0,0.0030238330484795,0.0
150,29,4,38.69118700404999,-9.214449311577255,2.0,0.0,0.005462284652286251,0.00024172116337855013,0.012628611782609649,0.0009425130383983503,0.0053943770779368,0.0008566124191663003,0.0035154378600818,0.0005918115067069002
151,29,5,38.691188267132034,-9.21375939868801,5.0,0.0,0.0059173416897948,0.00044329888901263224,0.0134638747280973,0.000781514372910328,0.0051876459151207,0.00026301023808239537,0.0032231040247834,0.0001358201972274565
152,29,6,38.69118952614407,-9.213069485755582,1.0,0.0,0.0059651335389263,0.0,0.0132080838737363,0.0,0.0048015853927864,0.0,0.0030041500860711,0.0
153,29,7,38.69119078108611,-9.212379572780113,2.0,0.0,0.00555382681528715,0.0006027979236297499,0.011318651170810799,0.0013185289143618,0.0040198352841297,0.0007145974724206,0.00255070259059725,0.00044378685941815
154,29,9,38.69119327876016,-9.210999746700601,1.0,0.0,0.0040584557614062,0.0,0.0087718274438181,0.0,0.0031163063876347,0.0,0.0018620702758693,0.0
155,29,11,38.69119576015419,-9.209619920450589,1.0,0.0,0.0049734358096723,0.0,0.0095528885317575,0.0,0.0029682518272428,0.0,0.0018844495520017,0.0
156,29,22,38.691209116815685,-9.202030873077646,1.0,0.0,0.0044555865011635,0.0,0.0093624085469405,0.0,0.0034252124085776,0.0,0.0021604489058053,0.0
157,29,45,38.69123545300362,-9.186162849194181,1.0,0.0,0.003788450357727,0.0,0.0095744864293772,0.0,0.0042617960929075,0.0,0.0027502158592782,0.0
158,29,51,38.69124196922114,-9.18202336136225,1.0,0.0,0.0036964071029553,0.0,0.00723704172765,0.0,0.0023877868865794,0.0,0.0016436640850604,0.0
